岱宇,	1598
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/07/12,88000,34.35,34.45,34.00,34.35,,64,3010600
107/07/13,28100,34.15,34.35,34.15,34.35,,14,962450
107/07/16,93000,34.10,34.25,33.85,34.20,0.15,63,3168350
107/07/17,52000,34.30,34.30,33.80,34.20,,38,1771250
107/07/18,47000,34.00,34.35,33.95,34.10,0.10,33,1600100
107/07/19,48000,34.25,34.25,33.80,34.05,0.05,30,1633000
107/07/20,21000,34.15,34.15,33.85,34.05,,14,714300
107/07/23,79000,34.10,34.10,33.70,34.00,0.05,45,2681600
107/07/24,471000,33.95,34.00,33.50,34.00,,129,15831250
107/07/25,214000,34.00,34.30,33.60,34.05,0.05,167,7271150
107/07/26,310000,33.75,34.15,33.60,34.15,0.10,171,10472800
107/07/27,276500,34.10,34.80,34.10,34.45,0.30,215,9521700
107/07/30,197000,34.45,34.55,34.30,34.55,0.10,107,6788000
107/07/31,194720,34.40,34.65,34.40,34.60,0.05,97,6717995
107/08/01,117577,34.40,34.80,34.40,34.80,0.20,95,4075793
107/08/02,117000,34.70,34.85,34.55,34.85,0.05,75,4055650
107/08/03,71034,34.60,35.20,34.60,35.20,0.35,67,2474900
107/08/06,201407,35.00,35.50,34.95,35.50,0.30,140,7068418
107/08/07,222000,35.30,36.50,35.20,35.80,0.30,141,7877500
107/08/08,190000,35.45,35.85,35.35,35.85,0.05,108,6749400
107/08/09,154275,35.50,35.85,35.35,35.65,0.20,131,5475767
107/08/10,99000,35.60,35.80,35.40,35.40,0.25,87,3521250
107/08/13,182791,35.20,35.70,34.50,34.65,0.75,149,6374029
107/08/14,89000,34.65,35.30,34.45,35.15,0.50,78,3087050
107/08/15,227000,35.00,35.00,34.10,34.75,0.40,136,7816150
107/08/16,129000,34.50,34.55,34.15,34.45,0.30,109,4428300
107/08/17,144000,34.45,34.45,34.00,34.45,,117,4926550
107/08/20,166009,34.45,34.55,33.65,34.10,0.35,122,5645704
107/08/21,97000,34.10,34.55,34.05,34.15,0.05,88,3317600
107/08/22,55000,34.10,34.50,34.10,34.20,0.05,50,1879800
107/08/23,56010,34.15,34.30,34.15,34.25,0.05,52,1915945
107/08/24,77000,34.20,34.35,34.00,34.15,0.10,69,2626950
107/08/27,77003,34.15,34.35,33.95,33.95,0.20,74,2625252
107/08/28,112000,34.40,34.40,34.05,34.05,0.10,62,3821900
107/08/29,192000,34.05,34.20,33.85,34.10,0.05,121,6534500
107/08/30,69000,34.05,34.30,33.90,34.10,,66,2348800
107/08/31,63000,34.00,34.10,33.90,34.10,,53,2141850
107/09/03,47000,34.50,34.50,33.95,34.15,0.05,45,1601650
107/09/04,91000,34.05,34.15,33.85,34.10,0.05,83,3095200
107/09/05,95001,34.05,34.15,33.95,34.10,,88,3230234
107/09/06,143000,34.00,34.10,33.90,34.10,,124,4856650
107/09/07,378000,33.90,34.00,33.45,33.80,0.30,106,12699200
107/09/10,307000,33.60,33.65,33.10,33.55,0.25,176,10264050
107/09/11,250000,33.35,33.35,32.45,33.30,0.25,208,8247100
107/09/12,282100,33.30,33.30,32.60,32.95,0.35,114,9249020
107/09/13,253493,32.85,33.00,32.00,32.20,0.75,214,8194448
107/09/14,402420,31.20,31.60,29.90,29.90,2.30,287,12206692
107/09/17,325620,30.00,30.50,29.75,29.85,0.05,198,9770720
107/09/18,73000,29.85,29.90,29.40,29.60,0.25,60,2164400
107/09/19,101072,29.50,29.75,29.10,29.15,0.45,69,2963133
107/09/20,109473,29.00,29.30,28.85,29.30,0.15,68,3183085
107/09/21,475130,28.45,28.60,27.75,28.00,X,203,13371292
107/09/25,313193,28.00,28.00,26.80,27.50,0.50,183,8570407
107/09/26,646175,27.30,28.65,27.30,28.45,0.95,289,18003220
107/09/27,463154,28.40,29.65,28.10,29.55,1.10,239,13293500
107/09/28,476200,29.70,29.90,29.20,29.90,0.35,311,14031379
107/10/01,290450,30.10,30.85,30.10,30.75,0.85,220,8856314
107/10/02,303000,30.90,31.00,30.00,30.95,0.20,191,9202400
107/10/03,397000,30.95,30.95,30.05,30.40,0.55,217,12045700
107/10/04,199410,30.00,30.45,29.50,29.55,0.85,152,5955195
107/10/05,154400,29.40,29.40,28.25,29.15,0.40,125,4456190
107/10/08,78000,29.00,29.00,28.40,28.60,0.55,69,2232400
107/10/09,261320,28.60,29.05,28.60,28.75,0.15,142,7531600
107/10/11,291300,28.70,28.80,28.35,28.80,0.05,162,8308524
107/10/12,220320,28.55,29.35,28.50,29.35,0.55,156,6354926
107/10/15,136000,29.10,29.15,28.80,29.15,0.20,103,3934000
107/10/16,138000,28.90,29.35,28.65,28.65,0.50,100,3975000
107/10/17,128000,28.70,28.80,28.45,28.70,0.05,101,3658550
107/10/18,221050,28.50,28.65,28.35,28.65,0.05,120,6301520
107/10/19,105150,28.40,28.85,28.30,28.80,0.15,83,2996912
107/10/22,97000,28.45,28.70,28.40,28.40,0.40,75,2762300
107/10/23,242578,28.40,28.45,27.95,28.45,0.05,143,6828415
107/10/24,211000,28.35,28.45,28.25,28.30,0.15,129,5981450
107/10/25,444000,28.30,28.40,28.00,28.15,0.15,145,12539250
107/10/26,357000,28.15,28.20,28.00,28.15,,115,10027200
107/10/29,335995,28.15,28.15,28.05,28.05,0.10,137,9447810
107/10/30,393100,28.05,28.50,28.00,28.00,0.05,152,11035445
107/10/31,145000,28.05,28.25,28.00,28.00,,118,4070700
107/11/01,101061,28.05,28.15,28.00,28.00,,98,2835670
107/11/02,323344,28.05,28.30,28.00,28.05,0.05,88,9069000
107/11/08,247000,28.20,28.30,28.15,28.20,0.05,50,6955700
107/11/09,231000,28.05,28.30,28.05,28.20,,38,6493100
107/11/12,190000,28.10,28.30,28.05,28.10,0.10,19,5349200
107/11/16,666000,28.35,28.50,28.10,28.50,0.15,49,18943600
107/11/19,169000,28.80,29.25,28.70,29.05,0.55,120,4902750
107/11/20,133000,29.05,29.25,28.90,29.10,0.05,82,3862600
107/11/21,205000,29.10,29.35,29.05,29.35,0.25,87,5973800
107/11/22,84000,29.35,29.40,29.10,29.40,0.05,68,2454150
107/11/23,342000,29.40,29.60,29.20,29.60,0.20,100,10090550
107/11/26,328507,29.60,30.20,29.60,30.20,0.60,141,9786763
107/11/27,263000,30.05,30.05,29.90,29.95,0.25,60,7897300
107/11/28,315140,29.95,30.15,29.95,30.15,0.20,73,9455306
107/11/29,425000,30.40,30.40,30.00,30.00,0.15,72,12797950
107/11/30,123000,30.00,30.10,30.00,30.00,,83,3695000
107/12/03,416000,30.30,30.50,30.30,30.50,0.50,105,12645800
107/12/04,322000,30.45,30.80,30.45,30.80,0.30,104,9832450
107/12/05,376010,30.60,30.85,30.60,30.80,,72,11555707
107/12/06,468000,30.65,30.70,30.30,30.35,0.45,118,14258350
107/12/07,325000,30.50,31.50,30.50,31.50,1.15,165,10146050
107/12/10,290100,31.30,31.50,31.20,31.35,0.15,88,9107810
107/12/11,316000,31.55,31.75,31.45,31.75,0.40,96,9977050
107/12/12,214474,31.60,31.70,31.50,31.50,0.25,70,6772157
107/12/13,94473,31.45,31.50,31.35,31.40,0.10,60,2969573
107/12/14,24100,31.45,31.45,31.35,31.40,,13,756635
107/12/17,373200,31.50,32.35,31.50,32.30,0.90,125,12002540
107/12/18,174000,32.30,32.30,32.25,32.30,,56,5619800
107/12/19,134000,32.30,32.30,31.95,32.20,0.10,73,4297800
107/12/20,71000,32.15,32.15,31.95,32.00,0.20,40,2273750
107/12/21,60966,32.00,32.05,31.85,32.00,,26,1947214
107/12/22,37000,32.00,32.00,31.85,31.95,0.05,17,1180950
107/12/24,142006,32.20,32.55,32.05,32.50,0.55,58,4612145
107/12/25,139000,32.35,32.75,32.15,32.75,0.25,42,4500150
107/12/26,104000,32.75,32.85,32.50,32.50,0.25,53,3399650
107/12/27,484000,32.70,33.30,32.50,33.05,0.55,240,15915200
107/12/28,419000,33.40,34.00,33.00,34.00,0.95,273,14015000
108/01/02,88005,33.90,34.00,33.60,33.70,0.30,72,2967083
108/01/03,76000,33.70,33.70,33.40,33.40,0.30,54,2547700
108/01/04,102000,33.40,33.40,33.10,33.30,0.10,57,3389200
108/01/07,216000,33.40,33.70,33.30,33.50,0.20,74,7231200
108/01/08,99000,33.40,33.45,33.30,33.45,0.05,45,3305700
108/01/09,252000,33.50,33.95,33.45,33.80,0.35,122,8497900
108/01/10,246000,33.95,33.95,33.65,33.90,0.10,40,8335200
108/01/11,400015,33.90,34.10,33.80,34.10,0.20,117,13587266
108/01/14,80036,34.05,34.05,33.80,33.85,0.25,48,2716168
108/01/15,157000,33.85,33.95,33.75,33.85,,80,5313850
108/01/16,99000,33.90,33.90,33.75,33.75,0.10,57,3349600
108/01/17,34000,33.75,33.80,33.65,33.75,,23,1145400
108/01/18,307200,33.80,33.95,33.75,33.95,0.20,79,10413880
108/01/21,28393,33.95,34.10,33.80,34.10,0.15,20,965212
108/01/22,114000,34.00,34.30,34.00,34.30,0.20,42,3896800
108/01/23,58000,34.25,34.40,34.25,34.35,0.05,35,1990600
108/01/28,80200,34.60,34.80,34.60,34.80,,37,2784510
108/01/29,379000,34.75,34.80,34.55,34.75,0.05,117,13165500
108/01/30,107750,34.70,34.85,34.55,34.55,0.20,53,3741075
108/02/11,212099,34.65,34.85,34.65,34.80,0.25,96,7379590
108/02/12,220198,34.90,35.20,34.85,35.15,0.35,89,7699509
108/02/13,388000,35.20,35.50,35.20,35.45,0.30,135,13720400
108/02/14,198185,35.45,35.55,35.40,35.50,0.05,63,7032917
108/02/15,162000,35.55,35.55,34.95,35.00,0.50,82,5711700
108/02/18,124000,35.00,35.20,34.95,35.15,0.15,90,4347150
108/02/19,95000,35.15,35.25,34.90,35.15,,45,3333300
108/02/20,87000,35.15,35.20,35.05,35.15,,34,3053400
108/02/21,133000,35.05,35.50,35.00,35.50,0.35,74,4679150
108/02/22,73002,35.50,35.55,35.35,35.40,0.10,36,2589425
108/02/25,32200,35.45,35.50,35.30,35.30,0.10,18,1138370
108/02/26,45000,35.30,35.30,34.90,35.10,0.20,39,1578100
108/02/27,34000,35.15,35.15,34.90,35.00,0.10,23,1189300
108/03/04,54150,35.00,35.00,34.55,34.65,0.35,31,1881597
108/03/05,91507,34.65,34.65,34.30,34.35,0.30,56,3151590
108/03/06,37886,34.60,34.60,34.25,34.45,0.10,28,1299839
108/03/07,33001,34.45,34.50,34.25,34.25,0.20,29,1133434
108/03/08,44000,34.25,34.35,34.05,34.20,0.05,21,1501850
108/03/11,44000,34.30,34.40,34.30,34.40,0.20,20,1512750
108/03/12,60015,34.40,34.45,34.35,34.35,0.05,45,2065764
108/03/13,85334,34.40,34.40,34.20,34.35,,44,2923389
108/03/14,88504,34.40,34.55,34.30,34.55,0.20,74,3045411
108/03/15,19000,34.55,34.55,34.45,34.55,,14,656100
108/03/18,30500,34.55,34.55,34.50,34.55,,15,1054774
108/03/19,254000,34.55,34.55,34.35,34.45,0.10,38,8749500
108/03/20,62000,34.55,34.55,34.20,34.50,0.05,32,2130950
108/03/21,44000,34.50,34.50,34.20,34.20,0.30,28,1509900
108/03/22,37000,34.25,34.30,34.10,34.15,0.05,27,1264550
108/03/25,35100,34.20,34.20,34.00,34.10,0.05,18,1195105
108/03/26,19000,34.10,34.15,34.05,34.15,0.05,10,647550
108/03/27,165000,34.15,34.60,34.15,34.60,0.45,91,5673750
108/03/28,261000,34.65,34.95,34.65,34.85,0.25,115,9081950
108/03/29,405140,34.95,35.50,34.95,35.30,0.45,185,14226107
108/04/01,227140,35.40,35.45,35.10,35.20,0.10,115,8034621
108/04/02,240060,35.25,35.40,35.15,35.25,0.05,180,8476621
108/04/03,185000,35.30,35.45,35.20,35.40,0.15,86,6532000
108/04/08,212000,35.50,35.65,35.45,35.50,0.10,95,7536900
108/04/09,279725,35.60,35.60,35.50,35.55,0.05,121,9945718
108/04/10,288000,35.55,35.55,35.40,35.45,0.10,96,10228000
108/04/11,419000,35.70,35.85,35.50,35.85,0.40,184,14933000
108/04/12,348054,36.10,36.15,35.85,36.00,0.15,140,12530841
108/04/15,375000,36.25,36.25,35.50,35.75,0.25,123,13496950
108/04/16,275000,35.75,35.85,35.70,35.75,,88,9840450
108/04/17,128000,35.75,35.85,35.65,35.75,,47,4574250
108/04/18,164000,35.60,35.75,35.45,35.50,0.25,93,5840850
108/04/19,136000,35.55,35.65,35.50,35.65,0.15,75,4841200
108/04/22,372012,35.80,36.20,35.75,36.15,0.50,169,13406339
108/04/23,230000,36.20,36.20,36.05,36.15,,130,8312250
108/04/24,131000,36.20,36.20,36.05,36.20,0.05,82,4731200
108/04/25,259000,36.25,36.35,36.15,36.35,0.15,108,9380350
108/04/26,41000,36.45,36.45,36.25,36.30,0.05,32,1489550
108/04/29,157003,36.35,36.35,36.10,36.25,0.05,96,5695358
108/04/30,119042,36.25,36.30,36.10,36.30,0.05,71,4314833
108/05/02,199000,36.35,36.40,36.30,36.40,0.10,112,7235050
108/05/03,327194,36.45,36.85,36.30,36.85,0.45,176,11994689
108/05/06,304313,36.85,36.90,36.60,36.70,0.15,86,11191487
108/05/07,192167,36.80,36.95,36.75,36.85,0.15,101,7082545
108/05/08,516000,36.85,37.60,36.75,37.50,0.65,237,19254000
108/05/09,369350,37.60,37.70,37.15,37.65,0.15,204,13839560
108/05/10,1028221,37.65,39.20,37.60,38.85,1.20,538,39449773
108/05/13,226103,38.70,38.85,38.20,38.60,0.25,126,8692274
108/05/14,650999,38.20,38.65,36.90,38.65,0.05,307,24644661
108/05/15,247100,38.65,38.65,37.30,38.00,0.65,154,9380020
108/05/16,262110,38.15,38.15,37.10,37.50,0.50,167,9850824
108/05/17,146376,37.40,37.90,37.00,37.90,0.40,86,5472000
108/05/20,113004,38.20,38.30,37.65,38.00,0.10,49,4304852
108/05/21,358623,38.05,39.20,37.85,39.20,1.20,236,13818440
108/05/22,308000,39.25,39.55,38.50,39.15,0.05,229,12027050
108/05/23,507000,39.10,40.00,39.00,39.95,0.80,316,20048200
108/05/24,924000,40.20,41.15,39.80,40.85,0.90,576,37439200
108/05/27,1696184,40.95,42.45,40.90,41.50,0.65,808,70225135
108/05/28,455003,41.60,41.65,40.65,40.95,0.55,277,18664922
108/05/29,388250,40.95,41.15,40.45,41.10,0.15,247,15865524
108/05/30,144305,41.15,41.15,40.75,40.95,0.15,119,5906039
108/05/31,523000,41.10,41.40,40.75,41.35,0.40,314,21523850
108/06/03,513003,41.20,42.30,41.15,41.15,0.20,357,21361135
108/06/04,297000,41.05,41.20,40.60,41.00,0.15,180,12130800
108/06/05,291719,41.05,41.10,40.55,40.75,0.25,155,11896798
108/06/06,406393,40.80,41.30,40.80,41.25,0.50,245,16733661
108/06/10,465000,41.40,42.05,41.40,42.00,0.75,302,19471700
108/06/11,348328,42.25,42.25,41.45,42.00,,188,14576177
108/06/12,177749,42.05,42.05,41.65,41.85,0.15,110,7440333
108/06/13,218000,41.80,42.25,41.80,42.05,0.20,145,9165700
108/06/14,1273914,42.00,45.00,42.00,44.45,2.40,826,55762175
108/06/17,1362812,44.45,45.65,44.35,45.00,0.55,810,61320976
108/06/18,245350,45.00,45.00,44.20,44.60,0.40,184,10910859
108/06/19,345373,44.60,45.00,44.40,44.85,0.25,227,15463021
108/06/20,392108,44.90,45.05,44.75,45.00,0.15,202,17628010
108/06/21,731000,45.00,45.10,44.75,45.10,0.10,165,32888700
108/06/24,1121657,45.05,46.10,44.90,45.70,0.60,529,51158604
108/06/25,246200,45.75,45.90,45.50,45.80,0.10,177,11252940
108/06/26,501403,45.90,46.60,45.90,46.40,0.60,351,23204206
108/06/27,710101,46.45,47.10,46.45,46.80,0.40,422,33274726
108/06/28,279250,46.80,46.95,46.70,46.80,,169,13091562
108/07/01,841061,46.90,46.95,44.90,46.15,0.65,534,38661815
108/07/02,244000,45.95,46.55,45.90,46.55,0.40,167,11283150
108/07/03,196000,46.60,46.65,46.20,46.40,0.15,137,9095200
108/07/04,318097,46.40,46.60,46.30,46.60,0.20,175,14787089
108/07/05,222850,46.60,46.75,46.45,46.75,0.15,131,10387184
108/07/08,172000,46.75,46.85,46.45,46.55,0.20,122,8030250
108/07/09,1053046,46.65,47.25,46.55,47.05,0.50,571,49502299
108/07/10,216014,47.05,47.10,46.75,47.00,0.05,152,10152108
108/07/11,493500,46.30,46.95,46.30,46.95,0.05,278,23015375
108/07/12,450048,47.00,47.50,46.90,47.15,0.20,290,21229113
108/07/15,138310,47.20,47.20,46.95,47.05,0.10,89,6511904
108/07/16,314718,47.05,47.30,46.75,47.05,,220,14803019
108/07/17,230000,46.95,47.20,46.90,47.05,,125,10824700
108/07/18,180000,46.95,47.10,46.80,47.10,0.05,129,8454150
108/07/19,327254,47.20,47.20,47.00,47.10,,137,15407513
108/07/22,416213,47.25,47.65,47.05,47.30,0.20,224,19697081
108/07/23,350001,47.30,47.30,47.10,47.30,,145,16529897
108/07/24,375000,47.20,47.25,47.00,47.00,0.30,124,17682200
108/07/25,525000,46.90,47.25,46.20,47.25,0.25,330,24482550
108/07/26,243500,47.20,47.35,46.95,47.00,0.25,143,11479650
108/07/29,321657,47.10,47.10,46.45,46.45,0.55,164,15034385
108/07/30,487639,46.45,46.45,45.40,45.80,0.65,301,22345611
108/07/31,251350,44.10,44.20,43.45,43.45,X,149,11007697
108/08/01,925000,43.10,43.20,42.00,43.15,0.30,278,39266350
108/08/02,211400,43.00,43.00,42.60,42.70,0.45,83,9034480
108/08/05,136000,42.70,42.75,42.35,42.65,0.05,106,5786350
108/08/06,117000,42.35,42.50,42.10,42.40,0.25,94,4946000
108/08/07,593000,42.40,42.95,42.05,42.85,0.45,240,25084100
108/08/08,505028,42.90,43.50,42.85,43.50,0.65,213,21741876
108/08/12,454349,43.50,44.35,43.50,44.00,0.50,238,19976285
108/08/13,150000,44.00,44.00,43.65,43.80,0.20,101,6572600
108/08/14,355000,43.70,43.70,42.85,43.00,0.80,193,15325050
108/08/15,327000,42.75,42.85,41.90,41.95,1.05,172,13786300
108/08/16,349786,41.55,41.60,40.40,40.40,1.55,220,14326653
108/08/19,235040,40.40,40.75,40.20,40.75,0.35,93,9512980
108/08/20,130228,40.95,40.95,40.65,40.75,,84,5311940
108/08/21,119000,40.70,40.90,40.60,40.85,0.10,72,4843350
108/08/22,178000,40.90,41.20,40.65,41.05,0.20,104,7285000
108/08/23,97000,41.05,41.15,40.60,40.80,0.25,61,3959500
108/08/26,485175,40.35,40.45,39.40,40.20,0.60,228,19360489
108/08/27,92300,40.40,40.45,40.00,40.15,0.05,58,3706615
108/08/28,64341,40.15,40.15,39.95,40.10,0.05,50,2577705
108/08/29,210000,40.15,40.50,40.00,40.10,,54,8420050
108/08/30,53000,40.35,40.50,40.10,40.20,0.10,43,2131850
108/09/02,200300,40.20,40.20,39.90,40.20,,99,8021740
108/09/03,143000,40.15,40.15,39.80,40.00,0.20,80,5708950
108/09/04,70000,40.00,40.15,39.85,40.15,0.15,50,2799400
108/09/05,54000,40.25,40.35,40.20,40.20,0.05,34,2175100
108/09/06,119000,40.45,40.45,39.90,40.20,,72,4764900
108/09/09,106002,40.50,40.55,40.15,40.40,0.20,67,4279180
108/09/10,132000,40.40,40.40,40.00,40.10,0.30,80,5299500
108/09/11,51000,40.15,40.35,40.05,40.20,0.10,27,2047750
108/09/12,157001,40.40,40.90,40.35,40.90,0.70,86,6360890
108/09/16,85001,41.00,41.00,40.65,40.80,0.10,65,3469890
108/09/17,106351,40.80,40.80,40.60,40.80,,45,4334830
108/09/18,143244,40.75,40.75,40.45,40.45,0.35,103,5804417
108/09/19,76774,40.50,40.50,40.40,40.45,,41,3107440
108/09/20,41000,40.65,40.65,40.35,40.45,,32,1658950
108/09/23,156889,40.45,40.45,40.25,40.45,,67,6339490
108/09/24,392403,40.50,40.50,40.25,40.45,,77,15876768
108/09/25,167093,40.45,40.45,40.20,40.45,,99,6743742
108/09/26,3240758,40.50,44.45,40.15,40.80,0.35,1005,134945994
108/09/27,394907,40.30,40.45,40.00,40.45,0.35,266,15866151
108/10/01,143029,40.45,40.55,40.25,40.45,,124,5774864
108/10/02,183975,40.55,40.55,40.30,40.35,0.10,135,7428434
108/10/03,178399,40.35,40.35,40.15,40.30,0.05,123,7181108
108/10/04,233715,40.30,40.35,39.95,40.35,0.05,147,9375312
108/10/07,97999,40.35,40.35,40.00,40.15,0.20,79,3931310
108/10/08,243120,40.15,40.35,39.95,40.05,0.10,163,9735700
108/10/09,501636,40.05,40.40,40.05,40.10,0.05,105,20136709
108/10/14,647698,40.15,40.35,40.00,40.15,0.05,105,25987454
108/10/15,1057656,40.20,40.35,39.00,39.00,1.15,367,41782084
108/10/16,730756,39.30,40.15,39.30,40.05,1.05,239,29235737
108/10/17,702791,40.10,40.30,39.95,40.05,,123,28171568
108/10/18,848735,40.10,40.15,39.95,40.00,0.05,187,34020333
108/10/21,195710,40.05,40.10,39.95,39.95,0.05,79,7831432
108/10/22,166942,40.10,40.20,39.95,40.20,0.25,97,6688470
108/10/23,111000,40.30,40.40,40.15,40.15,0.05,59,4464900
108/10/24,105816,40.15,40.25,40.05,40.20,0.05,80,4249310
108/10/25,168103,40.25,40.30,40.10,40.15,0.05,90,6760450
108/10/28,169733,40.25,40.25,39.75,40.00,0.15,71,6792242
108/10/29,254518,40.05,40.05,39.40,39.55,0.45,156,10094506
108/10/30,175327,39.55,39.70,39.40,39.60,0.05,87,6933979
108/10/31,185200,39.75,39.80,39.45,39.45,0.15,65,7344199
108/11/01,211734,39.65,39.65,39.20,39.45,,69,8368619
108/11/04,307467,39.45,39.60,39.00,39.40,0.05,152,12074752
108/11/05,113975,39.55,39.80,39.40,39.65,0.25,79,4518108
108/11/06,736008,39.65,40.30,39.65,40.05,0.40,150,29255320
108/11/07,66791,40.20,40.20,40.00,40.10,0.05,49,2680917
108/11/08,574440,40.10,40.35,39.95,40.00,0.10,128,23049263
108/11/11,262173,40.30,40.35,39.50,40.00,,138,10452720
108/11/12,278308,39.95,40.00,39.75,40.00,,107,11103053
108/11/13,204027,39.85,40.10,39.85,40.00,,90,8159381
108/11/14,175100,40.00,40.05,39.75,40.00,,91,6989900
108/11/15,374269,40.00,40.00,39.70,40.00,,141,14942860
108/11/18,1090498,40.10,41.45,40.05,41.45,1.45,550,44506441
108/11/19,1214733,41.55,42.45,41.40,42.20,0.75,657,51092795
108/11/20,1543545,42.15,43.85,41.85,43.80,1.60,803,66454591
108/11/21,1441871,43.85,44.40,43.30,43.40,0.40,723,63246057
108/11/22,689097,43.55,43.70,42.75,43.00,0.40,372,29794064
108/11/25,411624,43.20,43.45,42.85,43.00,,249,17760749
108/11/26,476041,43.05,43.10,42.25,42.40,0.60,235,20266228
108/11/27,649582,42.35,42.35,40.30,40.75,1.65,420,26768194
108/11/28,567477,40.95,41.35,40.60,41.35,0.60,289,23285837
108/11/29,154000,41.50,41.50,40.70,40.95,0.40,91,6302000
108/12/02,254707,40.70,40.90,39.50,40.10,0.85,171,10190909
108/12/03,82000,40.00,40.25,39.70,40.05,0.05,62,3281000
108/12/04,145561,39.85,40.05,39.55,40.00,X,100,5796511
108/12/05,109967,40.05,40.30,39.50,40.20,0.20,92,4399470
108/12/06,180265,40.20,40.80,39.85,40.60,0.40,145,7292158
108/12/09,131174,40.60,40.80,39.85,40.70,0.10,110,5315597
108/12/10,289329,40.50,41.10,40.20,40.50,0.20,170,11784557
108/12/11,173000,40.50,40.50,39.85,40.00,0.50,87,6938800
108/12/12,132152,40.05,40.10,39.70,39.95,0.05,82,5275092
108/12/13,127102,40.00,40.00,39.50,39.60,0.35,89,5039238
108/12/16,44067,39.60,40.00,39.50,39.60,,37,1748852
108/12/17,167000,39.60,40.00,39.40,39.65,0.05,115,6602350
108/12/18,49034,39.45,40.00,39.45,40.00,0.35,37,1946310
108/12/19,136034,39.95,39.95,39.45,39.55,0.45,84,5391044
108/12/20,70006,39.60,40.10,39.60,40.05,0.50,50,2791890
108/12/23,238000,40.10,41.20,40.10,40.55,0.50,114,9705500
108/12/24,81278,40.55,40.55,40.35,40.40,0.15,36,3286930
108/12/25,47173,40.50,40.50,40.15,40.40,,39,1902973
108/12/26,75335,40.40,40.60,40.15,40.20,0.20,50,3035732
108/12/27,127678,40.40,40.50,40.25,40.45,0.25,49,5151337
108/12/30,165132,40.45,40.65,40.20,40.55,0.10,86,6668340
108/12/31,480894,40.55,41.35,40.55,41.20,0.65,267,19735308
109/01/02,528743,41.50,41.85,41.25,41.25,0.05,291,21972335
109/01/03,1005000,41.95,42.05,40.20,40.35,0.90,505,41377950
109/01/06,259300,40.00,40.20,39.40,39.85,0.50,161,10314254
109/01/07,315000,39.85,40.20,39.20,39.90,0.05,185,12531350
109/01/08,304001,39.80,40.10,39.50,39.70,0.20,186,12129439
109/01/09,288855,39.75,40.10,39.70,39.85,0.15,146,11542131
109/01/10,176348,40.10,40.10,39.70,39.75,0.10,118,7031527
109/01/13,66349,39.80,39.95,39.70,39.85,0.10,52,2640855
109/01/14,288139,40.35,40.75,39.85,39.85,,195,11613136
109/01/15,151470,40.00,40.10,39.15,39.15,0.70,120,5996214
109/01/16,1179512,39.00,39.05,38.25,38.75,0.40,546,45709535
109/01/17,643717,38.75,39.50,38.55,38.80,0.05,308,25056653
109/01/20,573704,38.80,39.00,38.45,39.00,0.20,240,22146918
109/01/30,722362,38.15,38.40,37.95,38.00,1.00,461,27506006
109/01/31,468568,38.10,38.30,37.65,38.00,,298,17749606
109/02/03,386017,37.65,37.65,36.80,37.10,0.90,300,14309129
109/02/04,469351,37.10,37.50,36.80,37.20,0.10,205,17365615
109/02/05,308020,37.00,37.20,36.70,37.10,0.10,179,11367333
109/02/06,117201,37.05,37.05,36.70,37.05,0.05,97,4321876
