第一保          ,	2852
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/08,175012,11.50,11.60,11.45,11.60,0.05,56,2018783
105/04/11,456046,11.60,11.70,11.45,11.70,0.10,92,5310821
105/04/12,162026,11.65,11.70,11.55,11.70,,74,1888036
105/04/13,702400,11.70,12.00,11.60,12.00,0.30,115,8270251
105/04/14,275270,11.90,12.00,11.80,12.00,,78,3276503
105/04/15,127288,12.00,12.00,11.85,12.00,,56,1520612
105/04/18,255350,11.85,11.85,11.65,11.80,-0.20,87,2993608
105/04/19,343069,11.70,11.70,11.55,11.65,-0.15,101,3991237
105/04/20,68203,11.70,11.70,11.50,11.55,-0.10,56,786668
105/04/21,178210,11.55,11.55,11.40,11.50,-0.05,77,2043488
105/04/22,81105,11.40,11.65,11.35,11.65,0.15,45,932070
105/04/25,86003,11.45,11.50,11.40,11.50,-0.15,49,983933
105/04/26,123001,11.40,11.50,11.35,11.40,-0.10,47,1402461
105/04/27,310859,11.40,11.50,11.25,11.50,0.10,73,3524591
105/04/28,508174,11.50,11.60,11.30,11.60,0.10,99,5811299
105/04/29,169393,11.45,11.60,11.45,11.50,-0.10,56,1946848
105/05/03,16146,11.40,11.45,11.35,11.35,-0.15,17,183905
105/05/04,83000,11.35,11.40,11.20,11.25,-0.10,37,935350
105/05/05,188570,11.20,11.25,11.05,11.25,,75,2098883
105/05/06,60589,11.05,11.25,11.05,11.15,-0.10,25,672635
105/05/09,136002,11.10,11.15,11.00,11.05,-0.10,48,1505272
105/05/10,279000,11.15,11.50,11.05,11.50,0.45,85,3116400
105/05/11,144198,11.50,11.60,11.25,11.60,0.10,54,1646327
105/05/12,41010,11.50,11.50,11.20,11.20,-0.40,27,463111
105/05/13,213002,11.20,11.55,11.05,11.55,0.35,73,2390722
105/05/16,49994,11.50,11.50,11.35,11.45,-0.10,32,570029
105/05/17,179005,11.50,11.50,11.30,11.50,0.05,66,2036006
105/05/18,122260,11.50,11.50,11.30,11.45,-0.05,48,1389861
105/05/19,63506,11.40,11.45,11.35,11.45,,28,723940
105/05/20,39002,11.45,11.45,11.40,11.45,,18,445722
105/05/23,415228,11.45,11.60,11.35,11.60,0.15,113,4764271
105/05/24,280002,11.60,11.65,11.45,11.60,,82,3238073
105/05/25,206574,11.45,11.65,11.45,11.60,,74,2394351
105/05/26,525264,11.55,11.75,11.30,11.75,0.15,146,6028086
105/05/27,299034,11.70,11.75,11.55,11.70,-0.05,92,3484440
105/05/30,333010,11.65,11.80,11.60,11.65,-0.05,57,3890314
105/05/31,192002,11.65,11.80,11.55,11.80,0.15,67,2240172
105/06/01,487052,11.75,11.80,11.60,11.75,-0.05,114,5688153
105/06/02,313632,11.65,11.85,11.65,11.80,0.05,48,3688594
105/06/03,147154,11.75,11.75,11.65,11.75,-0.05,47,1722751
105/06/04,203910,11.75,11.80,11.65,11.80,0.05,51,2388796
105/06/06,137566,11.70,11.75,11.60,11.75,-0.05,35,1606369
105/06/07,191807,11.65,11.70,11.55,11.65,-0.10,77,2228607
105/06/08,818290,11.55,11.60,11.35,11.35,-0.30,136,9340790
105/06/13,266050,11.35,11.45,11.20,11.45,0.10,83,3007815
105/06/14,351145,11.25,11.40,11.25,11.35,-0.10,57,3969242
105/06/15,338909,11.35,11.40,11.30,11.35,,42,3833221
105/06/16,478921,11.30,11.35,11.20,11.35,,81,5381256
105/06/17,146005,11.35,11.35,11.20,11.30,-0.05,43,1645655
105/06/20,448149,11.25,11.30,11.20,11.30,,65,5033968
105/06/21,51330,11.20,11.30,11.20,11.30,,30,578044
105/06/22,156005,11.30,11.35,11.20,11.35,0.05,43,1763005
105/06/23,148515,11.35,11.45,11.35,11.45,0.10,46,1691519
105/06/24,1512199,11.35,11.35,10.90,11.10,-0.35,264,16715407
105/06/27,463559,11.10,11.15,10.90,11.10,,101,5096049
105/06/28,503005,10.95,11.10,10.75,11.10,,122,5496055
105/06/29,384540,11.10,11.20,11.00,11.10,,76,4249540
105/06/30,1000502,11.10,11.40,11.10,11.35,0.25,139,11200621
105/07/01,431288,11.25,11.40,11.20,11.35,,75,4871154
105/07/04,459000,11.35,11.35,11.25,11.35,,56,5181000
105/07/05,708934,11.35,11.40,11.25,11.40,0.05,63,8040146
105/07/06,251050,11.35,11.40,11.25,11.35,-0.05,54,2837322
105/07/07,190974,11.35,11.40,11.25,11.40,0.05,29,2168832
105/07/11,583619,11.40,11.65,11.40,11.65,0.25,96,6680310
105/07/12,143270,11.60,11.65,11.55,11.65,,44,1661731
105/07/13,245173,11.55,11.65,11.55,11.65,,54,2852504
105/07/14,769134,11.65,11.90,11.55,11.90,0.25,172,9028798
105/07/15,172019,11.90,12.00,11.85,12.00,0.10,52,2047878
105/07/18,265257,12.00,12.00,11.80,11.90,-0.10,66,3154480
105/07/19,191001,11.80,11.95,11.75,11.90,,65,2256111
105/07/20,388000,11.80,11.80,11.60,11.75,-0.15,81,4534800
105/07/21,358009,11.75,11.80,11.65,11.80,0.05,52,4204305
105/07/22,495966,11.80,11.90,11.65,11.90,0.10,95,5840893
105/07/25,251003,11.80,11.90,11.75,11.85,-0.05,58,2963283
105/07/26,143474,11.85,11.85,11.75,11.85,,49,1692166
105/07/27,230997,11.80,11.90,11.75,11.80,-0.05,46,2725113
