三豐,	5514
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/29,64040,17.85,17.85,17.30,17.45,0.00,29,1116091
104/06/30,151233,17.50,17.50,17.20,17.45,0.00,40,2624314
104/07/01,198900,17.65,17.95,17.50,17.50,+0.05,50,3522955
104/07/02,382507,17.60,17.75,17.45,17.70,+0.20,81,6766543
104/07/03,311311,17.95,17.95,17.45,17.45,-0.25,78,5495011
104/07/06,222401,17.50,17.55,17.25,17.45,0.00,46,3886676
104/07/07,345911,17.35,17.65,17.20,17.20,-0.25,108,6041512
104/07/08,105149,17.20,17.40,16.70,16.90,-0.30,50,1787527
104/07/09,265006,16.80,17.30,16.30,17.05,+0.15,93,4519202
104/07/13,507566,14.45,15.20,14.40,14.40,,133,7530019
104/07/14,83200,14.30,14.60,14.30,14.45,+0.05,61,1194659
104/07/15,15000,14.50,14.50,14.35,14.45,0.00,12,216300
104/07/16,21016,14.65,14.65,14.45,14.50,+0.05,14,305333
104/07/17,27158,14.90,14.90,14.35,14.45,-0.05,21,393540
104/07/20,75002,14.40,14.50,14.00,14.30,-0.15,45,1068680
104/07/21,16401,14.20,14.40,14.15,14.20,-0.10,18,234814
104/07/22,34151,14.40,14.65,14.10,14.30,+0.10,31,486794
104/07/23,25010,14.45,14.45,14.05,14.20,-0.10,20,354056
104/07/24,21777,14.05,14.20,13.90,13.90,-0.30,17,303814
104/07/27,52000,13.90,13.90,13.50,13.70,-0.20,36,715650
104/07/28,110002,13.70,14.50,13.20,14.10,+0.40,58,1519528
104/07/29,28298,13.85,14.15,13.80,13.85,-0.25,23,392390
104/07/30,121003,14.50,15.20,14.10,14.10,+0.25,70,1789342
104/07/31,23001,14.10,14.55,14.10,14.25,+0.15,19,327315
104/08/03,25007,14.25,14.25,13.80,13.85,-0.40,27,349498
104/08/04,22601,13.75,14.00,13.75,13.80,-0.05,23,312721
104/08/05,38416,13.35,13.95,13.35,13.90,+0.10,34,524359
104/08/06,13006,14.10,14.40,13.95,14.15,+0.25,19,183740
104/08/07,33011,14.15,14.15,13.70,13.85,-0.30,29,457100
104/08/10,18000,13.90,13.95,13.85,13.95,+0.10,12,250350
104/08/11,24002,14.00,14.00,13.80,13.95,0.00,17,334280
104/08/12,22000,14.15,14.15,13.35,13.60,-0.35,20,300750
104/08/13,21007,13.50,13.50,13.30,13.45,-0.15,22,282399
104/08/14,36404,13.20,13.60,13.20,13.60,+0.15,16,491824
104/08/17,9000,13.70,13.70,13.50,13.50,-0.10,7,122550
104/08/18,25000,13.50,13.60,13.40,13.50,0.00,15,337950
104/08/19,24750,13.30,13.45,13.20,13.30,-0.20,30,328450
104/08/20,79100,13.05,13.05,12.50,12.95,-0.35,55,1008539
104/08/21,115450,12.90,12.90,12.05,12.45,-0.50,96,1422336
