新盛力,	4931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/05/18,176500,31.30,31.75,30.20,30.60,-0.70,124,5413475
109/05/19,132410,30.85,31.35,30.80,31.10,+0.50,79,4103051
109/05/20,94017,31.70,31.80,30.90,31.15,+0.05,68,2931885
109/05/21,148400,31.30,31.30,30.65,31.10,-0.05,91,4602490
109/05/22,157600,30.80,30.80,30.30,30.30,-0.80,119,4807030
109/05/25,560000,30.00,30.40,28.65,29.50,-0.80,306,16541150
109/05/26,338000,29.55,29.80,29.35,29.50,0.00,189,9980200
109/05/27,300400,29.55,30.00,29.40,29.80,+0.30,170,8910770
109/05/28,308100,29.80,30.05,29.45,29.45,-0.35,181,9173454
109/05/29,237000,29.45,29.45,28.95,29.40,-0.05,123,6923700
109/06/01,409000,29.55,29.60,29.20,29.25,-0.15,180,11982150
109/06/02,578000,29.20,30.50,29.20,29.75,+0.50,273,17234850
109/06/03,397400,30.10,30.15,29.75,29.85,+0.10,204,11889689
109/06/04,346092,30.10,30.30,29.75,30.10,+0.25,182,10379806
109/06/05,230000,30.30,30.35,29.95,30.35,+0.25,148,6935200
109/06/08,461092,30.35,31.00,30.20,30.40,+0.05,252,13985568
109/06/09,734508,28.10,29.50,28.00,28.80,-1.60,423,21040312
109/06/10,279378,28.80,28.90,28.45,28.65,-0.15,181,7993066
109/06/11,364068,28.65,28.70,27.60,27.70,-0.95,228,10225854
109/06/12,383600,27.00,27.30,26.35,27.00,-0.70,260,10257880
109/06/15,435300,27.30,28.35,26.55,26.55,-0.45,271,11717405
109/06/16,551015,27.30,27.30,26.60,26.70,+0.15,318,14720152
109/06/17,229000,27.00,27.65,26.85,27.55,+0.85,133,6239900
109/06/18,199000,27.90,28.20,27.40,27.40,-0.15,120,5500900
109/06/19,180000,27.90,28.10,27.50,27.90,+0.50,120,5015850
109/06/22,225527,27.90,28.30,27.65,28.00,+0.10,130,6297431
109/06/23,95000,28.20,28.20,27.75,27.80,-0.20,67,2658800
109/06/24,145215,27.85,28.15,27.85,28.15,+0.35,83,4080020
109/06/29,178000,27.75,28.10,27.25,27.55,-0.60,103,4938850
109/06/30,63000,27.55,28.00,27.55,27.90,+0.35,53,1754050
109/07/01,181153,28.00,28.05,27.70,27.95,+0.05,98,5044217
109/07/02,539065,28.05,29.50,28.05,29.05,+1.10,320,15602300
109/07/03,341860,29.30,29.30,28.75,28.80,-0.25,206,9922695
109/07/06,340015,28.80,29.50,28.80,29.30,+0.50,192,9961689
109/07/07,546188,29.40,29.60,29.00,29.00,-0.30,267,16013952
109/07/08,253910,27.50,28.30,27.50,27.70,,156,7081866
109/07/09,536001,27.30,27.35,26.75,27.00,-0.70,244,14526427
109/07/10,400400,26.80,27.00,25.60,26.00,-1.00,221,10446850
109/07/13,106000,26.00,26.30,25.85,26.20,+0.20,64,2760250
109/07/14,166651,26.10,26.10,25.00,25.30,-0.90,122,4243984
109/07/15,222400,25.40,26.10,25.40,25.60,+0.30,103,5725590
109/07/16,243592,25.60,25.70,25.05,25.70,+0.10,120,6143066
109/07/17,145100,25.65,25.70,24.85,25.10,-0.60,90,3667210
109/07/20,122232,25.10,25.10,24.20,24.70,-0.40,82,2998103
109/07/21,151642,24.35,24.70,24.35,24.55,-0.15,91,3721713
109/07/22,326500,24.10,24.40,24.05,24.40,-0.15,201,7892098
109/07/23,200500,24.65,24.85,24.40,24.75,+0.35,138,4939900
