滿心,	2916
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/03,26000,17.80,17.90,17.70,17.85,+0.05,10,461300
104/07/06,31000,17.80,17.80,17.70,17.75,-0.10,9,550150
104/07/07,24000,17.65,17.70,17.65,17.65,-0.10,16,424250
104/07/08,87100,17.60,17.60,17.35,17.40,-0.25,42,1520535
104/07/09,149000,16.45,17.00,16.45,16.90,-0.50,68,2511900
104/07/13,39000,17.00,17.20,16.90,17.20,+0.30,19,662300
104/07/14,23000,17.20,17.20,17.05,17.10,-0.10,9,394400
104/07/15,114000,17.20,17.20,17.05,17.05,-0.05,27,1954650
104/07/16,48000,17.10,17.10,17.00,17.05,0.00,24,818500
104/07/17,36000,17.00,17.10,16.95,17.05,0.00,16,612350
104/07/20,32000,17.10,17.10,17.10,17.10,+0.05,11,547200
104/07/21,4000,17.35,17.35,17.05,17.10,0.00,4,68600
104/07/22,14000,17.00,17.25,17.00,17.10,0.00,11,239850
104/07/23,42144,17.10,17.10,17.00,17.00,-0.10,15,718154
104/07/24,29000,17.10,17.15,17.05,17.05,+0.05,11,495500
104/07/27,69000,17.05,17.10,16.80,16.80,-0.25,19,1167650
104/07/28,28000,16.80,17.20,16.80,17.05,+0.25,19,476450
104/07/29,24000,16.95,17.05,16.95,17.00,-0.05,9,408300
104/07/30,12000,17.00,17.05,17.00,17.05,+0.05,5,204350
104/07/31,52000,17.05,17.10,16.65,17.10,+0.05,19,884550
104/08/03,3000,17.00,17.00,17.00,17.00,-0.10,3,51000
104/08/04,31000,17.00,17.00,16.90,16.90,-0.10,15,525450
104/08/05,27000,17.00,17.00,17.00,17.00,+0.10,8,459000
104/08/06,53100,17.00,17.05,17.00,17.00,0.00,9,903820
104/08/07,23000,17.00,17.05,17.00,17.00,0.00,7,391100
104/08/10,14000,17.00,17.10,17.00,17.10,+0.10,6,238300
104/08/11,14000,17.20,17.25,17.20,17.20,+0.10,5,241000
104/08/12,5000,17.10,17.10,17.05,17.05,-0.15,5,85350
104/08/13,27000,17.00,17.00,16.70,17.00,-0.05,14,453850
104/08/14,7000,17.00,17.00,17.00,17.00,0.00,5,119000
104/08/17,14000,17.00,17.00,16.90,16.90,-0.10,10,237400
104/08/18,52000,16.90,17.15,16.70,17.05,+0.15,23,873750
104/08/19,44150,17.00,17.00,16.70,16.90,-0.15,19,740340
104/08/20,20000,16.80,17.15,16.80,17.15,+0.25,10,338000
