巨虹,	8084
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/06,70000,29.80,31.20,29.80,30.50,+0.70,38,2159300
105/06/07,88500,30.25,31.50,30.20,31.30,+0.80,44,2761150
105/06/08,34006,31.30,31.60,31.20,31.20,-0.10,25,1068780
105/06/13,2000,30.70,30.80,30.70,30.80,-0.40,2,61500
105/06/14,11000,30.80,31.25,30.50,30.60,-0.20,8,337250
105/06/15,91000,30.75,31.60,30.75,31.60,+1.00,45,2867100
105/06/16,29000,31.90,31.90,31.20,31.20,-0.40,16,912400
105/06/17,50000,31.65,32.00,31.20,31.20,0.00,28,1587300
105/06/20,64300,31.80,32.00,31.50,31.70,+0.50,38,2051930
105/06/21,54000,31.95,32.00,31.40,31.40,-0.30,25,1724450
105/06/22,80000,31.95,31.95,31.00,31.40,0.00,38,2502100
105/06/23,60000,31.50,31.50,30.00,31.40,0.00,20,1828300
105/06/24,71000,31.80,31.90,31.15,31.15,-0.25,24,2222450
105/06/27,37150,31.00,31.95,31.00,31.10,-0.05,18,1172530
105/06/28,20442,31.10,31.50,31.10,31.30,+0.20,14,643172
105/06/29,61001,31.80,31.95,31.30,31.30,0.00,32,1945431
105/06/30,38000,31.50,31.95,31.30,31.30,0.00,16,1205950
105/07/01,72000,31.50,31.95,31.50,31.50,+0.20,28,2296850
105/07/04,45000,31.95,32.00,31.25,31.25,-0.25,20,1435950
105/07/05,45000,32.00,32.00,31.50,31.50,+0.25,26,1438500
105/07/06,42000,31.50,32.00,31.50,31.60,+0.10,25,1341100
105/07/07,41000,31.90,32.10,31.90,32.00,+0.40,27,1313100
105/07/11,30000,32.00,32.70,32.00,32.20,+0.20,11,971300
105/07/12,64852,32.60,32.90,32.50,32.90,+0.70,37,2118422
105/07/13,43080,32.60,33.20,32.60,32.75,-0.15,30,1421586
105/07/14,40080,33.10,33.60,33.10,33.40,+0.65,30,1339240
105/07/15,79000,33.30,34.30,33.20,33.20,-0.20,39,2666200
105/07/18,57123,33.10,34.20,33.10,33.60,+0.40,35,1934046
105/07/19,63080,34.00,34.40,34.00,34.30,+0.70,35,2159520
105/07/20,61000,34.30,34.30,33.90,34.00,-0.30,27,2083350
105/07/21,26000,34.20,34.20,33.90,33.90,-0.10,9,883400
105/07/22,52349,34.00,34.00,33.70,34.00,+0.10,26,1777400
105/07/25,24000,33.80,33.80,32.00,32.50,-1.50,17,783700
105/07/26,26000,32.60,34.00,32.60,34.00,+1.50,14,859100
105/07/27,27316,34.00,34.00,33.80,34.00,0.00,15,928122
105/07/28,1000,33.80,33.80,33.80,33.80,-0.20,1,33800
105/07/29,11000,33.80,33.80,33.80,33.80,0.00,5,371800
105/08/01,6000,34.20,34.20,33.80,34.05,+0.25,6,204650
105/08/02,23000,34.05,34.05,33.50,33.50,-0.55,18,775450
105/08/03,8000,33.50,33.50,33.40,33.50,0.00,7,267900
105/08/04,30000,33.50,33.50,33.00,33.30,-0.20,23,996000
105/08/05,12000,33.40,33.50,33.10,33.10,-0.20,8,401300
105/08/08,11500,32.00,33.20,32.00,33.00,-0.10,9,377850
105/08/09,25000,33.00,33.00,32.00,32.00,-1.00,19,808450
105/08/10,5981,32.50,32.60,32.10,32.50,+0.50,7,193592
105/08/11,8183,31.05,32.15,31.05,32.00,-0.50,8,259946
105/08/12,11034,31.50,32.50,31.50,31.80,-0.20,12,352662
105/08/15,3000,32.45,32.45,31.80,32.40,+0.60,3,96650
105/08/16,5000,32.50,32.50,31.90,31.90,-0.50,4,161900
105/08/17,9000,31.90,32.00,31.80,32.00,+0.10,7,287000
105/08/18,5000,30.80,32.00,30.80,31.30,-0.70,5,156000
