博磊,	3581
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/05,87000,16.00,16.00,15.50,15.60,-0.40,51,1370800
105/07/06,46010,15.70,15.90,15.60,15.70,+0.10,28,723508
105/07/07,33020,16.00,16.00,15.70,15.70,0.00,28,521867
105/07/11,421000,16.90,17.25,16.90,17.25,+1.55,141,7249900
105/07/12,503139,17.50,17.55,16.60,17.15,-0.10,249,8622083
105/07/13,198090,17.10,17.10,16.80,17.00,-0.15,65,3358893
105/07/14,208000,17.00,18.25,17.00,17.60,+0.60,143,3707950
105/07/15,126000,17.40,17.90,17.40,17.70,+0.10,63,2221700
105/07/18,222000,18.70,18.70,17.75,17.80,+0.10,126,4016700
105/07/19,106000,17.65,17.65,17.40,17.40,-0.40,56,1857000
105/07/20,71000,17.40,17.50,17.30,17.50,+0.10,43,1234850
105/07/21,151000,17.40,17.40,17.10,17.10,-0.40,81,2601000
105/07/22,78000,17.25,17.40,17.20,17.20,+0.10,36,1348150
105/07/25,104000,17.25,17.25,16.80,16.85,-0.35,66,1762850
105/07/26,93000,16.75,17.10,16.75,16.95,+0.10,41,1566400
105/07/27,28000,16.95,17.25,16.80,16.80,-0.15,21,473950
105/07/28,44000,17.00,17.00,16.75,16.80,0.00,29,741700
105/07/29,25000,16.80,16.85,16.70,16.80,0.00,18,418800
105/08/01,74000,16.95,17.30,16.85,17.20,+0.40,40,1267950
105/08/02,91000,17.30,17.75,17.30,17.55,+0.35,57,1591600
105/08/03,152000,17.40,17.50,17.25,17.50,-0.05,60,2641700
105/08/04,149000,17.60,17.75,17.30,17.70,+0.20,64,2607100
105/08/05,652600,18.00,19.30,17.80,18.75,+1.05,346,12136860
105/08/08,929000,18.55,20.20,18.55,19.65,+0.90,495,18232250
105/08/09,295004,19.65,19.65,18.70,18.70,-0.95,169,5601374
105/08/10,203399,18.80,18.90,18.20,18.30,-0.40,110,3760731
105/08/11,251000,18.10,18.10,17.60,17.95,-0.35,139,4467600
