F-大拓,	8455
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/19,11000,37.10,37.10,36.90,37.00,0.00,10,406850
105/08/22,21000,37.00,37.00,36.90,36.90,-0.10,13,775600
105/08/23,15000,36.70,36.90,36.70,36.70,-0.20,11,550800
105/08/24,196000,37.70,39.20,37.70,38.35,+1.65,132,7553100
105/08/25,88120,37.80,37.80,36.60,36.60,-1.75,73,3247219
105/08/26,33000,36.40,36.50,36.40,36.40,,17,1201350
105/08/29,30000,36.40,36.80,36.40,36.50,+0.10,18,1093550
105/08/30,25000,36.40,36.50,36.40,36.45,-0.05,7,910550
105/08/31,22000,36.90,36.90,36.40,36.45,0.00,15,802100
105/09/01,25000,36.45,36.45,36.40,36.40,-0.05,12,910050
105/09/02,9000,36.45,36.45,36.40,36.45,+0.05,9,327850
105/09/05,22000,36.45,36.50,36.40,36.40,-0.05,15,801150
105/09/06,14000,36.35,36.80,36.35,36.80,+0.40,8,509450
105/09/07,11000,36.40,36.40,36.35,36.35,-0.45,10,399950
105/09/08,117000,36.35,37.30,36.30,37.30,+0.95,24,4244848
105/09/09,19127,37.30,37.30,36.25,36.30,-1.00,17,696315
105/09/10,5000,36.30,36.70,36.30,36.70,+0.40,4,181900
105/09/12,6000,37.50,37.50,36.35,36.35,-0.35,4,221850
105/09/13,31000,36.20,36.25,36.20,36.20,-0.15,15,1122350
105/09/14,37000,36.20,36.20,36.10,36.15,-0.05,18,1335850
105/09/19,11000,36.15,36.20,36.10,36.10,-0.05,6,397350
105/09/20,118000,36.20,36.20,35.90,35.90,-0.20,15,4236700
105/09/21,25000,35.90,36.60,35.90,36.00,+0.10,16,903250
105/09/22,4000,36.00,36.25,35.95,36.25,+0.25,3,144200
105/09/23,1000,36.70,36.70,36.70,36.70,+0.45,1,36700
105/09/26,8000,35.70,35.75,35.70,35.70,-1.00,6,285700
105/09/29,8000,35.70,35.75,35.70,35.70,0.00,4,285650
105/09/30,3000,36.40,36.40,35.70,35.70,0.00,3,108200
105/10/03,8000,36.40,36.40,35.75,35.80,+0.10,7,288650
105/10/04,251003,35.95,35.95,35.20,35.20,-0.60,28,8888656
105/10/05,9000,35.30,35.30,35.25,35.25,+0.05,6,317300
105/10/06,10000,35.20,35.60,35.20,35.55,+0.30,7,352750
105/10/07,13000,35.50,35.55,35.35,35.55,0.00,10,460550
105/10/11,871210,39.10,39.10,39.05,39.10,+3.55,421,34062661
105/10/12,486100,37.25,37.50,35.95,37.30,-1.80,235,17785345
105/10/13,120100,36.30,36.70,36.10,36.20,-1.10,53,4342580
105/10/14,101000,36.00,36.10,35.95,35.95,-0.25,52,3635650
105/10/17,43000,36.00,36.00,35.20,35.20,-0.75,23,1516950
105/10/18,27000,35.00,35.00,34.95,34.95,-0.25,16,944350
105/10/19,37000,34.90,35.00,34.90,34.95,0.00,20,1292650
105/10/20,11000,35.70,35.70,35.00,35.00,+0.05,11,387700
105/10/21,18000,34.80,35.00,34.80,35.00,0.00,14,629300
105/10/24,36000,34.80,34.80,34.75,34.75,-0.25,12,1251300
105/10/25,8000,34.95,34.95,34.50,34.50,-0.25,7,278250
105/10/26,13000,35.00,35.00,34.35,34.35,-0.15,11,447950
105/10/27,29003,34.35,35.80,34.35,34.50,+0.15,17,1014204
105/10/28,49000,34.40,34.40,34.35,34.35,-0.15,18,1683400
105/10/31,11000,34.25,34.65,34.25,34.65,+0.30,9,379600
105/11/01,26100,34.30,34.35,34.25,34.25,-0.40,14,894105
105/11/02,17003,34.15,34.20,34.15,34.15,-0.10,10,580753
105/11/03,15000,34.15,34.15,34.05,34.05,-0.10,11,510950
105/11/04,11000,34.00,34.05,34.00,34.00,-0.05,9,374050
105/11/07,10010,34.05,34.05,34.00,34.00,0.00,9,340450
105/11/08,3000,34.00,34.05,34.00,34.05,+0.05,2,102100
105/11/09,11000,34.00,34.00,33.95,33.95,-0.10,10,373550
105/11/10,3000,33.95,34.00,33.95,34.00,+0.05,3,101900
105/11/11,21000,34.00,34.00,33.95,33.95,-0.05,8,713050
105/11/14,6000,33.90,33.95,33.90,33.95,0.00,4,203550
105/11/15,9000,34.10,34.10,34.05,34.05,+0.10,7,306800
105/11/16,2000,33.90,33.90,33.90,33.90,-0.15,2,67800
105/11/17,9000,33.90,33.95,33.90,33.95,+0.05,7,305500
105/11/18,104000,33.90,34.00,33.85,33.95,0.00,13,3521600
105/11/21,6000,33.85,33.90,33.85,33.85,-0.10,6,203250
105/11/22,2000,34.40,34.40,34.00,34.00,+0.15,2,68400
105/11/23,52000,33.90,34.00,33.80,34.00,0.00,20,1759750
105/11/24,15000,33.80,33.80,33.75,33.75,-0.25,9,506450
105/11/25,3000,33.70,33.70,33.65,33.65,-0.10,3,101000
105/11/28,5000,33.65,33.75,33.65,33.70,+0.05,5,168550
105/11/29,12000,33.60,33.85,33.60,33.70,0.00,8,404250
105/11/30,11000,33.60,33.60,33.55,33.55,-0.15,7,369250
105/12/01,19227,33.50,34.50,33.50,34.00,+0.45,15,654208
105/12/02,4000,33.60,33.60,33.55,33.55,-0.45,4,134250
105/12/05,3000,33.55,33.55,33.45,33.45,-0.10,3,100550
105/12/06,6000,33.50,33.50,33.45,33.45,0.00,6,200900
105/12/07,6000,33.45,33.50,33.45,33.50,+0.05,4,200750
105/12/08,11000,33.60,33.60,33.45,33.45,-0.05,8,368750
105/12/09,3000,33.45,33.45,33.40,33.40,-0.05,3,100300
105/12/12,10000,34.05,34.05,33.35,33.35,-0.05,10,336750
105/12/13,24000,33.35,33.40,33.35,33.35,0.00,8,800650
105/12/14,13000,33.40,33.40,33.35,33.35,0.00,8,433750
105/12/15,5000,33.35,33.40,33.35,33.40,+0.05,3,166900
105/12/16,19000,33.90,34.05,33.90,34.00,+0.60,9,645350
105/12/19,16000,34.00,34.05,33.40,33.40,-0.60,8,541000
105/12/20,6000,33.40,33.50,33.40,33.40,0.00,6,200700
105/12/21,11000,33.35,33.40,33.35,33.35,-0.05,5,367150
105/12/22,13000,33.35,33.60,33.35,33.35,0.00,7,434950
