F-達輝,	5276
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/02,29500,19.60,20.00,19.40,19.55,-0.25,20,580149
104/10/05,7000,19.50,19.60,19.35,19.60,+0.05,6,136600
104/10/06,36000,19.60,19.95,19.50,19.70,+0.10,18,709600
104/10/07,8001,19.55,19.55,19.45,19.55,-0.15,7,156319
104/10/08,32000,19.40,19.90,19.40,19.50,-0.05,17,628000
104/10/12,3000,19.50,19.80,19.50,19.80,+0.30,3,59000
104/10/13,9000,19.75,19.80,19.70,19.70,-0.10,8,177950
104/10/14,1000,19.70,19.70,19.70,19.70,0.00,1,19700
104/10/15,9000,19.70,19.80,19.70,19.70,0.00,5,177800
104/10/16,21000,20.30,20.50,20.20,20.35,+0.65,16,426550
104/10/19,52000,20.75,21.50,20.75,21.10,+0.75,30,1101400
104/10/20,10000,21.50,21.50,20.90,20.90,-0.20,7,211000
104/10/21,1000,20.90,20.90,20.90,20.90,0.00,1,20900
104/10/22,2000,20.65,20.65,20.50,20.50,-0.40,2,41150
104/10/23,6000,20.60,20.70,20.35,20.35,-0.15,6,123150
104/10/26,6086,20.70,20.70,20.35,20.35,0.00,4,124567
104/10/27,12000,20.40,20.80,20.35,20.80,+0.45,8,245950
104/10/28,2000,20.85,20.85,20.45,20.45,-0.35,2,41300
104/10/29,5000,20.45,20.55,20.15,20.55,+0.10,5,101900
104/10/30,154000,22.00,22.60,21.80,22.60,+2.05,88,3447950
104/11/02,290308,23.75,24.50,23.10,23.80,+1.20,196,6920461
104/11/03,67000,23.80,23.80,22.40,22.65,-1.15,51,1537700
104/11/04,47000,23.25,23.25,22.60,22.85,+0.20,32,1068850
104/11/05,41000,22.60,22.80,22.30,22.70,-0.15,24,926300
104/11/06,24000,22.40,22.45,22.00,22.15,-0.55,21,533300
104/11/09,4000,22.00,22.00,22.00,22.00,-0.15,3,88000
104/11/10,6001,22.00,22.00,22.00,22.00,0.00,5,132023
104/11/11,23000,21.80,21.80,20.80,21.60,-0.40,17,493500
104/11/12,30000,21.60,22.40,21.60,22.40,+0.80,20,663800
104/11/13,23000,22.00,23.40,22.00,22.50,+0.10,19,519300
104/11/16,16100,22.55,22.90,22.50,22.90,+0.40,9,364470
104/11/17,46000,22.90,23.40,22.90,23.40,+0.50,26,1072300
104/11/18,24000,22.65,23.90,22.65,23.00,-0.40,21,557100
104/11/19,6000,22.80,23.20,22.80,23.20,+0.20,6,138350
104/11/20,17000,23.00,23.45,23.00,23.40,+0.20,8,396950
104/11/23,32000,23.6,23.6,22.95,23,-0.4,21,739700
104/11/24,62300,23.00,23.55,22.65,22.95,-0.05,28,1424010
104/11/25,11001,22.65,22.95,22.60,22.60,-0.35,9,249272
104/11/26,29000,22.60,23.10,22.60,23.10,+0.50,16,663200
104/11/27,13001,22.70,23.00,22.70,22.70,-0.40,7,298172
104/11/30,0,---,---,---,---,---,0,0
104/12/01,7000,22.45,22.75,22.30,22.35,-0.35,7,156850
104/12/02,21000,22.30,22.30,22.00,22.05,-0.30,13,464750
104/12/03,7000,22.00,22.00,22.00,22.00,-0.05,4,154000
104/12/04,5000,22.00,22.00,22.00,22.00,0.00,5,110000
104/12/07,7000,22.20,22.20,22.00,22.00,0.00,3,154200
104/12/08,6000,21.80,22.35,21.80,22.35,+0.35,4,131350
