政翔,	3685
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/24,556081,45.60,47.00,45.45,46.40,+0.95,358,25622989
104/09/25,303080,46.40,48.80,46.30,48.00,+1.60,239,14337137
104/09/30,253000,46.20,49.00,45.40,49.00,+1.00,174,11973650
104/10/01,402000,49.35,51.00,49.00,49.75,+0.75,270,20154100
104/10/02,582000,49.30,52.40,49.30,51.00,+1.25,359,29779150
104/10/05,219000,51.00,51.70,50.60,51.20,+0.20,164,11240200
104/10/06,255080,51.50,52.10,49.80,51.20,0.00,203,13104148
104/10/07,261001,51.20,52.90,51.20,51.80,+0.60,195,13536851
104/10/08,410075,51.40,51.40,50.50,50.60,-1.20,262,20901857
104/10/12,255000,50.50,50.70,49.30,50.00,-0.60,217,12737750
104/10/13,109000,49.20,50.80,49.20,49.55,-0.45,79,5428350
104/10/14,107002,49.50,49.80,49.20,49.25,-0.30,71,5296948
104/10/15,111003,49.80,49.80,48.20,48.20,-1.05,91,5420794
104/10/16,128200,47.90,48.50,47.45,48.00,-0.20,96,6137808
104/10/19,20001,47.65,49.25,47.65,49.00,+1.00,17,972249
104/10/20,224000,48.95,50.90,48.95,50.40,+1.40,157,11233400
104/10/21,86002,50.40,50.40,48.80,49.15,-1.25,64,4247398
104/10/22,37002,49.30,49.50,48.80,49.35,+0.20,36,1813848
104/10/23,51060,50.00,50.10,49.00,49.00,-0.35,33,2524675
104/10/26,47002,49.90,49.90,48.40,48.45,-0.55,32,2286796
104/10/27,77005,48.10,48.10,47.40,48.00,-0.45,62,3674640
104/10/28,29004,47.55,48.00,47.50,48.00,0.00,30,1384388
104/10/29,51003,48.10,48.20,47.50,47.60,-0.40,31,2435842
104/10/30,250003,47.55,48.80,47.55,48.80,+1.20,66,12157044
104/11/02,72043,49.00,49.80,48.80,48.95,+0.15,57,3535957
104/11/03,62009,49.00,49.20,48.10,48.10,-0.85,29,3018830
104/11/04,62000,48.10,48.20,47.40,48.10,0.00,49,2975600
104/11/05,127000,48.00,48.00,47.15,47.80,-0.30,56,6056450
104/11/06,528000,46.90,46.90,43.60,44.60,-3.20,292,23644100
104/11/09,597302,43.00,43.00,41.15,42.40,-2.20,309,25146220
104/11/10,371001,41.00,44.50,40.50,44.30,+1.90,211,16016194
104/11/11,89005,44.30,44.30,42.60,43.30,-1.00,64,3852915
104/11/12,114002,43.30,43.30,41.60,43.00,-0.30,67,4832086
104/11/13,87002,42.50,43.00,41.10,42.90,-0.10,47,3665586
104/11/16,59004,42.00,43.00,41.75,43.00,+0.10,33,2512472
104/11/17,58002,43.80,44.50,42.40,43.15,+0.15,44,2520986
104/11/18,135003,43.15,43.15,39.50,40.25,-2.90,100,5559770
104/11/19,103000,40.50,42.15,40.50,42.10,+1.85,85,4274200
104/11/20,146026,42.10,42.10,40.80,41.50,-0.60,105,6022075
