金山電,	8042
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/24,91000,36.50,36.90,36.00,36.25,-0.15,61,3310000
104/12/25,55000,36.45,36.45,36.00,36.25,0.00,42,1989500
104/12/28,43000,36.25,36.30,36.05,36.25,0.00,27,1555750
104/12/29,138000,36.00,36.30,36.00,36.05,-0.20,55,4979200
104/12/30,90000,36.60,36.75,36.10,36.20,+0.15,46,3264950
104/12/31,438000,36.45,37.30,36.25,37.00,+0.80,205,16120150
105/01/04,734000,37.30,38.20,37.10,37.60,+0.60,490,27595650
105/01/05,482190,37.60,38.30,37.20,38.20,+0.60,303,18308360
105/01/06,1107332,38.50,39.75,38.35,38.75,+0.55,681,43348548
105/01/07,673282,38.75,38.75,36.50,37.60,-1.15,475,25076346
105/01/08,849700,37.60,39.75,37.30,39.50,+1.90,532,33010588
105/01/11,1694501,39.35,41.50,38.60,41.00,+1.50,1096,68678938
105/01/12,1391242,40.90,41.60,40.00,41.45,+0.45,889,57041314
105/01/13,1809300,42.20,42.40,40.25,40.30,-1.15,1055,75261254
105/01/14,918000,38.90,39.20,37.55,38.40,-1.90,639,35303850
105/01/15,410000,39.40,39.40,38.20,38.20,-0.20,266,15803800
105/01/18,590197,37.10,39.70,36.90,39.35,+1.15,339,22698930
105/01/19,1091859,39.20,42.00,39.00,41.80,+2.45,762,45042595
105/01/20,720382,41.80,42.00,39.50,40.35,-1.45,455,29480354
105/01/21,401199,40.50,41.20,39.80,40.70,+0.35,267,16331278
105/01/22,395370,40.70,41.20,40.70,41.10,+0.40,242,16192732
105/01/25,303270,41.50,41.80,40.80,41.05,-0.05,202,12499266
105/01/26,218217,41.00,41.10,40.00,40.00,-1.05,144,8838673
105/01/27,283520,40.05,40.95,39.85,39.85,-0.15,210,11438964
105/01/28,235000,39.90,40.50,39.80,40.30,+0.45,154,9447500
105/01/29,329042,40.20,41.20,40.20,40.70,+0.40,197,13450363
105/01/30,150150,41.20,41.50,40.60,40.85,+0.15,108,6147215
105/02/01,190123,41.25,41.25,40.20,40.25,-0.60,104,7734374
105/02/02,129000,40.10,40.40,40.05,40.05,-0.20,93,5181800
105/02/03,436160,40.00,40.05,38.75,39.00,-1.05,267,17084290
105/02/15,269061,38.90,40.15,38.20,40.15,+1.15,193,10582890
105/02/16,245400,39.60,40.80,39.60,40.55,+0.40,185,9903920
105/02/17,154000,40.20,40.65,40.00,40.00,-0.55,103,6217650
105/02/18,130000,40.55,40.65,40.25,40.25,+0.25,96,5247900
105/02/19,378000,40.30,40.30,39.15,39.60,-0.65,194,15035400
105/02/22,241000,39.60,39.95,39.40,39.60,0.00,127,9561550
105/02/23,285120,39.80,40.50,39.80,40.50,+0.90,168,11490066
105/02/24,186000,40.50,40.50,40.05,40.10,-0.40,111,7471500
105/02/25,771453,40.50,42.20,40.30,41.65,+1.55,532,32082648
105/02/26,1279516,42.10,43.70,42.05,42.50,+0.85,857,54901930
105/03/01,453018,42.50,42.80,41.50,42.55,+0.05,319,19129760
105/03/02,412502,42.80,43.20,42.10,42.10,-0.45,255,17550108
105/03/03,429500,42.10,42.45,41.30,41.65,-0.45,246,17954675
105/03/04,305236,42.00,42.30,41.65,42.00,+0.35,172,12828288
105/03/07,250116,42.30,42.40,41.85,42.10,+0.10,148,10517483
105/03/08,324593,42.35,42.35,41.20,42.00,-0.10,204,13536716
105/03/09,133600,42.00,42.30,41.75,41.80,-0.20,102,5609129
105/03/10,1609153,42.30,44.45,41.70,44.45,+2.65,974,70000886
105/03/11,1346200,44.45,45.20,43.40,44.05,-0.40,829,60080459
105/03/14,496331,44.35,44.50,43.55,43.55,-0.50,331,21738560
105/03/15,555561,43.90,43.90,41.60,41.60,-1.95,395,23697975
105/03/16,274024,41.75,42.30,41.75,41.90,+0.30,184,11512714
105/03/17,329610,42.40,42.40,41.00,41.10,-0.80,208,13741649
105/03/18,218393,41.65,42.10,41.20,42.05,+0.95,142,9098276
105/03/21,226050,42.45,42.45,41.60,41.90,-0.15,132,9492545
105/03/22,503000,41.95,42.90,41.90,42.80,+0.90,263,21340800
105/03/23,1035236,43.05,44.30,43.05,44.00,+1.20,617,45371336
105/03/24,429158,44.40,44.40,43.50,43.60,-0.40,260,18834036
105/03/25,259000,43.35,43.90,43.30,43.50,-0.10,144,11264600
105/03/28,199306,43.90,43.90,43.10,43.10,-0.40,116,8644599
105/03/29,672567,43.30,44.40,42.80,42.85,-0.25,388,29185145
105/03/30,625360,43.50,44.10,43.40,43.70,+0.85,353,27351131
105/03/31,393161,43.80,43.80,42.60,43.00,-0.70,191,16952386
105/04/01,365276,43.40,43.95,43.05,43.40,+0.40,243,15924777
105/04/06,797000,43.90,44.75,43.40,44.55,+1.15,488,35206550
105/04/07,611001,45.40,45.40,43.90,44.00,-0.55,333,27217444
105/04/08,555100,43.70,45.20,43.70,44.90,+0.90,322,24726595
