啟發電,	6512
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/10/13,34000,43.50,43.50,41.50,42.30,+0.20,27,1425400
105/10/14,16000,41.10,41.50,41.10,41.20,-1.10,16,659400
105/10/17,3000,42.30,42.30,42.10,42.10,+0.90,3,126500
105/10/18,4000,41.20,41.90,41.20,41.25,-0.85,4,165550
105/10/19,38000,41.80,44.00,41.05,42.50,+1.25,33,1591350
105/10/20,14000,41.15,41.95,41.15,41.85,-0.65,11,580550
105/10/21,12000,41.80,41.80,41.05,41.05,-0.80,12,495050
105/10/24,29000,41.30,41.80,41.15,41.15,+0.10,23,1197350
105/10/25,16000,41.20,41.70,41.20,41.35,+0.20,13,663500
105/10/26,11000,41.50,41.50,41.00,41.30,-0.05,9,454350
105/10/27,33000,41.00,41.00,41.00,41.00,-0.30,22,1353000
105/10/28,89150,40.50,41.00,39.50,39.50,-1.50,80,3556877
105/10/31,11000,39.50,39.50,39.00,39.50,0.00,11,431300
105/11/01,31000,38.80,39.50,37.80,38.60,-0.90,22,1191550
105/11/02,60000,38.00,38.60,37.50,37.50,-1.10,38,2269800
105/11/03,34000,38.00,38.10,37.55,37.55,+0.05,23,1286200
105/11/04,17000,37.50,37.90,37.40,37.90,+0.35,14,637550
105/11/07,15000,37.55,38.50,37.55,38.10,+0.20,15,567250
105/11/08,57237,38.00,38.00,36.40,36.40,-1.70,45,2110850
105/11/09,53966,36.40,37.25,35.00,35.00,-1.40,47,1914160
105/11/10,22000,36.00,36.55,36.00,36.35,+1.35,14,800200
105/11/11,53000,35.35,35.35,33.75,34.50,-1.85,47,1815100
105/11/14,21000,34.00,34.30,33.60,33.60,-0.90,21,712300
105/11/15,30000,34.10,35.00,33.75,34.80,+1.20,28,1025300
105/11/16,14234,34.80,35.60,34.30,35.30,+0.50,17,494866
105/11/17,19000,34.20,35.00,34.05,35.00,-0.30,18,652800
105/11/18,31000,33.70,34.60,33.55,34.45,-0.55,30,1053800
105/11/21,45200,34.40,34.50,33.75,33.75,-0.70,41,1538590
105/11/22,21000,33.80,34.10,33.70,34.10,+0.35,19,711500
105/11/23,16000,34.20,34.50,34.10,34.40,+0.30,16,549450
105/11/24,21000,34.30,34.30,34.00,34.20,-0.20,21,716600
105/11/25,11070,34.20,34.40,34.00,34.25,+0.05,12,377880
105/11/28,7110,34.20,34.20,34.10,34.10,-0.15,8,242740
105/11/29,5000,34.10,34.10,34.00,34.10,0.00,4,170400
105/11/30,11000,34.00,34.10,33.90,34.10,0.00,8,374600
105/12/01,6000,34.25,34.95,34.25,34.50,+0.40,6,207500
105/12/02,16000,34.50,34.80,34.15,34.50,0.00,16,552150
105/12/05,11000,34.00,34.00,33.65,34.00,-0.50,11,373350
105/12/06,14000,34.15,34.15,33.90,34.00,0.00,10,475900
105/12/07,37000,34.00,34.00,33.50,33.50,-0.50,30,1244700
105/12/08,84650,31.80,32.80,31.50,32.15,-1.35,67,2703892
105/12/09,55000,32.15,32.60,32.00,32.10,-0.05,40,1771800
105/12/12,27000,32.10,32.10,31.35,31.35,-0.75,25,854750
105/12/13,19000,31.40,31.80,31.40,31.80,+0.45,16,598500
105/12/14,26000,31.50,31.70,31.10,31.70,-0.10,21,814500
105/12/15,14020,31.50,32.35,31.50,32.10,+0.40,10,448098
105/12/16,21000,31.50,32.00,31.20,31.95,-0.15,18,661300
105/12/19,21000,31.95,31.95,31.25,31.25,-0.70,19,659100
105/12/20,8000,31.30,31.40,31.10,31.40,+0.15,7,250200
105/12/21,42000,31.20,31.20,30.60,30.60,-0.80,32,1295700
105/12/22,12000,30.60,31.30,30.50,30.55,-0.05,10,368350
105/12/23,20000,30.45,30.80,30.45,30.50,-0.05,17,612400
105/12/26,29000,30.50,31.20,30.50,30.60,+0.10,26,894250
105/12/27,4000,30.65,30.70,30.65,30.70,+0.10,4,122750
105/12/28,38000,30.70,30.80,30.45,30.45,-0.25,29,1161950
105/12/29,33000,30.75,30.75,30.10,30.25,-0.20,29,997900
105/12/30,61000,31.45,31.45,30.40,30.40,+0.15,44,1866700
106/01/03,38000,30.50,31.20,30.45,30.90,+0.50,32,1167200
106/01/04,42000,30.90,30.90,30.80,30.80,-0.10,22,1295150
106/01/05,41250,30.70,30.70,30.50,30.50,-0.30,32,1260750
106/01/06,40216,30.50,30.95,30.40,30.95,+0.45,32,1230859
106/01/09,93100,30.50,30.50,29.50,29.90,-1.05,73,2795565
106/01/10,32016,29.70,29.70,29.55,29.70,-0.20,23,949130
106/01/11,23000,29.70,29.95,29.55,29.55,-0.15,16,681750
106/01/12,35000,29.55,29.60,29.50,29.50,-0.05,26,1034950
106/01/13,71000,29.40,29.55,28.90,29.40,-0.10,58,2068050
106/01/16,19000,29.00,29.25,28.90,29.00,-0.40,14,551150
106/01/17,58000,28.75,29.00,28.60,28.80,-0.20,43,1666700
106/01/18,50000,28.55,28.70,28.50,28.50,-0.30,41,1426800
106/01/19,82000,28.35,28.75,28.35,28.55,+0.05,59,2340900
106/01/20,44000,28.50,28.95,28.50,28.80,+0.25,30,1256050
106/01/23,41000,29.00,29.00,28.50,28.55,-0.25,26,1172150
106/01/24,33000,28.60,28.80,28.50,28.70,+0.15,26,943500
106/02/02,46000,28.95,28.95,28.55,28.70,0.00,34,1317200
106/02/03,54000,28.90,28.95,28.70,28.70,0.00,47,1552550
106/02/06,81000,28.90,29.60,28.80,29.35,+0.65,62,2356950
106/02/07,35000,29.50,29.60,29.30,29.30,-0.05,27,1028650
106/02/08,51000,29.40,29.70,29.30,29.60,+0.30,40,1503600
106/02/09,78000,29.60,29.95,29.40,29.50,-0.10,62,2308400
106/02/10,38000,29.40,29.40,29.15,29.20,-0.30,35,1111700
106/02/13,23000,28.90,29.20,28.90,29.20,0.00,17,667050
106/02/14,19000,29.20,29.35,29.10,29.15,-0.05,16,554850
106/02/15,60000,29.15,29.30,29.05,29.05,-0.10,32,1748600
106/02/16,37000,28.95,29.00,28.80,28.80,-0.25,33,1069300
106/02/17,30000,28.90,28.90,28.60,28.85,+0.05,21,863600
106/02/18,311000,29.75,31.70,29.75,31.70,+2.85,209,9791500
106/02/20,656300,32.00,34.70,32.00,34.20,+2.50,467,21905650
106/02/21,214164,33.55,33.55,31.90,32.15,-2.05,170,6955422
106/02/22,216240,32.10,33.10,32.00,32.10,-0.05,143,7022005
106/02/23,89000,32.80,32.80,32.10,32.15,+0.05,60,2870750
106/02/24,66081,32.75,32.90,32.45,32.80,+0.65,48,2160110
106/03/01,162252,33.25,33.80,33.25,33.60,+0.80,98,5430741
106/03/02,95213,33.60,33.80,32.65,32.65,-0.95,64,3156218
106/03/03,39001,32.65,32.95,32.10,32.35,-0.30,32,1263032
106/03/06,74000,32.60,32.60,31.70,31.85,-0.50,52,2364450
106/03/07,33116,32.00,32.35,31.65,31.80,-0.05,30,1054088
106/03/08,49000,31.85,32.00,31.80,31.90,+0.10,41,1563150
106/03/09,62035,31.80,32.40,31.60,31.60,-0.30,55,1971666
106/03/10,100004,32.00,32.00,31.10,31.30,-0.30,69,3144026
106/03/13,65114,31.50,31.75,31.10,31.20,-0.10,60,2045606
106/03/14,17000,31.75,31.75,31.35,31.35,+0.15,15,535800
106/03/15,31000,31.30,31.80,31.25,31.75,+0.40,29,975750
106/03/16,110000,31.75,32.90,31.70,32.80,+1.05,73,3559250
106/03/17,135000,33.00,33.00,32.30,32.85,+0.05,96,4408500
106/03/20,70000,32.85,32.90,32.15,32.15,-0.70,58,2275050
106/03/21,35000,32.70,32.70,31.70,31.70,-0.45,27,1123050
106/03/22,42000,31.70,31.70,31.20,31.50,-0.20,31,1319050
106/03/23,45000,31.50,31.50,31.20,31.20,-0.30,39,1410150
106/03/24,55000,31.20,31.50,30.90,30.95,-0.25,46,1710850
106/03/27,50000,30.95,30.95,30.55,30.80,-0.15,39,1533100
106/03/28,43000,31.40,31.40,30.40,30.50,-0.30,39,1314400
106/03/29,34000,30.80,31.10,30.80,30.80,+0.30,29,1051800
106/03/30,14000,30.85,30.90,30.75,30.75,-0.05,14,431600
106/03/31,14000,30.75,30.80,30.75,30.80,+0.05,9,430850
106/04/05,110000,30.80,30.80,29.60,29.90,-0.90,91,3309950
106/04/06,91000,29.55,29.90,29.45,29.45,-0.45,62,2689150
106/04/07,36000,29.50,29.50,29.10,29.20,-0.25,31,1051700
106/04/10,43000,29.20,29.50,29.10,29.30,+0.10,27,1258250
106/04/11,37000,29.20,29.20,28.90,29.00,-0.30,32,1072700
106/04/12,98010,29.10,29.10,28.70,29.10,+0.10,63,2832958
106/04/13,17001,29.25,29.60,29.10,29.15,+0.05,16,497331
106/04/14,51860,29.10,29.10,28.80,28.80,-0.35,41,1501468
106/04/17,28129,29.00,29.10,28.75,28.85,+0.05,17,812528
106/04/18,14000,28.80,29.50,28.80,29.15,+0.30,14,409050
106/04/19,37000,29.20,29.30,29.10,29.30,+0.15,26,1082350
106/04/20,24000,29.50,29.50,29.20,29.20,-0.10,18,703000
106/04/21,25000,29.50,29.50,29.15,29.30,+0.10,15,731350
106/04/24,29000,29.15,29.25,29.00,29.00,-0.30,18,844550
106/04/25,18000,29.05,29.15,28.95,29.15,+0.15,11,522650
106/04/26,9000,29.05,29.20,29.05,29.15,0.00,8,261950
106/04/27,14040,29.15,29.15,29.05,29.05,-0.10,12,408061
106/04/28,29000,29.10,29.50,29.05,29.10,+0.05,20,847550
106/05/02,128030,29.20,30.70,29.20,30.65,+1.55,88,3854369
106/05/03,88000,30.65,30.65,29.60,29.80,-0.85,52,2636400
106/05/04,9000,29.45,29.90,29.45,29.90,+0.10,7,267150
106/05/05,14000,29.70,29.70,29.15,29.20,-0.70,13,412050
106/05/08,43000,29.00,29.20,28.60,29.00,-0.20,35,1239400
106/05/09,25000,28.90,28.95,28.55,28.90,-0.10,14,715850
106/05/10,0,---,---,---,---,---,0,0
106/05/11,14000,29.20,29.30,28.75,28.75,-0.15,13,405250
106/05/12,20000,28.95,29.00,28.70,28.70,-0.05,11,577350
106/05/15,15000,28.70,28.95,28.60,28.90,+0.20,8,430600
106/05/16,10000,28.60,28.85,28.60,28.85,-0.05,9,286750
106/05/17,19000,29.30,29.30,28.55,28.60,-0.25,15,544900
106/05/18,11000,28.60,29.00,28.50,28.95,+0.35,11,315050
106/05/19,87000,29.00,29.75,28.70,29.30,+0.35,66,2564800
106/05/22,15000,29.30,29.50,29.10,29.50,+0.20,12,438450
106/05/23,17000,29.55,29.55,29.00,29.10,-0.40,15,495200
106/05/24,29000,29.10,29.45,28.65,29.00,-0.10,25,837550
106/05/25,16000,29.35,29.35,28.90,28.95,-0.05,15,463550
106/05/26,34000,28.90,29.05,28.70,29.05,+0.10,17,978050
106/05/31,22000,29.05,29.20,28.95,29.20,+0.15,13,640400
106/06/01,16000,29.20,29.20,29.05,29.05,-0.15,11,465700
106/06/02,15000,29.10,29.30,29.05,29.30,+0.25,14,437150
106/06/03,91030,29.40,30.30,29.40,29.80,+0.50,65,2731000
106/06/05,53000,29.80,29.90,29.40,29.45,-0.35,33,1566250
106/06/06,12000,29.35,29.70,29.35,29.70,+0.25,12,353250
106/06/07,66242,29.70,29.70,29.20,29.20,-0.50,28,1950202
106/06/08,45000,29.20,29.20,28.90,29.00,-0.20,30,1305550
106/06/09,53000,29.00,29.40,28.90,29.00,0.00,35,1539600
106/06/12,26000,29.30,29.40,29.00,29.40,+0.40,16,757900
106/06/13,2999,29.60,29.65,29.60,29.65,+0.25,4,88620
106/06/14,39000,29.05,29.30,28.95,29.00,-0.65,24,1132150
106/06/15,11030,28.90,29.00,28.90,29.00,0.00,10,319570
106/06/16,45000,29.90,29.90,28.90,29.00,0.00,30,1313500
106/06/19,17000,29.00,29.40,28.90,28.90,-0.10,15,494300
106/06/20,13009,29.00,29.30,28.90,28.90,0.00,10,378009
106/06/21,45017,29.20,29.25,28.90,29.25,+0.35,30,1303951
106/06/22,78000,29.00,29.00,28.70,28.75,-0.50,51,2243400
106/06/23,25000,28.75,28.75,28.60,28.70,-0.05,19,716900
106/06/26,43000,28.50,28.55,28.50,28.50,-0.20,22,1225600
106/06/27,121086,28.50,28.50,27.55,28.00,-0.50,84,3386579
106/06/28,36000,28.00,28.00,27.60,28.00,0.00,28,998150
106/06/29,19000,28.00,28.25,28.00,28.00,0.00,12,533000
106/06/30,16100,27.90,28.00,27.90,28.00,0.00,14,450324
106/07/03,13000,28.00,28.20,28.00,28.00,0.00,6,364300
106/07/04,56320,28.20,28.50,27.70,27.70,-0.30,31,1590693
106/07/05,17008,27.75,28.00,27.75,28.00,+0.30,7,475676
106/07/06,22000,28.00,28.10,27.90,28.00,0.00,14,615300
106/07/07,3000,28.00,28.00,28.00,28.00,0.00,2,84000
106/07/10,6000,28.00,28.00,27.70,28.00,0.00,5,167700
106/07/11,20000,28.00,28.00,27.80,27.80,-0.20,18,557000
106/07/12,17000,27.80,28.00,27.70,27.80,0.00,13,473250
106/07/13,11000,27.90,27.90,27.75,27.75,-0.05,8,305400
106/07/14,20000,27.80,28.05,27.80,28.00,+0.25,10,559450
106/07/17,36000,27.70,28.10,27.70,28.10,+0.10,15,1005800
106/07/18,53114,28.15,28.60,28.10,28.40,+0.30,40,1499314
106/07/19,34000,28.70,28.70,28.10,28.10,-0.30,29,963150
106/07/20,31000,28.15,28.45,28.00,28.00,-0.10,22,872500
106/07/21,27000,28.15,28.15,27.95,28.00,0.00,17,757150
106/07/24,15000,28.15,28.15,27.90,27.90,-0.10,11,420000
106/07/25,21050,28.45,28.45,27.90,28.00,+0.10,17,589462
106/07/26,70000,28.20,28.50,28.00,28.30,+0.30,48,1965850
106/07/27,27000,28.40,28.40,28.00,28.20,-0.10,20,759600
106/07/28,20000,28.20,28.40,28.10,28.40,+0.20,18,565500
106/07/31,25386,28.50,28.55,28.40,28.55,+0.15,21,722820
106/08/01,94118,28.60,29.70,28.55,29.60,+1.05,71,2741290
106/08/02,61000,29.65,29.90,29.00,29.50,-0.10,42,1801050
106/08/03,9000,29.00,29.40,29.00,29.30,-0.20,4,262100
106/08/04,16000,29.10,29.10,28.60,28.60,-0.70,15,460350
106/08/07,5003,29.30,29.30,28.65,28.90,+0.30,8,144984
106/08/08,4000,28.90,28.90,28.90,28.90,0.00,4,115600
106/08/09,17000,28.65,28.80,28.30,28.80,-0.10,15,483800
106/08/10,56000,28.50,28.50,27.70,27.70,-1.10,42,1564700
106/08/11,24000,27.70,28.00,27.60,28.00,+0.30,18,665550
106/08/14,26000,27.80,27.85,27.40,27.50,-0.50,23,716750
106/08/15,23000,27.50,27.50,27.35,27.35,-0.15,18,631100
106/08/16,26000,27.35,27.80,27.35,27.35,0.00,18,713100
106/08/17,31000,27.35,27.55,27.20,27.55,+0.20,24,848800
106/08/18,79469,27.70,27.70,27.30,27.40,-0.15,77,2177549
106/08/21,69001,23.80,24.70,23.80,24.40,,47,1672976
106/08/22,36000,23.95,24.30,23.95,24.10,-0.30,28,866750
106/08/23,8000,24.20,24.20,24.00,24.00,-0.10,8,192900
106/08/24,4000,24.00,24.05,24.00,24.05,+0.05,4,96100
106/08/25,23000,24.00,24.00,23.90,23.95,-0.10,19,551500
106/08/28,41000,24.50,24.50,23.85,23.95,0.00,29,987850
106/08/29,19000,23.95,23.95,23.70,23.85,-0.10,15,440600
106/08/30,56000,23.85,23.85,23.40,23.60,-0.25,37,1320750
106/08/31,169000,23.35,23.35,21.95,22.70,-0.90,111,3814200
106/09/01,106500,23.30,24.95,23.30,24.95,+2.25,78,2620375
106/09/04,99501,25.50,25.50,24.50,24.95,0.00,87,2492072
106/09/05,39000,24.45,24.45,23.65,24.00,-0.95,34,936750
106/09/06,16000,24.25,24.25,23.85,24.00,0.00,16,384450
106/09/07,24000,24.15,24.15,23.60,24.00,0.00,17,573450
106/09/08,16200,23.8,24,23.55,24,0,16,384440
106/09/11,4050,23.95,23.95,23.90,23.95,-0.05,5,96957
106/09/12,26000,23.95,24.00,23.55,23.85,-0.10,18,616850
106/09/13,31031,23.90,24.60,23.85,24.30,+0.45,21,753512
106/09/14,18000,24.20,24.30,23.80,23.85,-0.45,18,433400
106/09/15,11000,24.15,24.15,23.80,23.80,-0.05,9,264450
106/09/18,12000,23.85,24.15,23.80,24.10,+0.30,11,287450
106/09/19,26000,24.10,24.15,23.90,23.90,-0.20,15,624200
106/09/20,9000,23.75,23.95,23.65,23.95,+0.05,7,213500
106/09/21,18114,23.70,24.30,23.65,24.20,+0.25,15,437236
106/09/22,16001,24.20,24.20,23.95,23.95,-0.25,14,386874
106/09/25,6000,23.40,23.80,23.30,23.80,-0.15,6,140400
106/09/26,10000,23.55,23.75,23.30,23.75,-0.05,8,235150
106/09/27,17000,23.80,23.90,23.40,23.75,0.00,17,400250
106/09/28,8200,23.20,24.00,23.20,24.00,+0.25,9,196000
106/09/29,8200,24.00,24.00,23.45,24.00,0.00,9,195210
106/09/30,45000,24.70,24.70,23.65,23.70,-0.30,21,1071100
106/10/02,7000,23.95,23.95,23.90,23.90,+0.20,7,167550
106/10/03,3050,23.90,23.90,23.80,23.80,-0.10,4,72700
106/10/05,14117,23.65,23.95,23.00,23.80,0.00,14,331934
106/10/06,9000,23.50,23.80,23.50,23.80,0.00,7,212000
106/10/11,11000,23.80,23.80,23.55,23.70,-0.10,6,261000
106/10/12,37000,23.70,23.75,23.20,23.75,+0.05,29,868000
106/10/13,18150,23.20,23.30,23.10,23.30,-0.45,16,420374
106/10/16,9000,23.10,23.20,23.00,23.20,-0.10,8,207500
106/10/17,24000,22.75,23.00,22.75,23.00,-0.20,20,546450
106/10/18,36100,22.75,23.45,22.60,23.30,+0.30,30,832750
106/10/19,0,---,---,---,---,---,0,0
106/10/20,6000,22.80,23.20,22.80,23.20,0.00,4,138800
106/10/23,17000,22.70,23.05,22.65,23.05,-0.15,13,386150
106/10/24,7000,22.50,22.85,22.50,22.85,-0.20,7,157850
106/10/25,3001,22.75,22.80,22.75,22.80,-0.05,4,68323
