亞洲藏壽司,	2754
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/12/14,50830,77.00,77.00,76.20,76.50,-0.50,82,3894497
110/12/15,24250,76.50,77.00,76.30,76.90,+0.40,31,1857844
110/12/16,18672,77.00,77.30,76.70,76.70,-0.20,40,1436323
110/12/17,72227,76.70,76.70,75.30,75.50,-1.20,72,5488965
110/12/20,49110,75.40,75.40,74.70,75.10,-0.40,48,3680548
110/12/21,58187,75.00,76.00,74.40,75.80,+0.70,57,4348577
110/12/22,9700,76.00,76.00,75.20,75.30,-0.50,26,732054
110/12/23,31010,75.00,75.70,75.00,75.70,+0.40,32,2338058
110/12/24,34201,75.90,76.30,75.50,75.70,0.00,40,2591882
110/12/27,37230,75.50,75.50,75.00,75.00,-0.70,44,2800236
110/12/28,51290,75.20,75.40,74.50,74.80,-0.20,51,3835910
110/12/29,23131,74.80,75.80,74.80,74.90,+0.10,40,1736831
110/12/30,27301,75.10,75.30,74.80,75.10,+0.20,29,2049334
111/01/03,53010,75.10,75.20,74.60,75.20,+0.10,43,3976660
111/01/04,80929,75.10,75.40,74.70,74.70,-0.50,72,6075749
111/01/05,45208,74.80,74.80,74.20,74.40,-0.30,40,3365502
111/01/06,58634,74.10,74.10,73.50,73.90,-0.50,59,4326383
111/01/07,201908,74.00,74.00,72.00,72.40,-1.50,167,14665411
111/01/10,52106,71.40,72.30,71.40,71.80,-0.60,53,3749763
111/01/11,62173,71.80,73.60,71.80,73.00,+1.20,55,4526689
111/01/12,19080,73.00,73.00,72.10,72.70,-0.30,25,1380564
111/01/13,34246,72.10,72.90,72.10,72.80,+0.10,59,2479532
111/01/14,22416,72.20,72.20,71.60,72.20,-0.60,33,1613127
111/01/17,21014,72.30,72.30,71.70,72.10,-0.10,21,1512720
111/01/18,31291,72.10,73.50,72.10,72.50,+0.40,40,2285636
111/01/19,18107,72.50,72.50,72.00,72.00,-0.50,28,1306758
