大汽電,	8931
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/16,38061,20.70,20.80,20.55,20.60,0.00,50,786746
105/02/17,40037,20.60,20.85,20.60,20.85,+0.25,41,824990
105/02/18,33350,20.85,21.00,20.75,21.00,+0.15,47,694109
105/02/19,153242,21.20,22.60,21.20,22.60,+1.60,110,3388135
105/02/22,271300,22.70,24.70,22.70,24.65,+2.05,198,6532614
105/02/23,133106,24.50,24.50,24.00,24.30,-0.35,114,3223053
105/02/24,50556,23.75,24.70,23.75,24.10,-0.20,54,1217388
105/02/25,40353,24.10,24.45,23.90,24.20,+0.10,52,971392
105/02/26,20270,24.00,24.10,23.95,24.10,-0.10,76,486749
105/03/01,86365,23.95,24.85,23.95,24.60,+0.50,96,2112605
105/03/02,52301,24.60,24.65,24.30,24.65,+0.05,93,1277283
105/03/03,48251,24.35,24.60,24.15,24.55,-0.10,60,1175695
105/03/04,53451,24.55,24.55,24.25,24.45,-0.10,79,1302004
105/03/07,99046,24.75,24.75,23.65,24.00,-0.45,100,2360306
105/03/08,89000,24.05,24.10,22.80,23.75,-0.25,63,2081550
105/03/09,20050,23.75,23.75,23.25,23.60,-0.15,39,469852
105/03/10,38050,23.40,23.60,23.25,23.50,-0.10,61,888912
105/03/11,50125,23.00,24.15,23.00,24.15,+0.65,127,1187702
105/03/14,79632,24.30,24.35,23.60,24.05,-0.10,102,1896783
105/03/15,86799,23.75,23.75,23.25,23.30,-0.75,123,2041566
105/03/16,58360,23.35,23.70,22.90,23.65,+0.35,91,1353338
105/03/17,91335,23.40,23.80,22.90,23.00,-0.65,116,2114775
105/03/18,21265,23.05,23.40,23.00,23.40,+0.40,53,495820
105/03/21,37762,23.20,23.20,22.85,23.05,-0.35,187,868485
105/03/22,31209,23.05,23.25,22.95,23.00,-0.05,147,721492
105/03/23,33352,23.00,23.10,22.80,22.95,-0.05,117,764098
105/03/24,20306,22.80,22.95,22.70,22.80,-0.15,80,463088
105/03/25,76532,22.80,22.80,22.25,22.50,-0.30,143,1720868
105/03/28,17752,22.40,22.45,22.10,22.45,-0.05,82,395752
105/03/29,64076,22.45,22.50,22.20,22.30,-0.15,97,1439133
105/03/30,2363,22.45,22.50,22.45,22.50,+0.20,94,53187
105/03/31,11557,22.50,22.50,22.40,22.40,-0.10,112,259605
105/04/01,139095,22.40,22.40,22.15,22.40,0.00,84,3112916
105/04/06,33197,22.40,23.05,22.40,22.90,+0.50,74,757496
105/04/07,20111,22.70,23.15,22.70,23.15,+0.25,62,458116
105/04/08,14220,23.20,23.20,23.05,23.10,-0.05,56,328614
105/04/11,12186,23.05,23.15,23.00,23.00,-0.10,69,280880
105/04/12,51222,23.20,23.25,22.90,23.05,+0.05,86,1180006
105/04/13,19503,23.05,23.05,22.90,23.00,-0.05,75,448069
105/04/14,39117,22.95,23.00,22.75,22.95,-0.05,76,895641
105/04/15,29060,22.70,22.80,22.60,22.80,-0.15,68,659182
105/04/18,24300,22.60,22.60,22.40,22.50,-0.30,62,546490
105/04/19,7501,22.50,22.75,22.50,22.75,+0.25,55,169113
105/04/20,46159,22.75,22.90,22.50,22.50,-0.25,87,1047089
105/04/21,16047,22.75,22.95,22.75,22.80,+0.30,42,366935
105/04/22,9193,23.00,23.00,22.70,22.90,+0.10,24,210339
105/04/25,34067,22.75,22.95,22.75,22.90,0.00,46,779011
105/04/26,42500,22.90,22.95,22.75,22.90,0.00,33,970317
105/04/27,20009,22.75,22.90,22.75,22.90,0.00,19,457457
105/04/28,14001,22.80,22.95,22.80,22.95,+0.05,8,319373
105/04/29,37402,22.90,22.90,22.65,22.85,-0.10,35,850696
105/05/03,37500,23.00,23.05,22.85,23.00,+0.15,36,860320
105/05/04,16943,22.80,22.85,22.65,22.85,-0.15,21,385291
105/05/05,14101,22.75,23.05,22.75,23.05,+0.20,19,323453
105/05/06,25051,22.90,22.95,22.70,22.95,-0.10,22,572219
105/05/09,22366,22.85,22.95,22.80,22.95,0.00,15,510468
105/05/10,33300,22.70,23.00,22.70,23.00,+0.05,21,758751
105/05/11,40002,22.80,22.80,22.70,22.80,-0.20,17,910496
105/05/12,4002,22.35,22.70,22.35,22.70,-0.10,6,90048
105/05/13,15001,22.45,22.65,22.40,22.65,-0.05,11,337322
105/05/16,13005,22.50,22.60,22.45,22.60,-0.05,13,292510
105/05/17,56910,22.45,22.65,22.40,22.65,+0.05,20,1283377
