亞昕,	5213
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/30,66104,14.25,14.35,14.25,14.30,+0.05,28,946892
105/02/01,59000,14.40,14.40,14.20,14.30,0.00,27,842900
105/02/02,61785,14.20,14.35,14.20,14.30,0.00,25,883845
105/02/03,54493,14.40,14.40,14.30,14.35,+0.05,26,782750
105/02/15,47331,14.30,14.45,14.25,14.30,-0.05,25,677298
105/02/16,119246,14.35,14.40,14.20,14.40,+0.10,64,1709591
105/02/17,47728,14.40,14.45,14.35,14.40,0.00,30,687732
105/02/18,76893,14.40,14.50,14.30,14.35,-0.05,54,1109213
105/02/19,28557,14.35,14.45,14.35,14.40,+0.05,29,410988
105/02/22,39995,14.40,14.40,14.35,14.35,-0.05,23,574929
105/02/23,126000,14.45,14.45,14.25,14.35,0.00,58,1800796
105/02/24,87478,14.15,14.45,14.15,14.35,0.00,42,1252587
105/02/25,37244,14.30,14.35,14.25,14.25,-0.10,23,531390
105/02/26,104231,14.30,14.30,14.20,14.30,+0.05,42,1484479
105/03/01,142935,14.20,14.50,14.20,14.45,+0.15,62,2063019
105/03/02,110391,14.45,14.55,14.45,14.50,+0.05,43,1600179
105/03/03,153910,14.50,14.60,14.45,14.60,+0.10,70,2237544
105/03/04,171931,14.60,14.80,14.60,14.75,+0.15,71,2530386
105/03/07,283634,14.80,15.05,14.80,14.85,+0.10,116,4241700
105/03/08,81152,14.85,14.90,14.60,14.65,-0.20,36,1192968
105/03/09,98832,14.80,14.80,14.50,14.55,-0.10,46,1440262
105/03/10,72423,14.55,14.70,14.50,14.50,-0.05,33,1054640
105/03/11,143589,14.90,14.90,14.60,14.90,+0.40,65,2118163
105/03/14,94047,14.90,15.10,14.80,14.80,-0.10,46,1401237
105/03/15,182479,14.90,15.05,14.55,14.60,-0.20,93,2701188
105/03/16,74511,14.60,14.85,14.60,14.80,+0.20,41,1103159
105/03/17,160942,14.95,15.00,14.75,14.90,+0.10,62,2390687
105/03/18,220661,14.90,14.95,14.65,14.75,-0.15,50,3265445
105/03/21,200007,14.75,15.05,14.75,14.80,+0.05,42,2985302
105/03/22,136924,14.80,15.00,14.80,14.95,+0.15,44,2041818
105/03/23,177061,14.95,15.25,14.90,15.10,+0.15,84,2667065
105/03/24,127679,15.10,15.15,14.95,15.10,0.00,52,1925185
105/03/25,466671,15.45,15.65,15.35,15.55,+0.45,229,7235214
105/03/28,661479,15.75,15.75,15.50,15.50,-0.05,138,10344274
105/03/29,144634,15.45,15.70,15.40,15.45,-0.05,72,2242544
105/03/30,436432,15.50,15.60,15.40,15.40,-0.05,62,6753757
105/03/31,141251,15.45,15.45,15.20,15.25,-0.15,43,2158113
105/04/01,119114,15.30,15.30,15.10,15.10,-0.15,29,1801920
105/04/06,125713,15.15,15.15,14.90,14.95,-0.15,44,1886730
105/04/07,118898,15.00,15.15,14.90,15.15,+0.20,48,1780170
105/04/08,69686,15.15,15.15,14.90,15.15,0.00,34,1048040
105/04/11,120610,15.15,15.15,14.95,15.05,-0.10,38,1816767
105/04/12,103514,15.05,15.10,14.95,14.95,-0.10,35,1554083
105/04/13,128045,15.10,15.25,14.90,14.95,0.00,36,1916319
105/04/14,54879,15.05,15.05,14.90,14.95,0.00,27,818737
105/04/15,131841,15.00,15.05,15.00,15.00,+0.05,42,1979678
105/04/18,73221,15.00,15.00,14.90,14.95,-0.05,25,1094965
105/04/19,23162,14.95,15.05,14.95,15.00,+0.05,14,347220
105/04/20,182000,15.05,15.10,14.90,14.95,-0.05,64,2736500
105/04/21,199953,15.00,15.00,14.75,14.90,-0.05,81,2966895
105/04/22,21001,14.90,14.90,14.75,14.85,-0.05,13,311814
105/04/25,334022,14.95,15.15,14.80,15.10,+0.25,52,5031930
105/04/26,161594,15.15,15.30,15.05,15.15,+0.05,40,2457760
105/04/27,125566,15.20,15.20,15.00,15.00,-0.15,25,1895540
105/04/28,178974,14.95,15.00,14.70,14.90,-0.10,72,2651311
105/04/29,47321,14.90,14.90,14.75,14.75,-0.15,28,701285
105/05/03,64000,14.75,14.75,14.65,14.65,-0.10,31,940500
105/05/04,48611,14.65,14.70,14.55,14.70,+0.05,32,711370
105/05/05,45872,14.70,14.70,14.50,14.70,0.00,26,667567
105/05/06,86694,14.50,14.70,14.30,14.30,-0.40,54,1249324
105/05/09,122118,14.35,14.35,14.15,14.15,-0.15,49,1741225
105/05/10,43582,14.30,14.30,14.20,14.20,+0.05,24,619762
105/05/11,21701,14.20,14.25,14.20,14.25,+0.05,17,308583
105/05/12,28003,14.30,14.30,14.20,14.20,-0.05,15,398192
105/05/13,52022,14.20,14.20,14.10,14.15,-0.05,21,734711
105/05/16,13446,14.05,14.10,14.05,14.10,-0.05,13,189294
105/05/17,10189,14.10,14.10,14.10,14.10,0.00,7,143646
105/05/18,44000,14.10,14.20,14.00,14.20,+0.10,23,620299
105/05/19,131545,14.00,14.00,13.65,13.90,-0.30,75,1814051
105/05/20,125000,13.80,13.95,13.75,13.90,0.00,40,1734650
105/05/23,49432,13.85,14.05,13.85,14.00,+0.10,16,690840
105/05/24,35169,14.25,14.25,13.80,14.05,+0.05,26,492531
105/05/25,60260,14.05,14.10,14.00,14.00,-0.05,26,844590
105/05/26,20861,14.00,14.05,14.00,14.05,+0.05,12,292954
105/05/27,35000,14.00,14.10,14.00,14.10,+0.05,16,491300
105/05/30,63666,14.10,14.25,14.00,14.00,-0.10,22,896772
105/05/31,39319,14.10,14.10,14.00,14.05,+0.05,18,551679
105/06/01,51699,14.05,14.15,14.00,14.10,+0.05,24,727855
105/06/02,121315,14.20,14.40,14.20,14.40,+0.30,50,1737086
105/06/03,54000,14.60,14.60,14.20,14.30,-0.10,31,781250
105/06/04,15420,14.45,14.45,14.30,14.30,0.00,12,222044
105/06/06,52000,14.20,14.50,14.15,14.15,-0.15,24,743500
105/06/07,33260,14.20,14.20,14.10,14.10,-0.05,21,469590
105/06/08,76530,14.10,14.10,14.00,14.10,0.00,35,1076470
105/06/13,121046,14.05,14.05,13.75,14.00,-0.10,64,1677344
105/06/14,27206,14.00,14.00,13.90,14.00,0.00,18,378562
105/06/15,42175,13.80,14.00,13.80,14.00,0.00,25,585150
105/06/16,58487,13.85,13.90,13.75,13.90,-0.10,36,806696
105/06/17,66000,13.90,14.00,13.85,13.85,-0.05,32,917850
105/06/20,17064,13.80,14.00,13.80,13.90,+0.05,21,237585
105/06/21,50431,13.90,14.10,13.90,14.10,+0.20,28,707984
105/06/22,23694,14.10,14.15,14.00,14.15,+0.05,20,333116
105/06/23,53999,14.00,14.20,14.00,14.20,+0.05,29,763934
105/06/24,95473,14.20,14.20,13.90,14.05,-0.15,52,1337895
105/06/27,9913,14.05,14.05,14.05,14.05,0.00,11,139140
105/06/28,43312,13.90,14.15,13.90,14.15,+0.10,26,607668
105/06/29,27628,14.15,14.25,14.00,14.20,+0.05,22,391435
105/06/30,152143,14.30,14.30,14.00,14.00,-0.20,61,2140902
105/07/01,28827,14.00,14.10,14.00,14.05,+0.05,18,403643
105/07/04,83437,14.05,14.10,14.00,14.00,-0.05,32,1170023
105/07/05,30889,14.00,14.05,13.95,14.05,+0.05,25,432505
105/07/06,9448,14.00,14.00,14.00,14.00,-0.05,11,132272
105/07/07,404970,14.05,14.10,14.00,14.00,0.00,46,5673976
