擎邦,	6122
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/01,31622,8.08,8.20,8.08,8.20,+0.13,21,258267
104/07/02,27000,8.07,8.20,8.07,8.20,0.00,15,220030
104/07/03,15076,8.20,8.20,8.06,8.17,-0.03,12,122584
104/07/06,37000,8.17,8.20,8.03,8.10,-0.07,16,299360
104/07/07,24300,8.10,8.10,8.09,8.09,-0.01,10,196680
104/07/08,62002,8.10,8.10,7.73,7.98,-0.11,31,493625
104/07/09,106059,7.41,8.04,7.41,8.00,+0.02,45,834075
104/07/13,28302,8.30,8.30,8.02,8.02,+0.02,15,227806
104/07/14,13094,7.91,8.00,7.79,8.00,-0.02,12,103850
104/07/15,51000,8.00,8.15,7.99,7.99,-0.01,18,410440
104/07/16,32697,7.89,8.00,7.70,7.99,0.00,27,254819
104/07/17,25006,8.02,8.10,7.98,8.00,+0.01,16,201155
104/07/20,6000,8.07,8.07,7.85,8.00,0.00,4,48070
104/07/21,11369,7.78,7.98,7.78,7.98,-0.02,11,90293
104/07/22,11299,7.88,7.98,7.80,7.98,0.00,6,88532
104/07/23,7001,7.96,7.96,7.81,7.81,-0.17,6,54877
104/07/24,40001,7.81,7.84,7.55,7.70,-0.11,21,306057
104/07/27,42001,7.70,7.71,7.31,7.31,-0.39,25,316437
104/07/28,68002,7.04,7.30,7.04,7.30,-0.01,35,489164
104/07/29,27298,7.11,7.16,7.11,7.15,-0.15,21,194721
104/07/30,48000,7.15,7.20,7.13,7.20,+0.05,26,343750
104/07/31,20000,7.20,7.25,7.20,7.22,+0.02,9,144410
104/08/03,5077,7.20,7.20,7.08,7.19,-0.03,5,36406
104/08/04,4001,7.05,7.16,7.05,7.11,-0.08,5,28387
104/08/05,49003,7.11,7.12,7.01,7.12,+0.01,31,346081
104/08/06,92003,7.12,7.12,6.80,6.90,-0.22,36,633518
104/08/07,39000,6.91,6.91,6.84,6.85,-0.05,14,268210
104/08/10,69001,6.85,6.87,6.75,6.86,+0.01,32,468796
104/08/11,84178,7.00,7.00,6.85,6.88,+0.02,30,582279
104/08/12,43004,6.88,6.88,6.78,6.84,-0.04,20,293304
104/08/13,47250,6.93,6.93,6.80,6.93,+0.09,21,324777
104/08/14,27150,6.90,6.90,6.83,6.83,-0.10,9,186160
104/08/17,3026,6.83,6.99,6.80,6.99,+0.16,4,20800
104/08/18,25235,6.95,7.00,6.75,7.00,+0.01,18,171449
104/08/19,41000,6.78,6.96,6.60,6.80,-0.20,23,272490
104/08/20,127031,6.63,6.80,6.63,6.80,0.00,16,845241
104/08/21,102005,6.80,6.80,6.45,6.64,-0.16,30,664323
104/08/24,319401,6.31,6.31,5.98,5.98,-0.66,86,1922257
104/08/25,159001,5.39,5.96,5.39,5.95,-0.03,80,902135
104/08/26,66253,5.95,6.15,5.82,6.02,+0.07,29,396158
104/08/27,33283,6.00,6.15,6.00,6.15,+0.13,14,201996
104/08/28,47001,6.15,6.35,6.15,6.35,+0.20,16,290706
104/08/31,9010,6.30,6.31,6.22,6.31,-0.04,9,56532
104/09/01,1026,6.54,6.54,6.54,6.54,+0.23,5,6707
104/09/02,13001,6.30,6.44,6.30,6.44,-0.10,12,82436
104/09/03,39018,6.50,6.70,6.44,6.70,+0.26,19,255191
104/09/04,38021,6.70,6.83,6.51,6.70,0.00,16,254130
104/09/07,11000,6.79,6.79,6.70,6.70,0.00,2,73790
104/09/08,21001,6.70,6.77,6.62,6.70,0.00,8,140416
104/09/09,72000,6.67,6.78,6.65,6.76,+0.06,17,481460
104/09/10,12001,6.70,6.78,6.70,6.78,+0.02,4,80486
104/09/11,107349,6.75,6.85,6.72,6.85,+0.07,39,727711
104/09/14,50001,6.85,6.85,6.71,6.82,-0.03,19,337826
104/09/15,28059,6.84,6.85,6.75,6.83,+0.01,17,191370
104/09/16,59000,6.83,6.88,6.83,6.88,+0.05,18,404870
104/09/17,43063,6.88,7.05,6.88,6.98,+0.10,24,300802
104/09/18,18000,7.00,7.16,7.00,7.16,+0.18,13,127020
104/09/21,5000,7.05,7.05,7.05,7.05,-0.11,3,35250
104/09/22,41407,7.02,7.04,7.00,7.04,-0.01,15,290309
104/09/23,68060,7.00,7.00,6.88,7.00,-0.04,16,469680
104/09/24,21201,6.81,6.95,6.80,6.95,-0.05,11,146178
104/09/25,9789,6.95,6.95,6.76,6.94,-0.01,8,67084
104/09/30,28005,6.80,6.90,6.75,6.90,-0.04,13,192290
104/10/01,11182,6.80,6.96,6.80,6.96,+0.06,7,77345
104/10/02,20002,6.96,7.00,6.90,6.97,+0.01,10,139574
104/10/05,3461,6.97,6.97,6.97,6.97,0.00,7,24087
104/10/06,18000,7.08,7.08,6.91,6.98,+0.01,13,125960
104/10/07,16984,6.92,7.00,6.92,7.00,+0.02,13,118426
104/10/08,32000,7.28,7.30,7.00,7.00,0.00,17,228380
104/10/12,14279,7.01,7.02,7.00,7.01,+0.01,16,100113
104/10/13,17030,7.02,7.11,7.01,7.08,+0.07,9,119773
104/10/14,26090,7.08,7.09,7.01,7.09,+0.01,13,183280
104/10/15,31012,7.05,7.13,7.03,7.10,+0.01,17,218774
104/10/16,10299,7.10,7.10,7.10,7.10,0.00,7,73093
104/10/19,19001,7.09,7.10,7.09,7.10,0.00,9,134807
104/10/20,22571,7.10,7.10,7.06,7.09,-0.01,13,159847
104/10/21,14457,7.10,7.10,7.05,7.09,0.00,9,102209
104/10/22,11299,7.15,7.15,7.11,7.13,+0.04,11,80598
104/10/23,80041,7.12,7.14,7.08,7.12,-0.01,13,568361
104/10/26,9441,7.25,7.25,7.12,7.15,+0.03,11,67620
104/10/27,32397,7.15,7.19,7.05,7.18,+0.03,21,231388
104/10/28,25191,7.18,7.25,7.12,7.20,+0.02,16,180735
104/10/29,10000,7.15,7.18,7.08,7.08,-0.12,6,71420
104/10/30,19039,7.01,7.14,7.01,7.14,+0.06,16,134205
104/11/02,65005,7.00,7.00,6.91,6.95,-0.19,29,451652
104/11/03,34272,6.93,6.99,6.92,6.98,+0.03,19,238075
104/11/04,64898,7.00,7.05,6.93,7.05,+0.07,26,451436
104/11/05,77094,7.02,7.02,6.91,6.99,-0.06,36,536526
104/11/06,41421,6.92,6.99,6.92,6.94,-0.05,21,288775
104/11/09,23790,6.89,6.91,6.82,6.91,-0.03,16,163079
104/11/10,49002,6.90,6.93,6.78,6.85,-0.06,26,335492
104/11/11,8011,6.76,6.88,6.76,6.78,-0.07,9,54474
104/11/12,74200,6.80,7.00,6.50,6.51,-0.27,42,488664
104/11/13,76002,6.49,6.51,6.40,6.51,0.00,33,489022
104/11/16,13117,6.30,6.50,6.30,6.50,-0.01,15,84069
104/11/17,8003,6.54,6.54,6.50,6.50,0.00,9,52138
104/11/18,12000,6.45,6.45,6.40,6.45,-0.05,8,77190
104/11/19,7283,6.51,6.51,6.40,6.48,+0.03,8,46880
104/11/20,6401,6.37,6.49,6.37,6.49,+0.01,8,41116
104/11/23,9352,6.48,6.52,6.45,6.52,0.03,17,60692
104/11/24,21007,6.52,6.52,6.50,6.50,-0.02,11,136944
104/11/25,5007,6.49,6.49,6.45,6.49,-0.01,9,32453
104/11/26,16003,6.49,6.51,6.49,6.50,+0.01,7,103988
104/11/27,318505,6.50,6.50,6.01,6.04,-0.46,138,1940100
104/11/30,16012,6.15,6.15,6.02,6.10,+0.06,23,97432
104/12/01,63008,6.00,6.10,6.00,6.10,0.00,23,383280
104/12/02,11018,6.13,6.15,6.12,6.12,+0.02,15,67648
104/12/03,39916,6.09,6.33,5.94,6.33,+0.21,23,243038
104/12/04,23393,6.13,6.24,6.13,6.17,-0.16,23,144616
104/12/07,8516,6.10,6.22,6.10,6.22,+0.05,12,52628
104/12/08,203467,6.12,6.76,6.12,6.63,+0.41,90,1314836
104/12/09,91461,6.69,6.78,6.40,6.66,+0.03,65,601738
104/12/10,26105,6.66,6.66,6.44,6.61,-0.05,22,172447
104/12/11,56062,6.60,6.77,6.50,6.60,-0.01,33,369019
104/12/14,33990,6.58,6.74,6.47,6.56,-0.04,28,223389
104/12/15,64362,6.56,6.75,6.45,6.59,+0.03,47,422201
104/12/16,29472,6.59,6.68,6.50,6.62,+0.03,26,194685
104/12/17,37002,6.62,6.74,6.50,6.69,+0.07,33,244302
104/12/18,46002,6.52,6.70,6.49,6.63,-0.06,35,301824
104/12/21,89466,6.51,6.70,6.47,6.70,+0.07,69,589336
104/12/22,34916,6.70,6.77,6.50,6.62,-0.08,33,229570
104/12/23,103380,6.62,6.67,6.46,6.62,0.00,65,675496
104/12/24,28007,6.62,6.62,6.53,6.61,-0.01,22,184672
104/12/25,25138,6.60,6.60,6.50,6.51,-0.10,31,163812
104/12/28,7285,6.51,6.52,6.51,6.51,0.00,20,47445
104/12/29,21005,6.51,6.57,6.40,6.50,-0.01,18,135950
104/12/30,48008,6.50,6.50,6.40,6.48,-0.02,20,307938
104/12/31,10659,6.48,6.57,6.42,6.57,+0.09,18,69380
105/01/04,7316,6.45,6.45,6.44,6.45,-0.12,30,47152
105/01/05,35006,6.42,6.49,6.40,6.49,+0.04,16,224356
105/01/06,12004,6.49,6.49,6.31,6.49,0.00,16,76914
105/01/07,32090,6.48,6.52,6.13,6.40,-0.09,22,204745
105/01/08,17179,6.39,6.49,6.24,6.47,+0.07,16,110015
105/01/11,18007,6.47,6.50,6.35,6.48,+0.01,22,115782
105/01/12,23017,6.48,6.49,6.40,6.48,0.00,32,148372
105/01/13,16012,6.50,6.50,6.37,6.46,-0.02,26,103392
105/01/14,31094,6.46,6.46,6.32,6.35,-0.11,36,197720
105/01/15,22031,6.37,6.39,6.16,6.17,-0.18,44,138556
105/01/18,19010,6.17,6.27,6.13,6.18,+0.01,24,117740
105/01/19,29052,6.18,6.26,6.17,6.26,+0.08,17,179357
105/01/20,22004,6.26,6.86,6.22,6.54,+0.28,22,140284
105/01/21,22005,6.50,6.50,6.03,6.30,-0.24,21,138200
105/01/22,40003,6.30,6.33,6.22,6.33,+0.03,23,249118
105/01/25,48006,6.33,6.39,6.24,6.36,+0.03,28,303396
105/01/26,10012,6.36,6.39,6.30,6.39,+0.03,18,63772
105/01/27,16299,6.39,6.40,6.33,6.39,0.00,14,103902
105/01/28,10059,6.39,6.48,6.20,6.40,+0.01,18,64175
105/01/29,10045,6.40,6.40,6.34,6.39,-0.01,8,64182
105/01/30,32030,6.39,6.42,6.27,6.42,+0.03,25,202750
105/02/01,13011,6.42,6.42,6.36,6.41,-0.01,14,83446
105/02/02,13001,6.29,6.50,6.29,6.38,-0.03,8,83826
105/02/03,21147,6.38,6.38,6.26,6.30,-0.08,15,133210
105/02/15,67114,6.30,6.43,6.13,6.40,+0.10,38,422411
105/02/16,40862,6.40,6.40,6.35,6.35,-0.05,26,261030
105/02/17,11199,6.37,6.42,6.33,6.42,+0.07,14,71191
105/02/18,20297,6.40,6.45,6.32,6.42,0.00,17,129748
105/02/19,37003,6.36,6.50,6.36,6.48,+0.06,23,238178
105/02/22,8030,6.36,6.49,6.36,6.49,+0.01,16,51408
105/02/23,15094,6.49,6.51,6.38,6.48,-0.01,21,97717
105/02/24,31807,6.42,6.42,6.40,6.40,-0.08,27,203530
105/02/25,31007,6.40,6.42,6.35,6.38,-0.02,19,198132
105/02/26,25962,6.50,6.52,6.38,6.50,+0.12,24,167853
