亞帝歐,	3516
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/12,230353,8.55,8.65,8.41,8.49,-0.06,48,1960194
104/10/13,71000,8.49,8.83,8.40,8.61,+0.12,30,610020
104/10/14,52000,8.59,8.68,8.48,8.65,+0.04,28,446510
104/10/15,93000,8.65,8.78,8.48,8.49,-0.16,41,799370
104/10/16,156000,8.63,8.70,8.49,8.58,+0.09,43,1332110
104/10/19,132000,8.58,8.93,8.55,8.64,+0.06,42,1136900
104/10/20,52000,8.53,8.84,8.53,8.78,+0.14,31,449200
104/10/21,320300,8.78,9.22,8.60,9.13,+0.35,110,2857510
104/10/22,85000,9.13,9.28,8.93,9.12,-0.01,46,773760
104/10/23,124000,9.12,9.15,8.90,9.00,-0.12,40,1119250
104/10/26,19000,9.01,9.03,8.94,9.03,+0.03,9,170390
104/10/27,42000,9.15,9.15,8.82,8.93,-0.10,23,375010
104/10/28,69000,8.91,9.08,8.81,9.08,+0.15,39,615400
104/10/29,50000,9.08,9.15,8.85,8.99,-0.09,25,448350
104/10/30,64000,8.99,9.10,8.88,9.01,+0.02,39,576700
104/11/02,64000,9.13,9.16,8.95,9.04,+0.03,27,578140
104/11/03,185000,9.04,9.28,8.90,8.96,-0.08,57,1672740
104/11/04,90000,8.96,9.16,8.92,9.03,+0.07,30,806720
104/11/05,203000,8.96,9.10,8.85,9.06,+0.03,67,1812120
104/11/06,21000,9.06,9.09,9.00,9.03,-0.03,14,190190
104/11/09,93000,9.03,9.13,8.82,8.95,-0.08,28,828960
104/11/10,50000,8.96,9.09,8.88,9.05,+0.10,23,449450
104/11/11,26000,9.10,9.16,8.90,9.01,-0.04,17,234070
104/11/12,48000,9.01,9.09,8.68,8.98,-0.03,31,428090
104/11/13,29000,8.98,9.08,8.81,8.99,+0.01,12,258500
104/11/16,45000,9.11,9.11,8.72,8.72,-0.27,20,394650
104/11/17,302000,8.99,9.25,8.72,9.05,+0.33,89,2694710
104/11/18,185376,9.05,9.59,9.00,9.30,+0.25,91,1695240
104/11/19,90000,9.37,9.37,9.10,9.25,-0.05,39,829170
104/11/20,53000,9.41,9.41,9.12,9.13,-0.12,29,487210
104/11/23,96051,9.2,9.2,9.05,9.13,0,50,876094
104/11/24,102000,9.13,9.17,8.96,9.04,-0.09,47,923680
104/11/25,116000,9.00,9.13,8.97,9.04,0.00,34,1047970
104/11/26,51000,9.13,9.34,9.02,9.12,+0.08,37,465390
104/11/27,158000,9.18,9.38,9.02,9.15,+0.03,75,1443940
104/11/30,3031851,9.30,9.30,9.00,9.05,-0.10,21,27439362
104/12/01,151475,9.09,9.32,9.00,9.11,+0.06,56,1379361
104/12/02,124000,9.12,9.15,9.01,9.03,-0.08,53,1126240
104/12/03,333000,9.03,9.39,8.90,9.13,+0.10,161,3039630
104/12/04,172000,8.93,9.28,8.93,9.15,+0.02,82,1559940
104/12/07,252000,9.16,9.27,9.04,9.15,0.00,114,2300100
104/12/08,129000,9.15,9.23,8.93,9.03,-0.12,72,1167090
104/12/09,176000,9.06,9.06,8.80,9.00,-0.03,75,1579080
104/12/10,47000,9.00,9.03,8.84,8.98,-0.02,38,420810
104/12/11,59030,9.13,9.13,8.78,8.78,-0.20,40,523413
104/12/14,137000,8.88,8.98,8.65,8.80,+0.02,93,1201790
