連展投控,	3710
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/09/28,110406,5.63,5.68,5.53,5.60,-0.03,52,619656
107/10/01,73619,5.60,5.68,5.52,5.55,-0.05,48,409709
107/10/02,69176,5.50,5.64,5.50,5.60,+0.05,36,384827
107/10/03,110550,5.53,5.64,5.53,5.60,0.00,51,613927
107/10/04,50301,5.59,5.63,5.51,5.59,-0.01,34,279213
107/10/05,595288,5.58,5.64,5.25,5.39,-0.20,175,3203639
107/10/08,275379,5.26,5.39,5.26,5.39,0.00,84,1465420
107/10/09,70201,5.25,5.42,5.25,5.39,0.00,37,374813
107/10/11,655511,5.28,5.28,4.90,4.90,-0.49,166,3262681
107/10/12,97148,4.88,5.06,4.88,5.06,+0.16,60,481496
107/10/15,238586,5.16,5.26,5.16,5.22,+0.16,81,1247386
107/10/16,163667,5.22,5.42,5.22,5.42,+0.20,69,873031
107/10/17,273156,5.48,5.75,5.45,5.66,+0.24,99,1530830
107/10/18,564200,5.66,6.03,5.66,5.89,+0.23,180,3319744
107/10/19,583387,5.95,5.98,5.88,5.97,+0.08,149,3462978
107/10/22,426490,6.01,6.18,5.98,6.13,+0.16,152,2599276
107/10/23,441187,6.13,6.15,6.03,6.13,0.00,104,2687287
107/10/24,236003,6.08,6.08,5.96,6.00,-0.13,71,1418128
107/10/25,253005,5.76,5.89,5.76,5.77,-0.23,70,1467710
107/10/26,227059,5.80,5.88,5.75,5.75,-0.02,67,1311979
107/10/29,358057,5.72,5.93,5.72,5.72,-0.03,77,2072026
107/10/30,140000,5.85,5.85,5.72,5.80,+0.08,32,808150
107/10/31,284000,5.80,6.09,5.80,5.99,+0.19,86,1691870
107/11/01,381699,6.00,6.04,5.93,5.93,-0.06,68,2276472
107/11/02,172088,6.00,6.03,5.87,5.99,+0.06,62,1028969
107/11/08,132004,5.98,6.05,5.89,5.96,+0.05,46,783174
107/11/09,143153,5.86,5.98,5.86,5.89,-0.07,59,845746
107/11/12,111315,5.96,5.99,5.88,5.90,+0.01,32,657423
107/11/16,78599,5.88,5.98,5.88,5.98,+0.10,41,466863
107/11/19,149530,5.99,6.02,5.98,6.02,+0.04,57,896305
107/11/20,93346,5.97,6.02,5.93,6.02,0.00,25,556112
107/11/21,171001,5.92,6.02,5.91,6.02,0.00,55,1023796
107/11/22,156000,6.02,6.05,5.98,5.99,-0.03,55,936310
107/11/23,148253,5.99,6.03,5.98,6.00,+0.01,39,888940
107/11/26,94484,6.00,6.03,5.95,5.96,-0.04,44,565158
107/11/27,117873,6.00,6.00,5.99,6.00,+0.04,29,706426
107/11/28,248019,6.06,6.06,5.98,6.05,+0.05,62,1491554
107/11/29,205815,6.07,6.10,6.05,6.08,+0.03,81,1252096
107/11/30,154900,6.08,6.09,6.03,6.09,+0.01,52,939107
107/12/03,202390,6.09,6.15,6.05,6.06,-0.03,79,1233952
107/12/04,209237,6.10,6.15,6.08,6.15,+0.09,78,1282335
107/12/05,55036,6.01,6.15,6.01,6.15,0.00,28,335006
107/12/06,200001,6.14,6.17,6.02,6.12,-0.03,81,1224205
107/12/07,66352,6.10,6.14,6.04,6.12,0.00,35,406144
107/12/10,98047,6.12,6.18,6.12,6.16,+0.04,41,603414
107/12/11,118755,6.16,6.16,6.10,6.15,-0.01,34,726514
107/12/12,63217,6.15,6.19,6.06,6.17,+0.02,46,388151
107/12/13,86665,6.17,6.17,6.13,6.13,-0.04,25,531384
107/12/14,112755,6.13,6.13,6.03,6.11,-0.02,49,681848
107/12/17,202775,6.03,6.20,6.02,6.03,-0.08,61,1229758
107/12/18,38013,5.95,6.10,5.91,6.09,+0.06,22,228178
107/12/19,133909,5.95,6.03,5.95,6.02,-0.07,58,802901
107/12/20,176307,6.02,6.13,5.98,6.08,+0.06,71,1066174
107/12/21,323000,6.08,6.14,6.06,6.11,+0.03,89,1966810
107/12/22,580131,6.17,6.27,6.17,6.22,+0.11,172,3608874
107/12/24,1937501,6.44,6.78,6.42,6.72,+0.50,555,12756528
107/12/25,2376001,6.90,7.02,6.68,6.71,-0.01,698,16329116
107/12/26,1130990,6.57,6.74,6.25,6.40,-0.31,364,7370853
107/12/27,883612,6.39,6.57,6.35,6.40,0.00,246,5684821
107/12/28,836002,6.35,6.45,6.18,6.34,-0.06,232,5253742
108/01/02,463000,6.34,6.38,6.17,6.38,+0.04,141,2885190
108/01/03,401574,6.38,6.55,6.29,6.50,+0.12,137,2586605
108/01/04,331002,6.50,6.52,6.38,6.48,-0.02,121,2139172
108/01/07,172789,6.48,6.54,6.41,6.53,+0.05,75,1119923
108/01/08,180881,6.45,6.50,6.40,6.41,-0.12,72,1161620
108/01/09,126938,6.41,6.48,6.40,6.41,0.00,60,815050
108/01/10,111076,6.42,6.42,6.37,6.37,-0.04,42,711248
108/01/11,135000,6.45,6.45,6.26,6.26,-0.11,55,851570
108/01/14,174010,6.30,6.30,6.17,6.19,-0.07,74,1080000
108/01/15,248124,6.20,6.20,6.09,6.12,-0.07,109,1521763
108/01/16,205005,6.13,6.13,6.02,6.03,-0.09,82,1241780
108/01/17,194008,6.10,6.10,6.00,6.02,-0.01,83,1172348
108/01/18,80158,6.05,6.07,6.02,6.02,0.00,42,483940
108/01/21,274980,6.06,6.11,6.00,6.00,-0.02,87,1659089
108/01/22,162288,6.00,6.07,6.00,6.00,0.00,61,975539
108/01/23,194077,6.04,6.05,5.97,6.02,+0.02,83,1163572
108/01/28,130907,6.00,6.05,5.99,5.99,0.00,68,785702
108/01/29,115105,5.99,6.00,5.95,5.95,-0.04,49,687189
108/01/30,219007,5.90,5.93,5.87,5.88,-0.07,82,1291296
108/02/11,290964,5.89,6.10,5.89,6.09,+0.21,102,1759921
108/02/12,33070,6.03,6.06,6.02,6.02,-0.07,24,199233
108/02/13,114213,6.08,6.10,6.02,6.09,+0.07,60,692668
108/02/14,132025,6.03,6.10,6.03,6.08,-0.01,51,798670
108/02/15,126244,6.06,6.10,6.05,6.05,-0.03,40,766138
108/02/18,193069,6.04,6.15,6.00,6.08,+0.03,64,1168526
108/02/19,1218321,6.12,6.20,6.06,6.14,+0.06,201,7499315
108/02/20,210613,6.16,6.22,6.14,6.14,0.00,74,1301316
108/02/21,159101,6.20,6.20,6.13,6.20,+0.06,59,980457
108/02/22,193965,6.22,6.23,6.16,6.16,-0.04,72,1201250
108/02/25,194076,6.17,6.24,6.15,6.19,+0.03,63,1199603
108/02/26,166008,6.16,6.25,6.14,6.14,-0.05,67,1023618
108/02/27,150888,6.16,6.16,6.09,6.09,-0.05,61,923479
108/03/04,391627,6.07,6.17,6.05,6.11,+0.02,126,2389606
108/03/05,722302,6.11,6.29,6.11,6.25,+0.14,240,4472578
108/03/06,1181136,6.25,6.69,6.25,6.63,+0.38,386,7649545
108/03/07,981089,6.85,6.86,6.52,6.80,+0.17,335,6601600
108/03/08,376259,6.79,6.80,6.62,6.70,-0.10,128,2536948
108/03/11,543013,6.79,6.79,6.70,6.74,+0.04,111,3649550
108/03/12,288069,6.74,6.75,6.58,6.59,-0.15,111,1915354
108/03/13,209761,6.70,6.70,6.54,6.67,+0.08,108,1390319
108/03/14,322659,6.67,6.90,6.56,6.60,-0.07,120,2149119
108/03/15,411064,6.61,6.61,6.35,6.37,-0.23,185,2650219
108/03/18,390274,6.44,6.44,6.15,6.19,-0.18,179,2428327
108/03/19,183333,6.20,6.27,6.20,6.20,+0.01,70,1140641
108/03/20,99254,6.26,6.26,6.11,6.25,+0.05,66,613960
108/03/21,183120,6.18,6.26,6.18,6.21,-0.04,72,1141652
108/03/22,211071,6.26,6.30,6.22,6.25,+0.04,84,1320587
108/03/25,248210,6.05,6.22,6.05,6.20,-0.05,84,1520281
108/03/26,326839,6.20,6.45,6.20,6.43,+0.23,159,2079356
108/03/27,285872,6.43,6.46,6.34,6.45,+0.02,76,1835594
108/03/28,352781,6.45,6.49,6.37,6.38,-0.07,176,2261427
108/03/29,250776,6.38,6.50,6.35,6.47,+0.09,83,1613815
108/04/01,449030,6.50,6.50,6.35,6.37,-0.10,130,2886170
108/04/02,280961,6.40,6.40,6.33,6.40,+0.03,118,1786731
108/04/03,180194,6.48,6.48,6.35,6.40,0.00,246,1157305
108/04/08,250833,6.35,6.39,6.28,6.38,-0.02,293,1584568
108/04/09,225570,6.38,6.40,6.26,6.30,-0.08,183,1423517
108/04/10,274882,6.25,6.33,6.20,6.31,+0.01,121,1727398
108/04/11,220121,6.30,6.32,6.20,6.21,-0.10,128,1371923
108/04/12,187382,6.20,6.25,6.18,6.21,0.00,107,1162888
108/04/15,2487309,6.22,6.83,6.21,6.80,+0.59,693,16705324
108/04/16,3822997,6.78,7.42,6.62,7.35,+0.55,1109,27621466
108/04/17,4517194,7.39,8.00,7.39,8.00,+0.65,1259,35334491
108/04/18,3994237,8.19,8.60,7.96,8.12,+0.12,1142,32887290
108/04/19,1982217,8.45,8.47,7.72,7.94,-0.18,682,15921573
108/04/22,713472,7.94,8.07,7.80,7.86,-0.08,411,5627429
108/04/23,937596,7.86,8.15,7.86,8.07,+0.21,433,7540181
108/04/24,695509,8.08,8.12,7.88,7.91,-0.16,212,5580842
108/04/25,481230,7.95,8.05,7.93,7.97,+0.06,131,3845607
108/04/26,308001,8.00,8.00,7.90,7.98,+0.01,114,2442357
108/04/29,536362,7.95,8.05,7.81,7.98,0.00,168,4229914
108/04/30,565274,7.98,8.05,7.80,7.85,-0.13,173,4492245
108/05/02,2217085,7.89,8.60,7.88,8.49,+0.64,789,18539492
108/05/03,1655906,8.60,8.80,8.37,8.39,-0.10,562,14102419
108/05/06,911031,8.16,8.25,8.00,8.00,-0.39,323,7382375
108/05/07,550690,8.10,8.17,7.90,7.91,-0.09,232,4402206
108/05/08,626025,7.91,7.91,7.74,7.81,-0.10,199,4895181
108/05/09,472377,7.85,7.85,7.62,7.69,-0.12,172,3646265
108/05/10,282857,7.65,7.75,7.60,7.60,-0.09,103,2170008
108/05/13,269049,7.60,7.74,7.60,7.73,+0.13,94,2065265
108/05/14,473966,7.70,8.02,7.59,7.96,+0.23,200,3706028
108/05/15,1283274,8.05,8.43,8.05,8.13,+0.17,382,10632615
108/05/16,581462,8.13,8.18,7.90,7.90,-0.23,184,4684385
108/05/17,825193,7.85,7.96,7.64,7.64,-0.26,219,6423575
108/05/20,348302,7.62,7.65,7.55,7.56,-0.08,110,2645347
108/05/21,517524,7.55,7.55,7.37,7.40,-0.16,173,3834924
108/05/22,433571,7.43,7.43,7.20,7.20,-0.20,160,3159012
108/05/23,1347485,7.09,7.09,6.49,6.72,-0.48,458,8964132
108/05/24,504037,6.73,6.97,6.73,6.91,+0.19,175,3428532
108/05/27,360186,6.82,6.99,6.60,6.68,-0.23,139,2463835
108/05/28,494665,6.68,6.73,6.54,6.54,-0.14,198,3283370
108/05/29,446285,6.63,6.70,6.44,6.64,+0.10,124,2943110
108/05/30,256898,6.64,6.93,6.64,6.93,+0.29,122,1752308
108/05/31,472740,6.90,7.08,6.90,7.08,+0.15,177,3317084
108/06/03,325183,7.08,7.09,6.90,7.09,+0.01,115,2289707
108/06/04,614598,7.09,7.29,7.02,7.27,+0.18,200,4405950
108/06/05,921917,7.53,7.60,7.21,7.60,+0.33,343,6877090
108/06/06,1389399,7.57,8.00,7.50,8.00,+0.40,378,10833292
108/06/10,929383,8.20,8.20,7.77,7.97,-0.03,375,7436925
108/06/11,628646,8.07,8.07,7.66,7.75,-0.22,271,4893950
108/06/12,202062,7.77,7.79,7.68,7.75,0.00,92,1559788
108/06/13,225615,7.71,7.80,7.70,7.70,-0.05,98,1748677
108/06/14,204001,7.70,7.74,7.60,7.60,-0.10,106,1563337
108/06/17,156001,7.71,7.73,7.52,7.53,-0.07,67,1189017
108/06/18,289131,7.55,7.70,7.47,7.49,-0.04,128,2189749
108/06/19,435818,7.53,7.54,7.38,7.40,-0.09,118,3245821
108/06/20,249737,7.44,7.64,7.40,7.50,+0.10,82,1874547
108/06/21,144268,7.54,7.54,7.45,7.49,-0.01,52,1081762
108/06/24,81212,7.49,7.49,7.39,7.49,0.00,34,602553
108/06/25,94399,7.49,7.57,7.45,7.48,-0.01,54,709954
108/06/26,120124,7.48,7.55,7.46,7.50,+0.02,45,900618
108/06/27,470983,7.54,7.79,7.54,7.79,+0.29,170,3632846
108/06/28,677826,7.92,7.96,7.80,7.80,+0.01,218,5339531
108/07/01,1189406,7.85,8.05,7.71,7.71,-0.09,293,9362950
108/07/02,123072,7.74,7.76,7.69,7.74,+0.03,47,948961
108/07/03,220130,7.75,7.90,7.70,7.70,-0.04,75,1709103
108/07/04,120973,7.71,7.82,7.71,7.72,+0.02,63,941862
108/07/05,347949,7.73,7.87,7.73,7.85,+0.13,117,2713427
108/07/08,203640,7.85,7.85,7.71,7.79,-0.06,82,1578924
108/07/09,1493129,7.83,8.12,7.82,8.01,+0.22,571,11976042
108/07/10,3152853,8.10,8.57,8.05,8.34,+0.33,1029,26286967
108/07/11,2296322,8.46,8.50,8.26,8.40,+0.06,623,19225651
108/07/12,832149,8.49,8.49,8.22,8.31,-0.09,255,6914859
108/07/15,728451,8.32,8.33,8.19,8.25,-0.06,200,5999743
108/07/16,306079,8.34,8.34,8.20,8.27,+0.02,119,2527858
108/07/17,403500,8.29,8.33,8.08,8.15,-0.12,159,3300794
108/07/18,3450886,8.15,8.85,8.15,8.36,+0.21,1192,29404933
108/07/19,1535493,8.38,8.63,8.22,8.38,+0.02,537,12982368
108/07/22,1915847,8.39,8.64,8.39,8.63,+0.25,457,16333701
108/07/23,6216159,8.65,9.12,8.65,8.80,+0.17,1798,55322705
108/07/24,1927544,8.83,8.85,8.51,8.60,-0.20,606,16661004
108/07/25,784999,8.59,8.59,8.46,8.53,-0.07,232,6677678
108/07/26,8719663,8.47,8.96,8.46,8.74,+0.21,1064,76156789
108/07/29,3054866,8.80,9.12,8.74,8.95,+0.21,1000,27285752
108/07/30,4826988,9.00,9.48,8.83,8.98,+0.03,1407,44058079
108/07/31,1417213,9.00,9.07,8.76,8.79,-0.19,447,12542724
108/08/01,1199001,8.75,8.75,8.53,8.57,-0.22,380,10301208
108/08/02,1440130,8.30,8.45,8.08,8.10,-0.47,530,11856482
108/08/05,1179001,8.08,8.14,7.74,7.77,-0.33,389,9286868
108/08/06,1041202,7.40,7.85,7.40,7.73,-0.04,287,7984263
108/08/07,837203,7.77,7.81,7.56,7.72,-0.01,247,6440657
108/08/08,562874,7.72,7.98,7.72,7.97,+0.25,190,4443063
108/08/12,981856,8.05,8.33,7.95,8.21,+0.24,364,7965243
108/08/13,622156,8.13,8.23,7.97,8.05,-0.16,148,5013743
108/08/14,636492,8.19,8.20,7.91,7.99,-0.06,153,5116859
108/08/15,547769,7.73,8.11,7.73,7.98,-0.01,170,4349561
108/08/16,424222,7.98,7.99,7.81,7.92,-0.06,218,3347613
108/08/19,424005,7.89,7.89,7.77,7.80,-0.12,126,3308759
108/08/20,1359001,7.80,8.35,7.80,8.19,+0.39,405,11031758
108/08/21,655145,8.22,8.40,8.15,8.26,+0.07,224,5420997
108/08/22,265002,8.27,8.33,8.21,8.30,+0.04,93,2191806
108/08/23,393953,8.33,8.33,8.02,8.16,-0.14,176,3205847
108/08/26,642901,8.07,8.08,7.81,7.93,-0.23,206,5092473
108/08/27,510477,7.98,8.14,7.98,8.05,+0.12,164,4113608
108/08/28,410120,8.12,8.20,8.05,8.06,+0.01,141,3330120
108/08/29,1011391,8.07,8.27,8.01,8.23,+0.17,267,8232823
108/08/30,428074,8.28,8.35,8.15,8.17,-0.06,141,3509578
108/09/02,329652,8.17,8.25,8.13,8.25,+0.08,123,2702482
108/09/03,22868006,8.34,8.75,8.20,8.55,+0.30,1936,196257338
108/09/04,1908152,8.60,8.64,8.52,8.60,+0.05,507,16396854
108/09/05,1072095,8.64,8.64,8.37,8.44,-0.16,365,9048771
108/09/06,747138,8.59,8.59,8.32,8.37,-0.07,238,6278267
108/09/09,862888,8.38,8.40,8.05,8.18,-0.19,275,7074508
108/09/10,195805,8.18,8.19,8.12,8.19,+0.01,80,1598184
108/09/11,258671,8.30,8.32,8.22,8.28,+0.09,101,2134371
108/09/12,143326,8.29,8.30,8.26,8.30,+0.02,74,1186926
108/09/16,195532,8.32,8.32,8.25,8.28,-0.02,69,1616619
108/09/17,410860,8.28,8.45,8.28,8.40,+0.12,157,3427429
108/09/18,517778,8.45,8.48,8.34,8.39,-0.01,142,4339344
108/09/19,2053874,8.42,8.71,8.42,8.68,+0.29,626,17716031
108/09/20,1952440,8.89,8.90,8.58,8.70,+0.02,571,16974252
108/09/23,1511024,8.70,8.95,8.65,8.77,+0.07,442,13288047
108/09/24,496468,8.77,8.78,8.70,8.75,-0.02,158,4335357
108/09/25,21304387,8.75,9.10,8.62,8.64,-0.11,2132,190932250
108/09/26,964784,8.56,8.68,8.52,8.63,-0.01,321,8273393
108/09/27,613960,8.68,8.68,8.45,8.56,-0.07,208,5238053
108/10/01,220019,8.56,8.65,8.51,8.60,+0.04,92,1887422
108/10/02,143551,8.68,8.68,8.50,8.59,-0.01,80,1228964
108/10/03,417458,8.53,8.70,8.52,8.58,-0.01,133,3584257
108/10/04,177000,8.67,8.67,8.51,8.56,-0.02,92,1513990
108/10/07,331091,8.62,8.62,8.49,8.54,-0.02,143,2819171
108/10/08,878025,8.62,8.62,8.15,8.30,-0.24,323,7315631
108/10/09,282976,8.30,8.31,8.19,8.30,0.00,128,2336596
108/10/14,704042,8.32,8.55,8.32,8.45,+0.15,206,5956426
108/10/15,276158,8.46,8.53,8.46,8.50,+0.05,114,2348585
108/10/16,1115467,8.50,8.50,8.20,8.33,-0.17,598,9276814
108/10/17,134514,8.33,8.36,8.27,8.31,-0.02,74,1117247
108/10/18,163361,8.31,8.36,8.25,8.30,-0.01,99,1354776
108/10/21,617390,8.34,8.34,8.09,8.21,-0.09,231,5030589
108/10/22,626103,8.14,8.24,8.05,8.19,-0.02,239,5076245
108/10/23,276707,8.19,8.19,8.07,8.17,-0.02,109,2251417
108/10/24,269001,8.17,8.30,8.17,8.24,+0.07,104,2212818
108/10/25,146106,8.18,8.25,8.15,8.21,-0.03,57,1198201
108/10/28,99000,8.27,8.32,8.24,8.30,+0.09,63,820630
108/10/29,390006,8.30,8.34,8.20,8.26,-0.04,109,3225278
108/10/30,224901,8.20,8.27,8.19,8.25,-0.01,79,1847330
108/10/31,208866,8.24,8.25,8.12,8.16,-0.09,74,1709317
108/11/01,335106,8.16,8.24,8.08,8.16,0.00,94,2721121
108/11/04,177659,8.25,8.25,8.12,8.18,+0.02,73,1450428
108/11/05,312086,8.18,8.20,8.08,8.17,-0.01,118,2535457
108/11/06,130267,8.10,8.17,8.09,8.17,0.00,66,1056704
108/11/07,186124,8.13,8.22,8.12,8.21,+0.04,72,1520769
108/11/08,151662,8.20,8.24,8.12,8.20,-0.01,51,1237846
108/11/11,331321,8.19,8.19,8.02,8.08,-0.12,101,2682376
108/11/12,123000,8.04,8.13,8.04,8.08,0.00,48,993050
108/11/13,300000,8.10,8.10,8.00,8.05,-0.03,103,2414400
108/11/14,1015805,8.02,8.09,7.71,7.79,-0.26,351,7971692
108/11/15,1800183,7.88,7.88,7.54,7.75,-0.04,443,13849527
108/11/18,654630,7.80,7.84,7.78,7.84,+0.09,250,5114972
108/11/19,217491,7.87,7.87,7.80,7.84,0.00,91,1704479
108/11/20,233161,7.84,7.88,7.81,7.85,+0.01,104,1827058
108/11/21,202605,7.86,7.93,7.84,7.86,+0.01,74,1592379
108/11/22,234483,7.85,7.93,7.85,7.93,+0.07,69,1847046
108/11/25,380175,7.89,7.94,7.88,7.93,0.00,111,3008677
108/11/26,511719,7.93,7.94,7.91,7.93,0.00,148,4053083
108/11/27,166702,7.90,7.95,7.90,7.93,0.00,86,1321129
108/11/28,4222053,8.29,8.72,8.29,8.72,+0.79,607,36670878
108/11/29,9933226,8.88,9.36,8.78,9.15,+0.43,2678,90038549
108/12/02,2406105,9.15,9.20,8.80,8.83,-0.32,694,21525781
108/12/03,2396801,8.63,8.63,8.43,8.48,-0.35,760,20381313
108/12/04,2171187,8.44,8.87,8.43,8.73,+0.25,617,18834640
108/12/05,831738,8.88,8.88,8.64,8.70,-0.03,236,7254434
108/12/06,1088302,8.68,8.98,8.68,8.93,+0.23,381,9637038
108/12/09,2000738,8.90,9.16,8.68,8.83,-0.10,550,17888485
108/12/10,541213,8.75,8.84,8.75,8.77,-0.06,193,4754441
108/12/11,1389990,8.77,9.04,8.77,8.93,+0.16,624,12460017
108/12/12,1073804,8.77,8.93,8.76,8.86,-0.07,255,9485589
108/12/13,794472,8.80,8.85,8.55,8.68,-0.18,264,6879608
108/12/16,779992,8.65,8.70,8.52,8.70,+0.02,235,6693257
108/12/17,762644,8.72,8.90,8.70,8.79,+0.09,246,6719736
108/12/18,501567,8.85,8.88,8.66,8.78,-0.01,150,4384944
108/12/19,436290,8.74,8.75,8.63,8.69,-0.09,146,3780488
108/12/20,245852,8.70,8.75,8.65,8.69,0.00,73,2138593
108/12/23,281024,8.75,8.75,8.57,8.57,-0.12,108,2433371
108/12/24,643229,8.57,8.64,8.54,8.60,+0.03,152,5530645
108/12/25,478271,8.62,8.68,8.59,8.68,+0.08,119,4126395
108/12/26,225003,8.68,8.75,8.56,8.57,-0.11,99,1936335
108/12/27,543573,8.63,8.63,8.50,8.56,-0.01,146,4641315
108/12/30,923533,8.50,8.53,8.16,8.16,-0.40,300,7680116
108/12/31,423405,8.16,8.21,8.07,8.13,-0.03,152,3441803
109/01/02,294606,8.14,8.30,8.13,8.20,+0.07,96,2415434
109/01/03,324457,8.21,8.23,8.17,8.18,-0.02,110,2659104
109/01/06,416084,8.15,8.15,8.08,8.08,-0.10,118,3371582
109/01/07,526510,8.18,8.34,8.13,8.15,+0.07,202,4319805
