信音,	6126
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/11,103771,9.75,9.75,9.40,9.40,-0.35,52,991436
104/08/12,154368,9.17,9.40,9.10,9.12,-0.28,78,1414018
104/08/13,69000,9.24,9.26,9.07,9.10,-0.02,28,630830
104/08/14,90165,9.10,9.10,8.70,8.80,-0.30,45,796231
104/08/17,23001,8.80,8.80,8.56,8.59,-0.21,13,198478
104/08/18,91702,8.76,8.89,8.41,8.57,-0.02,39,785247
104/08/19,179320,8.55,8.55,8.03,8.03,-0.54,66,1467369
104/08/20,133335,8.03,8.03,7.63,8.02,-0.01,62,1057740
104/08/21,120002,7.90,7.90,7.75,7.75,-0.27,43,941605
104/08/24,498018,7.50,7.50,6.98,7.50,-0.25,120,3582107
104/08/25,223290,7.00,7.45,7.00,7.45,-0.05,59,1609025
104/08/26,75001,7.45,7.45,7.17,7.44,-0.01,22,552587
104/08/27,157001,7.56,7.95,7.44,7.95,+0.51,77,1192107
104/08/28,157917,8.20,8.20,7.84,7.98,+0.03,50,1264390
104/08/31,51003,7.63,7.94,7.63,7.80,-0.18,27,396751
104/09/01,144005,7.65,7.80,7.63,7.67,-0.13,54,1103645
104/09/02,128013,7.67,8.00,7.67,7.95,+0.28,52,1011610
104/09/03,272060,7.86,8.10,7.83,7.96,+0.01,76,2164480
104/09/04,138343,8.04,8.04,7.84,7.84,-0.12,50,1098807
104/09/07,89000,7.81,7.87,7.77,7.77,-0.07,25,695470
104/09/08,60500,7.80,7.92,7.80,7.80,+0.03,33,474865
104/09/09,75000,8.00,8.04,8.00,8.00,+0.20,33,600230
104/09/10,94251,7.80,7.98,7.78,7.82,-0.18,50,738136
104/09/11,234000,7.84,7.87,7.80,7.86,+0.04,90,1833530
104/09/14,93150,8.00,8.09,7.86,7.94,+0.08,48,737389
104/09/15,91021,7.82,7.98,7.81,7.86,-0.08,49,714694
104/09/16,85008,7.90,7.99,7.83,7.83,-0.03,47,669480
104/09/17,126002,7.85,7.95,7.83,7.85,+0.02,59,992775
104/09/18,152008,7.84,7.89,7.82,7.85,0.00,52,1191841
104/09/21,142100,7.84,7.85,7.80,7.80,-0.05,52,1111180
104/09/22,118406,7.81,7.82,7.76,7.82,+0.02,39,922904
104/09/23,49000,7.82,7.82,7.71,7.72,-0.10,16,380590
104/09/24,86113,7.72,7.80,7.61,7.61,-0.11,36,662361
104/09/25,43702,7.55,7.71,7.52,7.60,-0.01,24,331404
104/09/30,103009,7.60,7.60,7.44,7.54,-0.06,54,771343
104/10/01,101980,7.42,7.56,7.42,7.45,-0.09,47,761290
104/10/02,84003,7.49,7.53,7.45,7.50,+0.05,50,629651
104/10/05,120406,7.53,7.69,7.53,7.68,+0.18,48,914013
104/10/06,72630,7.69,7.71,7.60,7.60,-0.08,48,554887
104/10/07,129598,7.57,7.62,7.50,7.60,0.00,46,980553
104/10/08,74215,7.59,7.62,7.58,7.61,+0.01,39,564066
104/10/12,107544,7.53,7.58,7.50,7.50,-0.11,47,808028
104/10/13,96005,7.50,7.54,7.49,7.50,0.00,49,720485
104/10/14,340115,7.50,7.93,7.50,7.88,+0.38,135,2629947
104/10/15,403164,7.86,8.49,7.86,8.18,+0.30,171,3298950
104/10/16,332221,8.19,8.36,7.95,7.96,-0.22,103,2676324
104/10/19,339210,8.10,8.48,8.01,8.24,+0.28,161,2818335
104/10/20,174402,8.24,8.40,8.22,8.22,-0.02,74,1447793
104/10/21,62001,8.26,8.26,8.11,8.11,-0.11,36,508128
104/10/22,100801,8.13,8.21,8.11,8.21,+0.10,42,821067
104/10/23,482299,8.26,8.88,8.25,8.47,+0.26,159,4127422
104/10/26,194650,8.60,8.60,8.30,8.30,-0.17,83,1631959
104/10/27,199256,8.35,8.55,8.16,8.45,+0.15,73,1657769
104/10/28,140006,8.39,8.39,8.10,8.18,-0.27,52,1144438
104/10/29,139410,8.26,8.26,8.10,8.12,-0.06,43,1137468
104/10/30,225006,8.10,8.10,8.02,8.08,-0.04,53,1817818
104/11/02,30002,8.08,8.18,8.08,8.09,+0.01,17,242846
104/11/03,52001,8.09,8.14,8.05,8.07,-0.02,24,420118
104/11/04,106380,8.05,8.18,8.05,8.13,+0.06,50,862024
104/11/05,119007,8.26,8.26,8.09,8.11,-0.02,57,965146
104/11/06,131006,8.15,8.15,8.00,8.02,-0.09,57,1056238
104/11/09,68002,8.02,8.02,7.92,7.99,-0.03,26,542876
104/11/10,146115,7.91,7.91,7.71,7.71,-0.28,56,1140384
104/11/11,103200,7.73,7.80,7.60,7.63,-0.08,52,797137
104/11/12,87100,7.60,7.75,7.60,7.62,-0.01,44,665940
104/11/13,79001,7.57,7.63,7.56,7.61,-0.01,21,600307
104/11/16,114005,7.60,7.60,7.35,7.57,-0.04,41,853245
104/11/17,51500,7.51,7.59,7.51,7.59,+0.02,34,389237
104/11/18,48248,7.50,7.55,7.50,7.54,-0.05,14,362430
104/11/19,123114,7.56,7.56,7.30,7.38,-0.16,49,912513
104/11/20,48210,7.45,7.53,7.40,7.47,+0.09,33,360572
104/11/23,131663,7.41,7.41,7.35,7.36,-0.11,62,972906
104/11/24,539894,7.30,7.89,7.29,7.60,+0.24,114,4032987
104/11/25,61012,7.60,7.60,7.38,7.45,-0.15,42,457514
