泓格,	3577
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/04,22100,32.80,33.30,32.75,32.95,+0.15,21,729145
104/11/05,14200,32.95,33.10,32.95,33.00,+0.05,15,468610
104/11/06,43232,33.00,33.00,31.50,32.50,-0.50,30,1386909
104/11/09,30000,32.40,33.20,32.00,32.00,-0.50,28,968450
104/11/10,41006,32.60,33.00,32.10,32.50,+0.50,28,1340643
104/11/11,17000,32.70,32.70,31.90,31.90,-0.60,17,545900
104/11/12,24100,31.90,31.90,31.00,31.75,-0.15,20,760760
104/11/13,28000,31.75,31.75,31.20,31.65,-0.10,12,875800
104/11/16,8000,32.35,32.35,31.10,31.30,-0.35,8,251200
104/11/17,26000,32.15,32.15,31.50,31.60,+0.30,25,822750
104/11/18,5000,31.00,31.60,31.00,31.10,-0.50,5,156150
104/11/19,14060,31.40,31.45,31.00,31.45,+0.35,9,437628
104/11/20,18000,32.20,32.30,31.10,31.80,+0.35,16,572050
104/11/23,43000,31.95,32,31.4,31.5,-0.3,23,1368050
104/11/24,35000,31.50,32.00,31.15,31.15,-0.35,19,1098400
104/11/25,163000,31.15,31.75,30.00,30.80,-0.35,44,4924600
104/11/26,77000,30.50,31.45,30.00,30.45,-0.35,50,2343450
104/11/27,32000,30.25,30.25,29.30,29.30,-1.15,25,958900
104/11/30,72000,29.30,30.35,29.30,29.85,+0.55,56,2151250
104/12/01,77000,29.85,30.20,29.60,29.80,-0.05,44,2297200
104/12/02,16000,29.80,30.25,29.80,29.85,+0.05,15,478900
104/12/03,73000,29.80,29.95,29.50,29.50,-0.35,57,2160600
104/12/04,61000,29.75,29.75,28.60,29.60,+0.10,43,1778000
104/12/07,8340,29.95,30.45,29.95,30.05,+0.45,8,251066
104/12/08,17000,30.10,30.10,29.55,29.55,-0.50,13,504700
104/12/09,29000,29.60,29.70,29.20,29.50,-0.05,23,852900
104/12/10,46000,29.50,29.70,29.40,29.45,-0.05,23,1357400
104/12/11,49000,29.50,29.50,29.10,29.30,-0.15,25,1433100
104/12/14,19088,28.80,29.30,28.80,29.05,-0.25,20,553928
104/12/15,27000,29.05,29.70,29.05,29.70,+0.65,24,795850
104/12/16,28000,29.95,30.50,29.95,30.10,+0.40,26,845600
104/12/17,40000,30.10,30.40,30.10,30.15,+0.05,24,1207450
104/12/18,24000,30.15,30.40,30.15,30.40,+0.25,21,727350
104/12/21,28000,30.40,30.50,30.10,30.50,+0.10,22,848800
104/12/22,8000,30.20,30.40,30.20,30.25,-0.25,8,242400
104/12/23,16020,30.30,30.45,30.20,30.45,+0.20,14,485006
104/12/24,14000,30.70,30.70,30.20,30.30,-0.15,13,426100
104/12/25,29000,30.30,31.50,30.30,30.55,+0.25,26,893950
104/12/28,50000,31.15,31.70,30.85,30.90,+0.35,41,1556050
104/12/29,13000,30.85,31.35,30.70,31.25,+0.35,12,402200
104/12/30,21000,30.85,31.00,30.80,30.80,-0.45,14,649300
104/12/31,22000,30.85,31.10,30.75,31.10,+0.30,20,679100
105/01/04,19236,30.30,31.10,30.30,31.00,-0.10,15,589568
105/01/05,8000,30.80,30.95,30.65,30.65,-0.35,8,246150
