新麥,	1580
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/08,705683,108.00,109.00,102.00,106.50,-1.50,570,74543420
105/03/09,404069,105.50,109.50,105.50,107.50,+1.00,343,43568452
105/03/10,292286,107.50,109.00,106.00,107.00,-0.50,251,31319174
105/03/11,1862377,107.00,117.00,107.00,117.00,+10.00,1481,212057415
105/03/14,1965688,121.00,128.50,118.00,128.50,+11.50,1389,247140404
105/03/15,1947465,131.00,133.00,117.00,120.50,-8.00,1637,243775426
105/03/16,739671,123.00,125.00,121.50,123.00,+2.50,627,91009362
105/03/17,634087,125.00,126.00,118.00,118.50,-4.50,553,77133808
105/03/18,443180,121.50,121.50,119.00,119.50,+1.00,379,53170780
105/03/21,797293,120.00,128.00,120.00,126.50,+7.00,728,99422918
105/03/22,584430,128.00,128.50,123.00,124.50,-2.00,516,73264250
105/03/23,622521,125.50,127.50,124.50,127.50,+3.00,565,78269188
105/03/24,985483,127.50,131.00,125.00,125.50,-2.00,834,126223615
105/03/25,383370,127.50,127.50,124.00,125.50,0.00,324,48133620
105/03/28,687353,125.50,125.50,115.00,119.00,-6.50,592,82533860
105/03/29,1171222,116.00,117.50,111.50,112.00,-7.00,787,133347864
105/03/30,404692,115.00,118.00,113.50,116.50,+4.50,351,46821964
105/03/31,288447,117.50,118.50,115.00,116.50,0.00,233,33630573
105/04/01,192203,116.00,118.50,115.50,116.00,-0.50,145,22448157
105/04/06,318268,117.00,118.00,114.00,115.50,-0.50,248,36829258
105/04/07,336450,116.50,116.50,113.00,115.50,0.00,273,38574650
105/04/08,111200,114.50,116.50,113.50,115.50,0.00,106,12767400
105/04/11,386387,116.50,119.50,116.50,118.00,+2.50,353,45688666
105/04/12,280600,118.00,118.50,113.50,115.50,-2.50,250,32483300
105/04/13,259173,116.00,118.00,115.00,117.50,+2.00,213,30181741
105/04/14,145271,118.00,118.50,115.00,115.50,-2.00,144,16903570
105/04/15,110678,116.00,117.50,115.50,117.50,+2.00,114,12917342
105/04/18,99332,117.50,117.50,115.50,116.00,-1.50,93,11544010
105/04/19,175120,117.50,117.50,114.50,114.50,-1.50,142,20211540
105/04/20,210100,115.50,116.00,112.50,115.00,+0.50,183,23987700
105/04/21,120500,115.00,116.50,113.00,115.00,0.00,103,13810500
105/04/22,790516,115.00,115.00,106.50,107.00,-8.00,538,86532840
105/04/25,279500,107.50,109.00,105.00,109.00,+2.00,243,30068500
105/04/26,180676,110.50,111.00,108.00,109.00,0.00,179,19791521
105/04/27,627297,107.00,107.00,103.50,105.50,-3.50,490,66155779
105/04/28,324165,105.50,109.50,105.50,107.00,+1.50,243,34870485
105/04/29,140009,106.00,107.00,105.50,107.00,0.00,125,14828481
105/05/03,158442,107.00,107.50,105.50,106.00,-1.00,150,16845455
105/05/04,157661,105.50,106.50,103.50,104.00,-2.00,154,16487573
