瑞基,	4171
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/15,198146,40.60,42.00,40.50,41.20,+0.70,96,8155113
104/07/16,147159,40.95,42.00,40.80,41.30,+0.10,75,6104298
104/07/17,298212,43.60,43.60,41.50,42.00,+0.70,160,12587777
104/07/20,122188,41.60,41.60,40.10,40.50,-1.50,71,4985467
104/07/21,96245,41.00,41.00,38.60,38.70,-1.80,81,3757404
104/07/22,52259,38.70,38.80,37.80,37.80,-0.90,44,2004263
104/07/23,78137,38.00,38.60,37.00,37.40,-0.40,62,2939662
104/07/24,140259,37.50,37.60,36.50,37.60,+0.20,62,5194088
104/07/27,71280,37.60,37.60,34.50,34.75,-2.85,54,2563030
104/07/28,38150,36.80,36.80,34.85,35.00,+0.25,28,1353109
104/07/29,24122,35.85,35.90,35.20,35.30,+0.30,19,852737
104/07/30,18147,35.60,35.90,35.30,35.30,0.00,19,645306
104/07/31,135237,35.05,35.05,33.00,33.25,-2.05,92,4573832
104/08/03,48136,33.25,33.25,32.00,32.35,-0.90,39,1561478
104/08/04,58242,32.50,32.50,29.40,30.00,-2.35,52,1792185
104/08/05,74166,30.00,31.10,29.10,31.10,+1.10,55,2210762
104/08/06,91224,31.10,31.15,28.60,29.60,-1.50,66,2717020
104/08/07,42030,29.60,30.00,29.00,30.00,+0.40,28,1242275
104/08/10,54100,29.00,30.70,28.95,30.70,+0.70,37,1626500
104/08/11,24100,31.60,31.60,30.70,31.00,+0.30,24,744680
104/08/12,31000,29.10,30.50,29.10,30.00,-1.00,25,927500
104/08/13,18000,30.00,30.00,29.15,29.50,-0.50,15,531350
104/08/14,32130,29.50,30.90,29.50,29.95,+0.45,26,964191
104/08/17,41000,29.95,29.95,29.00,29.00,-0.95,30,1194900
104/08/18,24000,29.50,29.70,28.65,28.65,-0.35,15,695700
104/08/19,40241,28.70,29.50,28.35,29.00,+0.35,26,1158973
104/08/20,34071,29.20,29.70,29.00,29.20,+0.20,25,995987
104/08/21,56254,28.65,29.50,27.25,27.30,-1.90,39,1593346
104/08/24,82157,26.00,26.00,24.60,24.60,-2.70,53,2037447
104/08/25,175251,22.50,26.30,22.50,25.50,+0.90,70,4495974
104/08/26,13540,25.00,26.00,24.20,25.60,+0.10,15,341131
104/08/27,33190,26.40,26.50,26.00,26.10,+0.50,29,872360
104/08/28,44000,26.80,27.00,25.85,26.60,+0.50,30,1167000
104/08/31,33145,26.80,26.80,26.00,26.75,+0.15,22,874375
104/09/01,63140,26.65,28.00,26.55,27.50,+0.75,41,1730458
104/09/02,17040,26.25,27.90,26.25,27.00,-0.50,17,461240
104/09/03,130412,27.50,28.30,26.50,27.00,0.00,74,3560441
104/09/04,29350,27.05,27.70,26.00,26.00,-1.00,27,779850
104/09/07,52207,26.70,26.80,25.85,26.40,+0.40,29,1383025
104/09/08,42200,26.50,26.90,26.40,26.80,+0.40,20,1128220
104/09/09,26812,27.40,27.45,26.85,27.00,+0.20,22,729379
104/09/10,152272,27.00,29.70,27.00,29.45,+2.45,119,4445178
104/09/11,83188,29.40,30.60,29.00,29.80,+0.35,50,2476217
104/09/14,36000,29.80,30.00,29.00,29.05,-0.75,26,1064050
104/09/15,129121,29.85,29.90,28.60,28.75,-0.30,51,3762740
104/09/16,60177,28.75,29.40,28.75,29.00,+0.25,47,1755198
104/09/17,37173,28.50,29.40,28.50,28.75,-0.25,30,1080832
104/09/18,56278,28.75,29.50,28.75,29.40,+0.65,37,1648273
104/09/21,235000,28.80,32.30,28.75,32.30,+2.90,157,7373350
104/09/22,285265,32.30,35.00,32.30,33.75,+1.45,199,9665607
104/09/23,225191,33.30,34.15,32.15,33.60,-0.15,134,7543476
104/09/24,155156,33.50,33.50,31.05,32.00,-1.60,107,4968842
104/09/25,522000,32.80,35.20,32.80,35.20,+3.20,262,18130550
104/09/30,497100,36.50,38.70,36.50,38.70,+3.50,299,18738870
104/10/01,1104367,41.00,42.55,41.00,42.55,+3.85,695,46385763
104/10/02,1068696,42.55,46.70,41.50,46.70,+4.15,784,46832964
104/10/05,761648,45.00,47.90,43.00,45.40,-1.30,573,34526195
104/10/06,562474,45.70,47.00,44.05,44.20,-1.20,397,25501350
104/10/07,361260,44.00,44.80,42.10,42.10,-2.10,277,15754600
104/10/08,405089,42.20,42.95,37.90,37.90,-4.20,293,15984882
104/10/12,280449,38.00,39.60,38.00,39.00,+1.10,223,10852914
104/10/13,219053,39.00,40.50,38.35,40.35,+1.35,194,8717832
104/10/14,197120,40.40,40.50,39.00,39.00,-1.35,148,7802730
104/10/15,344313,39.10,42.90,39.10,42.90,+3.90,257,14259325
104/10/16,356214,43.25,43.50,41.50,42.00,-0.90,289,15203471
104/10/19,331050,42.10,43.40,41.50,43.20,+1.20,231,14160079
104/10/20,160060,43.00,43.40,42.25,42.40,-0.80,127,6839277
104/10/21,555358,43.90,46.00,43.90,45.30,+2.90,411,25071977
104/10/22,723080,45.00,47.50,42.15,42.50,-2.80,553,32875657
104/10/23,400354,42.40,42.50,40.30,40.60,-1.90,322,16421649
104/10/26,299046,40.95,41.20,38.80,39.00,-1.60,232,11805653
104/10/27,167000,39.00,40.00,38.50,39.75,+0.75,121,6572000
104/10/28,179209,39.75,40.90,39.15,39.90,+0.15,145,7152468
104/10/29,188144,40.50,40.50,38.20,38.50,-1.40,148,7288894
104/10/30,87000,38.00,39.30,38.00,38.40,-0.10,77,3353400
104/11/02,130000,38.05,38.90,37.80,38.75,+0.35,106,4985250
104/11/03,85105,39.00,39.30,38.20,38.45,-0.30,64,3294615
104/11/04,133000,38.60,39.00,38.00,38.00,-0.45,109,5093400
104/11/05,90200,38.20,38.60,38.00,38.60,+0.60,77,3452279
104/11/06,550021,40.00,42.45,40.00,40.65,+2.05,373,22761440
104/11/09,191151,40.00,40.65,38.10,38.95,-1.70,150,7532735
104/11/10,102112,38.15,38.45,38.10,38.20,-0.75,81,3902612
104/11/11,98140,38.35,38.90,36.00,37.70,-0.50,79,3738847
104/11/12,90319,36.50,37.80,36.50,36.90,-0.80,70,3348922
104/11/13,126100,36.50,38.45,36.30,37.40,+0.50,87,4669155
104/11/16,63000,35.30,37.20,35.30,36.65,-0.75,57,2304000
104/11/17,227000,37.90,39.50,36.75,39.00,+2.35,172,8743500
104/11/18,165001,38.60,39.30,37.80,38.50,-0.50,118,6345842
