寶雅,	5904
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/08,23902,316.00,320.00,316.00,319.00,+3.00,35,7594934
104/09/09,152255,319.50,345.00,319.50,335.00,+16.00,162,50993915
104/09/10,130482,330.00,333.00,323.00,327.50,-7.50,148,42883650
104/09/11,158249,322.00,340.00,321.00,321.00,-6.50,182,51685929
104/09/14,24974,323.00,324.50,321.00,321.00,0.00,40,8046154
104/09/15,64199,321.00,326.00,316.00,316.00,-5.00,86,20492384
104/09/16,186945,316.00,318.00,306.50,307.00,-9.00,226,58176115
104/09/17,105042,307.00,315.00,307.00,308.00,+1.00,123,32474936
104/09/18,79132,308.00,314.00,308.00,313.00,+5.00,96,24726552
104/09/21,77362,315.00,322.00,313.50,317.50,+4.50,91,24491206
104/09/22,207457,321.00,331.00,321.00,326.00,+8.50,222,67600068
104/09/23,33307,326.00,326.00,320.50,322.00,-4.00,47,10732084
104/09/24,61733,321.00,321.00,315.00,318.50,-3.50,77,19701225
104/09/25,108598,318.00,329.00,312.50,325.00,+6.50,121,35050154
104/09/30,84615,326.00,331.00,323.50,328.00,+3.00,113,27726990
104/10/01,88242,331.50,338.00,331.00,334.00,+6.00,112,29502344
104/10/02,118373,328.00,339.00,328.00,330.00,-4.00,132,39423344
104/10/05,83750,330.50,333.00,323.00,325.00,-5.00,103,27366750
104/10/06,37376,325.00,329.50,325.00,327.00,+2.00,47,12232700
104/10/07,43258,330.50,332.00,326.00,332.00,+5.00,69,14246140
104/10/08,130436,333.00,340.00,330.50,335.00,+3.00,149,43721688
104/10/12,89985,335.00,336.00,330.00,330.00,-5.00,105,29929080
104/10/13,72228,330.00,334.00,327.00,334.00,+4.00,79,23850696
104/10/14,55368,329.50,332.00,328.50,332.00,-2.00,59,18267572
104/10/15,17602,331.00,331.00,329.00,329.50,-2.50,26,5804752
104/10/16,63250,331.50,333.00,327.00,327.00,-2.50,77,20842000
104/10/19,32606,327.00,332.50,327.00,332.50,+5.50,48,10764779
104/10/20,36136,330.50,333.00,328.50,329.00,-3.50,59,11924580
104/10/21,40554,329.00,334.00,329.00,333.00,+4.00,48,13479374
104/10/22,229432,335.50,352.00,335.50,342.50,+9.50,252,79314525
104/10/23,146484,344.50,350.00,340.00,340.00,-2.50,158,50813076
104/10/26,172152,340.50,358.00,340.50,356.00,+16.00,196,60792308
104/10/27,240331,356.00,375.00,356.00,366.50,+10.50,275,88459642
104/10/28,286312,371.00,382.00,370.50,370.50,+4.00,320,107523462
104/10/29,289859,375.50,384.00,370.50,377.50,+7.00,208,109330549
104/10/30,111768,377.50,379.00,365.50,370.00,-7.50,139,41351004
104/11/02,64172,373.00,379.00,367.00,374.50,+4.50,90,24012564
104/11/03,56722,374.50,380.00,374.50,375.00,+0.50,68,21391028
104/11/04,45016,376.50,377.50,374.50,376.50,+1.50,63,16948489
104/11/05,61692,376.50,376.50,368.00,374.00,-2.50,83,22920616
104/11/06,73371,372.00,374.00,369.00,371.50,-2.50,86,27212270
104/11/09,65152,370.00,370.00,358.00,368.00,-3.50,76,23770828
104/11/10,70520,361.00,364.50,361.00,361.50,-6.50,81,25536459
104/11/11,44599,357.00,361.00,357.00,358.00,-3.50,64,16034442
104/11/12,51140,360.00,360.00,350.50,351.50,-6.50,60,18187200
104/11/13,14418,350.00,350.00,348.00,348.50,-3.00,28,5032170
104/11/16,29148,348.00,348.00,344.00,344.00,-4.50,30,10124060
104/11/17,9912,350.00,350.00,347.00,347.00,+3.00,27,3451964
104/11/18,93252,346.00,349.00,344.00,345.00,-2.00,57,32203940
104/11/19,1198302,341.50,348.00,341.50,343.50,-1.50,80,407661690
104/11/20,58494,345.00,345.00,337.00,337.00,-6.50,74,19852472
104/11/23,66742,337,344.5,334.5,334.5,-2.5,78,22573199
104/11/24,186951,333.00,333.00,320.50,329.00,-5.50,137,60580879
104/11/25,8120,325.00,330.00,324.00,330.00,+1.00,14,2656960
104/11/26,23175,330.00,333.00,330.00,332.00,+2.00,35,7703450
104/11/27,36513,332.00,333.00,328.50,328.50,-3.50,46,12076277
104/11/30,71424,323.00,337.00,323.00,327.00,-1.50,60,23469724
104/12/01,59560,328.00,330.00,324.50,324.50,-2.50,76,19420000
104/12/02,692698,326.00,326.00,313.00,318.00,-6.50,198,222301464
104/12/03,240874,319.00,319.00,309.00,310.00,-8.00,143,75369872
104/12/04,162941,309.00,325.00,309.00,323.50,+13.50,152,52086502
104/12/07,78521,325.00,332.00,323.50,330.50,+7.00,96,25828186
104/12/08,100443,323.50,335.00,323.50,334.00,+3.50,126,33324576
104/12/09,24501,335.00,335.00,323.00,323.00,-11.00,39,8005323
104/12/10,147297,319.00,319.00,308.50,310.50,-12.50,151,45847055
104/12/11,283025,311.50,313.50,298.00,300.00,-10.50,292,84992500
104/12/14,54039,300.00,300.00,291.00,300.00,0.00,73,16114622
104/12/15,39775,302.00,306.50,300.00,302.00,+2.00,53,12014825
104/12/16,78830,303.00,309.50,297.00,302.00,0.00,90,24041820
104/12/17,85090,305.00,315.00,305.00,313.00,+11.00,105,26528760
104/12/18,87540,312.00,314.00,309.00,314.00,+1.00,102,27307060
104/12/21,16206,314.00,315.50,313.00,313.00,-1.00,24,5096096
104/12/22,39679,318.00,318.00,315.00,315.00,+2.00,51,12545902
104/12/23,44224,316.50,316.50,308.00,315.00,0.00,50,13775560
104/12/24,98425,310.00,311.00,300.00,303.50,-11.50,109,30031550
104/12/25,15510,304.00,309.00,303.50,307.00,+3.50,19,4742834
104/12/28,23526,312.50,312.50,310.00,310.00,+3.00,40,7328060
104/12/29,50362,314.50,317.00,312.00,317.00,+7.00,62,15865530
104/12/30,109843,317.00,317.00,301.50,305.00,-12.00,130,33612115
104/12/31,55816,303.50,308.50,303.50,304.00,-1.00,65,17031880
105/01/04,37219,304.00,310.00,304.00,310.00,+6.00,45,11413452
105/01/05,64630,305.50,310.00,305.50,310.00,0.00,71,19928540
105/01/06,82321,310.00,312.00,306.50,312.00,+2.00,91,25524510
105/01/07,192646,307.00,309.50,302.00,305.00,-7.00,192,58868030
105/01/08,114480,310.00,311.00,304.50,306.50,+1.50,121,35192400
105/01/11,35160,306.50,311.00,304.50,311.00,+4.50,39,10747600
105/01/12,77400,314.00,314.00,305.50,309.00,-2.00,81,23862200
105/01/13,324019,314.00,314.00,305.00,310.00,+1.00,243,100382852
105/01/14,72847,310.00,310.00,295.00,295.50,-14.50,83,21828131
105/01/15,26495,302.00,302.00,298.00,298.00,+2.50,44,7933005
105/01/18,16343,298.00,304.00,298.00,303.00,+5.00,28,4910743
105/01/19,38743,300.00,303.00,300.00,303.00,0.00,39,11638386
105/01/20,35177,304.00,306.00,296.50,305.00,+2.00,41,10675454
105/01/21,181100,301.00,306.00,300.00,301.50,-3.50,176,54784800
105/01/22,92270,300.50,302.50,296.00,298.50,-3.00,97,27538865
105/01/25,197520,303.50,303.50,299.00,299.00,+0.50,92,59302480
105/01/26,26705,298.00,302.00,298.00,300.00,+1.00,33,8003590
105/01/27,39455,300.00,303.00,300.00,303.00,+3.00,53,11902590
105/01/28,69480,305.00,318.50,305.00,310.00,+7.00,72,21650840
105/01/29,69177,306.50,309.50,305.00,306.00,-4.00,79,21160162
105/01/30,25011,305.50,305.50,303.50,303.50,-2.50,28,7610866
105/02/01,41344,304.00,305.00,301.00,303.50,0.00,48,12541398
105/02/02,372010,303.50,330.00,303.50,328.00,+24.50,244,117032760
105/02/03,186881,327.00,343.00,327.00,331.00,+3.00,206,62551849
105/02/15,307051,334.00,350.00,330.00,345.00,+14.00,136,103167993
105/02/16,420950,343.00,346.00,333.00,333.50,-11.50,163,142015324
105/02/17,79092,333.50,341.50,333.50,340.50,+7.00,81,26773636
105/02/18,71633,348.00,348.50,335.50,336.00,-4.50,84,24491454
105/02/19,113443,345.00,345.00,332.00,333.50,-2.50,125,38037182
105/02/22,109331,335.00,336.00,329.00,336.00,+2.50,120,36272554
105/02/23,78025,340.00,340.00,330.50,331.00,-5.00,92,26007200
105/02/24,29104,325.50,330.00,324.00,324.00,-7.00,40,9505300
105/02/25,236555,328.00,334.50,324.50,329.50,+5.50,115,77927262
105/02/26,36764,332.00,335.00,327.50,335.00,+5.50,52,12214412
105/03/01,95076,338.50,346.00,332.00,343.00,+8.00,116,32448416
105/03/02,81138,350.00,351.00,344.50,346.00,+3.00,97,28291610
105/03/03,127297,349.50,350.00,347.00,347.00,+1.00,124,44458762
105/03/04,63980,349.50,354.00,345.00,345.00,-2.00,75,22468620
105/03/07,55444,345.50,355.00,345.50,350.00,+5.00,73,19462900
105/03/08,42801,355.00,358.00,341.50,342.00,-8.00,64,14851942
105/03/09,76758,339.00,343.00,338.00,341.00,-1.00,43,26094738
105/03/10,33448,345.00,350.00,341.50,342.50,+1.50,40,11547543
105/03/11,172365,347.00,363.00,342.50,361.00,+18.50,190,61331535
105/03/14,106243,362.00,368.00,352.00,356.50,-4.50,125,38094522
105/03/15,39851,354.00,354.00,353.00,353.00,-3.50,45,14076403
105/03/16,37018,353.00,357.00,353.00,355.50,+2.50,44,13154872
105/03/17,65565,355.00,355.00,352.00,352.00,-3.50,71,23173120
105/03/18,70718,350.50,360.00,350.50,360.00,+8.00,85,25257044
105/03/21,27732,355.00,358.00,353.50,354.00,-6.00,39,9870164
105/03/22,51875,355.00,358.00,352.00,352.00,-2.00,59,18411500
105/03/23,20390,352.00,355.00,349.50,350.00,-2.00,25,7155220
105/03/24,23367,350.00,355.00,350.00,354.00,+4.00,30,8248184
105/03/25,38610,353.00,354.00,341.50,342.00,-12.00,48,13370620
105/03/28,45789,342.00,342.50,333.00,334.50,-7.50,66,15444914
105/03/29,67884,336.00,336.00,329.00,330.00,-4.50,79,22531720
105/03/30,35070,340.00,340.00,329.50,335.00,+5.00,41,11662660
105/03/31,50135,333.00,343.00,333.00,342.00,+7.00,54,16988900
105/04/01,142319,345.00,349.50,343.50,349.50,+7.50,51,49215989
105/04/06,41413,349.00,349.00,342.50,347.00,-2.50,49,14362898
105/04/07,23164,349.00,349.00,345.50,347.00,0.00,28,8027080
105/04/08,39450,346.00,346.00,341.00,344.00,-3.00,46,13533700
105/04/11,36385,344.00,344.00,334.00,334.50,-9.50,44,12260975
105/04/12,20197,339.00,339.00,335.00,337.00,+2.50,30,6793889
105/04/13,18545,335.00,335.00,334.50,334.50,-2.50,28,6210575
105/04/14,26069,333.50,335.00,333.50,334.00,-0.50,37,8713046
105/04/15,61500,330.50,333.00,329.00,329.00,-5.00,65,20270000
105/04/18,88155,328.00,329.00,324.00,329.00,0.00,35,28932495
105/04/19,57771,332.00,345.00,332.00,333.00,+4.00,71,19567743
105/04/20,271446,332.50,339.50,332.50,333.50,+0.50,51,90939356
105/04/21,4192,334.50,334.50,334.00,334.00,+0.50,8,1401723
105/04/22,193800,332.00,333.00,331.00,332.00,-2.00,32,64337200
105/04/25,70286,332.00,332.00,326.00,330.00,-2.00,74,23228380
105/04/26,51405,330.50,332.00,329.50,332.00,+2.00,55,16984150
105/04/27,15209,331.50,331.50,330.50,331.00,-1.00,19,5032470
105/04/28,32610,330.00,333.00,330.00,333.00,+2.00,40,10805910
105/04/29,37634,330.00,345.00,330.00,342.00,+9.00,52,12803194
105/05/03,33258,344.00,345.00,340.00,342.00,0.00,36,11379962
105/05/04,15084,342.00,344.00,337.00,337.50,-4.50,18,5125556
105/05/05,37127,325.00,337.50,325.00,337.00,-0.50,41,12240918
