百德,	4563
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/02/12,15000,61.50,61.50,60.50,60.80,-0.70,15,913000
108/02/13,72000,60.90,60.90,59.80,59.80,-1.00,48,4332300
108/02/14,40000,59.80,60.40,58.10,59.90,+0.10,34,2382600
108/02/15,49010,59.50,60.00,59.50,59.80,-0.10,33,2930800
108/02/18,25200,59.20,59.90,59.20,59.50,-0.30,21,1502820
108/02/19,18161,59.50,59.60,59.20,59.50,0.00,19,1079879
108/02/20,15000,59.50,60.10,59.50,59.90,+0.40,14,896100
108/02/21,31200,61.00,61.00,60.00,60.30,+0.40,29,1884780
108/02/22,23030,60.50,60.50,59.60,59.60,-0.70,17,1380303
108/02/25,22000,59.70,59.70,59.40,59.40,-0.20,21,1310100
108/02/26,11465,59.90,59.90,59.70,59.90,+0.50,12,685767
108/02/27,26000,59.50,59.90,59.50,59.50,-0.40,19,1552600
108/03/04,14200,59.50,59.50,59.30,59.50,0.00,13,844700
108/03/05,27210,59.30,59.60,59.00,59.60,+0.10,22,1612716
108/03/06,33000,59.70,59.90,59.00,59.50,-0.10,26,1960400
108/03/07,23000,59.00,59.50,59.00,59.00,-0.50,20,1358900
108/03/08,4040,59.50,59.50,59.40,59.40,+0.40,5,240096
108/03/11,17000,59.40,60.20,59.20,60.20,+0.80,10,1010900
108/03/12,29000,60.20,60.50,59.50,60.30,+0.10,22,1740800
108/03/13,38200,60.30,60.80,60.20,60.80,+0.50,27,2317860
108/03/14,36000,60.70,60.80,60.00,60.10,-0.70,29,2173200
108/03/15,16000,60.00,60.60,60.00,60.50,+0.40,12,964400
108/03/18,9000,60.60,60.60,60.30,60.40,-0.10,7,544600
108/03/19,19000,60.40,60.70,60.20,60.70,+0.30,16,1148700
108/03/20,30050,60.50,60.50,60.40,60.50,-0.20,26,1817794
108/03/21,16010,60.20,60.20,60.00,60.00,-0.50,13,962994
108/03/22,34000,59.20,59.90,58.60,59.00,-1.00,29,2012000
108/03/25,25000,58.70,60.50,58.40,59.00,0.00,23,1481000
