宏觀,	6568
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/12/07,382047,143.50,148.00,142.50,147.00,+6.00,315,55462956
107/12/10,103200,142.50,146.50,142.00,144.00,-3.00,99,14925000
107/12/11,276267,144.00,153.00,144.00,149.50,+5.50,233,41345416
107/12/12,259196,150.00,156.00,149.00,151.00,+1.50,230,39453998
107/12/13,89150,150.00,150.50,148.00,150.50,-0.50,87,13312850
107/12/14,445105,154.00,157.00,151.00,151.50,+1.00,312,68519065
107/12/17,104000,153.00,153.00,147.50,151.00,-0.50,90,15605000
107/12/18,53100,151.00,151.00,145.00,147.50,-3.50,45,7805700
107/12/19,63000,150.00,150.50,144.50,145.50,-2.00,46,9256500
107/12/20,36539,145.00,145.50,144.50,145.00,-0.50,37,5299116
107/12/21,154100,145.50,146.00,138.00,144.50,-0.50,139,21797450
107/12/22,23000,142.50,142.50,140.00,142.00,-2.50,21,3242000
107/12/24,49000,142.50,142.50,140.00,141.00,-1.00,43,6912000
107/12/25,67018,136.00,141.00,136.00,139.50,-1.50,57,9338011
107/12/26,27066,141.00,141.00,139.00,139.00,-0.50,29,3794608
107/12/27,76400,143.00,143.50,140.00,140.50,+1.50,71,10754100
107/12/28,25120,141.00,142.50,141.00,141.00,+0.50,27,3553860
108/01/02,64100,143.50,143.50,140.00,141.00,0.00,52,9086050
108/01/03,57000,141.50,143.00,139.50,140.00,-1.00,48,8040500
108/01/04,59180,140.00,141.50,135.50,140.00,0.00,52,8226520
108/01/07,36155,142.00,142.50,140.50,142.50,+2.50,35,5123586
108/01/08,10008,143.00,143.00,140.50,142.00,-0.50,10,1419128
108/01/09,69439,143.00,144.00,141.00,143.50,+1.50,60,9910935
108/01/10,129000,146.00,148.00,145.00,147.00,+3.50,114,18893500
108/01/11,66101,150.00,150.00,144.50,147.50,+0.50,53,9755897
108/01/14,124120,150.00,151.50,148.00,148.50,+1.00,98,18618700
108/01/15,163120,149.50,153.00,149.00,150.50,+2.00,125,24620180
108/01/16,24000,150.50,150.50,149.00,150.00,-0.50,22,3586000
108/01/17,20129,150.00,150.00,148.00,148.00,-2.00,21,2991721
108/01/18,28012,149.00,149.00,146.00,149.00,+1.00,21,4131294
108/01/21,152170,149.50,153.50,148.00,152.50,+3.50,121,23126010
108/01/22,275111,152.50,156.50,152.50,152.50,0.00,217,42628983
108/01/23,35150,152.00,152.00,149.00,149.00,-3.50,35,5282200
108/01/28,22336,147.00,147.00,145.00,145.00,-0.50,24,3264888
108/01/29,14108,146.50,146.50,145.00,145.00,0.00,16,2050106
108/01/30,40126,146.50,147.50,145.50,147.50,+2.50,40,5882210
108/02/11,207001,146.50,147.00,144.50,146.50,-1.00,96,30116647
108/02/12,63108,147.00,147.00,142.50,145.00,-1.50,58,9123484
108/02/13,167284,145.00,150.50,145.00,148.00,+3.00,134,24737816
108/02/14,227458,149.50,154.50,149.50,150.50,+2.50,165,34624200
108/02/15,94020,151.00,155.50,151.00,151.50,+1.00,90,14349040
108/02/18,63620,153.50,154.00,151.50,152.00,+0.50,65,9705240
108/02/19,65341,152.00,154.50,151.50,152.00,0.00,62,9970832
108/02/20,95000,153.00,153.00,150.00,152.00,0.00,77,14417000
108/02/21,656571,153.00,167.00,151.00,167.00,+15.00,436,105561857
108/02/22,825291,178.00,178.00,164.50,167.00,0.00,628,141794241
108/02/25,176711,166.00,168.00,162.00,166.50,-0.50,180,29198880
108/02/26,143100,167.00,167.00,160.00,160.00,-6.50,127,23183200
108/02/27,152639,160.50,161.00,158.50,159.50,-0.50,140,24310780
108/03/04,77151,159.50,159.50,155.50,158.00,-1.50,68,12075358
108/03/05,65300,157.00,157.00,153.00,154.50,-3.50,65,10085550
108/03/06,62050,156.50,156.50,152.50,152.50,-2.00,56,9533200
108/03/07,59241,153.00,154.00,151.00,151.00,-1.50,59,8995510
108/03/08,27000,151.50,151.50,150.00,150.50,-0.50,26,4067000
108/03/11,47050,151.00,155.00,151.00,153.00,+2.50,45,7217625
108/03/12,31074,154.00,155.00,153.00,153.00,0.00,29,4775822
108/03/13,67001,154.50,155.00,151.00,151.50,-1.50,59,10229155
108/03/14,61000,152.00,152.50,150.00,151.50,0.00,55,9209000
108/03/15,60000,151.00,152.00,150.00,151.50,0.00,49,9057500
108/03/18,18000,152.00,152.50,151.00,152.00,+0.50,18,2734000
108/03/19,57019,153.00,156.50,152.00,154.00,+2.00,49,8805945
108/03/20,160011,155.50,158.50,155.50,156.00,+2.00,141,25100765
108/03/21,46335,155.00,156.00,154.00,155.00,-1.00,52,7172420
