慧智,	6615
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/11/22,68050,80.10,80.60,78.80,78.80,-2.00,64,5414700
107/11/23,43000,79.80,80.80,78.90,80.80,+2.00,40,3442000
107/11/26,71003,80.80,82.90,79.30,79.30,-1.50,67,5710264
107/11/27,74000,80.80,81.50,79.00,80.30,+1.00,66,5888100
107/11/28,131000,79.40,81.80,79.00,81.20,+0.90,105,10517700
107/11/29,146050,82.00,84.50,80.00,80.00,-1.20,139,11880000
107/11/30,144020,80.60,80.60,78.90,79.30,-0.70,128,11428720
107/12/03,302928,80.30,84.40,78.60,84.00,+4.70,275,24321109
107/12/04,187100,83.00,83.00,80.90,82.50,-1.50,167,15287030
107/12/05,44111,80.80,81.30,80.60,81.00,-1.50,42,3568379
107/12/06,71000,81.30,81.50,78.80,79.40,-1.60,68,5668700
107/12/07,270000,79.80,85.50,79.40,85.50,+6.10,226,22305000
107/12/10,133000,82.00,83.40,81.50,82.00,-3.50,118,10916300
107/12/11,152100,82.80,83.30,80.60,82.10,+0.10,132,12377990
107/12/12,124000,81.90,85.00,81.60,83.40,+1.30,117,10305800
107/12/13,398002,83.60,91.50,83.10,91.50,+8.10,346,34792883
107/12/14,330051,93.90,96.60,91.50,96.30,+4.80,306,30984247
107/12/17,180010,95.30,96.30,93.30,93.30,-3.00,156,16985442
107/12/18,107001,92.00,92.50,89.00,90.50,-2.80,98,9726691
107/12/19,348190,92.20,99.50,90.60,94.70,+4.20,315,33241664
107/12/20,141000,93.90,93.90,91.50,92.80,-1.90,111,13020800
107/12/21,97221,92.80,94.60,91.40,93.00,+0.20,83,9016854
107/12/22,57000,92.90,93.70,91.30,91.30,-1.70,53,5253500
107/12/24,54020,92.80,92.80,90.10,90.10,-1.20,54,4940220
107/12/25,134000,89.40,91.10,85.00,86.40,-3.70,128,11625900
107/12/26,84032,86.50,88.60,86.00,86.00,-0.40,82,7298777
107/12/27,88000,88.00,88.30,86.10,86.50,+0.50,72,7643200
107/12/28,133000,87.00,91.00,86.60,88.60,+2.10,116,11759500
108/01/02,133000,88.80,89.30,85.60,86.20,-2.40,115,11550500
108/01/03,298000,86.30,93.60,86.10,90.00,+3.80,268,26509300
108/01/04,70000,88.90,88.90,86.80,88.60,-1.40,67,6158200
108/01/07,116150,89.50,90.40,88.00,89.00,+0.40,98,10296770
108/01/08,155000,88.50,90.00,88.50,88.90,-0.10,136,13795100
108/01/09,176000,89.20,94.90,89.20,91.40,+2.50,143,16167200
108/01/10,179000,92.10,92.10,88.80,91.30,-0.10,168,16135400
108/01/11,104010,90.60,90.60,88.80,89.70,-1.60,95,9315105
108/01/14,89000,89.70,89.70,88.00,89.30,-0.40,72,7892700
108/01/15,97000,90.00,90.00,88.10,89.40,+0.10,82,8625600
108/01/16,120000,89.60,89.60,87.80,88.50,-0.90,109,10581600
108/01/17,89150,88.20,88.70,86.30,86.30,-2.20,77,7791065
108/01/18,117200,86.40,88.20,86.20,87.00,+0.70,105,10163160
108/01/21,41202,87.00,88.50,86.80,87.10,+0.10,45,3598547
108/01/22,40000,87.90,88.40,87.10,87.90,+0.80,31,3497800
108/01/23,206100,87.90,95.20,87.90,93.00,+5.10,184,18756800
108/01/28,106028,92.40,92.50,89.60,90.40,-0.60,84,9585076
108/01/29,53000,89.70,90.50,89.40,90.30,-0.10,44,4765500
108/01/30,71130,90.60,90.70,89.40,90.30,0.00,58,6393691
108/02/11,220021,90.50,94.50,90.30,92.20,+1.90,157,20164642
108/02/12,105000,92.70,94.00,91.90,92.70,+0.50,91,9713100
108/02/13,537100,93.30,101.50,92.00,94.00,+1.30,435,51721119
108/02/14,192003,94.40,96.00,93.90,95.60,+1.60,156,18167982
108/02/15,593055,95.10,105.00,94.80,105.00,+9.40,441,59817475
108/02/18,508880,105.50,108.00,101.00,107.00,+2.00,455,52662280
108/02/19,315030,104.00,105.50,100.00,101.50,-5.50,251,32224515
108/02/20,366029,101.00,105.00,100.50,104.00,+2.50,288,37452987
108/02/21,362999,103.00,104.00,100.00,104.00,0.00,283,36794397
108/02/22,586000,102.00,114.00,100.50,114.00,+10.00,457,62799000
108/02/25,295501,112.00,114.00,109.50,112.00,-2.00,257,32881611
108/02/26,145000,112.00,113.50,109.00,111.00,-1.00,118,16072500
108/02/27,252171,111.50,118.00,110.00,117.50,+6.50,220,28826920
108/03/04,204038,115.50,118.00,115.00,116.50,-1.00,176,23691388
108/03/05,117500,115.00,116.00,113.50,113.50,-3.00,102,13473000
108/03/06,164010,114.00,115.00,113.00,114.50,+1.00,140,18682145
108/03/07,73000,115.50,116.50,111.50,113.50,-1.00,68,8331500
108/03/08,90100,113.50,113.50,112.00,113.00,-0.50,78,10139800
108/03/11,109150,113.00,114.50,112.00,113.00,0.00,96,12315050
108/03/12,144000,113.50,115.00,112.50,113.50,+0.50,117,16297000
108/03/13,191100,113.50,116.00,113.00,113.50,0.00,150,21765900
108/03/14,63050,114.00,114.00,112.00,112.00,-1.50,60,7115175
108/03/15,148022,112.50,112.50,107.00,107.00,-5.00,128,16174398
108/03/18,180000,107.00,107.00,102.00,104.50,-2.50,155,18654500
