原相,	3227
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/17,1511221,87.60,88.20,85.40,86.30,-0.40,1187,131086335
104/07/20,1720001,87.30,87.50,83.10,84.30,-2.00,1331,146197385
104/07/21,1933295,84.50,85.30,82.10,84.30,0.00,1403,161436926
104/07/22,1410384,83.50,85.50,82.60,82.90,-1.40,1089,118458869
104/07/23,7642450,83.40,83.70,75.00,75.00,-7.90,5029,592484200
104/07/24,3135603,75.00,76.10,72.10,75.00,0.00,2182,233202128
104/07/27,3448817,75.00,76.50,69.20,71.30,-3.70,2417,253410245
104/07/28,2528522,71.30,73.80,70.90,73.00,+1.70,1735,182774609
104/07/29,4687380,73.50,74.00,68.60,70.50,-2.50,3139,331708580
104/07/30,3059918,72.50,74.70,72.10,73.20,+2.70,2297,224575119
104/07/31,2172588,74.00,74.00,70.70,71.70,-1.50,1470,156160087
104/08/03,2768907,70.90,70.90,67.60,68.00,-3.70,2024,191447383
104/08/04,4641686,69.00,70.70,62.60,64.50,-3.50,3043,308717104
104/08/05,2769238,65.40,68.60,64.80,68.40,+3.90,1989,185092423
104/08/06,2192204,69.50,69.70,66.60,67.10,-1.30,1607,148170727
104/08/07,2625540,66.20,67.20,63.60,67.20,+0.10,1862,172629088
104/08/10,2261320,66.90,70.70,66.40,70.00,+2.80,1638,155778393
104/08/11,2133552,71.00,71.70,68.50,68.50,-1.50,1502,150096627
104/08/12,1372103,66.50,69.00,66.50,69.00,+0.50,984,93377113
104/08/13,1322659,70.00,70.50,68.40,69.50,+0.50,889,92104826
104/08/14,1790010,68.00,68.90,66.80,68.20,-1.30,1206,121317290
104/08/17,809106,69.00,69.00,65.20,65.50,-2.70,635,54009304
104/08/18,1276640,66.10,66.50,63.60,63.60,-1.90,845,82773460
104/08/19,2498089,63.50,64.80,59.50,60.40,-3.20,1652,153519398
104/08/20,1817697,58.00,59.20,57.40,58.30,,1350,106007379
104/08/21,2240082,57.30,57.40,53.90,53.90,-4.40,1509,124782134
104/08/24,2986850,52.20,52.40,48.55,48.55,-5.35,1826,148565200
104/08/25,3093566,47.60,53.40,47.60,53.40,+4.85,2202,158662672
104/08/26,4632449,53.80,56.90,52.50,56.90,+3.50,3125,255533143
104/08/27,3105101,57.60,58.70,56.00,56.60,-0.30,2064,178853857
104/08/28,2982883,57.80,59.50,56.90,57.70,+1.10,1977,173070543
104/08/31,1573030,57.70,58.60,56.30,57.80,+0.10,1095,90871140
104/09/01,3751028,59.40,61.80,58.90,59.20,+1.40,2565,225577053
104/09/02,2552602,58.20,61.00,57.80,61.00,+1.80,1752,152362822
104/09/03,2644960,61.40,62.30,60.30,61.00,0.00,1883,162525842
104/09/04,3180027,61.90,63.30,61.10,61.70,+0.70,2349,197015165
104/09/07,1728200,61.10,62.80,61.10,62.20,+0.50,1246,107111959
104/09/08,1784310,62.20,63.10,61.70,62.50,+0.30,1209,111371105
104/09/09,2786033,64.00,65.50,63.10,64.00,+1.50,1946,179440312
104/09/10,1816920,63.60,65.70,63.00,65.00,+1.00,1326,117525400
104/09/11,3194892,66.00,68.50,65.20,68.00,+3.00,2230,214594456
104/09/14,3347631,68.70,69.60,67.60,67.70,-0.30,2311,229374980
104/09/15,1694278,68.80,68.80,65.70,65.90,-1.80,1291,113736785
104/09/16,1227328,67.20,67.20,65.90,66.30,+0.40,891,81580008
104/09/17,2990571,67.60,68.90,67.00,68.50,+2.20,1897,204381065
104/09/18,2212459,68.50,69.40,67.80,68.80,+0.30,1516,152272999
104/09/21,1418747,67.40,68.00,66.60,67.00,-1.80,974,95179719
104/09/22,1775051,67.60,69.00,67.20,67.40,+0.40,1191,120746426
104/09/23,1219742,66.60,67.50,66.00,66.00,-1.40,867,81192037
104/09/24,1658402,67.00,67.00,62.80,64.20,-1.80,1194,107407265
104/09/25,2075897,63.30,67.60,63.30,67.60,+3.40,1424,136184164
104/09/30,1881052,66.60,68.60,66.40,67.10,-0.50,1370,127267797
104/10/01,2500086,68.00,69.30,67.00,67.80,+0.70,1679,171179991
104/10/02,6404007,68.50,74.50,67.80,73.00,+5.20,4321,461934211
104/10/05,5194700,74.50,77.60,73.60,74.60,+1.60,3446,392386317
104/10/06,2955695,75.70,75.80,71.30,71.80,-2.80,2055,216748497
104/10/07,2108961,72.00,74.20,72.00,73.50,+1.70,1541,154179431
104/10/08,2231107,73.80,74.00,70.10,70.10,-3.40,1552,159662429
104/10/12,2193024,71.40,73.80,70.10,73.80,+3.70,1554,158200169
104/10/13,5325212,75.00,77.50,74.50,75.00,+1.20,3652,404305512
104/10/14,1324211,75.00,75.00,73.50,74.00,-1.00,969,98353114
104/10/15,1706099,75.60,75.80,73.60,73.70,-0.30,1213,127019926
104/10/16,1252894,74.50,74.60,72.10,73.20,-0.50,924,91957338
104/10/19,1249572,74.00,75.00,72.80,73.30,+0.10,937,92297282
104/10/20,1558782,73.30,74.90,73.00,74.50,+1.20,1025,115575057
104/10/21,5317239,75.30,77.60,75.00,75.60,+1.10,3791,406260233
104/10/22,5041320,76.50,79.30,76.30,77.20,+1.60,3526,393073128
104/10/23,2309977,78.60,78.60,75.60,75.70,-1.50,1619,177965852
104/10/26,2027962,76.90,78.00,76.10,76.80,+1.10,1478,155952091
104/10/27,1743256,76.70,77.30,75.50,75.50,-1.30,1203,132730656
104/10/28,1834085,75.30,76.30,73.50,74.10,-1.40,1372,137070475
104/10/29,1742331,74.80,75.60,73.80,74.20,+0.10,1242,129973959
104/10/30,1862477,73.90,74.60,71.60,72.90,-1.30,1312,135618745
104/11/02,1236200,72.90,73.90,72.10,73.90,+1.00,915,90448560
104/11/03,1165100,74.40,75.60,74.30,74.40,+0.50,852,87212340
104/11/04,3058856,75.30,76.80,74.90,76.80,+2.40,1945,232631694
104/11/05,3985547,78.00,79.50,76.00,76.00,-0.80,2667,309764972
104/11/06,1574117,76.00,76.70,74.50,74.50,-1.50,1180,118544538
104/11/09,970399,75.10,75.70,74.00,74.20,-0.30,797,72369704
104/11/10,1094089,72.30,74.60,72.30,73.10,-1.10,761,80175540
104/11/11,1071002,73.50,73.80,72.00,72.20,-0.90,768,77916444
104/11/12,1863174,72.60,73.00,69.00,71.50,-0.70,1326,132677202
104/11/13,1228744,70.90,72.20,70.90,71.80,+0.30,926,87965168
104/11/16,804277,71.10,71.70,70.00,71.10,-0.70,596,57145483
