艾訊,	3088
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/19,176250,57.40,57.40,54.80,56.00,-1.40,138,9825000
104/08/20,76150,56.00,57.00,55.80,57.00,+1.00,58,4297505
104/08/21,119259,54.50,56.30,54.00,55.80,-1.20,95,6576281
104/08/24,220202,55.00,55.00,50.30,51.60,-4.20,126,11483562
104/08/25,210498,47.00,52.00,47.00,51.40,-0.20,168,10681195
104/08/26,163023,50.80,52.40,50.70,50.90,-0.50,131,8342982
104/08/27,128728,51.00,52.10,51.00,51.40,+0.50,111,6637328
104/08/28,187850,52.50,52.60,51.00,51.00,-0.40,147,9728775
104/08/31,87330,51.00,51.70,50.70,51.00,0.00,70,4464930
104/09/01,82040,51.00,52.40,51.00,51.60,+0.60,69,4231384
104/09/02,123100,51.10,51.60,51.00,51.50,-0.10,99,6317860
104/09/03,283000,51.60,53.10,51.40,52.50,+1.00,214,14842200
104/09/04,110066,52.50,53.00,51.70,51.70,-0.80,97,5762807
104/09/07,81165,51.10,51.90,51.10,51.30,-0.40,68,4162963
104/09/08,483126,53.00,54.00,52.50,52.50,+1.20,373,25682478
104/09/09,322000,54.60,54.80,53.70,54.30,+1.80,259,17464400
104/09/10,761132,54.60,57.90,54.30,57.60,+3.30,529,43163179
104/09/11,664085,57.70,61.00,57.70,59.50,+1.90,464,39306716
104/09/14,342000,60.00,60.60,59.40,60.40,+0.90,261,20572000
104/09/15,216320,61.70,61.70,59.80,60.20,-0.20,179,13088162
104/09/16,352397,60.80,62.40,60.50,61.20,+1.00,282,21623015
104/09/17,446100,61.60,62.20,61.30,61.70,+0.50,258,27549060
104/09/18,696270,61.70,65.00,61.60,64.90,+3.20,565,44638723
104/09/21,486060,63.50,65.80,63.50,65.20,+0.30,372,31564816
104/09/22,327487,66.40,67.00,65.90,66.90,+1.70,251,21772485
104/09/23,346308,66.50,67.80,65.00,65.50,-1.40,258,23038611
104/09/24,371762,66.00,66.50,61.70,62.80,-2.70,288,23624853
104/09/25,193302,63.00,64.60,62.80,64.60,+1.80,160,12322509
104/09/30,241000,63.50,65.60,63.50,65.20,+0.60,173,15663000
104/10/01,276120,67.00,67.00,64.50,66.10,+0.90,233,18229156
104/10/02,156100,66.10,66.60,65.10,65.70,-0.40,117,10295550
104/10/05,285300,66.00,66.80,65.90,66.50,+0.80,207,18962959
104/10/06,228000,67.20,67.50,66.00,66.00,-0.50,189,15200900
104/10/07,150211,66.00,66.70,66.00,66.00,0.00,135,9950541
104/10/08,441205,66.10,67.00,63.50,65.30,-0.70,352,29025604
104/10/12,306500,66.10,66.30,64.80,65.10,-0.20,220,20074249
104/10/13,205150,64.80,65.60,64.20,64.60,-0.50,157,13273530
104/10/14,107500,64.10,64.60,63.80,64.20,-0.40,99,6899400
104/10/15,301200,63.00,63.90,62.80,62.90,-1.30,262,19023580
104/10/16,144000,63.00,63.60,63.00,63.10,+0.20,127,9117300
104/10/19,142099,63.00,63.00,62.60,62.80,-0.30,128,8924237
104/10/20,298806,63.00,64.20,63.00,63.90,+1.10,267,19063461
104/10/21,602400,69.80,69.80,66.10,67.30,+3.40,484,40495159
104/10/22,465556,67.90,68.50,67.30,68.40,+1.10,353,31701008
104/10/23,807835,69.90,72.20,69.90,70.80,+2.40,608,57420917
104/10/26,235623,71.10,71.60,70.10,71.00,+0.20,200,16688243
104/10/27,235733,71.00,71.00,69.60,70.90,-0.10,167,16555975
104/10/28,72116,70.90,71.00,70.00,70.10,-0.80,67,5082431
104/10/29,165235,70.80,70.90,68.20,68.40,-1.70,140,11455143
104/10/30,183090,68.40,70.00,68.00,69.50,+1.10,155,12668226
104/11/02,102300,70.00,70.00,68.30,68.90,-0.60,87,7100070
104/11/03,283776,69.50,71.00,69.40,70.50,+1.60,186,19904720
104/11/04,166207,71.50,71.50,70.30,70.30,-0.20,128,11761769
104/11/05,136014,70.40,70.60,70.00,70.10,-0.20,100,9540178
104/11/06,196150,69.50,70.60,69.10,70.60,+0.50,133,13631330
104/11/09,149000,70.60,70.60,69.50,70.30,-0.30,120,10447700
104/11/10,562500,71.20,72.20,70.80,72.00,+1.70,435,40283748
104/11/11,947290,72.00,74.00,69.20,69.20,-2.80,714,68833567
104/11/12,662110,69.60,70.10,65.20,67.70,-1.50,449,44752113
104/11/13,208213,67.00,68.70,66.50,67.70,0.00,155,14070420
104/11/16,177000,65.20,67.10,65.20,67.10,-0.60,134,11771400
104/11/17,300100,68.90,68.90,67.10,67.30,+0.20,199,20328689
104/11/18,251164,67.30,67.90,66.00,66.30,-1.00,152,16731106
104/11/19,198105,67.20,67.20,66.50,66.80,+0.50,149,13247014
104/11/20,253000,67.10,68.50,67.10,67.80,+1.00,181,17154900
104/11/23,165200,68.9,68.9,68,68.7,0.9,141,11328759
104/11/24,177300,69.00,69.00,66.70,66.80,-1.90,141,11934900
104/11/25,102000,66.80,67.70,66.80,67.30,+0.50,85,6861100
104/11/26,135200,67.90,67.90,67.10,67.30,0.00,104,9116400
104/11/27,239040,67.60,68.80,67.00,67.20,-0.10,151,16199700
104/11/30,106074,67.20,67.40,66.30,67.40,+0.20,86,7079958
104/12/01,206019,68.20,68.20,67.50,68.00,+0.60,124,13977893
104/12/02,329367,68.80,70.10,68.40,69.80,+1.80,282,22857715
104/12/03,241426,70.00,70.40,69.40,69.60,-0.20,205,16875549
104/12/04,352283,69.50,72.30,69.00,71.20,+1.60,293,25012377
104/12/07,268122,72.00,72.30,70.20,71.00,-0.20,194,19042062
104/12/08,338300,70.80,70.90,68.30,68.50,-2.50,259,23492588
104/12/09,123000,68.30,68.30,67.00,67.30,-1.20,96,8314400
104/12/10,211406,67.40,68.40,66.60,67.30,0.00,138,14230881
104/12/11,212244,67.40,67.40,64.50,65.00,-2.30,166,13998782
104/12/14,151100,63.90,64.50,62.10,63.30,-1.70,124,9599190
104/12/15,188458,64.00,65.10,63.50,64.00,+0.70,174,12035049
104/12/16,273000,64.00,65.80,63.10,64.10,+0.10,243,17386100
104/12/17,408000,64.20,64.70,63.50,64.30,+0.20,317,26055400
104/12/18,293100,64.10,64.10,63.10,63.30,-1.00,226,18578990
104/12/21,268020,62.40,63.30,61.80,63.10,-0.20,215,16751072
104/12/22,109000,63.00,64.10,63.00,63.50,+0.40,108,6920900
104/12/23,128200,63.50,63.50,62.80,62.80,-0.70,108,8086900
104/12/24,214040,63.80,63.80,61.50,61.60,-1.20,157,13299583
104/12/25,126150,61.50,63.30,61.50,63.30,+1.70,111,7920265
104/12/28,42440,63.80,63.90,63.20,63.20,-0.10,40,2691607
104/12/29,35165,63.10,63.10,62.20,62.20,-1.00,32,2199113
104/12/30,42286,62.80,62.90,62.30,62.30,+0.10,36,2644816
104/12/31,85000,62.60,63.40,62.60,62.70,+0.40,74,5359100
105/01/04,76082,62.70,62.70,61.70,61.80,-0.90,61,4719984
105/01/05,146168,61.50,61.60,61.20,61.20,-0.60,132,8977481
105/01/06,137040,61.40,61.40,60.00,60.70,-0.50,97,8306836
105/01/07,256865,60.60,61.60,59.00,59.60,-1.10,187,15347707
105/01/08,640410,63.80,63.80,61.20,62.40,+2.80,471,40013724
105/01/11,188797,61.50,62.00,60.10,61.20,-1.20,169,11575257
105/01/12,233002,61.70,62.00,60.00,60.10,-1.10,183,14213621
105/01/13,68082,61.20,61.60,60.50,61.00,+0.90,62,4138426
105/01/14,121830,60.00,60.30,59.20,59.60,-1.40,103,7287535
105/01/15,85123,60.00,60.40,60.00,60.30,+0.70,71,5122467
105/01/18,218252,59.00,62.40,59.00,62.30,+2.00,172,13188299
105/01/19,240557,62.30,63.00,61.60,63.00,+0.70,188,14991291
105/01/20,186334,62.90,63.00,61.00,61.20,-1.80,128,11564239
105/01/21,113362,61.60,62.50,61.50,61.80,+0.60,90,7026326
105/01/22,181168,62.90,63.30,62.40,63.00,+1.20,137,11359384
105/01/25,496521,63.50,66.50,63.50,65.60,+2.60,376,32317381
105/01/26,142160,65.00,65.80,64.70,65.30,-0.30,114,9308900
105/01/27,590122,65.70,67.00,65.60,65.60,+0.30,426,39163763
105/01/28,181002,65.60,66.10,64.60,65.30,-0.30,126,11864330
105/01/29,165100,66.00,66.50,65.50,66.10,+0.80,137,10913370
105/01/30,175300,66.50,66.90,65.80,66.00,-0.10,99,11615989
105/02/01,139001,66.00,66.50,65.30,66.00,0.00,105,9147666
105/02/02,84003,66.00,66.00,65.00,65.90,-0.10,57,5518996
105/02/03,256100,66.60,66.80,65.40,65.90,0.00,134,17036890
105/02/15,373000,66.50,67.60,66.00,67.50,+1.60,253,24929500
105/02/16,492008,68.00,68.80,67.20,68.00,+0.50,312,33440148
105/02/17,264270,69.00,69.00,67.30,67.90,-0.10,208,17951225
105/02/18,271400,67.90,68.70,67.90,68.30,+0.40,210,18559417
105/02/19,975275,68.80,71.90,68.80,70.60,+2.30,628,69018915
105/02/22,581856,71.70,72.30,70.60,70.60,0.00,407,41475529
105/02/23,482131,70.80,71.00,69.40,69.80,-0.80,382,33708570
105/02/24,390205,70.10,70.30,68.30,68.40,-1.40,267,26944540
105/02/25,521132,68.50,71.80,68.50,70.10,+1.70,358,36721513
105/02/26,1142559,72.00,73.80,70.60,73.10,+3.00,817,82893749
105/03/01,2368270,73.80,79.60,73.30,77.50,+4.40,1568,181452422
105/03/02,1046222,77.50,78.50,75.50,77.00,-0.50,704,80600194
105/03/03,846473,77.40,78.80,77.00,78.00,+1.00,591,66039251
