聯上,	4113
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/10,278898,16.90,16.90,16.60,16.80,-0.05,212,4666811
104/08/11,743566,16.75,16.75,16.30,16.40,-0.40,320,12262323
104/08/12,638401,16.40,16.40,15.65,15.75,-0.65,312,10151073
104/08/13,592959,15.70,15.70,15.30,15.30,-0.45,282,9153269
104/08/14,1184902,15.30,16.25,15.30,16.00,+0.70,532,18804616
104/08/17,328804,16.10,16.10,15.60,15.60,-0.40,176,5216152
104/08/18,410882,15.65,15.90,15.60,15.65,+0.05,169,6450712
104/08/19,392039,15.70,15.85,15.30,15.35,-0.30,180,6054558
104/08/20,455153,15.35,15.60,15.20,15.50,+0.15,204,7027829
104/08/21,475360,15.30,15.30,14.90,15.10,-0.40,232,7183438
104/08/24,1425500,14.60,14.60,13.60,13.60,-1.50,573,19620672
104/08/25,553409,12.60,14.05,12.60,13.95,+0.35,255,7588603
104/08/26,325310,13.90,14.20,13.60,14.05,+0.10,189,4541319
104/08/27,559506,14.20,15.05,14.20,14.65,+0.60,326,8190934
104/08/28,440196,15.05,15.50,14.90,15.20,+0.55,255,6702857
104/08/31,516357,15.45,15.45,15.05,15.40,+0.20,254,7851244
104/09/01,652534,15.30,15.35,15.10,15.10,-0.30,270,9895994
104/09/02,665257,14.80,15.30,14.75,15.10,0.00,244,10006481
104/09/03,389101,15.30,15.30,15.10,15.30,+0.20,193,5924471
104/09/04,612697,15.30,15.90,15.30,15.60,+0.30,327,9538942
104/09/07,618400,15.70,15.80,15.50,15.75,+0.15,240,9682250
104/09/08,628296,15.75,15.85,15.70,15.80,+0.05,265,9913586
104/09/09,860499,15.85,16.05,15.85,16.05,+0.25,393,13764731
104/09/10,1576000,16.10,17.20,16.10,17.10,+1.05,741,26365896
104/09/11,2130207,17.00,17.10,16.70,16.75,-0.35,1019,35909337
104/09/14,1834430,12.20,12.55,11.95,11.95,,894,22270125
104/09/15,689255,12.00,12.05,11.90,11.90,-0.05,287,8241721
104/09/16,655538,11.95,11.95,11.75,11.80,-0.10,246,7762156
104/09/17,669375,11.95,12.15,11.80,11.95,+0.15,265,8026287
104/09/18,617176,11.95,12.15,11.90,12.15,+0.20,215,7447790
