信紘科,	6667
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/02/27,53466,38.05,38.35,38.00,38.35,+0.20,43,2042594
108/03/04,21000,39.20,39.20,38.50,38.60,+0.25,20,814150
108/03/05,26000,38.60,38.80,38.40,38.45,-0.15,17,1003050
108/03/06,28000,38.45,38.50,38.40,38.40,-0.05,22,1076600
108/03/07,28000,38.30,38.35,38.20,38.20,-0.20,21,1072350
108/03/08,28000,38.10,38.10,37.80,38.10,-0.10,20,1062500
108/03/11,25200,38.05,38.25,37.75,38.25,+0.15,22,955729
108/03/12,70000,38.40,40.00,38.30,38.30,+0.05,51,2715100
108/03/13,22000,38.30,38.45,38.10,38.20,-0.10,20,842450
108/03/14,34000,38.20,38.40,38.20,38.40,+0.20,24,1301050
108/03/15,17000,38.50,38.90,38.20,38.20,-0.20,14,652600
108/03/18,29000,38.50,38.50,38.00,38.35,+0.15,25,1105550
108/03/19,149199,38.80,39.20,38.65,38.65,+0.30,116,5810861
108/03/20,49400,38.60,38.85,38.60,38.75,+0.10,38,1914729
108/03/21,105200,39.00,40.00,38.90,39.40,+0.65,88,4137369
108/03/22,64093,39.30,39.80,39.05,39.70,+0.30,50,2531573
108/03/25,76157,39.50,39.95,39.35,39.40,-0.30,63,3013220
108/03/26,100000,39.60,40.25,39.50,39.85,+0.45,70,3991850
108/03/27,43000,39.50,39.80,39.05,39.50,-0.35,37,1690050
108/03/28,49000,39.00,39.00,38.75,38.75,-0.75,34,1904850
108/03/29,33000,39.70,39.70,38.65,39.00,+0.25,28,1285850
108/04/01,14500,39.50,39.50,38.75,38.80,-0.20,17,564575
108/04/02,10000,38.80,38.80,38.70,38.75,-0.05,9,387600
108/04/03,27150,38.80,39.50,38.70,39.20,+0.45,24,1061015
108/04/08,66230,39.10,39.80,39.10,39.50,+0.30,53,2620942
108/04/09,44155,39.65,39.85,39.65,39.70,+0.20,37,1752703
108/04/10,56000,40.30,40.30,39.50,39.60,-0.10,46,2228850
108/04/11,127218,40.00,40.15,39.80,39.80,+0.20,92,5087776
108/04/12,54000,39.80,39.90,39.25,39.30,-0.50,44,2132650
108/04/15,38000,39.50,39.50,39.10,39.30,0.00,27,1492100
108/04/16,35000,39.30,39.60,39.30,39.60,+0.30,25,1379750
108/04/17,73000,39.90,40.00,39.60,39.85,+0.25,58,2904450
108/04/18,46400,39.95,39.95,39.60,39.60,-0.25,33,1843620
108/04/19,77100,39.70,40.50,39.65,40.50,+0.90,57,3087509
108/04/22,159300,41.10,42.00,40.50,40.50,0.00,115,6564150
108/04/23,22000,40.50,40.55,40.10,40.20,-0.30,19,885000
108/04/24,23000,40.20,40.40,40.20,40.25,+0.05,19,925600
108/04/25,25010,40.25,40.30,40.15,40.20,-0.05,17,1006202
108/04/26,40137,40.25,40.25,39.75,39.90,-0.30,28,1602666
108/04/29,32000,39.90,39.90,39.70,39.70,-0.20,29,1273600
108/04/30,17000,39.70,39.95,39.60,39.75,+0.05,15,676100
108/05/02,31000,39.90,40.50,39.90,40.20,+0.45,27,1243450
108/05/03,26000,40.20,40.50,40.20,40.40,+0.20,19,1049600
108/05/06,40200,40.40,40.40,39.85,39.85,-0.55,28,1607550
108/05/07,17000,39.80,40.20,39.80,40.20,+0.35,14,679750
108/05/08,30000,39.60,39.90,39.50,39.60,-0.60,24,1189300
108/05/09,49000,39.65,39.90,39.30,39.30,-0.30,36,1932850
108/05/10,84000,40.50,40.55,39.75,40.00,+0.70,69,3380350
108/05/13,164000,38.00,38.70,37.70,37.90,-2.10,121,6213850
108/05/14,65000,37.00,37.90,37.00,37.80,-0.10,40,2440950
108/05/15,75000,38.20,38.20,37.50,37.50,-0.30,32,2823400
108/05/16,95000,38.45,38.45,36.65,36.80,-0.70,54,3549650
108/05/17,79000,37.00,37.00,36.70,37.00,+0.20,37,2911750
108/05/20,54000,37.45,37.50,37.20,37.40,+0.40,26,2018300
108/05/21,13000,37.40,37.40,37.25,37.25,-0.15,9,484900
108/05/22,31000,38.00,38.00,37.40,37.60,+0.35,16,1165650
108/05/23,50050,37.45,37.45,37.35,37.40,-0.20,18,1871667
108/05/24,27487,37.20,37.70,37.15,37.25,-0.15,15,1026989
108/05/27,9000,37.50,37.55,37.35,37.55,+0.30,6,336900
108/05/28,5000,37.40,37.45,37.40,37.45,-0.10,4,187050
108/05/29,2000,37.50,37.50,37.45,37.45,0.00,2,74950
108/05/30,9000,37.50,37.60,37.50,37.50,+0.05,9,337700
108/05/31,18000,38.00,38.00,37.60,37.70,+0.20,5,679400
108/06/03,7040,37.70,37.70,37.55,37.60,-0.10,6,264608
108/06/04,13000,37.75,37.75,37.60,37.60,0.00,7,490150
108/06/05,5000,37.75,37.75,37.75,37.75,+0.15,4,188750
108/06/06,9000,37.50,37.70,37.50,37.70,-0.05,5,339100
108/06/10,16000,37.60,37.70,37.60,37.65,-0.05,11,601750
108/06/11,64200,38.50,41.35,38.50,38.65,+1.00,57,2541910
108/06/12,18100,38.40,38.45,38.00,38.10,-0.55,16,692164
108/06/13,15000,38.20,38.20,38.15,38.15,+0.05,7,572300
108/06/14,23000,38.15,38.20,38.10,38.15,0.00,15,877800
108/06/17,15000,38.00,38.00,37.85,37.85,-0.30,6,569550
108/06/18,30000,38.40,38.40,38.00,38.00,+0.15,16,1148900
108/06/19,31000,38.00,38.55,38.00,38.50,+0.50,16,1180600
108/06/20,8000,38.40,38.50,38.30,38.50,0.00,6,307700
108/06/21,25000,38.50,38.95,38.50,38.95,+0.45,22,972050
108/06/24,7000,38.80,39.00,38.80,39.00,+0.05,7,271950
108/06/25,5000,38.60,38.70,38.60,38.70,-0.30,5,193200
108/06/26,11000,39.30,39.30,38.50,38.55,-0.15,10,426050
108/06/27,6004,38.70,38.70,38.50,38.50,-0.05,7,231813
108/06/28,17000,38.50,38.50,38.15,38.45,-0.05,9,653400
108/07/01,77000,38.50,38.80,38.50,38.75,+0.30,45,2975850
108/07/02,110060,38.85,39.45,38.80,38.80,+0.05,83,4292885
108/07/03,62100,36.20,36.80,36.20,36.45,,59,2265300
108/07/04,22000,36.50,37.00,36.50,37.00,+0.55,21,811700
108/07/05,15000,37.50,37.50,36.90,36.90,-0.10,11,556600
108/07/08,14000,36.80,37.30,36.30,36.55,-0.35,11,512650
108/07/09,8200,37.05,37.05,36.55,36.55,0.00,10,301250
108/07/10,81050,37.70,37.80,37.25,37.30,+0.75,56,3036915
108/07/11,62000,37.35,37.35,36.60,37.30,0.00,53,2299100
108/07/12,112000,37.80,38.30,37.35,37.35,+0.05,92,4237850
108/07/15,40326,38.60,38.60,37.50,37.65,+0.30,34,1521373
108/07/16,18010,37.80,37.80,37.40,37.40,-0.25,15,675875
108/07/17,7000,37.30,37.30,37.05,37.15,-0.25,7,260000
108/07/18,27000,37.15,37.15,36.80,36.85,-0.30,23,995250
108/07/19,34000,37.15,37.20,36.95,37.05,+0.20,22,1260200
108/07/22,112300,37.75,38.25,37.05,37.65,+0.60,91,4245880
108/07/23,72000,37.75,37.80,36.95,37.00,-0.65,55,2670150
108/07/24,64575,37.05,37.50,37.00,37.05,+0.05,45,2400303
108/07/25,18000,37.10,37.10,36.90,36.90,-0.15,17,666550
108/07/26,39000,37.10,37.40,37.05,37.20,+0.30,20,1448800
108/07/29,62000,37.25,37.35,37.00,37.15,-0.05,43,2305500
108/07/30,45000,37.20,37.20,36.70,36.70,-0.45,31,1658900
108/07/31,28000,37.05,37.05,36.75,36.90,+0.20,14,1030700
108/08/01,17163,36.90,36.90,36.60,36.65,-0.25,17,630015
108/08/02,44000,37.30,37.30,36.40,36.80,+0.15,37,1609000
108/08/05,24315,36.75,36.75,36.50,36.70,-0.10,16,890816
108/08/06,58000,36.20,36.65,36.20,36.65,-0.05,38,2109200
108/08/07,57180,36.55,36.65,36.50,36.65,0.00,39,2091147
108/08/08,21135,36.30,36.75,36.30,36.50,-0.15,17,771197
108/08/12,50000,36.50,37.20,36.50,36.75,+0.25,40,1841850
108/08/13,210000,35.65,35.65,33.90,34.25,-2.50,162,7213300
108/08/14,150300,34.00,34.10,33.15,33.25,-1.00,88,5040290
108/08/15,92000,33.25,33.25,32.00,32.30,-0.95,63,3003950
108/08/16,59000,32.30,32.40,32.25,32.35,+0.05,38,1907000
108/08/19,147100,31.70,32.10,30.75,30.85,-1.50,97,4597525
108/08/20,114000,30.75,31.50,30.75,31.00,+0.15,76,3555650
108/08/21,41200,30.85,31.45,30.85,31.40,+0.40,33,1288220
108/08/22,35000,31.80,31.85,31.70,31.70,+0.30,29,1112350
108/08/23,42000,31.75,32.45,31.75,32.30,+0.60,25,1348650
108/08/26,22000,32.30,32.35,32.00,32.00,-0.30,15,708000
108/08/27,9040,32.10,32.10,32.00,32.00,0.00,7,289480
108/08/28,11000,32.00,32.00,31.95,32.00,0.00,10,351900
108/08/29,19000,32.15,32.15,31.60,31.95,-0.05,14,607900
108/08/30,31000,32.00,32.00,31.85,31.85,-0.10,17,991100
108/09/02,29000,31.85,32.10,31.85,31.95,+0.10,20,927750
108/09/03,50000,32.05,32.05,31.95,32.00,+0.05,22,1600150
108/09/04,35125,32.00,32.00,31.80,31.80,-0.20,25,1119743
108/09/05,15000,31.85,31.90,31.80,31.80,0.00,12,477950
108/09/06,19000,31.85,32.00,31.85,31.90,+0.10,14,606900
108/09/09,30638,31.85,31.90,31.85,31.90,0.00,27,976819
108/09/10,31000,31.90,31.95,31.90,31.90,0.00,18,989000
108/09/11,84150,31.95,32.80,31.80,32.45,+0.55,52,2716110
108/09/12,25000,32.35,32.60,32.20,32.20,-0.25,23,808950
108/09/16,14010,32.20,32.40,32.20,32.20,0.00,12,452272
108/09/17,26000,32.20,32.30,32.15,32.15,-0.05,16,837250
108/09/18,25000,32.25,32.65,32.25,32.55,+0.40,21,812650
108/09/19,353389,33.45,35.35,33.45,34.40,+1.85,304,12156767
108/09/20,106000,34.80,34.80,33.90,34.25,-0.15,84,3638050
108/09/23,42120,34.25,34.30,34.05,34.10,-0.15,40,1440680
108/09/24,44000,34.20,34.30,34.10,34.20,+0.10,32,1504450
108/09/25,7000,34.20,34.20,34.10,34.15,-0.05,7,239100
108/09/26,26000,34.15,34.20,34.10,34.10,-0.05,18,887450
108/09/27,12000,34.20,34.20,33.80,33.80,-0.30,11,408400
108/10/01,56389,33.50,33.50,32.20,32.60,-1.20,45,1839739
108/10/02,31000,32.30,32.60,32.10,32.30,-0.30,21,1004000
108/10/03,7000,32.30,32.35,32.30,32.35,+0.05,7,226200
108/10/04,36000,32.70,32.70,32.15,32.15,-0.20,22,1172400
108/10/07,39000,32.25,33.20,32.25,32.60,+0.45,34,1286400
108/10/08,8000,32.50,32.55,32.50,32.55,-0.05,5,260200
108/10/09,5000,32.95,33.00,32.95,32.95,+0.40,5,164850
108/10/14,81000,33.50,33.50,33.00,33.35,+0.40,42,2707350
108/10/15,120011,33.60,34.80,33.60,34.05,+0.70,93,4109627
108/10/16,35000,34.20,34.20,33.70,34.00,-0.05,24,1191100
108/10/17,435570,37.40,37.40,37.40,37.40,+3.40,214,16290317
108/10/18,2359229,39.60,41.10,39.40,41.10,+3.70,1438,95844961
108/10/21,3430036,42.85,45.00,42.10,42.85,+1.75,2487,149652395
108/10/22,978314,42.90,43.45,41.55,42.40,-0.45,693,41251130
108/10/23,626268,42.40,42.40,40.95,40.95,-1.45,459,25991590
108/10/24,1835424,41.10,44.30,41.10,44.10,+3.15,1378,79165267
108/10/25,3003494,46.10,48.50,46.10,48.50,+4.40,1678,143880808
108/10/28,3545453,51.00,52.50,50.00,50.50,+2.00,2382,180881029
108/10/29,1108617,50.10,50.10,48.50,49.60,-0.90,854,54784801
108/10/30,4264190,50.00,54.50,50.00,54.50,+4.90,2714,227511554
108/10/31,5669266,56.50,59.70,56.20,59.50,+5.00,4373,329417722
108/11/01,3627580,59.60,61.90,57.40,60.90,+1.40,2802,216360280
108/11/04,2313120,62.50,62.60,60.10,60.60,-0.30,1790,141921571
108/11/05,1653519,60.00,61.40,59.00,59.30,-1.30,1358,99303342
108/11/06,5355120,58.80,64.60,58.80,61.20,+1.90,4116,336052760
108/11/07,2226400,60.70,63.10,60.40,60.40,-0.80,1701,137112400
108/11/08,1154360,61.00,61.70,59.70,61.00,+0.60,881,70164420
108/11/11,3363040,62.40,64.80,60.30,60.50,-0.50,2631,210742001
108/11/12,1188202,62.70,62.90,61.10,62.00,+1.50,929,73509698
108/11/13,7010130,63.00,68.20,63.00,68.20,+6.20,5120,465293364
108/11/14,10300782,69.50,75.00,68.70,73.90,+5.70,7661,745981350
108/11/15,10122205,73.00,81.20,73.00,81.00,+7.10,7749,790407341
108/11/18,9024890,83.60,87.50,83.40,86.80,+5.80,6890,771689394
108/11/19,6180224,86.80,86.80,78.30,79.00,-7.80,4901,505242311
108/11/20,4922660,78.50,78.50,71.30,72.00,-7.00,3913,366672687
108/11/21,10683062,69.50,79.00,68.70,78.50,+6.50,8147,810877662
108/11/22,8343133,78.10,83.40,78.00,79.00,+0.50,6217,682470076
108/11/25,5801461,79.80,83.40,79.80,82.60,+3.60,4481,474813513
108/11/26,5364641,84.20,85.30,76.00,79.80,-2.80,4098,435393221
108/11/27,3925248,80.50,82.80,79.80,82.40,+2.60,3075,319664676
108/11/28,4256865,83.40,84.90,81.00,81.10,-1.30,3176,350805222
108/11/29,2028170,81.20,82.00,78.50,79.40,-1.70,1642,161529100
108/12/02,6223663,81.00,85.90,78.90,83.90,+4.50,4950,515788392
108/12/03,3718010,85.50,85.80,81.10,82.50,-1.40,2916,309063125
108/12/04,1158808,83.00,83.00,80.90,81.00,-1.50,942,94409862
108/12/05,5360720,82.50,85.20,81.80,81.80,+0.80,4082,448579767
108/12/06,2270250,82.00,84.10,81.40,82.20,+0.40,1712,187418550
108/12/09,1535330,82.90,83.80,81.80,83.80,+1.60,1097,127158650
108/12/10,14298995,84.80,91.30,84.00,89.00,+5.20,10499,1269512050
108/12/11,5683752,85.20,86.00,81.00,82.50,-6.50,4338,471787216
108/12/12,2931120,83.30,85.00,82.00,82.00,-0.50,2336,244705640
108/12/13,2798469,84.80,86.30,82.20,83.20,+1.20,2256,235301167
108/12/16,1293160,84.20,84.30,81.10,82.00,-1.20,1051,106058754
108/12/17,3525850,81.60,82.50,78.00,80.30,-1.70,2700,280766810
108/12/18,1347450,79.00,81.50,78.50,79.00,-1.30,1109,107571335
108/12/19,1129040,78.00,79.50,77.30,77.50,-1.50,959,88400991
108/12/20,2115911,76.90,77.50,73.60,73.60,-3.90,1631,159206129
108/12/23,1037970,72.10,74.70,72.10,74.20,+0.60,873,76134695
108/12/24,779522,74.50,75.20,72.50,72.50,-1.70,621,57426784
108/12/25,1334730,71.30,72.40,70.40,72.20,-0.30,1091,95279567
108/12/26,1144069,72.20,74.20,72.20,72.60,+0.40,900,83769008
108/12/27,576200,72.60,73.90,72.60,72.60,0.00,480,42136260
108/12/30,533250,73.80,73.80,71.00,71.00,-1.60,438,38523575
108/12/31,672300,70.50,72.20,69.60,71.50,+0.50,533,47767700
109/01/02,497400,72.00,72.90,71.00,71.00,-0.50,417,35694000
109/01/03,809170,71.20,72.90,70.70,70.70,-0.30,613,58038333
109/01/06,419700,70.50,70.60,68.80,69.10,-1.60,356,29166788
109/01/07,813617,68.60,69.80,65.20,65.80,-3.30,655,54418866
109/01/08,696160,63.60,64.80,63.20,63.50,-2.30,509,44556656
109/01/09,672100,64.00,65.70,64.00,64.80,+1.30,542,43579180
109/01/10,776915,63.60,63.80,61.10,61.80,-3.00,635,48381646
109/01/13,548277,62.20,63.90,61.80,63.60,+1.80,430,34527871
109/01/14,1261100,64.60,69.90,64.60,69.90,+6.30,896,87025690
109/01/15,5194020,73.00,76.30,72.80,73.20,+3.30,4070,387716670
109/01/16,1515336,71.50,74.30,71.40,73.90,+0.70,1286,110837594
109/01/17,3868011,74.70,79.40,74.70,75.20,+1.30,3077,296936234
109/01/20,993228,73.90,75.90,73.00,73.40,-1.80,822,73659594
109/01/30,618000,68.30,69.30,66.10,66.10,-7.30,440,41536500
109/01/31,748129,65.60,67.60,62.80,66.50,+0.40,631,49120407
109/02/03,502050,64.50,64.50,60.10,63.80,-2.70,437,31730650
109/02/04,826002,65.00,68.40,64.20,67.30,+3.50,688,55341936
109/02/05,1057000,69.20,70.80,66.50,66.50,-0.80,879,72337100
109/02/06,431000,67.30,68.20,67.00,68.00,+1.50,344,29170000
109/02/07,324110,68.50,68.50,65.00,65.30,-2.70,285,21531225
109/02/10,276000,63.60,66.30,63.10,64.30,-1.00,238,17824300
109/02/11,482000,70.60,70.70,70.10,70.70,+6.40,333,34067000
109/02/12,4304469,76.50,77.70,74.70,77.70,+7.00,3086,329571941
109/02/13,6338612,78.90,82.00,76.50,77.40,-0.30,5043,506563136
109/02/14,1914359,77.00,79.20,77.00,78.10,+0.70,1601,149370780
109/02/17,810100,78.10,78.10,76.50,76.60,-1.50,685,62413000
109/02/18,3364000,76.20,80.60,75.80,76.50,-0.10,2784,265074500
109/02/19,1707361,77.00,78.90,76.00,78.90,+2.40,1397,132495298
109/02/20,2385115,80.00,81.50,78.30,79.00,+0.10,1970,190215980
109/02/21,1048030,78.50,79.40,77.00,78.20,-0.80,823,82187670
109/02/24,1515015,78.30,79.70,77.50,78.20,0.00,1183,119194485
109/02/25,839713,77.50,77.80,76.50,76.60,-1.60,691,64685014
109/02/26,680051,77.00,77.60,75.10,75.10,-1.50,575,52006501
109/02/27,690705,75.80,75.90,70.70,70.80,-4.30,578,50397882
109/03/02,614551,69.80,73.50,67.00,72.50,+1.70,508,43731547
109/03/03,1582115,76.00,79.20,74.80,76.60,+4.10,1305,121932011
109/03/04,2048100,78.00,78.60,76.80,77.10,+0.50,1631,158899700
109/03/05,969434,78.00,78.80,75.50,75.50,-1.60,764,74588956
109/03/06,543430,75.00,75.40,73.60,73.70,-1.80,463,40350330
109/03/09,584000,72.00,73.40,70.40,70.40,-3.30,497,41833800
109/03/10,681057,68.00,72.60,67.00,72.60,+2.20,536,47686238
109/03/11,1828325,78.10,78.10,71.90,71.90,-0.70,1443,137790365
109/03/12,1147220,71.90,71.90,67.00,69.50,-2.40,914,79754401
109/03/13,1092034,63.00,67.10,62.60,65.60,-3.90,884,69697001
109/03/16,797000,65.00,68.00,59.50,59.50,-6.10,656,50769800
109/03/17,1003074,53.80,59.60,53.60,53.70,-5.80,755,55955565
109/03/18,686765,56.00,56.00,48.50,48.50,-5.20,572,36520286
109/03/19,710300,45.60,47.00,43.65,43.65,-4.85,511,31714694
109/03/20,710200,46.90,48.00,45.40,48.00,+4.35,535,33502050
109/03/23,423673,46.00,47.20,44.50,46.70,-1.30,337,19454642
109/03/24,674000,50.20,51.30,49.35,51.30,+4.60,557,34055900
109/03/25,587000,56.00,56.40,55.20,56.40,+5.10,423,32922700
109/03/26,1288500,58.50,59.50,54.40,58.50,+2.10,1067,73695350
109/03/27,1081059,59.40,61.60,57.00,57.10,-1.40,858,63825074
109/03/30,430251,54.00,56.70,54.00,56.60,-0.50,356,23829207
109/03/31,424099,58.00,59.40,55.60,55.80,-0.80,366,24253344
109/04/01,267000,56.60,57.00,56.00,56.20,+0.40,224,15069400
109/04/06,201338,57.00,57.30,56.00,57.00,+0.80,171,11419835
109/04/07,656500,59.00,60.50,58.40,59.00,+2.00,530,39165299
109/04/08,600700,59.70,61.20,59.10,60.80,+1.80,496,36308380
109/04/09,483535,61.50,62.50,59.30,59.30,-1.50,404,29306525
109/04/10,304452,59.40,61.50,59.40,60.70,+1.40,265,18402772
109/04/13,1741647,62.00,66.70,61.70,66.70,+6.00,1102,113388553
109/04/14,3714101,69.30,71.70,65.40,68.80,+2.10,2854,255370108
109/04/15,915359,67.40,68.30,66.60,68.00,-0.80,759,61968171
109/04/16,1109100,67.40,70.10,67.00,68.80,+0.80,858,76749800
109/04/17,2003093,71.40,74.00,69.00,69.00,+0.20,1649,142980875
109/04/20,408200,68.10,69.50,67.60,68.50,-0.50,360,28009200
109/04/21,546100,68.10,69.50,64.20,65.50,-3.00,474,36451050
109/04/22,468000,65.50,67.50,63.50,66.50,+1.00,390,30816000
109/04/23,300550,67.80,67.90,66.10,66.10,-0.40,272,20113250
109/04/24,232040,66.20,67.50,66.20,66.20,+0.10,213,15508748
109/04/27,1036360,67.40,71.20,67.00,70.90,+4.70,854,71902324
109/04/28,3349000,73.00,76.00,72.00,72.00,+1.10,2638,248202900
109/04/29,996055,72.00,73.60,70.00,71.30,-0.70,780,71110890
109/04/30,1160100,72.50,74.80,71.40,74.00,+2.70,954,84842200
109/05/04,4789761,74.00,79.90,72.60,77.40,+3.40,3654,370849454
109/05/05,1574000,78.40,79.30,76.10,76.60,-0.80,1267,121907000
109/05/06,1247400,77.00,78.90,76.00,76.00,-0.60,893,96568900
109/05/07,833000,76.50,77.80,76.20,76.20,+0.20,602,64117800
109/05/08,687100,77.50,77.50,75.10,76.80,+0.60,550,52450580
109/05/11,675206,77.30,77.90,76.30,76.90,+0.10,491,52027140
109/05/12,939335,74.80,75.50,73.00,73.20,-3.70,764,69656722
109/05/13,354400,73.20,74.50,72.00,74.00,+0.80,303,26071400
109/05/14,503363,73.50,73.50,70.80,70.80,-3.20,400,36374936
109/05/15,475101,72.80,73.50,70.40,71.00,+0.20,365,34022272
109/05/18,857018,67.00,68.50,66.20,66.20,-4.80,699,57599615
109/05/19,358005,67.50,68.70,67.30,67.50,+1.30,301,24297645
109/05/20,261100,68.40,69.00,67.60,67.80,+0.30,207,17782970
109/05/21,421601,68.00,70.40,68.00,69.60,+1.80,388,29361428
109/05/22,308011,69.90,69.90,67.00,67.00,-2.60,244,20951548
109/05/25,464000,68.50,70.80,68.10,69.10,+2.10,399,32248700
109/05/26,337004,70.70,70.70,68.80,68.80,-0.30,285,23542078
109/05/27,350000,69.00,70.20,68.30,68.30,-0.50,254,24230500
109/05/28,225000,68.30,69.60,67.50,67.50,-0.80,190,15327000
109/05/29,210000,67.50,68.00,66.60,67.00,-0.50,180,14101400
109/06/01,178055,67.00,68.50,67.00,68.20,+1.20,152,12103767
109/06/02,195000,68.50,69.50,67.50,67.60,-0.60,174,13316700
109/06/03,162000,68.50,68.70,67.90,67.90,+0.30,128,11052000
109/06/04,339000,68.60,69.50,68.10,68.10,+0.20,243,23299700
109/06/05,1352110,68.60,72.90,68.60,72.00,+3.90,1104,96483663
109/06/08,528000,72.00,72.90,69.50,69.50,-2.50,438,37236500
109/06/09,445000,70.60,71.50,69.50,69.50,0.00,341,31258600
109/06/10,373000,69.90,69.90,67.80,68.50,-1.00,302,25566100
109/06/11,467000,69.50,69.50,66.60,66.60,-1.90,338,31512500
109/06/12,187000,65.10,67.80,64.90,67.20,+0.60,156,12444700
109/06/15,146052,66.80,67.80,66.30,66.50,-0.70,134,9782358
109/06/16,123208,67.20,67.70,66.70,67.10,+0.60,114,8278372
109/06/17,202185,67.20,67.50,66.30,67.10,0.00,154,13493931
109/06/18,132000,67.40,67.50,66.40,66.70,-0.40,101,8815900
109/06/19,138000,67.20,67.20,66.60,66.90,+0.20,116,9232700
109/06/22,130000,67.40,67.70,66.50,66.50,-0.40,103,8715000
