環泰,	4207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/20,895655,9.67,10.30,9.67,10.25,+0.78,321,9018382
104/10/21,546859,10.20,10.20,9.88,10.05,-0.20,163,5475820
104/10/22,356303,10.05,10.15,10.00,10.05,0.00,66,3579273
104/10/23,364773,10.10,10.20,9.95,10.15,+0.10,100,3671271
104/10/26,320181,10.10,10.25,10.10,10.10,-0.05,68,3251074
104/10/27,341284,10.15,10.20,10.00,10.05,-0.05,81,3442940
104/10/28,226771,10.05,10.15,9.96,10.00,-0.05,50,2275340
104/10/29,410891,10.00,10.10,9.85,10.05,+0.05,83,4106450
104/10/30,299878,9.91,10.05,9.80,9.95,-0.10,76,2976340
104/11/02,194960,9.91,9.91,9.78,9.90,-0.05,44,1920477
104/11/03,281500,9.90,9.94,9.83,9.92,+0.02,46,2784909
104/11/04,286378,9.93,10.00,9.88,9.98,+0.06,59,2848529
104/11/05,284658,9.90,9.98,9.80,9.89,-0.09,76,2811428
104/11/06,412342,9.88,10.00,9.84,10.00,+0.11,83,4098154
104/11/09,196837,9.89,9.99,9.80,9.89,-0.11,57,1946756
104/11/10,167951,9.85,9.89,9.80,9.86,-0.03,37,1655518
104/11/11,318375,9.86,9.95,9.81,9.94,+0.08,72,3149860
104/11/12,169500,9.98,10.05,9.86,9.91,-0.03,48,1688880
104/11/13,190872,9.99,10.00,9.89,9.98,+0.07,57,1897312
104/11/16,152567,9.88,9.88,9.62,9.67,-0.31,56,1486079
104/11/17,165349,9.55,9.87,9.55,9.87,+0.20,73,1609458
104/11/18,2387314,9.86,10.40,9.77,10.30,+0.43,618,24368446
104/11/19,588866,10.20,10.35,10.05,10.10,-0.20,162,6001891
104/11/20,206449,10.05,10.10,9.97,10.00,-0.10,66,2065774
104/11/23,244999,10,10.1,9.91,9.95,-0.05,54,2443067
104/11/24,115000,9.98,9.98,9.81,9.83,-0.12,42,1133270
104/11/25,95615,9.84,9.84,9.73,9.73,-0.10,35,936289
104/11/26,132000,9.74,9.82,9.71,9.72,-0.01,39,1287110
104/11/27,214623,9.72,9.72,9.57,9.57,-0.15,58,2068297
104/11/30,63051,9.60,9.60,9.50,9.60,+0.03,20,602974
104/12/01,105394,9.61,9.61,9.55,9.56,-0.04,31,1009965
104/12/02,352714,9.75,9.75,9.24,9.28,-0.28,118,3317244
104/12/03,184417,9.32,9.42,9.28,9.28,0.00,56,1717398
104/12/04,154054,9.30,9.30,9.18,9.22,-0.06,40,1419017
104/12/07,124718,9.22,9.42,9.22,9.24,+0.02,47,1156050
104/12/08,152585,9.44,9.44,9.08,9.15,-0.09,55,1397016
104/12/09,194987,9.10,9.11,8.99,9.00,-0.15,52,1765853
104/12/10,66599,9.04,9.04,8.96,9.04,+0.04,24,600032
104/12/11,237161,9.06,9.06,8.74,8.90,-0.14,116,2104224
104/12/14,184820,8.69,8.89,8.62,8.89,-0.01,82,1622910
104/12/15,98979,8.89,8.95,8.78,8.85,-0.04,37,876724
104/12/16,221345,8.91,8.96,8.84,8.84,-0.01,39,1973402
104/12/17,100006,8.90,9.00,8.90,9.00,+0.16,26,894213
104/12/18,63266,8.97,9.20,8.96,9.19,+0.19,28,576029
104/12/21,310515,9.19,9.21,9.08,9.12,-0.07,50,2837720
104/12/22,213424,9.12,9.14,9.11,9.14,+0.02,17,1950272
104/12/23,177000,9.14,9.14,9.11,9.11,-0.03,7,1612620
104/12/24,253452,9.09,9.15,9.08,9.08,-0.03,35,2303966
104/12/25,222026,9.08,9.29,9.08,9.29,+0.21,42,2053557
104/12/28,15114,9.29,9.29,9.22,9.22,-0.07,10,139567
104/12/29,20331,9.26,9.30,9.13,9.13,-0.09,15,187442
104/12/30,25179,9.28,9.28,9.06,9.08,-0.05,14,231395
104/12/31,29000,9.11,9.22,9.09,9.19,+0.11,17,265140
105/01/04,41341,9.09,9.10,9.02,9.10,-0.09,22,375349
105/01/05,41000,9.10,9.10,9.00,9.00,-0.10,19,371100
105/01/06,28000,8.91,9.10,8.91,9.00,0.00,11,251570
105/01/07,132657,8.92,8.92,8.75,8.75,-0.25,47,1168584
105/01/08,225771,8.74,8.93,8.65,8.93,+0.18,55,1978408
105/01/11,346428,8.76,9.18,8.76,9.00,+0.07,22,3077249
105/01/12,114025,8.88,9.14,8.88,8.98,-0.02,16,1023411
105/01/13,258981,9.25,9.25,8.91,8.96,-0.02,36,2330149
105/01/14,37041,8.93,8.96,8.89,8.96,0.00,14,330627
105/01/15,380607,8.95,9.00,8.95,8.96,0.00,25,3423372
105/01/18,51410,8.98,9.01,8.96,8.97,+0.01,24,461694
105/01/19,18702,8.97,9.20,8.97,9.18,+0.21,11,171187
105/01/20,12077,8.95,9.05,8.95,9.05,-0.13,9,108306
105/01/21,72657,9.05,9.10,8.87,9.10,+0.05,32,653924
105/01/22,83000,8.93,9.15,8.91,9.15,+0.05,26,750130
105/01/25,27335,9.15,9.15,9.00,9.00,-0.15,14,247585
105/01/26,35410,9.01,9.01,8.85,8.87,-0.13,14,317490
105/01/27,107390,8.90,9.00,8.90,9.00,+0.13,32,965260
105/01/28,80070,9.00,9.09,9.00,9.00,0.00,18,720712
105/01/29,19037,8.93,9.09,8.93,8.96,-0.04,9,170421
105/01/30,23556,9.00,9.12,9.00,9.00,+0.04,12,212844
105/02/01,15056,9.00,9.12,9.00,9.05,+0.05,8,136344
105/02/02,46743,9.00,9.13,8.98,8.98,-0.07,17,422122
105/02/03,10539,9.00,9.00,8.98,8.98,0.00,6,94636
105/02/15,33407,8.97,8.97,8.82,8.90,-0.08,13,297291
105/02/16,240570,8.90,9.34,8.90,9.34,+0.44,65,2228473
105/02/17,18246,9.20,9.39,9.20,9.30,-0.04,10,169587
105/02/18,180382,9.30,9.38,9.25,9.26,-0.04,46,1678155
105/02/19,63573,9.36,9.40,9.30,9.30,+0.04,23,596873
105/02/22,32102,9.30,9.30,9.19,9.19,-0.11,19,296406
105/02/23,60723,9.38,9.40,9.37,9.39,+0.20,21,569842
105/02/24,79723,9.42,9.58,9.29,9.30,-0.09,32,751501
105/02/25,1325,9.47,9.47,9.47,9.47,+0.17,3,12525
105/02/26,190173,9.47,9.90,9.31,9.71,+0.24,75,1837257
105/03/01,54529,9.63,9.70,9.63,9.65,-0.06,29,526116
105/03/02,102513,9.79,9.79,9.65,9.77,+0.12,52,995808
105/03/03,66490,9.77,9.77,9.65,9.67,-0.10,29,645685
105/03/04,79573,9.70,9.83,9.70,9.78,+0.11,28,777031
105/03/07,100698,9.82,9.88,9.80,9.87,+0.09,50,990543
105/03/08,69454,9.84,9.90,9.77,9.90,+0.03,27,683094
105/03/09,36000,9.94,9.94,9.88,9.88,-0.02,15,356630
105/03/10,57435,9.88,9.92,9.74,9.92,+0.04,22,564206
105/03/11,66335,9.77,9.99,9.76,9.78,-0.14,24,655165
105/03/14,139181,9.78,9.78,9.58,9.61,-0.17,48,1346157
105/03/15,358355,9.67,9.67,9.41,9.61,0.00,89,3413631
105/03/16,91987,9.62,9.72,9.50,9.70,+0.09,31,880503
105/03/17,64325,9.60,9.70,9.52,9.69,-0.01,30,618956
105/03/18,171034,9.81,9.81,9.71,9.79,+0.10,60,1670761
105/03/21,112132,9.83,9.83,9.73,9.74,-0.05,25,1096240
105/03/22,107386,9.73,9.80,9.69,9.80,+0.06,24,1045794
105/03/23,171055,9.80,9.99,9.75,9.99,+0.19,89,1689260
105/03/24,62635,9.99,9.99,9.77,9.81,-0.18,33,614862
105/03/25,7781,9.74,9.83,9.74,9.83,+0.02,5,75923
105/03/28,84818,9.83,9.97,9.70,9.84,+0.01,34,834745
105/03/29,31009,9.70,9.84,9.66,9.66,-0.18,11,301427
105/03/30,56026,9.64,9.85,9.63,9.85,+0.19,19,544054
105/03/31,112813,9.79,9.79,9.52,9.61,-0.24,32,1085159
105/04/01,57237,9.51,9.55,9.40,9.53,-0.08,34,542618
105/04/06,33026,9.50,9.50,9.36,9.45,-0.08,13,312254
105/04/07,30987,9.45,9.48,9.40,9.48,+0.03,22,291784
105/04/08,35312,9.46,9.46,9.30,9.36,-0.12,21,329489
105/04/11,53637,9.22,9.45,9.22,9.45,+0.09,24,500795
105/04/12,62041,9.26,9.32,9.20,9.29,-0.16,23,573977
105/04/13,84711,9.21,9.44,9.20,9.20,-0.09,43,781609
105/04/14,90820,9.25,9.35,9.20,9.22,+0.02,33,839453
105/04/15,146241,9.30,9.36,9.15,9.26,+0.04,67,1350287
105/04/18,165253,9.20,9.26,9.08,9.19,-0.07,58,1508059
105/04/19,101332,9.12,9.19,9.06,9.10,-0.09,41,923579
105/04/20,115362,9.15,9.15,9.00,9.00,-0.10,31,1045960
105/04/21,142024,9.00,9.10,8.90,9.09,+0.09,45,1279246
105/04/22,70000,9.04,9.18,9.00,9.08,-0.01,26,632910
105/04/25,25703,9.08,9.17,9.01,9.11,+0.03,15,233767
105/04/26,84499,9.10,9.24,9.10,9.21,+0.10,31,773647
105/04/27,53338,9.20,9.20,9.16,9.16,-0.05,14,490474
105/04/28,41247,9.16,9.20,9.15,9.20,+0.04,17,377727
105/04/29,64164,9.05,9.19,9.04,9.04,-0.16,24,582616
