強生,	4747
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/08,20256,40.90,40.90,40.10,40.55,-0.50,23,820218
104/07/09,18000,38.10,39.40,38.00,39.40,-1.15,16,694150
104/07/13,25250,39.90,40.00,39.80,40.00,+0.60,20,1008900
104/07/14,5450,40.20,40.50,40.20,40.50,+0.50,6,219745
104/07/15,24125,40.50,40.50,40.00,40.10,-0.40,14,970262
104/07/16,32500,40.30,40.40,39.70,40.10,0.00,18,1301899
104/07/17,10100,40.00,40.70,40.00,40.25,+0.15,11,407350
104/07/20,18525,40.30,40.35,39.70,39.70,-0.55,17,742532
104/07/21,20100,39.40,39.90,39.10,39.70,0.00,18,792100
104/07/22,3323,39.50,39.80,39.30,39.30,-0.40,7,131163
104/07/23,22000,38.15,38.80,38.10,38.45,-0.85,19,845500
104/07/24,20000,38.25,38.25,37.55,37.70,-0.75,15,759750
104/07/27,29562,37.50,37.50,37.00,37.00,-0.70,29,1100544
104/07/28,36000,36.50,36.70,35.80,36.70,-0.30,30,1307500
104/07/29,20231,36.35,36.85,36.30,36.85,+0.15,18,738481
104/07/30,70408,37.90,37.90,37.00,37.00,+0.15,38,2613686
104/07/31,23000,36.35,37.25,36.35,37.00,0.00,19,851250
104/08/03,18158,36.15,37.20,36.15,36.70,-0.30,14,667346
104/08/04,28181,36.50,36.50,36.00,36.10,-0.60,24,1021883
104/08/05,25110,36.50,36.50,36.20,36.50,+0.40,20,911393
104/08/06,20000,36.60,36.80,35.80,36.80,+0.30,13,722800
104/08/07,10100,36.50,36.70,36.50,36.50,-0.30,11,368850
104/08/10,11814,36.55,36.70,36.50,36.50,0.00,13,431938
104/08/11,21000,36.80,36.90,36.80,36.80,+0.30,15,774250
104/08/12,14125,36.00,36.40,35.85,36.40,-0.40,13,508450
104/08/13,17000,35.85,36.45,35.80,36.45,+0.05,8,611100
104/08/14,4050,36.30,36.35,36.10,36.10,-0.35,5,146910
104/08/17,7000,36.00,36.80,36.00,36.50,+0.40,7,254450
104/08/18,13271,36.05,36.25,35.75,36.25,-0.25,13,477028
104/08/19,9000,35.70,36.35,35.50,36.35,+0.10,9,321450
104/08/20,6000,34.60,36.15,34.60,36.15,-0.20,6,212100
104/08/21,7599,35.45,35.50,35.40,35.45,-0.70,8,269594
104/08/24,66630,32.80,33.80,32.00,33.45,-2.00,52,2188002
104/08/25,20119,32.00,33.45,32.00,33.40,-0.05,19,665824
