能率豐,	8071
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/21,131242,20.10,21.00,19.90,20.40,+0.30,77,2687853
104/05/22,107128,20.25,21.20,20.25,20.55,+0.15,65,2229480
104/05/25,124001,20.55,21.00,20.45,20.80,+0.25,70,2568770
104/05/26,210378,20.90,21.50,20.80,21.00,+0.20,99,4424905
104/05/27,60759,21.10,21.25,20.80,21.00,0.00,41,1273261
104/05/28,77000,21.10,21.15,20.55,20.80,-0.20,47,1599400
104/05/29,157100,20.80,21.25,20.50,20.90,+0.10,70,3275950
104/06/01,22000,20.90,20.90,20.60,20.80,-0.10,14,455800
104/06/02,44000,20.75,21.20,20.65,20.75,-0.05,33,913350
104/06/03,46000,20.80,20.85,20.30,20.60,-0.15,36,945050
104/06/04,89000,20.60,21.00,20.30,20.50,-0.10,49,1836150
104/06/05,55000,21.00,21.00,19.70,20.40,-0.10,47,1119700
104/06/08,176000,20.30,20.60,19.85,20.25,-0.15,29,3555450
104/06/09,92001,20.20,20.20,19.55,20.00,-0.25,65,1824469
104/06/10,68103,19.55,19.95,19.30,19.50,-0.50,47,1331993
104/06/11,61000,19.65,19.65,19.15,19.45,-0.05,40,1180150
104/06/12,166000,19.40,20.15,19.05,19.50,+0.05,93,3225650
104/06/15,59000,19.50,19.50,19.15,19.20,-0.30,38,1140450
104/06/16,156269,19.20,19.30,18.30,18.30,-0.90,92,2928534
104/06/17,126000,18.20,18.85,17.65,18.15,-0.15,74,2288300
104/06/18,33000,17.90,18.25,17.90,18.15,0.00,28,597600
104/06/22,44000,18.15,18.20,18.00,18.10,-0.05,24,796750
104/06/23,21000,18.25,18.40,18.25,18.25,+0.15,15,384650
104/06/24,24400,18.40,18.40,18.10,18.40,+0.15,20,444658
104/06/25,14000,18.40,18.40,18.15,18.25,-0.15,9,255100
104/06/26,48107,18.25,18.25,17.95,18.10,-0.15,21,870770
104/06/29,76085,18.00,18.35,17.85,18.10,0.00,35,1375330
104/06/30,75000,18.00,18.45,18.00,18.35,+0.25,20,1355200
104/07/01,14000,18.35,18.40,18.15,18.35,0.00,13,256300
104/07/02,66000,18.25,18.95,18.25,18.70,+0.35,31,1233950
104/07/03,102000,18.75,19.15,18.45,18.70,0.00,35,1909100
104/07/06,22000,18.70,18.70,18.15,18.15,-0.55,17,402550
104/07/07,91000,18.30,18.40,17.90,18.40,+0.25,40,1657600
104/07/08,124000,18.20,18.20,16.80,18.00,-0.40,55,2174450
104/07/09,60085,17.90,17.90,17.20,17.75,-0.25,42,1058521
104/07/13,67000,17.70,17.90,17.50,17.75,0.00,36,1185250
104/07/14,114000,17.95,18.40,17.55,17.70,-0.05,57,2043700
104/07/15,21000,17.85,17.85,17.50,17.60,-0.10,15,369200
104/07/16,30000,17.45,17.60,17.40,17.60,0.00,20,523950
104/07/17,57000,17.55,17.55,17.30,17.50,-0.10,30,990650
104/07/20,38267,17.35,17.40,17.10,17.40,-0.10,23,661969
104/07/21,26000,17.35,17.35,16.90,17.20,-0.20,17,445700
104/07/22,40000,17.00,17.45,16.80,17.45,+0.25,22,679550
104/07/23,71000,17.10,17.10,16.35,16.85,-0.60,47,1190150
104/07/24,166000,17.05,17.05,16.20,16.40,-0.45,44,2709700
104/07/27,263000,16.20,16.35,14.80,16.25,-0.15,91,4137800
104/07/28,97300,15.30,16.10,15.25,16.00,-0.25,45,1523460
104/07/29,17000,15.80,15.85,15.60,15.60,-0.40,10,266400
104/07/30,26000,15.95,15.95,15.50,15.70,+0.10,16,405400
104/07/31,3165,15.75,15.75,15.75,15.75,+0.05,4,49873
104/08/03,148000,15.80,15.80,14.65,14.90,-0.85,56,2218600
104/08/04,245000,14.45,14.70,13.60,14.15,-0.75,121,3445950
104/08/05,18000,14.55,14.55,14.00,14.15,0.00,13,255050
104/08/06,12000,14.50,14.50,13.90,13.90,-0.25,8,168700
104/08/07,28000,14.05,14.05,13.80,14.05,+0.15,9,391100
104/08/10,134000,13.25,14.10,13.25,14.10,+0.05,82,1826450
104/08/11,43000,14.20,14.65,14.20,14.35,+0.25,27,617100
104/08/12,133000,14.70,14.85,14.20,14.20,-0.15,58,1915900
104/08/13,67000,14.30,14.30,13.90,14.00,-0.20,30,940100
104/08/14,8000,14.00,14.40,14.00,14.25,+0.25,7,114300
104/08/17,30000,14.05,14.05,13.70,13.95,-0.30,14,416300
104/08/18,44264,14.00,14.00,13.70,13.75,-0.20,21,611664
104/08/19,27050,13.60,13.70,13.35,13.60,-0.15,24,364535
104/08/20,35000,13.90,14.00,13.60,13.65,+0.05,20,484950
104/08/21,82000,13.50,13.50,12.55,13.10,-0.55,56,1061100
104/08/24,322000,12.25,12.55,11.80,11.95,-1.15,83,3828000
104/08/25,197353,10.80,11.60,10.80,11.30,-0.65,77,2206435
104/08/26,128000,11.20,11.50,11.05,11.35,+0.05,76,1440700
104/08/27,224779,11.45,11.70,11.00,11.30,-0.05,107,2512790
104/08/28,336000,11.25,12.15,11.25,12.10,,128,3950050
104/08/31,42000,12.10,12.10,11.90,12.05,-0.05,15,504850
104/09/01,62020,12.25,12.75,12.10,12.75,+0.70,36,770154
104/09/02,76000,12.50,13.50,12.35,13.50,+0.75,41,977750
104/09/03,141000,13.50,14.20,13.30,14.20,+0.70,77,1947200
104/09/04,129100,14.20,14.20,13.95,14.00,-0.20,75,1816795
104/09/07,34000,13.95,14.00,13.80,13.80,-0.20,20,473200
104/09/08,65000,13.70,14.50,13.70,14.50,+0.70,33,919050
104/09/09,84000,14.00,14.80,14.00,14.70,+0.20,47,1220800
104/09/10,93000,14.40,15.55,14.30,15.55,+0.85,47,1396900
104/09/11,74000,15.20,15.30,15.00,15.05,-0.50,44,1120550
104/09/14,9000,15.00,15.00,14.65,14.65,-0.40,8,132500
104/09/15,2000,14.80,14.80,14.65,14.65,0.00,2,29450
104/09/16,74165,14.50,14.80,14.25,14.60,-0.05,23,1080734
104/09/17,30000,14.30,14.50,14.25,14.30,-0.30,10,433350
104/09/18,46775,14.25,14.90,14.10,14.90,+0.60,36,685975
104/09/21,17000,14.55,14.55,14.15,14.15,-0.75,14,243900
104/09/22,32000,14.15,14.20,14.10,14.10,-0.05,14,452050
104/09/23,16098,14.05,14.05,13.85,13.90,-0.20,11,224230
104/09/24,53000,13.95,14.30,13.60,13.90,0.00,36,742850
104/09/25,38000,13.90,14.40,13.90,14.40,+0.50,20,543600
104/09/30,17000,13.85,14.00,13.85,13.95,-0.45,15,237150
104/10/01,56000,14.10,14.30,14.00,14.30,+0.35,23,797700
104/10/02,23000,14.00,14.05,13.95,13.95,-0.35,14,322450
104/10/05,6000,13.95,14.10,13.95,13.95,0.00,5,83850
104/10/06,1000,14.05,14.05,14.05,14.05,+0.10,1,14050
104/10/07,110000,14.50,14.50,14.00,14.30,+0.25,52,1572850
104/10/08,16000,14.10,14.10,13.90,13.90,-0.40,9,224250
104/10/12,63000,14.40,14.40,14.00,14.10,+0.20,41,891700
104/10/13,220000,14.25,15.50,14.25,14.60,+0.50,111,3230700
104/10/14,97015,14.50,14.55,14.20,14.20,-0.40,57,1391961
104/10/15,27167,14.20,14.25,14.05,14.10,-0.10,21,385146
104/10/16,32000,14.20,14.20,14.00,14.05,-0.05,14,450200
104/10/19,12000,14.05,14.10,14.00,14.00,-0.05,9,168450
104/10/20,16000,14.10,14.15,14.00,14.05,+0.05,12,225050
104/10/21,30000,14.05,14.10,14.00,14.05,0.00,16,421250
104/10/22,121219,14.00,14.65,14.00,14.55,+0.50,81,1741753
104/10/23,25281,14.50,14.60,14.30,14.35,-0.20,23,365653
104/10/26,85000,14.40,14.40,14.00,14.10,-0.25,57,1198400
104/10/27,237000,14.20,14.90,14.00,14.50,+0.40,103,3434000
104/10/28,56000,14.50,14.55,14.30,14.50,0.00,16,811300
104/10/29,18000,14.35,14.35,14.20,14.30,-0.20,13,257500
104/10/30,64000,14.10,14.20,14.00,14.05,-0.25,37,899900
104/11/02,31000,13.95,14.20,13.95,14.20,+0.15,19,435150
104/11/03,40000,14.40,14.45,14.20,14.30,+0.10,22,573750
104/11/04,58000,14.50,14.55,14.30,14.30,0.00,31,839650
104/11/05,33000,14.25,14.50,14.20,14.50,+0.20,22,473650
104/11/06,36000,14.25,14.35,14.10,14.20,-0.30,16,512350
104/11/09,41000,14.35,14.35,14.05,14.20,0.00,20,580550
104/11/10,8000,14.00,14.05,14.00,14.00,-0.20,6,112050
104/11/11,38000,14.20,14.20,13.60,13.85,-0.15,24,530700
104/11/12,39021,13.90,13.90,13.65,13.80,-0.05,20,539089
104/11/13,14000,13.80,14.00,13.80,13.85,+0.05,14,194450
104/11/16,60724,13.30,13.65,13.30,13.30,-0.55,26,818228
104/11/17,29000,13.65,13.65,13.10,13.10,-0.20,21,386500
104/11/18,53000,13.10,13.25,12.90,13.00,-0.10,20,692750
104/11/19,57000,12.95,12.95,12.60,12.80,-0.20,45,728350
104/11/20,33000,12.65,13.15,12.65,12.80,0.00,16,422950
104/11/23,5000,12.7,12.9,12.7,12.8,0,3,64000
104/11/24,2000,12.80,12.80,12.80,12.80,0.00,2,25600
104/11/25,2000,12.80,12.80,12.75,12.75,-0.05,2,25550
104/11/26,32000,12.75,13.55,12.75,12.90,+0.15,16,420000
104/11/27,29000,12.85,12.90,12.70,12.70,-0.20,12,371100
104/11/30,2000,13.20,13.20,12.90,12.90,+0.20,2,26100
104/12/01,4000,12.90,12.90,12.85,12.85,-0.05,4,51500
104/12/02,33132,12.85,12.90,12.80,12.80,-0.05,14,426639
104/12/03,15000,12.80,12.85,12.70,12.70,-0.10,10,191350
104/12/04,22000,13.10,13.15,12.75,12.85,+0.15,19,286950
104/12/07,8000,12.95,12.95,12.75,12.75,-0.10,5,102300
104/12/08,31000,12.75,13.05,12.70,12.70,-0.05,15,397450
104/12/09,42000,12.80,12.80,12.60,12.60,-0.10,13,531050
104/12/10,12000,12.60,12.60,12.50,12.50,-0.10,11,150300
104/12/11,47000,12.50,12.50,12.20,12.30,-0.20,33,579150
104/12/14,10000,12.10,12.25,12.10,12.10,-0.20,7,121150
104/12/15,14000,12.35,12.50,12.20,12.30,+0.20,10,173600
104/12/16,28000,12.30,12.30,12.15,12.15,-0.15,19,341350
104/12/17,25000,12.15,12.30,12.05,12.10,-0.05,20,303700
104/12/18,28000,12.00,12.25,12.00,12.25,+0.15,10,342450
104/12/21,7000,12.10,12.20,12.10,12.20,-0.05,6,85150
104/12/22,24000,12.10,12.10,11.80,11.95,-0.25,16,287850
104/12/23,24000,12.00,12.10,12.00,12.00,+0.05,21,288850
104/12/24,20000,12.00,12.00,12.00,12.00,0.00,6,240000
104/12/25,9000,12.00,12.45,12.00,12.25,+0.25,6,109200
104/12/28,12000,12.20,12.35,12.20,12.25,0.00,10,147150
104/12/29,19000,12.45,12.45,12.05,12.25,0.00,13,230750
104/12/30,2000,12.25,12.25,12.10,12.10,-0.15,2,24350
104/12/31,36000,12.15,12.35,12.15,12.20,+0.10,10,439750
105/01/04,21000,12.05,12.05,11.90,11.90,-0.30,11,251450
105/01/05,33000,11.95,12.00,11.85,12.00,+0.10,6,394200
105/01/06,16000,11.90,11.90,11.80,11.80,-0.20,12,189800
105/01/07,38000,11.80,11.80,10.80,11.30,-0.50,20,429550
105/01/08,24000,11.30,11.45,11.20,11.45,+0.15,13,272500
105/01/11,12000,11.50,11.55,11.30,11.55,+0.10,10,136600
105/01/12,9000,11.55,11.55,11.35,11.35,-0.20,9,102650
105/01/13,5000,11.40,11.40,11.20,11.20,-0.15,3,56600
105/01/14,6010,11.20,11.25,11.20,11.25,+0.05,7,67363
105/01/15,31000,11.00,11.20,10.95,11.00,-0.25,21,341600
105/01/18,4000,11.05,11.40,11.05,11.30,+0.30,3,44800
105/01/19,31000,11.15,11.20,11.00,11.20,-0.10,19,343350
105/01/20,32000,11.20,11.40,11.00,11.10,-0.10,19,357850
105/01/21,1000,11.25,11.25,11.25,11.25,+0.15,1,11250
105/01/22,10000,11.40,11.40,11.00,11.15,-0.10,9,111050
105/01/25,19000,11.40,11.40,11.00,11.20,+0.05,15,212400
105/01/26,7000,11.05,11.15,11.00,11.15,-0.05,6,77350
105/01/27,12676,11.35,11.35,11.00,11.25,+0.10,11,140936
105/01/28,6250,11.25,11.30,11.25,11.30,+0.05,5,70525
105/01/29,24000,11.00,11.35,11.00,11.35,+0.05,20,266850
105/01/30,9040,11.45,11.55,11.45,11.50,+0.15,7,103952
105/02/01,4000,11.65,11.65,11.35,11.55,+0.05,4,46100
105/02/02,33000,11.35,11.65,11.25,11.45,-0.10,18,374150
105/02/03,5000,11.50,11.50,11.50,11.50,+0.05,2,57500
105/02/15,11358,11.40,11.65,11.15,11.60,+0.10,12,129438
105/02/16,32000,11.50,11.60,11.40,11.50,-0.10,18,366700
105/02/17,16000,11.50,11.50,11.35,11.50,0.00,10,182600
105/02/18,35000,11.50,11.50,11.35,11.40,-0.10,20,399400
105/02/19,28512,11.45,11.70,11.40,11.50,+0.10,17,326085
105/02/22,19000,11.60,11.65,11.50,11.60,+0.10,12,219650
105/02/23,7000,11.75,11.75,11.55,11.55,-0.05,6,81500
105/02/24,77000,11.95,12.35,11.80,11.95,+0.40,57,923250
105/02/25,31000,11.90,12.15,11.65,11.90,-0.05,21,366750
105/02/26,28000,11.90,12.00,11.70,11.90,0.00,12,332250
105/03/01,28000,11.90,12.05,11.90,12.05,+0.15,14,335250
105/03/02,22000,12.35,12.35,11.95,12.05,0.00,16,264750
105/03/03,156001,12.10,13.25,11.95,13.25,+1.20,107,2000863
105/03/04,446712,14.10,14.55,13.55,14.55,+1.30,177,6350508
105/03/07,388029,14.55,14.90,13.85,14.10,-0.45,204,5601720
105/03/08,272456,14.40,15.50,13.90,15.50,+1.40,175,4058367
105/03/09,660142,15.70,16.95,15.25,16.30,+0.80,334,10713649
105/03/10,395010,17.10,17.10,15.70,16.00,-0.30,198,6526308
105/03/11,130708,15.75,16.15,15.20,15.35,-0.65,86,2025217
105/03/14,44000,15.20,15.70,15.10,15.20,-0.15,39,672050
105/03/15,161000,15.55,15.55,13.85,14.25,-0.95,99,2356650
105/03/16,24000,14.60,14.60,14.25,14.30,+0.05,18,344150
105/03/17,46221,14.60,15.10,14.50,14.55,+0.25,32,679360
105/03/18,126005,15.30,15.30,14.20,14.30,-0.25,66,1821772
105/03/21,75797,14.30,14.30,13.95,14.10,-0.20,48,1064598
105/03/22,18000,13.95,14.30,13.95,14.20,+0.10,14,255100
105/03/23,25263,14.30,14.30,13.85,13.85,-0.35,19,352068
105/03/24,9000,13.90,14.05,13.90,14.00,+0.15,9,125650
105/03/25,13000,13.85,14.10,13.85,14.10,+0.10,13,181600
105/03/28,9225,14.10,14.10,13.85,13.85,-0.25,10,128610
105/03/29,65000,13.80,13.80,13.00,13.35,-0.50,45,860150
105/03/30,38398,13.70,13.70,13.20,13.35,0.00,24,510463
105/03/31,20000,13.50,13.50,13.35,13.40,+0.05,12,268150
105/04/01,57003,13.65,13.95,13.20,13.50,+0.10,33,770789
105/04/06,9210,13.95,13.95,13.45,13.45,-0.05,9,125372
105/04/07,18000,13.45,13.45,13.10,13.25,-0.20,16,237950
105/04/08,21000,13.20,13.35,13.15,13.35,+0.10,10,277250
105/04/11,33049,13.45,13.95,13.45,13.65,+0.30,24,453018
105/04/12,61000,13.40,13.65,13.15,13.50,-0.15,38,816350
105/04/13,38398,13.50,13.55,13.00,13.20,-0.30,25,507984
105/04/14,11267,13.20,13.20,13.10,13.10,-0.10,13,147961
105/04/15,122000,13.20,14.20,13.10,13.50,+0.40,56,1667850
105/04/18,32003,13.50,13.55,13.20,13.35,-0.15,24,426340
105/04/19,5001,13.25,13.25,13.20,13.20,-0.15,4,66113
105/04/20,12000,13.25,13.25,12.90,12.90,-0.30,11,156150
105/04/21,12000,13.20,13.20,12.80,13.05,+0.15,10,155050
105/04/22,5000,13.00,13.05,12.90,12.90,-0.15,4,64900
105/04/25,1000,13.20,13.20,13.20,13.20,+0.30,1,13200
105/04/26,38000,13.00,13.00,12.80,12.80,-0.40,13,493250
105/04/27,10000,13.10,13.10,12.80,12.95,+0.15,10,129250
105/04/28,6000,12.95,12.95,12.60,12.80,-0.15,5,76500
105/04/29,9000,12.55,12.90,12.55,12.80,0.00,8,114350
105/05/03,17654,12.60,12.70,12.40,12.40,-0.40,17,220878
105/05/04,4000,12.25,12.25,12.15,12.15,-0.25,4,48850
105/05/05,88000,11.95,12.80,11.95,12.30,+0.15,26,1090700
105/05/06,3000,12.55,12.55,12.55,12.55,+0.25,1,37650
105/05/09,122000,12.65,12.95,12.30,12.50,-0.05,22,1531600
105/05/10,55000,12.30,12.40,12.10,12.10,-0.40,21,667700
105/05/11,25000,12.15,12.35,12.10,12.25,+0.15,8,306000
105/05/12,7000,12.10,12.20,12.00,12.15,-0.10,6,84550
105/05/13,63000,12.15,12.20,12.05,12.20,+0.05,16,762100
105/05/16,27003,11.80,11.90,11.65,11.70,-0.50,21,317834
105/05/17,30001,11.45,11.65,11.30,11.45,-0.25,17,342761
105/05/18,12000,11.55,11.55,11.55,11.55,+0.10,2,138600
105/05/19,2000,11.55,11.55,11.35,11.35,-0.20,2,22900
105/05/20,16000,11.55,11.55,11.25,11.25,-0.10,7,181550
105/05/23,85000,11.75,11.75,11.20,11.25,0.00,44,957800
105/05/24,76775,11.35,11.35,11.05,11.25,0.00,31,854041
105/05/25,5010,11.20,11.25,11.20,11.20,-0.05,6,56160
105/05/26,10000,11.20,11.25,11.15,11.25,+0.05,8,111950
105/05/27,34205,11.30,11.40,11.20,11.35,+0.10,16,387885
105/05/30,23000,11.35,11.50,11.35,11.40,+0.05,13,262600
105/05/31,16000,11.50,11.50,11.35,11.35,-0.05,9,182250
105/06/01,19000,11.40,11.60,11.40,11.50,+0.15,11,217650
105/06/02,14000,11.65,11.65,11.40,11.50,0.00,13,160950
105/06/03,32003,11.60,11.75,11.50,11.65,+0.15,25,373134
105/06/04,23007,11.90,11.90,11.80,11.85,+0.20,15,273182
105/06/06,58009,12.20,12.30,11.60,12.20,+0.35,29,693910
105/06/07,94009,12.55,12.55,11.90,12.00,-0.20,21,1130058
105/06/08,77181,12.15,12.55,11.80,11.80,-0.20,43,936907
105/06/13,18020,11.90,11.90,11.30,11.45,-0.35,17,207181
105/06/14,3000,11.60,11.60,11.45,11.45,0.00,3,34500
105/06/15,8000,11.30,11.30,11.30,11.30,-0.15,3,90400
105/06/16,2012,11.55,11.55,11.55,11.55,+0.25,4,23239
105/06/17,4000,11.55,11.55,11.35,11.50,-0.05,3,45950
105/06/20,6000,11.60,11.60,11.40,11.50,0.00,6,68700
105/06/21,4000,11.65,11.65,11.40,11.50,0.00,4,46100
105/06/22,6000,11.60,11.60,11.40,11.40,-0.10,6,69150
105/06/23,5000,11.60,11.60,11.40,11.55,+0.15,4,57650
105/06/24,116000,11.75,12.50,11.40,11.60,+0.05,66,1362950
105/06/27,14000,11.45,11.75,11.40,11.40,-0.20,11,160700
105/06/28,6017,11.70,11.70,11.45,11.45,+0.05,6,69296
105/06/29,24102,11.75,11.80,11.55,11.65,+0.20,19,281797
105/06/30,35000,11.60,11.80,11.50,11.80,+0.15,16,407250
105/07/01,29000,11.65,11.75,11.60,11.70,-0.10,17,338600
105/07/04,341000,11.80,12.85,11.70,12.85,+1.15,170,4293750
105/07/05,343150,13.30,13.75,12.65,12.65,-0.20,190,4531054
105/07/06,74021,12.40,12.55,12.30,12.40,-0.25,44,918156
105/07/07,65016,12.30,12.75,12.30,12.50,+0.10,42,807596
105/07/11,45302,12.35,12.45,12.20,12.20,-0.30,23,557064
105/07/12,40000,12.35,12.50,12.30,12.50,+0.30,26,496250
105/07/13,20000,12.25,12.55,12.25,12.40,-0.10,18,248150
105/07/14,60141,12.25,12.70,12.25,12.50,+0.10,34,749848
105/07/15,8000,12.50,12.70,12.45,12.55,+0.05,7,100000
105/07/18,25000,12.35,12.70,12.35,12.65,+0.10,15,315000
105/07/19,45140,12.40,12.55,12.30,12.30,-0.35,34,559129
105/07/20,90000,12.40,12.95,12.30,12.75,+0.45,48,1140100
105/07/21,43000,12.90,12.90,12.55,12.65,-0.10,30,543000
105/07/22,69000,12.50,12.60,12.30,12.50,-0.15,37,860050
105/07/25,41000,12.45,12.45,12.25,12.40,-0.10,23,505700
105/07/26,21000,12.25,12.30,12.25,12.30,-0.10,12,257300
105/07/27,25000,12.40,12.55,12.35,12.55,+0.25,13,311550
105/07/28,36000,12.55,12.55,12.25,12.30,-0.25,11,443100
105/07/29,0,---,---,---,---,---,0,0
105/08/01,41000,12.30,12.35,12.05,12.30,0.00,26,499000
105/08/02,11000,12.15,12.30,12.15,12.25,-0.05,9,134300
105/08/03,83000,12.10,12.15,11.95,12.00,-0.25,44,998250
105/08/04,34000,12.00,12.40,12.00,12.40,+0.40,25,415800
105/08/05,58000,12.20,12.35,12.15,12.20,-0.20,23,711300
105/08/08,51000,12.20,12.45,12.05,12.15,-0.05,32,620500
105/08/09,36000,12.05,12.15,12.00,12.10,-0.05,22,434300
105/08/10,49000,12.00,12.00,11.80,11.90,-0.20,24,580400
105/08/11,36036,11.80,12.05,11.45,11.60,-0.30,31,417765
105/08/12,37100,11.65,11.75,11.50,11.75,+0.15,13,427470
105/08/15,3000,11.50,11.65,11.50,11.65,-0.10,3,34800
105/08/16,84000,11.60,12.45,11.60,12.15,+0.50,37,1013200
