軒郁,	6703
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/04/15,27576,111.50,113.00,111.50,112.00,+0.50,123,3085034
110/04/16,38337,112.00,112.00,111.00,111.00,-1.00,98,4283587
110/04/19,38092,112.50,112.50,111.50,112.00,+1.00,283,4255839
110/04/20,56598,112.00,112.50,111.00,111.50,-0.50,282,6320274
110/04/21,88524,111.50,111.50,110.50,110.50,-1.00,372,9809387
110/04/22,47159,111.00,111.00,110.00,110.00,-0.50,144,5202932
110/04/23,57058,109.00,111.50,108.50,110.50,+0.50,88,6257911
110/04/26,27700,110.50,111.00,110.00,110.50,0.00,87,3055427
110/04/27,57015,110.50,110.50,109.50,110.50,0.00,57,6272650
110/04/28,46230,111.00,111.50,110.00,111.00,+0.50,44,5120634
110/04/29,65163,111.00,111.00,109.50,111.00,0.00,57,7191587
110/05/03,59237,111.00,111.50,109.50,109.50,-1.50,57,6508224
110/05/04,91125,110.00,110.00,106.50,108.00,-1.50,78,9790246
110/05/05,61013,106.50,109.50,106.50,108.00,0.00,47,6584393
110/05/06,21221,109.00,111.00,108.00,108.00,0.00,33,2323152
110/05/07,36211,108.00,110.00,107.00,108.00,0.00,34,3920893
110/05/10,26758,108.50,108.50,107.00,107.50,-0.50,36,2877303
110/05/11,83287,107.50,108.50,103.50,104.50,-3.00,75,8799314
110/05/12,125198,104.00,104.50,96.40,100.50,-4.00,134,12705710
110/05/13,32001,99.60,105.50,99.60,101.00,+0.50,32,3256602
110/05/14,40880,102.00,102.50,100.50,100.50,-0.50,43,4165675
110/05/17,70672,93.50,100.00,93.50,95.10,-5.40,77,6800383
110/05/18,45487,94.20,97.90,94.20,96.90,+1.80,51,4369407
110/05/19,19708,94.50,97.50,94.50,97.40,+0.50,27,1901250
110/05/20,44186,96.50,101.00,96.50,101.00,+3.60,41,4336445
110/05/21,30265,100.50,103.00,100.00,100.00,-1.00,39,3061265
110/05/24,41034,98.30,100.00,98.30,99.10,-0.90,31,4078400
110/05/25,35063,100.00,101.50,99.50,100.00,+0.90,32,3519063
110/05/26,14024,100.00,100.00,99.50,99.50,-0.50,17,1396457
110/05/27,13087,99.50,100.50,99.00,100.50,+1.00,20,1305638
110/05/28,30112,101.50,101.50,100.00,101.00,+0.50,33,3035278
110/05/31,59156,101.00,102.50,99.50,99.50,-1.50,54,5902437
110/06/01,29210,99.50,100.00,99.00,99.10,-0.40,32,2899962
110/06/02,13152,99.20,100.00,99.20,100.00,+0.90,18,1312242
110/06/03,20401,100.00,100.50,99.10,100.50,+0.50,27,2035399
110/06/04,30593,99.10,100.00,99.00,99.40,-1.10,36,3035183
110/06/07,30097,99.30,99.40,98.80,99.20,-0.20,34,2982954
110/06/08,52303,99.30,99.30,98.80,99.00,-0.20,53,5181951
110/06/09,21091,99.00,99.10,98.50,99.00,0.00,25,2083339
110/06/10,26002,99.00,100.00,99.00,100.00,+1.00,23,2586398
110/06/11,19030,99.00,100.00,99.00,99.20,-0.80,16,1892506
110/06/15,25791,99.10,99.50,99.00,99.30,+0.10,31,2557592
110/06/16,38212,99.30,99.40,99.00,99.10,-0.20,47,3785991
