普鴻,	6590
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/09/25,24000,30.50,31.50,30.50,31.50,+0.75,15,744600
108/09/26,9000,30.70,30.70,30.70,30.70,,8,276300
108/09/27,17000,30.50,30.60,30.05,30.15,-0.55,15,515800
108/10/01,3000,30.40,30.40,30.15,30.25,+0.10,3,90800
108/10/02,2000,30.25,30.25,30.20,30.20,-0.05,2,60450
108/10/03,3000,29.50,30.25,29.50,30.25,+0.05,3,90000
108/10/04,3000,30.30,30.30,30.25,30.25,0.00,3,90800
108/10/07,6000,30.25,30.50,30.25,30.25,0.00,4,182250
108/10/08,7000,30.25,30.25,30.00,30.00,-0.25,7,210650
108/10/09,6000,30.00,30.10,30.00,30.10,+0.10,5,180200
108/10/14,12000,30.20,31.00,30.20,30.40,+0.30,10,368400
108/10/15,7000,30.50,31.80,30.50,31.80,+1.40,5,217100
108/10/16,8000,31.75,31.80,31.75,31.80,0.00,7,254300
108/10/17,6000,30.65,30.65,30.60,30.60,-1.20,5,183700
108/10/18,8000,31.30,31.30,30.50,30.50,-0.10,7,247900
108/10/21,4000,30.70,30.70,30.70,30.70,+0.20,3,122800
108/10/22,15000,30.70,31.50,30.70,30.95,+0.25,8,463850
108/10/23,12000,31.45,31.45,31.00,31.45,+0.50,12,373350
108/10/24,8000,31.00,31.00,30.80,30.80,-0.65,5,247350
108/10/25,18000,30.50,31.10,30.00,30.80,0.00,13,545900
108/10/28,8000,30.90,30.90,30.55,30.90,+0.10,8,246250
108/10/29,6000,31.90,31.90,30.90,30.90,0.00,6,187100
108/10/30,5045,30.90,31.40,30.85,30.85,-0.05,6,156845
108/10/31,2000,30.85,31.15,30.85,31.15,+0.30,2,62000
108/11/01,3000,31.15,31.15,31.15,31.15,0.00,3,93450
108/11/04,31000,31.65,33.00,31.65,32.25,+1.10,27,1009200
108/11/05,78100,32.50,33.70,32.50,32.95,+0.70,54,2585745
108/11/06,64000,33.50,33.80,33.05,33.50,+0.55,46,2133550
108/11/07,16000,33.50,33.50,32.70,32.70,-0.80,12,529350
108/11/08,23000,33.00,33.00,32.70,32.70,0.00,18,755000
108/11/11,16000,31.70,31.70,30.10,31.30,-1.40,13,497800
108/11/12,0,---,---,---,---,---,0,0
108/11/13,9000,31.50,32.85,31.30,31.60,+0.20,7,284350
108/11/14,10000,31.60,31.65,31.20,31.20,-0.40,10,314150
108/11/15,14320,31.40,31.60,31.30,31.30,+0.10,14,449920
108/11/18,4005,31.65,31.65,31.60,31.60,+0.30,5,126709
108/11/19,126025,29.30,30.60,29.00,29.80,-1.80,126,3720347
108/11/20,51658,29.10,29.80,29.10,29.60,-0.20,55,1528425
108/11/21,23215,29.60,29.80,29.40,29.80,+0.20,25,686200
108/11/22,20169,29.70,29.70,29.50,29.70,-0.10,18,598036
108/11/25,50809,29.70,30.05,29.70,29.90,+0.20,35,1520357
108/11/26,20150,29.80,29.90,29.70,29.80,-0.10,19,601554
108/11/27,10160,29.50,29.60,29.50,29.60,-0.20,10,300559
108/11/28,13000,29.60,29.70,29.60,29.70,+0.10,12,385250
108/11/29,6000,29.70,29.80,29.70,29.75,+0.05,6,178650
108/12/02,12030,29.90,29.90,29.75,29.80,+0.05,12,358844
