福裕,	4513
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/09,144295,9.50,9.60,9.42,9.59,+0.23,61,1377603
104/09/10,86009,9.64,9.84,9.60,9.79,+0.20,59,832871
104/09/11,121147,9.70,10.00,9.70,9.92,+0.13,51,1196611
104/09/14,121002,9.92,10.15,9.92,10.05,+0.13,55,1210700
104/09/15,82000,10.10,10.10,10.00,10.10,+0.05,32,823600
104/09/16,48002,10.10,10.20,10.10,10.15,+0.05,26,486570
104/09/17,102149,10.20,10.30,10.20,10.30,+0.15,38,1049884
104/09/18,50005,10.30,10.50,10.30,10.30,0.00,31,518700
104/09/21,18005,10.30,10.30,10.20,10.30,0.00,19,184850
104/09/22,29729,10.25,10.40,10.25,10.35,+0.05,20,306605
104/09/23,83004,10.25,10.25,10.05,10.20,-0.15,19,839340
104/09/24,51017,10.20,10.40,10.05,10.20,0.00,33,518122
104/09/25,16183,10.20,10.25,10.15,10.25,+0.05,11,165516
104/09/30,50008,10.25,10.30,10.15,10.30,+0.05,22,513530
104/10/01,141739,10.30,10.75,10.30,10.45,+0.15,45,1488485
104/10/02,89639,10.30,10.65,10.30,10.45,0.00,36,943444
104/10/05,49001,10.45,10.65,10.45,10.55,+0.10,28,514460
104/10/06,34246,10.55,10.60,10.55,10.55,0.00,18,362095
104/10/07,171001,10.45,11.00,10.30,10.90,+0.35,69,1823210
104/10/08,59004,10.90,11.05,10.75,10.85,-0.05,41,641890
104/10/12,31000,10.95,10.95,10.70,10.90,+0.05,20,336050
104/10/13,48000,10.75,10.90,10.70,10.85,-0.05,23,517150
104/10/14,61000,10.90,10.90,10.65,10.80,-0.05,32,657500
104/10/15,290004,10.85,10.90,10.50,10.60,-0.20,73,3076190
104/10/16,97300,10.75,10.85,10.55,10.70,+0.10,41,1037928
104/10/19,69003,10.60,10.70,10.60,10.70,0.00,27,735280
104/10/20,128007,10.65,10.80,10.60,10.75,+0.05,46,1371720
104/10/21,115003,10.65,10.80,10.65,10.80,+0.05,27,1233782
104/10/22,128005,10.75,10.80,10.70,10.80,0.00,35,1375450
104/10/23,85499,10.85,10.90,10.75,10.80,0.00,34,923189
104/10/26,554443,11.15,11.45,11.15,11.20,+0.40,235,6257511
104/10/27,127006,11.05,11.15,10.90,10.95,-0.25,66,1396816
104/10/28,88148,10.95,11.05,10.95,11.00,+0.05,40,970428
104/10/29,123071,11.00,11.15,11.00,11.10,+0.10,47,1359738
104/10/30,190002,11.10,11.15,10.90,11.10,0.00,52,2098772
104/11/02,61005,11.10,11.10,11.05,11.10,0.00,29,676305
104/11/03,139888,11.20,11.20,11.05,11.10,0.00,45,1556818
104/11/04,133480,11.10,11.20,11.10,11.15,+0.05,49,1489877
104/11/05,10000,11.20,11.20,11.15,11.20,+0.05,6,111950
104/11/06,151000,11.10,11.15,11.05,11.15,-0.05,49,1674950
104/11/09,204004,11.20,11.20,10.85,11.00,-0.15,50,2238994
104/11/10,87002,10.95,11.00,10.65,10.95,-0.05,38,947872
104/11/11,230330,10.90,10.95,10.75,10.90,-0.05,77,2501510
104/11/12,231003,10.90,11.00,10.75,11.00,+0.10,72,2509233
104/11/13,810001,11.05,11.45,10.85,11.00,0.00,250,9108361
104/11/16,265011,11.20,11.25,10.85,10.90,-0.10,118,2938371
104/11/17,179003,11.05,11.10,10.80,11.00,+0.10,77,1958833
104/11/18,169147,11.00,11.10,10.80,10.80,-0.20,54,1846172
104/11/19,147001,10.95,10.95,10.65,10.65,-0.15,65,1575460
104/11/20,196013,10.70,10.75,10.55,10.65,0.00,87,2082180
104/11/23,371006,10.65,11.2,10.65,11,0.35,155,4068716
104/11/24,71007,10.95,10.95,10.75,10.80,-0.20,48,769520
104/11/25,67369,10.70,10.70,10.60,10.70,-0.10,29,717009
104/11/26,85010,10.70,10.85,10.65,10.80,+0.10,62,911450
104/11/27,93001,10.85,10.85,10.55,10.75,-0.05,25,989460
104/11/30,32131,10.75,10.75,10.50,10.65,-0.10,44,339181
104/12/01,88005,10.70,10.75,10.65,10.70,+0.05,47,942050
104/12/02,134035,10.75,10.80,10.60,10.70,0.00,47,1427515
104/12/03,65219,10.60,10.70,10.50,10.70,0.00,35,690417
104/12/04,35013,10.65,10.70,10.55,10.65,-0.05,35,371980
104/12/07,40147,10.65,10.75,10.60,10.65,0.00,35,429354
104/12/08,19214,10.65,10.65,10.55,10.60,-0.05,26,203354
104/12/09,170480,10.50,10.55,10.30,10.55,-0.05,66,1774339
104/12/10,197013,10.50,10.50,10.10,10.10,-0.45,98,2007881
104/12/11,158013,10.20,10.20,9.90,10.00,-0.10,63,1588730
104/12/14,140014,10.00,10.00,9.92,9.99,-0.01,50,1399120
104/12/15,156006,10.05,10.05,9.99,10.05,+0.06,39,1562010
104/12/16,57002,10.05,10.15,10.00,10.15,+0.10,34,573320
104/12/17,22003,10.20,10.25,10.20,10.25,+0.10,16,224930
104/12/18,24003,10.15,10.20,10.10,10.20,-0.05,14,243330
104/12/21,112021,10.00,10.20,9.99,10.15,-0.05,70,1123920
104/12/22,91005,10.05,10.15,9.98,10.10,-0.05,53,912020
104/12/23,139003,9.98,10.05,9.95,10.05,-0.05,39,1387260
104/12/24,11015,10.05,10.05,9.99,10.00,-0.05,23,110310
104/12/25,38020,10.00,10.00,9.98,10.00,0.00,32,379840
104/12/28,50014,10.05,10.05,9.98,10.05,+0.05,31,500740
104/12/29,3005,10.05,10.05,10.05,10.05,0.00,7,30200
104/12/30,19021,10.05,10.05,10.00,10.05,0.00,19,190661
104/12/31,35019,9.98,10.00,9.96,10.00,-0.05,22,349411
105/01/04,53044,9.96,9.99,9.94,9.99,-0.01,41,528811
105/01/05,29001,9.95,10.00,9.94,9.95,-0.04,16,289430
105/01/06,81004,9.95,10.05,9.92,10.05,+0.10,32,812470
105/01/07,37004,9.95,9.98,9.86,9.98,-0.07,25,365800
105/01/08,43002,9.92,10.00,9.91,10.00,+0.02,17,428590
105/01/11,57016,9.85,10.05,9.85,9.99,-0.01,30,568470
105/01/12,234018,10.00,10.05,9.93,9.99,0.00,90,2338690
105/01/13,59013,9.87,9.99,9.86,9.95,-0.04,39,583617
105/01/14,83031,9.86,9.94,9.73,9.82,-0.13,57,813141
105/01/15,141046,9.82,9.88,9.67,9.79,-0.03,75,1375099
105/01/18,63013,9.80,9.88,9.63,9.85,+0.06,32,617937
