沛波,	6248
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/15,7000,31.50,31.95,31.50,31.95,+0.45,4,222350
104/07/16,6906,31.55,31.55,31.40,31.40,-0.55,9,216976
104/07/17,17400,31.30,31.40,29.80,31.40,0.00,18,533209
104/07/20,4364,31.40,31.40,30.90,30.90,-0.50,5,135388
104/07/21,3000,30.95,31.75,30.95,31.75,+0.85,3,93650
104/07/22,3200,32.00,32.00,31.10,31.10,-0.65,4,101270
104/07/23,6000,31.05,31.05,30.95,30.95,-0.15,6,186050
104/07/24,17503,30.85,31.45,28.75,31.45,+0.50,19,517842
104/07/27,10198,30.65,30.65,29.25,29.95,-1.50,17,304325
104/07/28,3000,29.60,29.60,29.15,29.15,-0.80,3,87900
104/07/29,3300,32.05,32.05,29.15,29.15,0.00,4,99050
104/07/30,5547,29.15,29.95,28.90,29.95,+0.80,6,162145
104/07/31,3000,29.60,29.60,29.15,29.15,-0.80,3,88300
104/08/03,29012,29.00,29.00,27.85,28.90,-0.25,21,820643
104/08/04,9004,28.55,28.55,27.90,27.90,-1.00,10,254711
104/08/05,2000,27.90,27.90,27.90,27.90,0.00,2,55800
104/08/06,3200,27.90,28.45,27.90,28.45,+0.55,4,90490
104/08/07,4000,28.35,28.35,28.30,28.30,-0.15,4,113300
104/08/10,1038,28.50,28.50,28.50,28.50,+0.20,2,29596
104/08/11,3000,28.35,28.45,28.35,28.45,-0.05,3,85150
104/08/12,2912,28.30,28.30,28.30,28.30,-0.15,3,82136
104/08/13,5000,28.25,28.25,27.90,27.90,-0.40,4,139850
104/08/14,6000,27.90,28.50,27.80,28.50,+0.60,5,167650
104/08/17,5000,27.90,27.95,27.50,27.95,-0.55,5,139050
104/08/18,5824,27.80,27.80,27.15,27.15,-0.80,6,159815
104/08/19,0,---,---,---,---,---,0,0
104/08/20,1000,27.50,27.50,27.50,27.50,+0.35,1,27500
104/08/21,4000,27.00,27.35,26.60,27.35,-0.15,4,107950
104/08/24,7218,26.05,26.05,24.70,25.00,-2.35,9,182943
104/08/25,3793,24.95,25.00,24.95,25.00,0.00,5,94616
104/08/26,2704,25.85,25.85,25.80,25.80,+0.80,4,69602
104/08/27,12000,26.65,26.65,24.90,25.00,-0.80,11,307850
104/08/28,6750,25.00,26.15,25.00,26.15,+1.15,9,170624
104/08/31,9001,24.75,27.30,24.75,27.30,+1.15,9,226977
104/09/01,12231,25.05,26.55,25.00,26.55,-0.75,14,307697
104/09/02,13002,25.00,26.15,25.00,26.15,-0.40,13,326202
104/09/03,23003,25.00,25.00,23.80,24.80,-1.35,24,559225
104/09/04,2006,24.50,25.00,24.50,25.00,+0.20,4,49651
104/09/07,6190,25.35,25.35,23.25,24.80,-0.20,8,151300
104/09/08,2000,23.25,24.60,23.25,24.60,-0.20,2,47850
104/09/09,6000,26.85,26.85,24.10,24.80,+0.20,6,149200
104/09/10,2000,25.75,25.75,24.75,24.75,-0.05,2,50500
104/09/11,4182,25.25,25.25,25.00,25.00,+0.25,5,105013
104/09/14,5005,23.65,24.80,23.50,24.80,-0.20,10,119225
104/09/15,7273,24.00,24.25,23.40,24.25,-0.55,8,173552
104/09/16,0,---,---,---,---,---,0,0
104/09/17,1433,25.90,25.90,25.90,25.90,+1.70,2,36984
104/09/18,3000,23.40,25.60,23.40,25.60,-0.30,3,72950
104/09/21,3000,24.05,24.45,24.05,24.45,-1.15,3,72950
104/09/22,1000,25.40,25.40,25.40,25.40,+0.95,1,25400
104/09/23,0,---,---,---,---,---,0,0
104/09/24,0,---,---,---,---,---,0,0
104/09/25,0,---,---,---,---,---,0,0
104/09/30,5,---,---,---,---,---,5,125
104/10/01,1000,25.70,25.70,25.70,25.70,+0.55,1,25700
104/10/02,2168,26.10,26.10,26.00,26.00,+0.30,3,56417
104/10/05,2014,23.55,25.50,23.55,25.50,-0.50,3,49414
104/10/06,3000,25.50,25.50,25.35,25.35,-0.15,3,76350
104/10/07,0,---,---,---,---,---,0,0
104/10/08,2271,25.45,25.50,25.45,25.50,+0.25,3,57860
104/10/12,4000,24.05,24.05,23.70,23.70,-1.80,4,95650
104/10/13,11191,21.70,22.55,21.70,22.10,-1.60,12,248871
104/10/14,3000,22.10,23.00,22.10,23.00,+0.90,3,68050
104/10/15,4259,24.10,24.10,21.80,23.40,+0.40,9,97158
104/10/16,1911,24.15,24.15,24.15,24.15,+0.75,4,45921
104/10/19,4255,23.30,23.60,22.85,23.60,-0.55,8,98715
104/10/20,4000,21.55,22.85,21.55,22.85,-0.75,4,87850
104/10/21,1824,23.70,23.70,23.70,23.70,+0.85,4,43063
104/10/22,2000,21.45,22.65,21.45,22.65,-1.05,2,44100
104/10/23,1000,24.70,24.70,24.70,24.70,+2.05,1,24700
104/10/26,9115,25.30,25.30,23.80,24.40,-0.30,10,223129
104/10/27,3000,23.00,23.00,22.65,22.70,-1.70,3,68350
104/10/28,1001,23.90,23.90,23.90,23.90,+1.20,2,23924
104/10/29,3420,24.25,24.25,22.00,23.75,-0.15,4,79492
104/10/30,1000,24.05,24.05,24.05,24.05,+0.30,1,24050
104/11/02,10005,24.35,24.35,21.65,22.65,-1.40,15,225310
104/11/03,6001,23.85,23.85,21.85,22.60,-0.05,7,135872
104/11/04,3547,23.25,23.25,21.90,22.55,-0.05,4,79405
104/11/05,1000,23.65,23.65,23.65,23.65,+1.10,1,23650
104/11/06,0,---,---,---,---,---,0,0
