兆利,	3548
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/15,781002,29.55,29.90,29.00,29.45,+0.05,389,23067008
104/12/16,388163,30.10,30.40,29.70,29.80,+0.35,220,11656998
104/12/17,660368,30.50,32.75,30.40,32.75,+2.95,357,21123901
104/12/18,2481369,33.90,36.00,33.40,36.00,+3.25,1145,87406156
104/12/21,836346,35.60,35.70,34.20,35.15,-0.85,535,29205609
104/12/22,330008,35.00,35.50,34.10,34.50,-0.65,220,11405222
104/12/23,310306,35.10,35.20,33.80,33.80,-0.70,207,10639534
104/12/24,146067,34.30,34.50,33.55,33.65,-0.15,117,4957778
104/12/25,173000,33.95,34.15,33.70,33.80,+0.15,114,5869900
104/12/28,281013,34.30,35.40,34.05,34.25,+0.45,209,9762905
104/12/29,219008,34.70,34.70,33.05,33.15,-1.10,168,7340530
104/12/30,136005,33.60,33.85,33.10,33.20,+0.05,108,4548375
104/12/31,152000,33.00,33.55,32.80,33.30,+0.10,84,5048800
105/01/04,150015,33.45,33.45,32.70,32.90,-0.40,111,4945130
105/01/05,133002,32.00,32.85,32.00,32.65,-0.25,94,4318618
105/01/06,281000,32.70,33.20,30.95,31.65,-1.00,177,8903050
105/01/07,351032,31.60,31.60,29.85,30.30,-1.35,200,10692968
105/01/08,525454,30.30,33.30,30.10,33.30,+3.00,278,17062418
105/01/11,2276300,34.30,36.55,34.30,36.30,+3.00,1236,81266327
105/01/12,825110,36.20,36.20,33.65,33.65,-2.65,546,28815795
105/01/13,876005,34.10,34.95,32.30,32.70,-0.95,510,29168411
105/01/14,416895,31.85,31.85,31.05,31.45,-1.25,302,13104697
105/01/15,246314,32.30,32.65,31.60,31.70,+0.25,178,7878549
105/01/18,284716,30.60,33.45,30.60,33.45,+1.75,202,9237359
105/01/19,185447,33.90,33.90,32.70,33.50,+0.05,136,6164966
105/01/20,262507,33.50,33.50,31.80,31.80,-1.70,142,8519216
105/01/21,72001,32.00,32.50,31.80,31.90,+0.10,56,2305831
105/01/22,107000,32.50,32.75,32.00,32.10,+0.20,73,3460400
105/01/25,883083,32.50,35.30,32.50,35.30,+3.20,535,30419528
105/01/26,646023,34.85,35.00,34.10,34.75,-0.55,472,22374855
105/01/27,298018,35.10,35.10,34.55,34.85,+0.10,177,10365580
105/01/28,282014,34.55,35.00,34.55,34.90,+0.05,172,9818518
105/01/29,421017,35.15,35.65,34.90,35.50,+0.60,273,14833495
