天揚,	5345
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/08,32000,10.20,10.40,10.05,10.10,+0.10,15,326750
104/12/09,15000,10.00,10.15,10.00,10.00,-0.10,9,151000
104/12/10,80000,10.00,10.20,9.98,10.20,+0.20,22,801130
104/12/11,35825,10.40,10.40,10.00,10.15,-0.05,20,361231
104/12/14,19619,10.00,10.15,10.00,10.15,0.00,10,196401
104/12/15,11676,10.15,10.15,10.05,10.05,-0.10,9,117760
104/12/16,18412,10.10,10.10,9.88,9.95,-0.10,9,184318
104/12/17,22000,9.98,10.00,9.91,9.95,0.00,15,219250
104/12/18,22619,9.95,10.15,9.95,9.95,0.00,11,225738
104/12/21,23715,9.95,10.15,9.95,10.15,+0.20,6,236271
104/12/22,10000,10.00,10.00,9.95,9.95,-0.20,4,99750
104/12/23,41000,9.90,10.20,9.90,10.20,+0.25,11,410950
104/12/24,1476,10.20,10.20,10.20,10.20,0.00,3,15007
104/12/25,1598,9.92,9.92,9.92,9.92,-0.28,3,15779
104/12/28,2021,10.00,10.00,10.00,10.00,+0.08,2,20207
104/12/29,7032,9.80,10.10,9.80,10.10,+0.10,6,69660
104/12/30,53000,9.88,10.05,9.80,10.05,-0.05,21,521400
104/12/31,22256,9.99,10.00,9.78,10.00,-0.05,8,220684
105/01/04,29585,9.66,9.90,9.66,9.90,-0.10,7,287293
105/01/05,0,---,---,---,---,---,0,0
105/01/06,5145,9.94,9.95,9.94,9.95,+0.05,3,51175
105/01/07,24725,9.50,9.73,9.05,9.73,-0.22,15,232932
105/01/08,26670,9.40,9.80,9.40,9.70,-0.03,18,255561
105/01/11,30032,9.76,9.76,9.41,9.70,0.00,15,289307
105/01/12,17160,9.89,9.89,9.45,9.45,-0.25,7,163293
105/01/13,5000,9.47,9.47,9.31,9.31,-0.14,3,47190
105/01/14,11661,9.29,9.68,9.29,9.40,+0.09,8,109016
105/01/15,10931,9.40,9.50,9.00,9.00,-0.40,8,99645
105/01/18,54000,9.00,9.20,9.00,9.19,+0.19,14,492050
105/01/19,20387,9.10,9.25,9.00,9.24,+0.05,9,185560
105/01/20,52746,9.10,9.45,9.10,9.42,+0.18,22,489047
105/01/21,35000,9.27,9.42,9.16,9.30,-0.12,13,326180
105/01/22,25000,9.12,9.45,9.12,9.32,+0.02,12,231480
105/01/25,1000,9.48,9.48,9.48,9.48,+0.16,1,9480
105/01/26,38000,9.45,9.68,9.33,9.64,+0.16,11,358780
105/01/27,12999,9.62,9.70,9.60,9.70,+0.06,12,125010
105/01/28,13317,9.98,9.98,9.65,9.70,0.00,12,129972
105/01/29,17627,9.69,9.80,9.36,9.69,-0.01,14,168108
105/01/30,34000,9.70,9.70,9.50,9.70,+0.01,15,324960
105/02/01,12320,9.35,9.36,9.28,9.36,-0.34,8,114776
105/02/02,6206,9.69,9.70,9.46,9.46,+0.10,5,59898
105/02/03,7488,9.50,9.68,9.33,9.33,-0.13,6,71062
105/02/15,2000,9.59,9.59,9.32,9.32,-0.01,2,18910
105/02/16,7301,9.41,9.41,9.40,9.40,+0.08,6,68619
105/02/17,2412,9.40,9.67,9.40,9.67,+0.27,3,23025
105/02/18,13032,9.80,9.80,9.70,9.70,+0.03,11,127557
105/02/19,14289,9.40,9.90,9.40,9.90,+0.20,11,138782
105/02/22,2145,9.87,9.87,9.87,9.87,-0.03,4,21091
105/02/23,1000,9.72,9.72,9.72,9.72,-0.15,1,9720
105/02/24,7436,9.90,9.90,9.73,9.89,+0.17,7,72972
105/02/25,3937,9.89,9.90,9.89,9.90,+0.01,5,39049
105/02/26,20218,9.65,9.90,9.65,9.85,-0.05,15,195935
105/03/01,19000,9.90,9.90,9.80,9.80,-0.05,4,187350
105/03/02,35754,9.90,9.90,9.70,9.89,+0.09,14,347999
105/03/03,2397,9.89,9.89,9.89,9.89,0.00,3,23670
105/03/04,33825,9.75,9.99,9.72,9.99,+0.10,12,331947
105/03/07,20000,9.99,9.99,9.80,9.95,-0.04,14,197570
105/03/08,25650,9.33,9.95,9.33,9.95,0.00,12,254154
105/03/09,29000,9.94,9.98,9.82,9.84,-0.11,14,287930
105/03/10,107495,9.95,10.05,9.95,10.00,+0.16,39,1073370
105/03/11,25032,10.00,10.05,9.99,10.00,0.00,16,250406
105/03/14,64929,10.10,10.25,10.10,10.20,+0.20,25,660031
105/03/15,46828,10.20,10.30,10.00,10.10,-0.10,23,471980
105/03/16,12080,10.25,10.25,10.15,10.15,+0.05,13,122707
105/03/17,23463,10.05,10.30,10.00,10.10,-0.05,17,236280
105/03/18,36115,10.20,10.20,10.10,10.10,0.00,16,367261
105/03/21,12569,10.20,10.20,9.99,9.99,-0.11,13,126973
105/03/22,60650,9.92,10.15,9.92,10.10,+0.11,22,610215
105/03/23,15657,10.00,10.10,10.00,10.10,0.00,16,157070
105/03/24,15393,10.10,10.10,10.00,10.00,-0.10,9,154424
105/03/25,656374,10.15,11.00,10.15,11.00,+1.00,207,7200564
105/03/28,384249,10.90,11.25,10.70,10.70,-0.30,344,4192176
105/03/29,134222,10.70,10.80,10.20,10.35,-0.35,104,1406573
105/03/30,73365,10.90,10.90,10.60,10.75,+0.40,73,784435
105/03/31,66062,11.30,11.30,10.75,10.90,+0.15,106,722074
105/04/01,113048,10.65,10.95,10.60,10.80,-0.10,80,1216045
105/04/06,78878,10.95,10.95,10.65,10.85,+0.05,32,851380
105/04/07,73476,10.85,10.85,10.65,10.70,-0.15,40,787844
105/04/08,101206,10.80,10.80,10.45,10.70,0.00,52,1071380
105/04/11,106938,10.85,10.85,10.65,10.85,+0.15,58,1155116
105/04/12,127917,10.85,10.85,10.55,10.55,-0.30,62,1363922
105/04/13,146323,10.45,10.75,10.35,10.35,-0.20,54,1531022
105/04/14,91628,10.40,10.40,10.20,10.20,-0.15,48,942102
105/04/15,177992,10.25,11.10,10.20,10.65,+0.45,58,1861713
105/04/18,202357,10.60,11.05,10.60,10.70,+0.05,94,2199035
105/04/19,97023,10.90,10.95,10.70,10.80,+0.10,73,1048680
105/04/20,138458,10.90,10.95,10.50,10.85,+0.05,124,1493352
105/04/21,1199003,10.85,11.40,10.70,10.90,+0.05,248,13247383
105/04/22,110002,10.95,10.95,10.50,10.55,-0.35,37,1177620
105/04/25,30209,10.40,10.45,10.30,10.40,-0.15,18,312622
105/04/26,41000,10.40,10.40,10.30,10.40,0.00,23,424850
105/04/27,234267,10.35,10.65,10.35,10.65,+0.25,32,2457592
105/04/28,7000,10.50,10.60,10.40,10.60,-0.05,7,73500
105/04/29,5023,10.45,10.45,10.40,10.40,-0.20,17,52339
105/05/03,60043,10.40,10.50,10.25,10.40,0.00,52,618989
105/05/04,23019,10.25,10.45,10.25,10.45,+0.05,31,236540
105/05/05,2579,10.30,10.30,10.30,10.30,-0.15,20,26502
105/05/06,44096,10.20,10.30,10.15,10.30,0.00,19,452278
105/05/09,128238,9.68,10.00,9.68,9.71,-0.59,87,1255524
105/05/10,50000,9.71,9.81,9.55,9.55,-0.16,22,482520
105/05/11,35444,9.60,9.60,9.45,9.48,-0.07,27,337449
105/05/12,41116,9.50,9.70,9.48,9.48,0.00,33,392078
105/05/13,50005,9.40,9.92,8.99,9.92,+0.44,30,470870
105/05/16,76014,9.21,9.43,9.18,9.18,-0.74,42,701988
105/05/17,157792,9.03,9.17,8.95,9.05,-0.13,60,1423828
105/05/18,49779,9.00,9.00,8.70,8.76,-0.29,39,437623
105/05/19,80000,8.66,8.80,8.50,8.77,+0.01,40,688030
105/05/20,51003,9.00,9.00,8.52,8.60,-0.17,28,441525
105/05/23,41032,8.55,8.77,8.53,8.55,-0.05,38,352004
105/05/24,62327,8.75,8.90,8.46,8.90,+0.35,32,534132
105/05/25,126011,8.55,8.68,8.40,8.68,-0.22,66,1069968
105/05/26,28237,8.55,8.75,8.55,8.55,-0.13,18,243423
105/05/27,84011,8.66,8.66,8.45,8.50,-0.05,39,715999
105/05/30,53412,8.65,8.65,8.50,8.52,+0.02,36,457150
105/05/31,36247,8.61,8.61,8.50,8.55,+0.03,22,309317
105/06/01,8052,8.53,8.60,8.53,8.60,+0.05,11,68891
105/06/02,2610,8.60,8.87,8.60,8.87,+0.27,5,22837
105/06/03,26087,8.94,8.94,8.55,8.60,-0.27,21,228269
105/06/04,11032,8.60,8.60,8.60,8.60,0.00,14,94871
105/06/06,57734,8.32,8.90,8.32,8.79,+0.19,32,500903
105/06/07,13017,8.87,8.87,8.61,8.84,+0.05,21,114010
105/06/08,24000,8.83,8.95,8.76,8.87,+0.03,16,211978
105/06/13,6177,8.87,8.88,8.65,8.65,-0.22,13,54555
105/06/14,11009,8.77,8.77,8.55,8.69,+0.04,11,95476
105/06/15,5150,8.68,8.69,8.60,8.60,-0.09,16,44624
105/06/16,1038,8.86,8.86,8.86,8.86,+0.26,12,9191
105/06/17,2011,8.63,8.63,8.62,8.62,-0.24,4,17345
105/06/20,23003,8.40,8.51,8.40,8.50,-0.12,16,194574
105/06/21,7002,8.50,8.50,8.50,8.50,0.00,6,59516
105/06/22,61238,8.50,8.51,8.38,8.41,-0.09,24,515473
105/06/23,4007,8.43,8.52,8.43,8.44,+0.03,6,33888
105/06/24,22018,8.56,8.56,8.44,8.44,0.00,28,187298
105/06/27,22640,8.60,8.70,8.60,8.70,+0.26,29,196183
105/06/28,13006,8.61,8.92,8.61,8.85,+0.15,17,113498
105/06/29,14004,8.93,8.95,8.85,8.95,+0.10,12,125026
105/06/30,47011,9.00,9.30,9.00,9.18,+0.23,30,428419
105/07/01,31006,9.28,9.28,9.15,9.18,0.00,20,286945
105/07/04,36278,9.18,9.47,9.18,9.23,+0.05,18,337597
105/07/05,9289,8.81,9.30,8.81,9.28,+0.05,11,82988
105/07/06,23159,9.28,9.28,8.85,9.19,-0.09,16,208935
105/07/07,12825,9.19,9.19,8.77,9.04,-0.15,10,116645
105/07/11,26389,8.87,9.30,8.87,9.24,+0.20,28,240245
105/07/12,4064,9.01,9.01,9.00,9.00,,7,36578
105/07/13,1887,9.00,9.00,9.00,9.00,0.00,2,16894
105/07/14,67413,9.00,9.10,8.60,9.01,+0.01,33,594844
105/07/15,19095,9.33,9.33,8.84,9.01,0.00,17,170531
105/07/18,4399,9.00,9.03,8.90,8.90,-0.11,9,39348
