新晶投控,	3713
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/11/30,213000,41.60,42.10,41.20,41.20,-0.40,133,8868750
109/12/01,199346,41.30,42.30,41.00,41.20,0.00,147,8295969
109/12/02,190150,41.90,41.95,41.00,41.25,+0.05,109,7873065
109/12/03,132000,41.30,41.50,41.10,41.30,+0.05,75,5456400
109/12/04,141000,41.30,41.65,41.00,41.50,+0.20,101,5814050
109/12/07,378001,41.80,42.90,41.30,41.45,-0.05,186,15762891
109/12/08,113050,42.10,42.10,41.40,41.50,+0.05,83,4710375
109/12/09,202000,41.85,41.85,41.35,41.45,-0.05,119,8392500
109/12/10,251250,42.00,43.50,41.50,41.55,+0.10,178,10617275
109/12/11,264000,41.90,41.90,39.20,40.80,-0.75,172,10732100
109/12/14,94541,40.80,41.20,40.20,41.00,+0.20,64,3860702
109/12/15,134241,41.40,41.50,40.65,40.95,-0.05,92,5495168
109/12/16,124662,41.20,41.70,41.00,41.15,+0.20,81,5148129
109/12/17,167113,41.20,41.65,41.20,41.60,+0.45,103,6935393
109/12/18,512380,41.60,43.40,41.05,43.00,+1.40,317,21825184
109/12/21,1777673,43.20,47.30,43.20,47.30,+4.30,1127,82618531
109/12/22,1188646,47.50,47.50,42.60,43.65,-3.65,798,53910892
109/12/23,275814,43.65,44.85,43.50,44.05,+0.40,195,12179056
109/12/24,179000,44.05,44.80,42.70,43.45,-0.60,152,7811550
109/12/25,102250,43.45,43.80,43.05,43.50,+0.05,76,4437500
109/12/28,264550,44.00,44.35,43.50,43.80,+0.30,166,11578625
109/12/29,127379,43.85,44.80,43.65,43.85,+0.05,96,5581354
109/12/30,163200,43.25,44.05,42.80,43.65,-0.20,110,7086285
109/12/31,105000,43.70,44.15,42.80,43.95,+0.30,80,4611600
110/01/04,223000,43.90,44.15,43.65,44.00,+0.05,118,9785700
110/01/05,199000,43.60,44.10,43.60,43.90,-0.10,111,8713200
110/01/06,272726,43.90,43.95,42.75,43.95,+0.05,184,11764120
110/01/07,555425,44.20,47.20,43.90,45.80,+1.85,357,25431515
110/01/08,237131,46.00,46.80,45.55,45.80,0.00,152,10867073
110/01/11,142050,46.05,46.15,45.40,45.65,-0.15,89,6478580
110/01/12,232000,45.20,45.20,44.10,44.15,-1.50,139,10331650
110/01/13,114525,44.15,44.15,43.40,43.70,-0.45,72,5014736
110/01/14,87000,43.90,43.90,43.00,43.90,+0.20,66,3774599
110/01/15,130309,43.40,43.90,43.30,43.85,-0.05,76,5659893
110/01/18,105073,43.85,44.20,43.60,44.05,+0.20,82,4622785
110/01/19,100175,44.10,44.50,44.10,44.50,+0.45,72,4447470
110/01/20,233000,44.20,45.50,43.00,44.55,+0.05,158,10417350
110/01/21,477598,45.05,47.50,44.75,45.80,+1.25,328,22012181
110/01/22,299353,46.00,47.00,45.85,46.70,+0.90,206,13866197
110/01/25,173146,46.90,47.00,46.00,46.60,-0.10,134,8033865
110/01/26,226396,46.65,47.25,45.50,46.80,+0.20,128,10491334
110/01/27,78050,46.80,46.90,46.20,46.70,-0.10,69,3630190
110/01/28,150750,46.05,46.60,45.30,45.45,-1.25,97,6897875
110/01/29,103001,46.00,46.00,45.45,45.70,+0.25,74,4708144
110/02/01,81146,46.00,46.00,45.25,45.65,-0.05,61,3707716
110/02/02,882500,46.00,46.70,45.25,46.70,+1.05,180,38188957
110/02/03,1368867,47.20,49.90,47.15,48.75,+2.05,473,61877991
110/02/04,831343,48.90,52.20,48.60,50.00,+1.25,590,42030595
110/02/05,480683,50.50,51.90,50.10,51.30,+1.30,351,24441833
110/02/17,924852,55.00,55.00,51.50,54.90,+3.60,568,49937777
110/02/18,618038,55.00,57.50,54.50,57.00,+2.10,461,35063623
110/02/19,642149,57.00,57.70,54.90,56.80,-0.20,460,36166345
110/02/22,692027,56.70,57.20,54.90,55.20,-1.60,449,38547483
110/02/23,396880,55.20,55.30,54.00,54.60,-0.60,252,21673400
110/02/24,510653,54.00,56.80,54.00,54.60,0.00,308,28033197
110/02/25,1079276,56.70,59.80,55.10,59.50,+4.90,776,62788065
110/02/26,553442,58.40,59.60,56.50,58.90,-0.60,431,32473527
110/03/02,514547,59.00,59.50,57.00,57.60,-1.30,379,30026639
110/03/03,276340,57.60,58.50,56.70,57.80,+0.20,219,15931300
110/03/04,180031,57.60,58.10,57.00,58.00,+0.20,158,10366390
110/03/05,168406,57.90,57.90,56.90,57.50,-0.50,146,9655586
110/03/08,390798,58.00,59.10,57.20,59.10,+1.60,282,22669054
110/03/09,287464,59.50,59.90,58.10,58.50,-0.60,203,16890981
110/03/10,436621,59.00,59.90,58.00,58.00,-0.50,329,25791849
110/03/11,600694,58.30,58.90,56.50,57.50,-0.50,420,34326180
110/03/12,292243,57.70,58.00,55.50,56.50,-1.00,236,16576773
