叡揚,	6752
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/07/07,7320,62.00,63.00,61.60,61.60,-0.40,10,455374
110/07/08,37304,62.10,65.00,62.10,64.00,+2.40,32,2373724
110/07/09,9566,64.00,64.00,62.00,62.50,-1.50,16,599804
110/07/12,5141,64.00,64.00,63.10,63.10,+0.60,8,325249
110/07/13,29410,64.00,64.50,63.20,63.20,+0.10,20,1868517
110/07/14,1,---,---,---,---,---,1,63
110/07/15,4000,63.50,63.50,63.00,63.00,-0.20,4,253000
110/07/16,13060,68.00,69.00,63.50,64.90,+1.90,14,866316
110/07/19,9037,63.60,64.50,63.00,64.50,-0.40,10,574001
110/07/20,2000,63.70,63.80,63.70,63.80,-0.70,2,127500
110/07/21,9000,64.00,65.00,63.80,63.80,0.00,9,578900
110/07/22,3000,63.30,63.80,63.30,63.80,0.00,3,190900
110/07/23,2000,63.80,64.00,63.80,64.00,+0.20,2,127800
110/07/26,12000,64.50,65.00,64.00,64.10,+0.10,12,769800
110/07/27,8000,65.00,65.00,64.00,64.00,-0.10,6,516300
110/07/28,5000,64.00,64.00,63.00,64.00,0.00,5,318500
110/07/29,6450,64.50,65.00,64.00,64.00,0.00,6,415300
110/07/30,6000,64.00,64.00,63.80,63.80,-0.20,4,383400
110/08/02,7000,63.80,63.80,63.20,63.50,-0.30,5,444500
110/08/03,4000,63.50,64.50,63.50,63.50,0.00,4,255000
110/08/04,7000,63.00,63.50,62.50,63.50,0.00,5,440600
110/08/05,1217,---,---,---,---,-63.50,7,82756
110/08/06,1001,63.70,63.70,63.70,63.70,-0.10,2,63763
110/08/09,21000,64.50,65.00,63.20,64.60,+0.90,15,1362100
110/08/10,0,---,---,---,---,---,0,0
110/08/11,7000,63.50,63.60,63.00,63.60,-0.40,5,442100
110/08/12,138002,63.60,64.90,63.60,64.90,+1.30,11,8926429
110/08/13,1000,64.40,64.40,64.40,64.40,-0.50,1,64400
110/08/16,3002,63.50,63.50,62.70,62.80,-1.60,4,189125
110/08/17,2002,63.50,63.50,63.00,63.00,+0.20,4,126624
110/08/18,2020,63.90,63.90,63.90,63.90,+0.90,3,129074
110/08/19,0,---,---,---,---,,0,0
110/08/20,1000,61.70,61.70,61.70,61.70,0.00,1,61700
110/08/23,1000,62.70,62.70,62.70,62.70,+1.00,1,62700
110/08/24,0,---,---,---,---,---,0,0
110/08/25,0,---,---,---,---,---,0,0
110/08/26,3000,62.00,62.00,62.00,62.00,0.00,3,186000
110/08/27,10000,62.00,63.00,62.00,63.00,+1.00,8,622700
110/08/30,1000,62.10,62.10,62.10,62.10,-0.90,1,62100
110/08/31,1000,60.50,60.50,60.50,60.50,-1.60,1,60500
110/09/01,7000,62.50,62.50,62.00,62.00,+1.50,5,435000
110/09/02,2000,62.00,62.00,62.00,62.00,0.00,1,124000
110/09/03,200,---,---,---,---,---,2,12488
110/09/06,2000,58.30,61.00,58.30,61.00,-1.00,2,119300
110/09/07,3001,61.00,61.00,60.00,60.00,-1.00,4,181062
