華祺,	5015
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/08,327000,23.60,23.90,23.60,23.70,+0.40,174,7772950
105/06/13,197037,23.90,23.90,23.50,23.60,-0.10,75,4644341
105/06/14,178000,23.60,23.65,23.50,23.60,0.00,77,4189850
105/06/15,202000,23.55,23.90,23.55,23.85,+0.25,120,4804950
105/06/16,218030,23.85,24.20,23.80,24.10,+0.25,116,5221125
105/06/17,245100,24.10,24.20,23.90,23.90,-0.20,118,5884300
105/06/20,190000,23.95,24.00,23.85,23.95,+0.05,97,4547400
105/06/21,213000,24.00,24.15,24.00,24.00,+0.05,97,5125050
105/06/22,144000,24.00,24.15,24.00,24.15,+0.15,67,3468850
105/06/23,171100,24.15,24.15,24.00,24.10,-0.05,79,4114959
105/06/24,269248,24.10,24.10,23.50,23.70,-0.40,146,6407277
105/06/27,166007,23.80,24.00,23.70,23.95,+0.25,101,3965032
105/06/28,316123,23.95,24.10,23.85,24.00,+0.05,139,7590214
105/06/29,699002,24.05,24.20,23.95,24.15,+0.15,332,16830602
105/06/30,424000,22.15,22.90,22.15,22.55,,224,9538650
105/07/01,167016,22.70,22.85,22.50,22.50,-0.05,100,3776159
105/07/04,400000,22.60,23.15,22.60,23.00,+0.50,195,9137800
105/07/05,112000,23.00,23.20,22.95,23.05,+0.05,74,2576350
105/07/06,167000,22.90,22.95,22.70,22.90,-0.15,90,3816300
105/07/07,261000,22.90,23.00,22.70,22.95,+0.05,91,5974300
105/07/11,234450,23.10,23.20,22.85,23.00,+0.05,129,5389550
105/07/12,214660,23.00,23.05,22.90,23.00,0.00,80,4926614
105/07/13,208123,22.90,23.15,22.90,23.10,+0.10,106,4798879
105/07/14,366358,23.15,23.70,23.10,23.40,+0.30,217,8596941
105/07/15,169078,23.50,23.60,23.20,23.30,-0.10,96,3945759
105/07/18,143289,23.45,23.60,23.25,23.30,0.00,69,3346169
105/07/19,156358,23.50,23.50,23.20,23.30,0.00,66,3639205
105/07/20,142718,23.20,23.40,23.20,23.20,-0.10,65,3321614
105/07/21,93100,23.30,23.35,23.15,23.20,0.00,45,2162019
105/07/22,141775,23.20,23.30,23.15,23.30,+0.10,56,3291030
105/07/25,142400,23.45,23.45,23.05,23.10,-0.20,54,3298950
105/07/26,27000,23.10,23.30,23.05,23.15,+0.05,21,623950
105/07/27,56000,23.20,23.30,23.15,23.20,+0.05,22,1300800
105/07/28,72789,23.20,23.30,23.20,23.20,0.00,42,1691375
105/07/29,625431,23.40,24.90,23.40,24.00,+0.80,391,15134986
105/08/01,406010,24.10,24.50,24.00,24.00,0.00,243,9831740
105/08/02,262267,24.00,24.45,23.95,24.00,0.00,115,6309194
105/08/03,168042,23.95,24.10,23.85,23.90,-0.10,79,4024508
105/08/04,89041,23.95,24.10,23.90,23.90,0.00,49,2134925
105/08/05,562258,24.15,24.90,24.05,24.35,+0.45,260,13767295
