耀勝,	3207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/26,79423,8.71,8.93,8.71,8.91,+0.20,30,694877
104/10/27,61000,8.75,9.25,8.75,9.20,+0.29,15,549190
104/10/28,118328,9.19,9.20,8.87,9.09,-0.11,31,1074240
104/10/29,24001,8.81,9.00,8.65,8.67,-0.42,18,210608
104/10/30,27005,8.30,8.69,8.30,8.46,-0.21,14,227840
104/11/02,66012,8.61,8.75,8.49,8.75,+0.29,21,567711
104/11/03,34050,8.65,9.15,8.65,9.13,+0.38,17,306834
104/11/04,31071,9.45,9.45,8.82,8.82,-0.31,23,281693
104/11/05,29800,8.82,8.98,8.62,8.98,+0.16,13,259809
104/11/06,66004,9.21,9.21,8.51,8.87,-0.11,22,570793
104/11/09,18000,9.19,9.19,8.51,8.90,+0.03,12,157470
104/11/10,29002,8.65,9.10,8.65,8.92,+0.02,7,255808
104/11/11,13003,8.71,8.76,8.37,8.76,-0.16,14,111304
104/11/12,6001,8.66,8.66,8.59,8.60,-0.16,6,51718
104/11/13,42001,8.67,8.67,8.65,8.66,+0.06,5,363728
104/11/16,20008,8.66,8.66,7.91,8.55,-0.11,16,162384
104/11/17,41001,8.50,8.74,8.30,8.50,-0.05,16,351468
104/11/18,4032,8.50,8.50,8.29,8.49,-0.01,21,33836
104/11/19,25000,8.80,8.80,8.49,8.49,0.00,7,215360
104/11/20,45004,8.40,8.40,7.71,8.00,-0.49,36,361922
104/11/23,39017,8.16,8.16,7.52,7.6,-0.4,38,305069
104/11/24,37712,7.87,7.87,7.33,7.70,+0.10,27,284406
104/11/25,2008,7.98,7.98,7.55,7.55,-0.15,9,15587
104/11/26,7020,7.05,7.85,7.05,7.55,0.00,17,53695
104/11/27,12752,8.16,8.16,7.37,7.72,+0.17,24,98323
104/11/30,28010,7.05,7.90,7.05,7.70,-0.02,24,210640
104/12/01,13010,7.95,7.95,7.17,7.17,-0.53,12,102640
104/12/02,23006,7.78,7.78,7.45,7.60,+0.43,17,173512
104/12/03,10009,7.95,7.95,7.66,7.89,+0.29,12,78976
104/12/04,68010,8.20,8.20,7.60,7.96,+0.07,28,529580
104/12/07,54007,7.94,8.15,7.75,7.78,-0.18,21,424141
104/12/08,20015,7.50,7.76,7.18,7.61,-0.17,23,149028
104/12/09,25001,7.62,8.00,7.62,7.90,+0.29,11,194027
104/12/10,9004,7.70,7.88,7.70,7.70,-0.20,11,70398
104/12/11,5005,7.50,7.84,7.50,7.55,-0.15,9,38075
104/12/14,6007,7.78,7.78,7.57,7.57,+0.02,11,46520
104/12/15,22003,7.95,7.95,7.40,7.78,+0.21,17,166981
104/12/16,9002,7.82,7.82,7.47,7.75,-0.03,9,68744
104/12/17,4005,7.57,7.57,7.55,7.55,-0.20,8,30256
104/12/18,7002,7.50,7.55,7.50,7.55,0.00,6,52764
104/12/21,100022,7.55,7.55,7.30,7.50,-0.05,35,750125
104/12/22,31010,7.48,7.90,7.48,7.55,+0.05,16,236053
104/12/23,13071,7.80,7.80,7.42,7.76,+0.21,17,99799
104/12/24,13427,7.48,7.70,7.47,7.70,-0.06,14,102211
104/12/25,25854,7.51,7.51,7.25,7.30,-0.40,16,189938
104/12/28,3003,7.30,7.73,7.30,7.73,+0.43,6,22564
104/12/29,4026,7.99,7.99,7.41,7.50,-0.23,28,30813
104/12/30,22036,7.84,7.84,7.30,7.73,+0.23,19,163522
104/12/31,56000,7.54,8.00,7.31,7.60,-0.13,25,420370
105/01/04,10000,7.21,7.51,7.20,7.51,-0.09,7,72490
105/01/05,13000,7.20,7.47,7.05,7.39,-0.12,6,92990
105/01/06,50000,7.31,7.50,7.05,7.25,-0.14,23,364010
105/01/07,3002,7.25,7.75,7.25,7.75,+0.50,5,22314
105/01/08,8204,7.69,7.69,7.18,7.61,-0.14,30,60156
105/01/11,2008,7.12,7.12,7.12,7.12,-0.49,10,14296
105/01/12,23019,7.55,7.55,6.95,6.95,-0.17,36,162324
105/01/13,23016,7.11,7.12,6.85,6.90,-0.05,28,159226
105/01/14,8028,7.30,7.30,6.90,6.90,0.00,30,56301
105/01/15,7026,7.27,7.27,6.87,6.87,-0.03,29,48646
105/01/18,5011,7.29,7.29,6.87,7.01,+0.14,15,35347
105/01/19,1006,7.28,7.28,7.28,7.28,+0.27,7,7322
105/01/20,6408,6.68,7.21,6.68,7.21,-0.07,14,44175
105/01/21,3003,7.73,7.73,7.21,7.39,+0.18,5,22351
105/01/22,7002,7.01,7.31,7.00,7.21,-0.18,8,49764
105/01/25,25064,6.86,7.06,6.81,7.06,-0.15,21,171998
105/01/26,10009,7.06,7.45,7.06,7.45,+0.39,16,72723
105/01/27,30006,7.42,7.42,6.95,6.95,-0.50,21,215042
105/01/28,7000,7.35,7.35,7.05,7.19,+0.24,7,50340
105/01/29,2007,7.21,7.21,7.17,7.17,-0.02,9,14429
105/01/30,3005,7.22,7.22,7.22,7.22,+0.05,7,21695
105/02/01,9011,7.20,7.20,6.86,7.16,-0.06,17,63497
105/02/02,1007,7.22,7.22,7.22,7.22,+0.06,6,7269
105/02/03,1018,7.21,7.21,7.21,7.21,-0.01,19,7336
