金麗科,	3228
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/13,2000,25.00,25.00,25.00,25.00,+0.05,1,50000
104/08/14,16001,25.00,25.10,25.00,25.00,0.00,9,400225
104/08/17,29000,24.90,24.90,23.80,24.90,-0.10,22,701200
104/08/18,29001,24.45,24.95,24.20,24.95,+0.05,17,710874
104/08/19,533000,24.50,24.50,22.50,24.00,-0.95,20,12172600
104/08/20,38000,23.50,24.00,23.00,24.00,0.00,24,895500
104/08/21,73001,23.00,23.00,21.60,21.60,-2.40,47,1609171
104/08/24,842001,19.80,20.00,19.45,19.95,-1.65,90,16456470
104/08/25,70001,19.50,20.05,19.25,19.75,-0.20,36,1377169
104/08/26,32000,19.50,19.65,19.00,19.65,-0.10,23,613500
104/08/27,65000,19.65,19.95,19.45,19.65,0.00,16,1277700
104/08/28,27120,20.00,20.70,20.00,20.05,+0.40,25,549329
104/08/31,16000,20.80,21.10,20.50,20.65,+0.60,14,333550
104/09/01,71148,21.50,22.20,21.00,22.20,+1.55,36,1541706
104/09/02,148001,20.70,21.50,20.00,21.40,-0.80,77,3037971
104/09/03,80297,20.70,20.70,19.50,20.40,-1.00,50,1625299
104/09/04,164000,20.00,20.00,18.60,18.90,-1.50,94,3147600
104/09/07,24000,19.00,19.30,18.95,19.30,+0.40,17,457300
104/09/08,21000,19.30,19.65,19.00,19.50,+0.20,19,407100
104/09/09,48005,19.50,20.40,19.50,20.25,+0.75,26,966802
104/09/10,13263,20.00,20.00,19.80,20.00,-0.25,10,264491
104/09/11,16000,20.00,20.10,19.80,20.05,+0.05,14,319650
104/09/14,15000,20.05,20.10,19.80,20.10,+0.05,11,299000
104/09/15,5000,20.00,20.00,19.90,19.90,-0.20,5,99600
104/09/16,23000,19.90,20.05,19.50,20.05,+0.15,17,452600
104/09/17,53999,20.20,20.80,20.00,20.20,+0.15,30,1099530
104/09/18,17168,20.20,20.50,20.20,20.50,+0.30,14,351094
104/09/21,18004,20.35,20.35,19.80,19.90,-0.60,19,359630
104/09/22,16000,19.90,20.30,19.85,19.85,-0.05,15,320850
104/09/23,6005,19.70,19.75,19.70,19.75,-0.10,11,118445
104/09/24,5001,19.75,19.75,19.75,19.75,0.00,5,98769
104/09/25,2000,20.00,20.00,19.70,19.70,-0.05,2,39700
104/09/30,48593,19.75,20.45,19.75,20.30,+0.60,28,984456
104/10/01,38268,20.35,21.30,20.20,20.70,+0.40,27,794594
104/10/02,24152,20.35,20.40,20.15,20.30,-0.40,25,489569
104/10/05,7000,20.30,20.45,20.30,20.30,0.00,6,142250
104/10/06,61000,20.35,20.55,19.60,20.10,-0.20,20,1213650
104/10/07,15261,20.25,20.35,20.20,20.25,+0.15,7,309446
104/10/08,33000,20.50,20.50,20.10,20.30,+0.05,15,665500
104/10/12,13000,19.75,20.20,19.75,20.20,-0.10,7,258200
104/10/13,0,---,---,---,---,---,0,0
104/10/14,26009,20.00,20.45,19.80,20.45,+0.25,12,523381
104/10/15,2000,20.00,20.00,20.00,20.00,-0.45,2,40000
104/10/16,26001,20.05,20.05,19.85,20.05,+0.05,22,518520
104/10/19,21148,20.45,20.45,20.20,20.20,+0.15,16,428710
104/10/20,127000,20.20,22.20,20.20,22.20,+2.00,87,2792150
104/10/21,290250,22.90,24.40,22.90,24.40,+2.20,183,6999000
104/10/22,145000,23.60,23.80,22.55,23.65,-0.75,88,3382150
104/10/23,74081,23.65,23.95,22.80,23.15,-0.50,38,1725590
104/10/26,49005,23.15,23.15,22.55,22.55,-0.60,37,1120360
104/10/27,19000,22.65,23.55,22.50,22.70,+0.15,16,437150
104/10/28,24003,23.00,23.50,22.50,23.20,+0.50,25,551269
104/10/29,212000,22.70,23.60,22.70,23.20,0.00,41,4842800
104/10/30,63002,25.50,25.50,23.65,24.30,+1.10,45,1545198
104/11/02,88124,24.30,24.80,23.75,24.00,-0.30,47,2137676
104/11/03,26024,24.40,24.40,23.50,23.55,-0.45,18,618309
104/11/04,78204,24.50,25.00,23.80,23.90,+0.35,56,1925775
104/11/05,22447,23.40,23.90,23.35,23.40,-0.50,17,528520
104/11/06,71523,23.25,23.50,22.00,22.10,-1.30,45,1621056
104/11/09,37100,22.70,22.70,21.85,21.85,-0.25,28,820368
104/11/10,31053,21.85,23.00,21.85,22.95,+1.10,23,707174
104/11/11,25247,22.95,23.25,22.50,22.50,-0.45,22,576054
104/11/12,8001,22.50,23.00,22.40,22.40,-0.10,7,181322
104/11/13,7002,22.40,22.85,22.20,22.85,+0.45,9,157996
104/11/16,4006,22.15,22.55,22.15,22.55,-0.30,9,89832
104/11/17,29000,22.90,22.90,22.65,22.65,+0.10,21,659700
104/11/18,29000,22.65,22.65,22.20,22.40,-0.25,17,652250
104/11/19,5000,22.30,22.95,22.30,22.30,-0.10,5,112800
104/11/20,7004,22.30,22.90,22.30,22.90,+0.60,11,157392
104/11/23,12007,22.5,22.5,22.4,22.4,-0.5,16,269904
104/11/24,13007,22.45,22.80,22.45,22.80,+0.40,18,294054
104/11/25,47004,22.80,22.80,22.00,22.40,-0.40,29,1056888
104/11/26,33446,22.55,22.55,22.30,22.30,-0.10,31,750155
104/11/27,52003,22.30,22.35,21.90,22.35,+0.05,38,1150216
104/11/30,32005,22.35,22.35,22.00,22.20,-0.15,25,708160
104/12/01,31410,22.10,22.85,22.00,22.85,+0.65,23,693764
104/12/02,8001,22.30,22.35,22.30,22.30,-0.55,9,178622
104/12/03,192000,23.20,24.50,23.20,24.50,+2.20,110,4667000
104/12/04,236062,25.60,25.60,24.15,25.10,+0.60,113,5864305
104/12/07,50002,25.35,25.35,23.85,23.90,-1.20,44,1217298
104/12/08,25003,23.55,23.60,22.95,23.00,-0.90,20,583169
104/12/09,19001,22.90,22.90,22.65,22.70,-0.30,18,431772
104/12/10,25002,22.55,22.70,22.00,22.20,-0.50,22,555444
104/12/11,8148,22.20,22.85,22.20,22.20,0.00,8,181556
104/12/14,9002,22.75,22.75,22.20,22.30,+0.10,10,203794
104/12/15,12473,22.30,22.30,21.70,21.80,-0.50,12,275966
