新復興,	4909
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/30,134599,19.10,19.80,19.10,19.25,+0.10,87,2618240
104/07/31,30001,19.35,19.65,19.30,19.55,+0.30,23,582469
104/08/03,113060,19.55,19.55,18.85,19.00,-0.55,71,2160581
104/08/04,301109,19.00,19.10,18.10,18.30,-0.70,145,5607510
104/08/05,98001,18.15,19.00,18.15,18.80,+0.50,68,1841018
104/08/06,55953,18.90,18.90,18.65,18.65,-0.15,37,1047270
104/08/07,97101,18.35,19.30,18.35,19.25,+0.60,46,1845909
104/08/10,51107,19.25,19.60,19.20,19.50,+0.25,35,988901
104/08/11,165004,20.45,20.45,19.85,19.85,+0.35,101,3315430
104/08/12,49175,19.95,20.05,19.50,19.80,-0.05,35,970093
104/08/13,82099,19.70,19.90,19.55,19.85,+0.05,62,1615115
104/08/14,108009,19.70,19.70,19.20,19.45,-0.40,67,2097075
104/08/17,121376,19.40,19.40,18.70,18.70,-0.75,74,2320078
104/08/18,50272,18.75,19.15,18.75,18.90,+0.20,29,953490
104/08/19,180099,19.95,19.95,18.50,18.65,-0.25,108,3396045
104/08/20,89715,18.70,18.90,18.65,18.65,0.00,58,1681667
104/08/21,236998,18.15,18.40,17.90,18.00,-0.65,136,4287362
104/08/24,476161,17.70,17.70,16.20,16.30,-1.70,205,7871345
104/08/25,270008,16.00,16.60,16.00,16.50,+0.20,133,4401478
104/08/26,115073,16.30,16.80,16.15,16.80,+0.30,68,1901567
104/08/27,189008,16.80,17.55,16.80,17.35,+0.55,99,3270736
104/08/28,164399,17.35,17.90,17.35,17.70,+0.35,90,2895038
104/08/31,86156,17.90,18.20,17.70,18.20,+0.50,58,1542360
104/09/01,114301,18.00,18.50,18.00,18.35,+0.15,59,2092868
104/09/02,103008,18.10,18.40,18.00,18.35,0.00,44,1875397
104/09/03,99001,18.50,18.70,18.50,18.60,+0.25,60,1844268
104/09/04,102386,18.30,18.70,18.15,18.15,-0.45,63,1886213
104/09/07,38099,18.55,18.55,18.10,18.20,+0.05,28,697911
104/09/08,45000,18.50,18.55,18.25,18.40,+0.20,29,827850
104/09/09,108118,18.60,19.00,18.60,18.85,+0.45,51,2029124
104/09/10,54788,18.85,19.00,18.70,18.95,+0.10,44,1034414
104/09/11,96001,19.00,19.30,18.90,19.20,+0.25,66,1829469
104/09/14,102499,19.40,19.40,18.80,19.10,-0.10,47,1949231
104/09/15,82006,19.20,19.25,19.00,19.00,-0.10,45,1567414
104/09/16,88321,19.10,19.50,19.00,19.20,+0.20,47,1700661
104/09/17,117039,19.50,19.70,19.45,19.50,+0.30,76,2290660
104/09/18,82391,19.50,19.80,19.35,19.80,+0.30,59,1617102
104/09/21,144165,19.60,19.60,19.00,19.00,-0.80,77,2764859
104/09/22,82399,19.00,19.60,19.00,19.50,+0.50,50,1592529
104/09/23,74481,19.20,19.50,19.20,19.40,-0.10,53,1434982
104/09/24,126007,19.40,19.40,18.90,18.90,-0.50,70,2405733
104/09/25,65007,19.35,19.35,18.80,18.95,+0.05,38,1234683
104/09/30,88546,18.90,19.10,18.70,19.10,+0.15,59,1673812
104/10/01,81099,19.00,19.50,18.85,19.40,+0.30,50,1563160
104/10/02,180381,19.40,19.45,19.25,19.45,+0.05,66,3494120
104/10/05,363474,19.50,21.35,19.50,21.00,+1.55,235,7478205
104/10/06,174118,21.20,21.35,20.40,20.40,-0.60,112,3606059
104/10/07,169398,20.40,20.75,20.35,20.40,0.00,91,3475828
104/10/08,134315,20.50,20.65,20.15,20.20,-0.20,73,2728413
104/10/12,73001,20.20,20.50,20.20,20.25,+0.05,41,1489020
104/10/13,93100,20.25,20.40,20.25,20.25,0.00,47,1890175
104/10/14,206159,20.25,21.20,20.00,20.90,+0.65,103,4248522
104/10/15,130408,21.10,21.30,20.65,20.80,-0.10,80,2723191
104/10/16,130625,20.80,21.20,20.80,21.00,+0.20,64,2735710
104/10/19,55150,21.00,21.00,20.80,20.80,-0.20,28,1151332
104/10/20,76358,20.80,21.20,20.80,21.15,+0.35,58,1605971
104/10/21,199190,21.30,21.95,21.25,21.85,+0.70,139,4329973
104/10/22,126034,21.85,21.85,21.40,21.40,-0.45,75,2713122
104/10/23,141239,21.30,21.65,20.80,20.80,-0.60,81,2986969
104/10/26,65695,20.90,21.25,20.80,21.20,+0.40,47,1381363
104/10/27,45154,20.80,21.25,20.75,21.10,-0.10,38,951248
104/10/28,94064,21.10,21.30,21.00,21.20,+0.10,59,1991706
104/10/29,750577,21.60,23.25,21.30,22.50,+1.30,453,16833373
104/10/30,235099,22.60,22.70,21.80,22.20,-0.30,161,5243495
104/11/02,92523,22.20,22.50,22.00,22.40,+0.20,50,2064112
104/11/03,105000,22.30,22.70,22.30,22.70,+0.30,65,2371400
104/11/04,169988,22.70,23.05,22.60,22.65,-0.05,97,3879379
104/11/05,81000,22.35,22.80,22.35,22.65,0.00,51,1824550
104/11/06,75039,23.00,23.05,22.40,22.65,0.00,52,1692729
104/11/09,110576,22.30,22.30,21.70,21.85,-0.80,73,2432033
104/11/10,108254,21.85,21.90,21.55,21.90,+0.05,62,2352461
104/11/11,193499,21.90,21.90,20.65,20.85,-1.05,101,4112426
104/11/12,159451,20.85,21.15,20.50,21.15,+0.30,92,3326565
104/11/13,408097,21.60,22.40,21.60,22.35,+1.20,256,9032317
104/11/16,192038,21.70,22.85,21.70,22.40,+0.05,136,4304104
104/11/17,236075,23.30,23.30,22.50,22.60,+0.20,132,5369893
104/11/18,212198,22.80,23.20,22.60,22.80,+0.20,124,4856213
104/11/19,249101,23.00,23.85,23.00,23.40,+0.60,175,5848132
104/11/20,273331,23.90,23.90,23.45,23.60,+0.20,158,6456102
104/11/23,216560,23.9,24.1,23.8,23.8,0.2,120,5186340
104/11/24,509005,24.30,24.80,23.90,24.20,+0.40,258,12356420
104/11/25,344165,23.90,24.60,23.85,24.15,-0.05,158,8319832
104/11/26,307954,24.25,24.25,23.60,23.65,-0.50,169,7350363
104/11/27,147528,23.85,23.90,23.10,23.25,-0.40,103,3459774
104/11/30,200934,23.10,23.25,22.30,22.50,-0.75,152,4568453
104/12/01,184098,22.55,23.55,22.45,23.30,+0.80,131,4263562
104/12/02,145009,23.50,23.75,23.30,23.40,+0.10,99,3418507
104/12/03,79499,23.35,23.70,23.05,23.65,+0.25,54,1874848
104/12/04,57286,23.70,23.85,23.30,23.85,+0.20,54,1354460
