祺驊,	1593
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/27,2000,37.20,37.70,37.20,37.70,-0.10,2,74900
104/10/28,12880,37.70,37.70,37.30,37.45,-0.25,11,482390
104/10/29,23107,37.50,37.50,36.80,37.30,-0.15,14,860648
104/10/30,4000,37.30,37.30,37.30,37.30,0.00,4,149200
104/11/02,17586,37.55,37.55,37.10,37.55,+0.25,15,654552
104/11/03,21060,37.30,37.75,37.30,37.75,+0.20,15,790865
104/11/04,26347,37.40,37.65,37.40,37.50,-0.25,21,988512
104/11/05,176141,37.65,41.25,37.30,40.80,+3.30,127,6960346
104/11/06,56084,39.30,40.40,39.30,40.00,-0.80,39,2228626
104/11/09,42120,39.05,39.80,38.70,38.80,-1.20,20,1649220
104/11/10,12060,38.70,39.30,38.40,38.80,0.00,13,466709
104/11/11,36060,41.45,41.45,39.10,39.10,+0.30,34,1445552
104/11/12,6105,39.10,39.10,38.00,38.15,-0.95,7,234392
104/11/13,12100,39.00,39.00,39.00,39.00,+0.85,10,471890
104/11/16,7384,39.00,39.00,38.10,38.10,-0.90,8,282076
104/11/17,7153,38.00,39.00,38.00,39.00,+0.90,9,275355
104/11/18,27001,39.50,40.00,39.30,39.30,+0.30,27,1069289
104/11/19,58200,39.70,40.50,39.70,40.35,+1.05,48,2333850
104/11/20,160076,40.35,42.10,40.35,42.00,+1.65,106,6663610
104/11/23,66604,42.5,42.5,40.2,40.85,-1.15,49,2720650
104/11/24,39040,40.80,40.85,39.25,39.50,-1.35,31,1570338
104/11/25,18100,39.60,39.80,39.15,39.50,0.00,15,714610
104/11/26,65050,40.00,41.30,40.00,41.30,+1.80,46,2663350
104/11/27,24000,41.00,41.30,40.60,40.80,-0.50,19,980900
104/11/30,19000,40.00,40.00,39.50,39.50,-1.30,15,755800
104/12/01,12000,40.00,40.50,39.60,40.20,+0.70,12,481050
104/12/02,61000,40.30,40.90,40.00,40.60,+0.40,34,2465850
104/12/03,20060,40.45,40.45,39.50,39.60,-1.00,18,801135
104/12/04,31000,38.80,39.15,38.80,38.85,-0.75,21,1207750
104/12/07,26000,39.65,41.00,39.60,39.90,+1.05,24,1040050
104/12/08,25000,39.70,39.80,39.00,39.00,-0.90,19,983900
104/12/09,73100,38.20,38.70,38.10,38.50,-0.50,36,2807434
104/12/10,35419,37.80,38.80,37.80,38.80,+0.30,25,1350089
104/12/11,16000,39.00,39.10,38.30,38.30,-0.50,14,620400
104/12/14,4000,38.30,38.30,38.30,38.30,0.00,4,153200
104/12/15,12915,39.50,39.50,38.30,38.50,+0.20,12,498502
104/12/16,9000,38.60,39.20,38.50,38.50,0.00,8,348000
104/12/17,13022,39.20,39.30,38.60,38.60,+0.10,13,506147
104/12/18,11050,38.00,38.50,38.00,38.50,-0.10,6,421504
104/12/21,25000,38.50,38.50,38.00,38.00,-0.50,19,954800
104/12/22,41470,38.35,38.50,37.10,38.05,+0.05,27,1561369
104/12/23,31000,38.05,38.45,38.00,38.30,+0.25,21,1186850
104/12/24,3219,38.40,38.40,38.20,38.20,-0.10,4,123078
104/12/25,12000,38.20,38.30,38.10,38.30,+0.10,7,459250
104/12/28,7000,38.30,38.30,38.30,38.30,0.00,3,268100
