晶宏,	3141
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/31,528004,16.80,17.65,16.80,17.50,+0.15,252,9185476
104/09/01,647447,17.50,18.00,17.30,18.00,+0.50,318,11517488
104/09/02,499002,17.65,18.15,17.60,17.80,-0.20,215,8938536
104/09/03,746001,17.75,17.90,17.60,17.65,-0.15,354,13222318
104/09/04,1222073,17.60,18.20,17.60,17.65,0.00,694,21891333
104/09/07,398103,17.65,17.90,17.40,17.45,-0.20,199,7007597
104/09/08,507000,17.45,17.75,17.20,17.45,0.00,253,8789750
104/09/09,708013,17.80,17.90,17.50,17.75,+0.30,323,12481647
104/09/10,720173,17.60,18.05,17.50,17.65,-0.10,336,12756183
104/09/11,828004,17.60,17.95,17.50,17.95,+0.30,372,14696768
104/09/14,1280029,18.00,18.65,17.95,18.30,+0.35,590,23369477
104/09/15,1132165,18.40,18.40,17.60,17.90,-0.40,477,20258233
104/09/16,412007,18.20,18.20,17.80,17.80,-0.10,198,7399619
104/09/17,764000,17.80,18.30,17.80,18.05,+0.25,363,13831200
104/09/18,2094121,18.10,19.50,18.10,19.00,+0.95,1043,39545016
104/09/21,753006,18.50,18.70,18.30,18.35,-0.65,368,13908358
104/09/22,1121007,18.55,19.30,18.55,18.75,+0.40,656,21182576
104/09/23,656086,18.65,18.65,18.05,18.15,-0.60,301,12017506
104/09/24,734004,18.35,18.35,17.45,18.05,-0.10,390,13142622
104/09/25,543005,18.05,18.05,17.55,17.85,-0.20,214,9680840
104/09/30,513009,17.60,17.85,17.50,17.80,-0.05,194,9094603
104/10/01,914103,17.90,18.65,17.90,18.35,+0.55,419,16744874
104/10/02,464003,18.35,18.50,18.20,18.25,-0.10,235,8493054
104/10/05,608002,18.45,18.50,18.15,18.15,-0.10,291,11144286
104/10/06,679000,18.35,18.65,18.20,18.25,+0.10,302,12497150
104/10/07,562001,18.25,18.50,18.15,18.20,-0.05,284,10284868
104/10/08,535002,18.40,18.60,18.05,18.05,-0.15,264,9756536
104/10/12,267000,18.40,18.40,18.05,18.10,+0.05,136,4843700
104/10/13,887000,18.30,18.70,18.10,18.50,+0.40,405,16382850
104/10/14,2819002,18.50,20.35,18.50,20.35,+1.85,957,56236590
104/10/15,4084009,21.30,21.90,20.60,21.00,+0.65,1790,86680789
104/10/16,1366103,21.05,21.05,20.50,20.85,-0.15,609,28353495
104/10/19,841103,20.95,21.45,20.55,20.55,-0.30,379,17655314
104/10/20,614707,20.60,20.70,20.40,20.50,-0.05,322,12627536
104/10/21,585001,20.80,20.80,20.05,20.65,+0.15,288,11984620
104/10/22,278002,20.35,20.70,20.35,20.60,-0.05,147,5714790
104/10/23,1741001,20.85,21.55,20.60,20.60,0.00,756,36674620
104/10/26,546010,20.65,20.95,20.40,20.60,0.00,280,11296800
104/10/27,846002,20.90,21.15,20.15,20.30,-0.30,368,17372340
104/10/28,568007,20.35,20.50,20.15,20.20,-0.10,282,11533690
104/10/29,613000,20.25,20.40,20.10,20.10,-0.10,242,12393200
104/10/30,698005,20.15,20.20,19.10,19.55,-0.55,360,13664396
104/11/02,426008,19.55,19.90,19.20,19.75,+0.20,262,8337502
104/11/03,608001,19.80,20.50,19.80,20.50,+0.75,321,12277570
104/11/04,1008002,20.70,20.70,19.90,20.05,-0.45,424,20240540
104/11/05,892149,20.50,20.50,19.90,20.15,+0.10,369,17932687
104/11/06,1047041,20.30,20.70,20.00,20.00,-0.15,518,21311220
104/11/09,1288007,20.00,20.15,19.10,19.15,-0.85,734,25129233
104/11/10,849002,19.10,19.30,18.80,19.15,0.00,343,16113888
104/11/11,1116006,19.20,19.30,18.20,18.30,-0.85,562,20880208
