寶利徠,	1813
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/17,52000,26.15,26.15,25.85,26.15,+0.05,30,1351550
105/02/18,75000,26.15,26.40,26.15,26.40,+0.25,54,1973900
105/02/19,31450,26.35,26.40,26.20,26.35,-0.05,25,828680
105/02/22,38000,26.35,26.35,26.10,26.20,-0.15,27,995200
105/02/23,27100,26.50,26.50,26.20,26.25,+0.05,23,711650
105/02/24,283103,27.50,28.85,27.50,28.85,+2.60,160,8106721
105/02/25,1485680,29.90,31.00,29.25,29.40,+0.55,915,44883910
105/02/26,329354,29.15,29.60,28.80,29.60,+0.20,212,9641278
105/03/01,468547,30.35,30.70,29.30,29.95,+0.35,274,14109026
105/03/02,338000,30.20,30.30,29.40,29.55,-0.40,205,10062300
105/03/03,178000,29.65,30.15,29.65,29.75,+0.20,107,5319400
105/03/04,161002,29.75,29.85,29.45,29.50,-0.25,114,4760310
105/03/07,93282,29.90,29.90,29.40,29.60,+0.10,68,2757447
105/03/08,101000,29.60,29.70,29.40,29.45,-0.15,62,2980950
105/03/09,82200,29.30,29.50,29.30,29.35,-0.10,59,2412520
105/03/10,177000,29.35,29.40,29.15,29.15,-0.20,90,5174400
105/03/11,162000,29.15,29.30,28.90,28.95,-0.20,100,4708600
105/03/14,99010,29.15,29.45,29.05,29.05,+0.10,65,2889540
105/03/15,142300,29.05,29.05,28.40,28.40,-0.65,102,4083475
105/03/16,91010,28.65,29.15,28.55,29.15,+0.75,46,2624290
105/03/17,104000,29.25,29.45,28.90,29.20,+0.05,68,3039000
105/03/18,410050,29.80,30.20,29.55,29.55,+0.35,238,12215677
105/03/21,72000,29.55,29.65,29.25,29.65,+0.10,47,2124200
105/03/22,70000,29.40,29.65,29.35,29.35,-0.30,47,2059850
105/03/23,101000,29.35,29.35,29.00,29.00,-0.35,61,2939100
105/03/24,86000,29.00,29.00,28.60,28.75,-0.25,55,2472950
105/03/25,62133,28.65,28.90,28.40,28.90,+0.15,52,1775167
105/03/28,33000,28.85,28.85,28.55,28.60,-0.30,25,945450
105/03/29,63000,28.65,28.75,28.20,28.30,-0.30,46,1791100
105/03/30,14000,28.30,28.70,28.30,28.70,+0.40,14,399500
105/03/31,31100,28.70,28.70,28.60,28.70,0.00,26,890670
105/04/01,18000,28.75,28.75,28.50,28.75,+0.05,15,514950
105/04/06,66000,28.90,29.00,28.60,28.80,+0.05,39,1901750
105/04/07,30000,29.00,29.00,28.50,28.55,-0.25,25,859350
105/04/08,19000,28.80,28.85,28.55,28.85,+0.30,19,544650
105/04/11,57100,28.80,28.80,28.15,28.45,-0.40,48,1620825
105/04/12,66018,28.40,28.40,27.80,28.00,-0.45,49,1852504
105/04/13,37000,28.10,28.10,28.00,28.10,+0.10,29,1036350
105/04/14,30000,28.00,28.20,28.00,28.10,0.00,19,842350
105/04/15,48000,28.00,28.15,27.95,28.15,+0.05,17,1344150
105/04/18,104000,27.90,28.20,27.85,27.95,-0.20,42,2902950
105/04/19,33000,28.05,28.50,28.00,28.50,+0.55,24,930300
105/04/20,21000,28.15,28.15,28.05,28.05,-0.45,16,589900
105/04/21,28000,28.00,28.20,27.85,28.10,+0.05,17,784900
105/04/22,49000,28.35,28.35,27.55,27.80,-0.30,29,1368800
105/04/25,32000,27.60,28.10,27.60,28.10,+0.30,26,897700
105/04/26,59000,28.10,28.50,28.10,28.15,+0.05,38,1667800
105/04/27,39000,28.20,28.40,28.05,28.25,+0.10,24,1100200
105/04/28,47000,28.05,28.05,27.70,27.70,-0.55,39,1310150
105/04/29,54000,27.60,27.60,27.25,27.25,-0.45,41,1479800
105/05/03,29653,27.30,27.60,27.25,27.40,+0.15,28,815241
105/05/04,25010,27.60,27.60,27.30,27.30,-0.10,20,685376
105/05/05,8000,27.50,27.50,27.20,27.25,-0.05,8,218350
105/05/06,22000,27.20,27.30,27.20,27.25,0.00,10,599350
105/05/09,58000,27.45,27.50,27.20,27.30,+0.05,12,1583250
105/05/10,45000,27.40,28.20,27.40,27.70,+0.40,32,1247450
105/05/11,101000,27.40,27.70,27.20,27.45,-0.25,51,2765250
105/05/12,57000,27.10,27.45,26.95,26.95,-0.50,42,1547350
105/05/13,62000,27.00,27.20,26.85,26.90,-0.05,26,1671450
105/05/16,45000,26.80,26.90,26.70,26.90,0.00,26,1205400
105/05/17,15415,26.85,27.00,26.70,27.00,+0.10,16,414155
105/05/18,39000,26.90,27.30,26.90,27.10,+0.10,25,1054050
105/05/19,26000,27.10,27.20,26.90,27.05,-0.05,17,703200
105/05/20,12078,27.05,27.20,26.80,27.00,-0.05,12,327068
105/05/23,55000,27.20,27.65,27.15,27.60,+0.60,37,1507900
105/05/24,25000,27.35,27.45,27.20,27.30,-0.30,22,683500
105/05/25,31000,27.40,27.50,27.30,27.50,+0.20,21,849600
105/05/26,23000,27.50,27.50,27.10,27.30,-0.20,15,627900
105/05/27,18000,27.30,27.50,27.20,27.45,+0.15,16,492350
105/05/30,147000,27.45,28.20,27.45,28.00,+0.55,50,4057100
105/05/31,59000,28.10,28.15,27.70,28.10,+0.10,39,1651450
105/06/01,81000,28.10,28.35,27.90,28.05,-0.05,51,2279100
105/06/02,53000,28.05,28.15,27.70,27.95,-0.10,32,1482100
105/06/03,47000,27.85,28.00,27.80,27.85,-0.10,18,1308800
105/06/04,32000,27.80,28.00,27.80,27.80,-0.05,16,891000
105/06/06,62000,28.00,28.20,27.80,27.80,0.00,20,1730100
105/06/07,20000,27.80,27.95,27.80,27.95,+0.15,20,556700
105/06/08,30000,27.90,27.95,27.70,27.75,-0.20,22,833700
105/06/13,33000,27.60,27.65,27.40,27.65,-0.10,26,906650
105/06/14,41000,27.55,27.55,27.30,27.40,-0.25,37,1124000
105/06/15,45000,27.40,27.50,27.30,27.30,-0.10,22,1231000
105/06/16,112000,28.20,28.50,27.60,27.60,+0.30,75,3129650
105/06/17,65000,27.80,28.00,27.50,27.85,+0.25,35,1809450
105/06/20,25012,28.00,28.05,28.00,28.00,+0.15,15,700440
105/06/21,33000,28.10,28.10,27.85,27.85,-0.15,13,925150
105/06/22,16000,28.00,28.00,27.80,27.80,-0.05,12,446000
105/06/23,24000,27.80,28.00,27.80,27.80,0.00,12,668300
105/06/24,51000,27.90,27.95,27.50,27.60,-0.20,33,1416850
105/06/27,39000,28.00,28.00,27.70,27.95,+0.35,18,1084450
105/06/28,34000,27.95,28.45,27.75,28.00,+0.05,25,958150
105/06/29,82300,28.10,28.50,28.10,28.10,+0.10,53,2324935
105/06/30,53122,28.30,28.40,28.10,28.15,+0.05,37,1498581
105/07/01,62000,28.15,28.30,28.05,28.25,+0.10,43,1747150
105/07/04,263239,28.30,28.70,28.30,28.70,+0.45,168,7511717
105/07/05,179010,26.70,26.70,26.30,26.50,,133,4746473
105/07/06,79000,26.30,26.30,26.00,26.00,-0.50,58,2061400
105/07/07,29000,26.15,26.25,25.85,25.85,-0.15,23,755600
105/07/11,40000,25.85,25.85,25.70,25.70,-0.15,33,1030200
105/07/12,178040,25.10,25.20,24.30,24.40,-1.30,142,4374985
105/07/13,110030,24.50,24.75,24.30,24.75,+0.35,88,2682226
105/07/14,64500,24.80,25.25,24.70,25.00,+0.25,56,1614950
105/07/15,33000,25.00,25.20,24.85,25.05,+0.05,21,822750
105/07/18,45000,25.05,25.40,25.05,25.25,+0.20,25,1132950
105/07/19,38022,25.40,25.50,25.25,25.35,+0.10,26,962515
105/07/20,25000,25.35,25.50,25.15,25.15,-0.20,20,632400
105/07/21,23100,25.25,25.50,25.05,25.20,+0.05,18,583815
105/07/22,27000,25.10,25.10,24.75,24.80,-0.40,24,670600
105/07/25,26000,24.75,24.75,24.45,24.50,-0.30,20,637400
105/07/26,14000,24.50,24.60,24.45,24.60,+0.10,9,343050
105/07/27,33145,24.75,24.85,24.65,24.75,+0.15,25,820688
105/07/28,6000,24.70,24.75,24.60,24.60,-0.15,6,148150
105/07/29,16008,24.55,24.75,24.50,24.60,0.00,16,394007
105/08/01,24001,25.40,25.40,25.00,25.15,+0.55,19,602075
105/08/02,49000,25.00,25.45,24.85,25.20,+0.05,26,1231000
105/08/03,23055,25.20,25.20,24.75,25.20,0.00,22,577419
105/08/04,20000,25.20,25.20,24.95,24.95,-0.25,14,501050
105/08/05,11010,25.20,25.20,24.85,24.95,0.00,10,275751
105/08/08,45000,25.20,25.25,25.10,25.15,+0.20,24,1133300
105/08/09,11027,25.25,25.25,25.05,25.05,-0.10,10,277233
105/08/10,64000,25.10,25.30,25.10,25.25,+0.20,42,1615700
105/08/11,40000,25.25,25.25,24.85,24.90,-0.35,20,1000250
