F-崇佑,	5543
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/12/27,10000,24.50,24.85,24.50,24.85,+0.60,7,245750
105/12/28,1000,24.85,24.85,24.85,24.85,0.00,1,24850
105/12/29,14000,24.85,24.95,24.55,24.95,+0.10,6,346500
105/12/30,6000,24.60,24.70,24.60,24.70,-0.25,4,147900
106/01/03,23000,24.50,24.50,24.00,24.40,-0.30,14,561400
106/01/04,3000,24.30,24.40,24.30,24.40,0.00,2,73000
106/01/05,5000,24.55,24.55,24.10,24.10,-0.30,5,121850
106/01/06,20000,24.40,24.50,23.35,23.35,-0.75,18,473600
106/01/09,28000,23.30,24.10,23.30,24.10,+0.75,22,666300
106/01/10,1000,24.20,24.20,24.20,24.20,+0.10,1,24200
106/01/11,20000,24.20,24.20,23.30,24.15,-0.05,12,471100
106/01/12,27000,24.10,24.10,24.00,24.10,-0.05,5,649000
106/01/13,18000,24.10,24.20,24.00,24.20,+0.10,11,433500
106/01/16,8000,24.20,24.20,24.20,24.20,0.00,3,193600
106/01/17,22000,24.20,24.20,24.00,24.00,-0.20,8,531100
106/01/18,130000,23.95,24.35,23.95,24.35,+0.35,36,3148050
106/01/19,34000,24.30,24.30,23.95,24.15,-0.20,20,820350
106/01/20,26000,23.95,24.70,23.95,24.15,0.00,18,628050
106/01/23,5000,24.80,24.80,24.15,24.20,+0.05,3,122100
106/01/24,4000,24.20,24.20,24.20,24.20,0.00,2,96800
106/02/02,9000,24.30,24.40,24.20,24.20,0.00,7,218350
106/02/03,5000,24.20,24.20,24.20,24.20,0.00,5,121000
106/02/06,11000,24.30,24.55,24.30,24.55,+0.35,8,267650
106/02/07,9000,24.25,24.25,24.25,24.25,-0.30,5,218250
106/02/08,227000,24.40,24.40,24.00,24.05,-0.20,26,5463250
106/02/09,207000,24.15,24.15,24.15,24.15,+0.10,14,4999050
106/02/10,26815,24.20,24.40,24.20,24.40,+0.25,14,651804
106/02/13,6000,24.40,24.45,24.35,24.45,+0.05,5,146350
106/02/14,31000,24.35,24.40,24.25,24.35,-0.10,19,753950
106/02/15,63000,24.50,25.45,24.35,25.20,+0.85,37,1550950
106/02/16,44000,25.55,25.55,24.40,24.55,-0.65,25,1105500
106/02/17,11000,24.55,24.80,24.55,24.60,+0.05,6,270750
106/02/18,14000,24.60,25.20,24.60,25.20,+0.60,9,346300
106/02/20,4051,25.20,25.20,25.00,25.10,-0.10,5,101585
106/02/21,8100,25.10,25.10,24.70,25.10,0.00,7,201290
106/02/22,3849,24.80,24.80,24.80,24.80,-0.30,3,95285
106/02/23,10000,24.60,24.70,24.55,24.70,-0.10,7,246150
106/02/24,5000,24.70,25.10,24.70,25.10,+0.40,5,124000
106/03/01,11000,25.10,25.10,24.75,24.75,-0.35,8,273500
106/03/02,25000,24.75,24.90,24.70,24.70,-0.05,17,619500
106/03/03,20000,24.40,24.95,24.40,24.95,+0.25,17,491800
106/03/06,42000,24.60,24.70,24.50,24.70,-0.25,26,1031500
106/03/07,22000,24.50,24.85,24.50,24.85,+0.15,16,539950
106/03/08,21000,24.85,24.95,24.70,24.85,0.00,13,521450
106/03/09,40063,24.45,25.00,24.45,25.00,+0.15,26,985490
106/03/10,54000,24.45,24.95,24.45,24.95,-0.05,28,1329400
106/03/13,23000,24.95,24.95,24.45,24.75,-0.20,17,565950
106/03/14,23000,24.35,24.60,24.35,24.50,-0.25,17,564750
106/03/15,23000,24.50,24.65,24.50,24.65,+0.15,18,564150
106/03/16,33000,24.50,24.65,24.45,24.60,-0.05,26,810150
106/03/17,19000,24.80,24.80,24.70,24.70,+0.10,10,470000
106/03/20,15000,24.95,24.95,24.75,24.75,+0.05,7,372400
106/03/21,20000,24.80,24.80,24.80,24.80,+0.05,9,496000
106/03/22,41000,24.85,24.85,24.30,24.60,-0.20,12,1013300
106/03/23,50000,24.80,24.95,24.60,24.70,+0.10,19,1234700
106/03/24,31000,24.75,24.85,24.75,24.85,+0.15,12,768650
106/03/27,48000,25.00,25.00,24.80,24.80,-0.05,17,1195650
106/03/28,26000,24.80,25.00,24.75,24.95,+0.15,13,647200
106/03/29,10000,24.95,25.00,24.95,25.00,+0.05,7,249600
106/03/30,19000,25.00,25.20,25.00,25.20,+0.20,11,476100
106/03/31,3001,25.50,25.50,25.50,25.50,+0.30,4,76525
106/04/05,4000,25.50,25.70,25.50,25.65,+0.15,4,102550
106/04/06,10000,25.50,25.50,25.50,25.50,-0.15,3,255000
106/04/07,13000,25.50,25.50,25.10,25.10,-0.40,4,331100
106/04/10,72000,25.20,25.20,24.50,24.90,-0.20,31,1784100
106/04/11,115000,24.65,24.65,24.40,24.50,-0.40,31,2819350
106/04/12,57001,24.50,24.55,24.40,24.55,+0.05,13,1393174
106/04/13,75000,24.20,24.55,24.20,24.55,0.00,17,1832600
106/04/14,112000,24.55,24.60,24.40,24.45,-0.10,28,2743300
106/04/17,55003,24.40,24.45,24.35,24.40,-0.05,12,1341622
106/04/18,598000,24.45,24.70,24.40,24.50,+0.10,21,14757550
106/04/19,65001,24.40,24.55,24.40,24.55,+0.05,6,1588074
106/04/20,626306,24.10,24.40,24.10,24.40,-0.15,4,15373927
106/04/21,54100,24.50,24.50,24.50,24.50,+0.10,5,1325468
106/04/24,877010,24.50,24.50,24.45,24.45,-0.05,12,21493496
106/04/25,420000,24.45,26.85,24.45,24.45,0.00,20,10297800
106/04/26,368000,24.65,25.00,24.65,25.00,+0.55,11,9198400
106/04/27,385000,25.00,25.90,25.00,25.10,+0.10,20,9667800
106/04/28,325041,25.10,25.15,25.10,25.15,+0.05,6,8174725
106/05/02,14000,25.30,25.30,25.10,25.15,0.00,6,352900
106/05/03,24003,25.10,25.10,25.10,25.10,-0.05,4,602472
106/05/04,14000,24.30,25.05,24.30,24.50,-0.60,11,344950
106/05/05,64000,24.40,24.70,24.40,24.70,+0.20,7,1578500
106/05/08,62000,24.95,24.95,24.80,24.80,+0.10,8,1538500
106/05/09,71000,24.60,24.60,24.45,24.45,-0.35,18,1737400
106/05/10,54000,24.50,24.50,24.50,24.50,+0.05,1,1323000
106/05/11,62006,24.45,25.00,24.45,24.90,+0.40,8,1543099
106/05/12,0,---,---,---,---,---,0,0
106/05/15,4000,24.50,24.50,24.50,24.50,-0.40,2,98000
106/05/16,6000,22.35,24.45,22.35,24.45,-0.05,6,142800
106/05/17,3000,24.75,24.90,24.75,24.90,+0.45,3,74450
106/05/18,7000,24.30,24.50,24.05,24.20,-0.70,6,170350
106/05/19,0,---,---,---,---,---,0,0
106/05/22,1000,24.35,24.35,24.35,24.35,+0.15,1,24350
106/05/23,58000,24.00,24.85,24.00,24.85,+0.50,4,1439050
106/05/24,24000,24.00,24.20,24.00,24.20,-0.65,5,577200
106/05/25,85000,23.50,24.20,23.50,24.00,-0.20,24,2051700
106/05/26,6035,24.00,24.25,23.80,24.00,0.00,7,145240
106/05/31,7000,24.00,24.85,24.00,24.85,+0.85,2,168850
106/06/01,1000,25.40,25.40,25.40,25.40,+0.55,1,25400
106/06/02,765000,23.85,25.00,23.85,25.00,-0.40,9,18877750
106/06/03,246567,23.75,24.65,23.75,24.65,-0.35,8,5860834
106/06/05,585824,24.80,24.80,24.65,24.70,+0.05,12,14520335
106/06/06,34000,24.85,24.85,24.60,24.75,+0.05,13,843300
106/06/07,510000,24.50,24.65,24.10,24.60,-0.15,11,12299800
106/06/08,494000,22.40,24.60,22.40,24.60,0.00,5,11074100
106/06/09,10000,24.30,24.60,24.20,24.60,0.00,7,242800
106/06/12,408484,22.20,24.55,22.20,24.55,-0.05,7,9125811
106/06/13,106000,23.25,23.80,23.25,23.80,-0.75,6,2521500
106/06/14,4012,25.30,25.30,24.35,24.40,+0.60,5,98795
106/06/15,0,---,---,---,---,---,0,0
106/06/16,101000,24.75,24.75,24.75,24.75,+0.25,2,2499750
106/06/19,31000,24.15,24.70,24.00,24.70,-0.05,15,746750
106/06/20,7000,24.65,24.65,23.85,24.60,-0.10,5,168550
106/06/21,2000,26.30,26.30,25.85,25.85,+1.25,2,52150
106/06/22,10000,24.20,24.75,24.20,24.75,-1.10,9,243200
106/06/23,0,---,---,---,---,---,0,0
106/06/26,0,---,---,---,---,---,0,0
106/06/27,3000,26.10,26.10,24.95,24.95,+0.45,3,77050
106/06/28,17000,24.95,24.95,24.55,24.60,-0.35,4,420300
106/06/29,20000,23.85,24.60,23.85,24.55,-0.05,9,489800
106/06/30,1000,24.30,24.30,24.30,24.30,-0.25,1,24300
106/07/03,6000,22.55,23.85,22.55,23.85,-0.45,4,137500
106/07/04,5000,23.85,23.85,23.80,23.85,0.00,5,119200
106/07/05,7000,22.80,24.05,22.80,24.05,+0.20,4,161150
106/07/06,0,---,---,---,---,---,0,0
106/07/07,5000,21.50,24.80,21.50,24.80,,5,115150
106/07/10,5000,23.15,23.85,23.15,23.85,-0.95,4,116450
106/07/11,4000,23.85,23.85,23.10,23.45,-0.40,4,93950
106/07/12,4000,23.05,23.75,23.00,23.75,+0.30,4,92850
106/07/13,4000,22.50,23.20,22.50,23.20,-0.55,4,90800
106/07/14,5000,23.20,23.60,23.20,23.60,+0.40,3,117200
106/07/17,3000,23.05,23.70,23.00,23.70,+0.10,3,69750
106/07/18,0,---,---,---,---,---,0,0
106/07/19,3000,23.40,23.40,23.40,23.40,0.00,3,70200
106/07/20,9000,22.00,22.95,22.00,22.95,-0.45,8,199750
106/07/21,160000,22.80,23.15,22.30,23.15,+0.20,12,3698650
106/07/24,1000,23.00,23.00,23.00,23.00,-0.15,1,23000
106/07/25,153000,22.50,22.90,22.50,22.90,-0.10,4,3502900
106/07/26,237000,22.50,22.80,22.50,22.80,-0.10,5,5401800
106/07/27,4000,22.55,22.80,22.50,22.80,0.00,4,90550
106/07/28,111000,22.95,22.95,22.95,22.95,+0.15,2,2547450
106/07/31,153000,22.50,22.90,22.50,22.90,-0.05,4,3503250
106/08/01,2000,22.55,22.60,22.55,22.60,-0.30,2,45150
106/08/02,1000,23.15,23.15,23.15,23.15,+0.55,1,23150
106/08/03,0,---,---,---,---,---,0,0
106/08/04,0,---,---,---,---,---,0,0
106/08/07,3000,22.50,22.95,22.50,22.95,-0.05,3,68350
106/08/08,42000,22.55,22.55,22.00,22.00,-0.95,19,929000
106/08/09,19000,21.70,21.75,20.90,21.75,-0.25,13,407800
106/08/10,17000,19.70,21.60,19.70,20.95,-0.80,13,356700
106/08/11,43000,22.80,22.80,20.50,21.05,+0.10,13,904700
106/08/14,5000,22.15,22.15,19.80,20.70,-0.35,4,104600
106/08/15,18000,20.05,20.95,20.00,20.55,-0.15,7,362600
106/08/16,10000,19.85,20.45,19.80,20.45,-0.10,7,199050
106/08/17,18000,19.90,20.45,19.80,20.30,-0.15,10,358950
106/08/18,0,---,---,---,---,---,0,0
106/08/21,76035,19.00,19.80,18.60,19.75,-0.35,35,1484886
106/08/22,43000,19.75,19.90,19.60,19.65,-0.10,20,848300
106/08/23,148000,19.85,20.00,19.70,19.75,+0.10,37,2939950
106/08/24,6000,20.50,20.50,20.10,20.30,+0.55,5,122250
106/08/25,21000,20.90,20.90,20.30,20.85,+0.55,10,432450
106/08/28,7000,19.55,20.40,19.55,20.40,-0.45,6,141250
106/08/29,68000,20.05,20.40,20.00,20.40,0.00,16,1297900
106/08/30,21000,20.00,20.00,20.00,20.00,-0.40,12,420000
106/08/31,54000,19.95,20.00,19.95,20.00,0.00,8,1079950
106/09/01,56000,19.95,20.00,19.90,20.00,0.00,11,1119750
106/09/04,179000,19.95,20.50,19.95,20.50,+0.50,17,3582850
106/09/05,38088,20.45,20.60,20.35,20.60,+0.10,14,780530
106/09/06,11000,20.60,20.60,20.50,20.60,0.00,6,225800
106/09/07,3000,20.70,20.70,20.70,20.70,+0.10,2,62100
106/09/08,1000,20.8,20.8,20.8,20.8,0.1,1,20800
106/09/11,1000,20.80,20.80,20.80,20.80,0.00,1,20800
106/09/12,5000,20.25,20.60,20.20,20.60,-0.20,5,101450
106/09/13,6000,20.50,20.50,20.50,20.50,-0.10,6,123000
106/09/14,13000,20.50,20.60,20.50,20.60,+0.10,4,267600
106/09/15,1000,20.80,20.80,20.80,20.80,+0.20,1,20800
106/09/18,31000,20.55,21.00,20.55,20.80,0.00,6,649550
106/09/19,30000,21.00,21.20,21.00,21.20,+0.40,9,632200
106/09/20,12000,21.00,21.20,21.00,21.20,0.00,5,252200
106/09/21,5001,21.20,21.20,21.00,21.10,-0.10,6,105521
106/09/22,40000,21.45,23.00,21.15,21.15,+0.05,27,894000
106/09/25,20000,20.15,20.15,19.30,19.80,-1.35,12,395900
106/09/26,14000,20.15,20.55,20.10,20.50,+0.70,11,285550
106/09/27,10000,20.50,20.80,20.50,20.80,+0.30,9,207600
106/09/28,8000,20.55,20.90,20.55,20.90,+0.10,7,165850
106/09/29,7000,20.90,21.00,20.85,20.95,+0.05,7,146300
106/09/30,5000,21.00,21.10,20.95,21.10,+0.15,4,104950
106/10/02,56000,20.95,20.95,20.00,20.50,-0.60,36,1132000
106/10/03,65000,20.45,20.45,20.00,20.30,-0.20,40,1303950
106/10/05,23000,20.10,20.50,20.00,20.50,+0.20,13,461600
106/10/06,58000,20.45,20.45,20.00,20.35,-0.15,34,1168950
106/10/11,44000,20.35,20.40,20.00,20.40,+0.05,32,883650
106/10/12,77000,20.35,20.35,20.00,20.00,-0.40,30,1546550
106/10/13,44000,20.00,20.10,20.00,20.10,+0.10,12,880200
106/10/16,35000,20.10,20.10,19.90,20.00,-0.10,10,699150
106/10/17,22000,19.75,20.10,19.75,20.10,+0.10,18,438600
106/10/18,32000,20.00,20.15,19.90,20.15,+0.05,15,638750
106/10/19,25000,20.10,20.30,19.90,20.25,+0.10,18,502950
106/10/20,104000,20.30,21.80,20.10,20.25,0.00,56,2152450
106/10/23,144000,20.40,21.25,20.25,21.25,+1.00,62,2999850
106/10/24,52000,21.00,21.65,21.00,21.65,+0.40,19,1112400
106/10/25,49000,21.70,21.90,21.10,21.90,+0.25,30,1066250
106/10/26,75000,21.50,21.95,21.40,21.95,+0.05,26,1628900
106/10/27,40000,21.95,22.00,21.20,21.85,-0.10,25,873300
106/10/30,21000,21.80,21.80,21.05,21.50,-0.35,17,452000
106/10/31,3000,21.30,21.30,21.30,21.30,-0.20,1,63900
106/11/01,15180,21.00,21.50,21.00,21.20,-0.10,18,322048
106/11/02,10000,21.25,21.30,21.20,21.30,+0.10,6,212600
106/11/03,40000,21.00,21.25,21.00,21.25,-0.05,14,846050
106/11/06,13000,21.25,21.30,21.15,21.15,,5,275500
106/11/07,54000,21.15,21.25,21.15,21.25,+0.10,14,1146000
106/11/08,2000,20.90,20.90,20.90,20.90,-0.35,2,41800
106/11/09,30000,20.85,21.10,20.60,20.70,-0.20,12,622350
106/11/10,19000,21.00,21.30,21.00,21.30,+0.60,14,402750
106/11/13,25000,21.45,21.90,21.40,21.40,+0.10,20,537750
106/11/14,15000,21.40,21.40,21.35,21.40,0.00,12,320900
106/11/15,13000,21.40,21.40,20.90,20.90,-0.50,11,273450
106/11/16,12000,20.90,21.40,20.90,21.05,+0.15,10,253400
106/11/17,4000,21.45,21.45,21.30,21.30,+0.25,2,85350
106/11/20,4000,21.50,21.50,21.00,21.30,0.00,4,84800
106/11/21,16000,21.20,21.20,20.00,21.20,-0.10,7,326050
106/11/22,14000,20.25,21.20,20.25,21.15,-0.05,11,288600
106/11/23,14000,21.10,21.10,20.50,21.00,-0.15,10,290350
106/11/24,11000,20.55,20.65,20.20,20.65,-0.35,11,223750
106/11/27,34478,19.90,20.10,19.55,19.80,-0.85,33,685110
106/11/28,40000,19.70,19.80,19.65,19.65,-0.15,36,787750
106/11/29,61000,19.60,19.60,19.10,19.15,-0.50,43,1180000
106/11/30,26000,19.00,19.00,18.40,18.75,-0.40,19,483750
106/12/01,33000,18.20,18.30,17.95,18.20,-0.55,23,597700
106/12/04,18000,18.00,18.15,17.65,18.00,-0.20,13,321550
106/12/05,6000,18.00,18.00,17.80,17.95,-0.05,6,107500
106/12/06,17000,17.95,18.00,17.70,17.95,0.00,14,304250
106/12/07,19000,17.80,18.00,17.65,17.65,-0.30,17,337900
106/12/08,15000,17.80,17.80,17.70,17.70,+0.05,11,266400
106/12/11,20671,17.85,18.10,17.80,18.10,+0.40,15,369260
106/12/12,16000,18.10,18.15,18.10,18.15,+0.05,8,289750
106/12/13,5000,18.15,18.15,18.00,18.15,0.00,5,90500
