宏捷科,	8086
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/13,8788130,73.80,75.90,72.60,75.60,+2.20,5545,659633164
104/11/16,6238945,75.50,76.30,74.70,76.00,+0.40,3880,472730690
104/11/17,13518115,78.30,80.80,77.90,80.30,+4.30,8197,1076615200
104/11/18,19355051,82.20,83.50,81.00,81.10,+0.80,10416,1595137513
104/11/19,17548961,83.20,84.50,82.70,83.70,+2.60,9431,1466009415
104/11/20,12101671,84.20,85.50,82.60,83.60,-0.10,6878,1015833822
104/11/23,7565495,84,84.7,82.6,84.1,0.5,4588,633224880
104/11/24,13915426,85.30,86.40,84.60,84.60,+0.50,8066,1187919891
104/11/25,7629550,85.40,85.80,83.50,85.80,+1.20,4418,645735771
104/11/26,9930306,86.20,87.50,85.40,85.90,+0.10,5760,859092716
104/11/27,7982006,86.70,87.40,85.70,87.40,+1.50,4683,692659012
104/11/30,17499881,87.40,91.50,86.50,90.80,+3.40,9724,1560056016
104/12/01,27230993,92.00,99.80,92.00,99.80,+9.00,15127,2655744284
104/12/02,20093599,102.00,104.50,100.00,100.50,+0.70,11656,2051369182
104/12/03,17483241,101.00,102.00,97.30,97.80,-2.70,8839,1745651818
104/12/04,11752433,98.20,100.50,98.20,98.90,+1.10,6850,1166213267
104/12/07,9901537,101.50,102.50,98.70,99.00,+0.10,5547,995053863
104/12/08,10053503,99.00,100.00,95.10,95.20,-3.80,6257,972481372
104/12/09,13600325,96.70,97.50,89.50,91.90,-3.30,8016,1283109492
104/12/10,12635925,93.00,97.50,91.10,97.50,+5.60,7792,1187720076
104/12/11,13776632,97.70,98.50,89.90,91.40,-6.10,8477,1299424336
104/12/14,10209487,88.20,91.00,86.50,88.40,-3.00,6189,905137543
104/12/15,10106119,89.60,90.30,85.70,87.10,-1.30,6447,885569272
104/12/16,7949386,87.50,88.20,86.00,86.40,-0.70,4981,690908682
104/12/17,17833504,88.00,95.00,87.60,95.00,+8.60,10750,1635454780
104/12/18,16196954,93.70,96.70,92.50,92.50,-2.50,9779,1529032222
104/12/21,6376121,90.50,93.70,90.50,93.00,+0.50,4275,588446487
104/12/22,13416258,94.90,96.50,93.20,93.20,+0.20,7925,1276001917
104/12/23,9112483,94.60,94.90,89.60,91.50,-1.70,5987,838451969
104/12/24,6991887,92.50,92.70,89.10,90.30,-1.20,4557,632609720
104/12/25,4122695,90.00,91.00,88.60,91.00,+0.70,2631,370407994
104/12/28,4582622,91.00,91.50,89.00,89.00,-2.00,3025,411368224
104/12/29,6512832,88.80,90.50,87.10,90.50,+1.50,4266,577130435
104/12/30,6336052,91.40,92.10,88.10,88.10,-2.40,3885,571245216
104/12/31,3191213,88.10,89.30,87.80,89.00,+0.90,2307,282811170
105/01/04,4096338,88.40,89.50,88.00,88.00,-1.00,2624,362934782
105/01/05,7622976,88.00,89.60,87.50,87.90,-0.10,4252,675130476
105/01/06,12374055,87.90,88.00,83.10,83.30,-4.60,7714,1057988875
105/01/07,14438654,82.00,83.00,75.50,79.00,-4.30,8514,1146052234
105/01/08,7934683,78.50,81.90,77.80,80.50,+1.50,4643,637635623
105/01/11,4901643,79.60,79.80,77.40,77.60,-2.90,3078,384016154
105/01/12,10029186,78.30,78.90,72.80,73.50,-4.10,6116,753547798
105/01/13,4843587,75.00,75.40,73.70,75.00,+1.50,3152,361206382
105/01/14,13725477,71.00,71.90,68.20,69.90,-5.10,8393,959806967
105/01/15,5858215,71.60,71.90,70.10,70.10,+0.20,3689,415422165
105/01/18,10672376,68.20,75.10,67.00,73.30,+3.20,6688,762746925
105/01/19,8663761,73.10,75.70,72.00,75.30,+2.00,5335,646073549
105/01/20,6394106,75.00,75.80,71.60,71.60,-3.70,4065,469097891
105/01/21,5844796,73.00,74.00,71.70,72.10,+0.50,3722,425487486
105/01/22,4406860,73.50,74.50,72.80,74.00,+1.90,2860,324964140
105/01/25,7793116,75.70,78.20,75.40,77.20,+3.20,4844,601065249
105/01/26,5895517,77.00,77.50,75.70,76.00,-1.20,3548,450992247
105/01/27,6204378,76.70,77.50,74.20,74.20,-1.80,3750,470173203
105/01/28,6265492,73.40,75.80,72.90,74.60,+0.40,4049,464632300
105/01/29,10484365,74.90,78.50,74.60,78.50,+3.90,6248,809525210
105/01/30,8069079,80.90,82.50,80.50,81.50,+3.00,4759,658756838
105/02/01,5482712,81.70,82.40,79.60,80.20,-1.30,3441,443623518
105/02/02,3988551,80.40,80.50,78.60,79.00,-1.20,2362,316018256
105/02/03,9171318,77.00,77.60,75.00,75.00,-4.00,5722,695787864
105/02/15,4402475,73.10,75.00,73.10,74.10,-0.90,3293,325089707
105/02/16,3487663,75.00,76.30,74.60,75.50,+1.40,2252,263703376
105/02/17,4687617,76.20,76.50,73.60,73.70,-1.80,3353,350236386
105/02/18,4048515,74.70,75.70,74.30,74.90,+1.20,2680,303477025
105/02/19,4017561,74.70,76.60,74.20,75.70,+0.80,2695,303763161
105/02/22,4398060,75.70,77.30,75.00,75.80,+0.10,2918,334943883
