品安,	8088
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/31,54000,16.70,16.95,16.60,16.80,+0.05,39,903300
105/01/04,32999,16.90,16.90,16.60,16.80,0.00,40,550221
105/01/05,114006,16.55,16.60,16.25,16.40,-0.40,62,1875346
105/01/06,68001,16.35,16.60,15.60,15.90,-0.50,52,1088566
105/01/07,137204,15.60,15.70,15.00,15.20,-0.70,81,2101730
105/01/08,104009,14.75,15.45,14.75,15.45,+0.25,67,1571185
105/01/11,45002,14.95,15.40,14.95,15.20,-0.25,27,682180
105/01/12,66004,16.00,16.00,15.20,15.50,+0.30,38,1021010
105/01/13,68001,15.75,15.75,15.00,15.50,0.00,54,1034165
105/01/14,26007,15.10,15.25,14.95,15.20,-0.30,28,391505
105/01/15,47014,15.60,15.60,14.80,14.80,-0.40,45,706550
105/01/18,26227,14.75,15.20,14.75,15.20,+0.40,28,394580
105/01/19,319005,15.15,15.95,14.75,15.90,+0.70,179,4862330
105/01/20,432002,15.80,16.55,15.40,15.40,-0.50,249,6975580
105/01/21,47015,15.40,15.40,15.05,15.05,-0.35,49,714775
105/01/22,407112,15.25,15.45,14.75,15.00,-0.05,236,6145835
105/01/25,97014,15.10,15.25,15.00,15.20,+0.20,84,1466011
105/01/26,49003,15.05,15.20,15.00,15.00,-0.20,44,741295
105/01/27,59018,15.05,15.20,14.80,15.00,0.00,57,881771
105/01/28,59000,15.00,15.10,14.85,14.85,-0.15,40,882750
105/01/29,153001,14.95,15.20,14.90,15.10,+0.25,79,2294815
105/01/30,239104,15.40,15.45,15.05,15.35,+0.25,111,3646751
105/02/01,37005,15.45,15.45,15.10,15.20,-0.15,36,564725
105/02/02,41347,15.10,15.35,15.00,15.35,+0.15,32,626458
105/02/03,125003,15.25,15.25,15.00,15.25,-0.10,71,1884745
105/02/15,32020,15.25,15.35,15.00,15.15,-0.10,49,487500
105/02/16,86010,15.00,15.25,15.00,15.15,0.00,67,1293752
105/02/17,78008,15.25,15.30,15.05,15.20,+0.05,58,1181920
105/02/18,72104,15.35,15.35,15.05,15.20,0.00,65,1094819
105/02/19,144002,15.30,15.50,15.10,15.30,+0.10,99,2200180
105/02/22,64007,15.40,15.45,15.35,15.45,+0.15,55,985955
105/02/23,87001,15.45,15.65,15.40,15.55,+0.10,56,1349865
105/02/24,68009,15.55,15.60,15.35,15.50,-0.05,54,1048585
105/02/25,96004,15.85,15.85,15.45,15.65,+0.15,82,1497560
105/02/26,96002,15.65,15.75,15.40,15.70,+0.05,62,1494180
105/03/01,73020,15.80,15.80,15.55,15.70,0.00,59,1140550
105/03/02,123006,16.00,16.10,15.75,15.85,+0.15,83,1955490
105/03/03,173310,15.95,16.20,15.80,16.20,+0.35,114,2784114
105/03/04,310443,16.50,16.80,16.10,16.70,+0.50,167,5105156
105/03/07,214173,16.70,16.90,16.55,16.80,+0.10,122,3581981
105/03/08,340008,16.80,17.30,16.60,17.00,+0.20,161,5784786
105/03/09,213003,17.00,17.05,16.80,17.05,+0.05,98,3610801
105/03/10,379003,16.85,17.20,16.55,17.20,+0.15,212,6396901
105/03/11,313232,16.80,17.40,16.75,17.40,+0.20,166,5347031
105/03/14,1365014,17.45,18.35,17.45,18.25,+0.85,512,24662002
105/03/15,642405,18.30,18.30,16.80,16.90,-1.35,325,11185403
105/03/16,239000,17.00,17.30,16.70,17.00,+0.10,143,4060450
105/03/17,178048,17.05,17.15,16.60,16.60,-0.40,133,3006384
105/03/18,174005,16.85,16.90,16.65,16.80,+0.20,76,2921930
105/03/21,104015,16.80,16.80,16.50,16.80,0.00,81,1729890
105/03/22,181012,17.05,17.10,16.80,16.95,+0.15,128,3071804
105/03/23,275001,17.10,17.50,16.95,17.35,+0.40,153,4719518
105/03/24,811000,17.50,18.20,17.00,17.85,+0.50,481,14433800
105/03/25,366000,17.85,17.95,17.55,17.55,-0.30,181,6490450
105/03/28,182017,17.55,17.80,17.55,17.60,+0.05,118,3208723
105/03/29,177000,17.70,17.75,17.20,17.60,0.00,104,3094400
105/03/30,146000,17.60,17.60,17.25,17.25,-0.35,80,2539500
105/03/31,111000,17.25,17.50,17.25,17.50,+0.25,58,1929250
105/04/01,65054,17.50,17.70,17.40,17.55,+0.05,84,1137076
105/04/06,86035,17.50,17.85,17.50,17.75,+0.20,84,1518268
105/04/07,86694,17.50,17.80,17.40,17.40,-0.35,78,1524498
105/04/08,155125,17.35,17.45,17.00,17.10,-0.30,102,2668575
105/04/11,92015,17.10,17.20,16.90,17.10,0.00,59,1571855
105/04/12,109016,17.05,17.20,16.80,16.80,-0.30,63,1860456
105/04/13,41008,16.85,17.20,16.85,16.85,+0.05,40,694336
105/04/14,95015,17.15,17.15,16.90,16.90,+0.05,58,1610255
105/04/15,35011,16.85,17.05,16.80,16.90,0.00,40,592848
105/04/18,22209,16.85,17.05,16.85,17.00,+0.10,56,376457
105/04/19,20035,17.05,17.05,16.95,16.95,-0.05,48,340380
