海德威,	3268
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/23,58999,13.55,13.60,13.20,13.25,-0.30,40,786887
104/07/24,38003,13.10,13.55,13.00,13.50,+0.25,29,503288
104/07/27,59998,13.40,13.40,12.50,12.50,-1.00,34,765274
104/07/28,87182,12.50,13.75,12.15,13.75,+1.25,61,1142175
104/07/29,116262,13.75,15.00,13.75,14.45,+0.70,82,1653745
104/07/30,99000,14.60,15.30,14.60,14.60,+0.15,57,1482500
104/07/31,12000,14.60,14.60,14.10,14.20,-0.40,11,170550
104/08/03,22011,13.50,13.95,13.50,13.65,-0.55,15,298899
104/08/04,34009,13.00,13.90,13.00,13.20,-0.45,25,453769
104/08/05,19500,13.25,13.70,13.25,13.65,+0.45,17,264949
104/08/06,32004,13.80,13.80,13.15,13.60,-0.05,22,432253
104/08/07,26009,13.20,13.30,13.15,13.15,-0.45,21,343368
104/08/10,21002,13.25,13.60,13.25,13.45,+0.30,16,282278
104/08/11,12011,13.50,13.80,13.40,13.40,-0.05,14,162008
104/08/12,20003,13.10,13.10,12.60,12.60,-0.80,18,257792
104/08/13,17001,13.00,13.60,13.00,13.55,+0.95,15,226513
104/08/14,82199,14.10,14.25,13.90,14.05,+0.50,63,1155315
104/08/17,24096,14.10,14.10,13.55,13.55,-0.50,19,331748
104/08/18,15042,13.50,13.50,13.35,13.50,-0.05,13,202414
104/08/19,28005,13.25,13.70,13.20,13.40,-0.10,25,371865
104/08/20,30001,13.40,13.50,13.25,13.30,-0.10,20,401213
104/08/21,59008,13.30,13.30,12.50,12.50,-0.80,25,760348
104/08/24,113001,12.30,12.30,11.25,11.25,-1.25,48,1287561
104/08/25,254195,10.15,10.80,10.15,10.55,-0.70,70,2607625
104/08/26,119190,10.40,11.60,10.40,11.60,+1.05,72,1348802
104/08/27,95000,11.40,12.45,11.40,12.15,+0.55,61,1142450
104/08/28,166043,12.30,13.35,12.30,13.20,+1.05,101,2176722
104/08/31,138000,12.00,12.50,11.80,12.20,,80,1689700
104/09/01,61000,12.20,12.60,12.20,12.20,0.00,28,753450
104/09/02,45000,12.20,12.35,12.20,12.20,0.00,28,550900
104/09/03,77100,12.40,12.65,12.25,12.50,+0.30,49,965837
104/09/04,34002,12.50,12.80,12.30,12.30,-0.20,23,425474
104/09/07,27119,12.00,12.35,12.00,12.15,-0.15,15,328736
104/09/08,24000,12.00,12.30,12.00,12.30,+0.15,20,292150
104/09/09,57000,12.40,12.80,12.40,12.50,+0.20,40,719950
104/09/10,83100,12.50,13.20,12.50,12.70,+0.20,60,1071357
104/09/11,32000,13.10,13.10,12.50,12.85,+0.15,22,404500
104/09/14,68095,12.95,13.00,12.30,12.40,-0.45,43,855466
104/09/15,36000,12.40,12.55,12.30,12.35,-0.05,21,447200
104/09/16,23800,12.55,12.55,12.35,12.35,0.00,20,295610
104/09/17,68083,12.50,12.70,12.40,12.40,+0.05,38,852629
104/09/18,152285,12.50,13.60,12.50,13.60,+1.20,83,2037726
104/09/21,459850,13.60,14.95,13.60,14.95,+1.35,237,6787557
104/09/22,305016,15.20,15.80,14.70,15.00,+0.05,198,4655402
104/09/23,144006,15.10,15.10,14.20,14.20,-0.80,107,2081790
104/09/24,110001,14.20,14.50,14.00,14.00,-0.20,68,1566515
104/09/25,73001,13.80,14.40,13.80,13.90,-0.10,43,1018415
104/09/30,64350,12.60,15.25,12.60,14.20,+0.30,57,935334
104/10/01,69050,14.00,14.70,14.00,14.30,+0.10,62,990610
104/10/02,40340,14.65,14.70,14.35,14.35,+0.05,39,586122
104/10/05,46300,14.05,14.50,13.95,14.20,-0.15,58,654605
104/10/06,123629,14.00,15.00,14.00,14.35,+0.15,82,1799671
104/10/07,75180,14.35,14.70,14.35,14.40,+0.05,40,1090392
104/10/08,49872,14.40,14.45,14.00,14.05,-0.35,44,708008
104/10/12,56180,14.05,14.05,13.75,13.95,-0.10,24,781279
104/10/13,38000,13.95,14.10,13.80,13.95,0.00,25,530150
104/10/14,54190,13.80,13.90,13.70,13.85,-0.10,32,750036
104/10/15,82180,13.70,14.30,13.70,13.90,+0.05,44,1142146
104/10/16,254207,14.00,15.25,14.00,14.80,+0.90,165,3787636
104/10/19,125644,14.75,14.75,14.55,14.60,-0.20,76,1837386
104/10/20,340722,14.80,16.05,14.80,16.05,+1.45,206,5366427
104/10/21,340527,16.05,16.50,15.10,15.50,-0.55,212,5325961
104/10/22,80900,15.20,15.50,15.10,15.30,-0.20,55,1236129
104/10/23,124700,15.30,15.90,15.10,15.50,+0.20,83,1939113
104/10/26,271957,15.50,16.45,15.50,16.10,+0.60,134,4316848
104/10/27,170260,16.10,16.55,16.10,16.25,+0.15,86,2766685
104/10/28,138170,16.35,16.35,15.50,15.55,-0.70,76,2187981
104/10/29,54300,15.50,15.55,15.10,15.10,-0.45,44,828329
104/10/30,91090,15.10,15.10,14.50,14.70,-0.40,67,1340568
104/11/02,53450,14.50,14.90,14.35,14.65,-0.05,41,782086
104/11/03,122160,14.95,15.95,14.95,15.20,+0.55,79,1877365
104/11/04,61816,15.10,15.65,15.10,15.30,+0.10,47,954084
104/11/05,108340,15.80,16.10,15.35,15.70,+0.40,73,1709933
104/11/06,86450,15.30,15.45,15.05,15.20,-0.50,50,1313094
104/11/09,64911,15.60,15.60,14.85,14.85,-0.35,43,984815
104/11/10,47615,14.85,14.95,14.80,14.80,-0.05,35,706439
104/11/11,71870,14.80,15.10,14.80,14.95,+0.15,43,1074022
104/11/12,36190,15.50,15.50,14.90,14.90,-0.05,31,546026
104/11/13,44906,15.05,15.05,14.85,14.85,-0.05,24,671652
104/11/16,52707,14.55,14.80,14.30,14.60,-0.25,43,758116
104/11/17,48207,14.80,14.95,14.35,14.35,-0.25,32,706020
104/11/18,36000,14.45,14.70,14.35,14.45,+0.10,27,519100
104/11/19,17200,14.50,14.65,14.35,14.35,-0.10,12,249490
104/11/20,64105,14.40,14.80,14.40,14.65,+0.30,47,933394
104/11/23,44461,14.65,14.9,14.3,14.6,-0.05,41,650330
104/11/24,24831,14.60,14.70,14.55,14.60,0.00,27,362436
104/11/25,27270,14.60,14.75,14.30,14.30,-0.30,24,396982
104/11/26,17090,14.60,14.85,14.60,14.60,+0.30,24,251151
104/11/27,466097,14.95,16.05,14.85,16.05,+1.45,218,7386102
104/11/30,331730,16.25,17.00,15.75,16.85,+0.80,213,5379066
104/12/01,244307,16.70,17.25,16.50,16.80,-0.05,144,4112135
104/12/02,152478,17.00,17.40,16.50,17.05,+0.25,99,2581426
104/12/03,190979,17.40,17.50,16.50,16.50,-0.55,118,3255900
104/12/04,100098,16.40,17.00,16.40,16.90,+0.40,79,1681282
104/12/07,93180,17.05,17.05,16.50,16.50,-0.40,64,1549250
104/12/08,42008,16.40,16.55,16.10,16.10,-0.40,37,688628
104/12/09,72630,15.90,16.20,15.45,15.60,-0.50,45,1144014
104/12/10,28924,15.60,15.95,15.60,15.60,0.00,23,453620
104/12/11,59890,15.65,15.65,15.10,15.10,-0.50,48,918400
104/12/14,88009,14.50,14.95,14.40,14.50,-0.60,60,1281026
104/12/15,50630,14.75,15.95,14.75,15.60,+1.10,36,782713
104/12/16,49090,15.80,16.00,15.50,15.50,-0.10,37,771235
104/12/17,90090,15.50,16.50,15.50,15.80,+0.30,57,1447959
104/12/18,136053,15.80,15.80,15.10,15.50,-0.30,62,2083025
104/12/21,64020,15.50,15.85,15.20,15.35,-0.15,58,992900
104/12/22,42090,15.15,15.55,15.15,15.50,+0.15,33,644384
104/12/23,18800,15.70,15.70,15.50,15.50,0.00,21,292916
104/12/24,22007,15.30,15.40,15.25,15.25,-0.25,22,336755
104/12/25,9140,15.30,15.60,15.25,15.25,0.00,13,140083
104/12/28,37080,15.60,15.75,15.30,15.50,+0.25,34,574477
104/12/29,35594,15.30,15.30,15.15,15.15,-0.35,23,541089
104/12/30,21008,15.15,15.40,15.00,15.40,+0.25,16,316970
104/12/31,1010,15.10,15.10,15.10,15.10,-0.30,11,15250
105/01/04,15090,15.10,15.40,14.80,15.10,0.00,34,227550
105/01/05,6001,15.00,15.10,15.00,15.10,0.00,5,90515
105/01/06,14559,14.50,14.90,14.50,14.90,-0.20,25,213070
105/01/07,39584,14.60,14.60,14.00,14.00,-0.90,29,565457
105/01/08,32360,13.60,14.10,13.60,14.05,+0.05,29,448451
105/01/11,36134,14.30,14.60,14.00,14.00,-0.05,32,511903
105/01/12,20270,14.60,14.60,14.05,14.05,+0.05,34,287202
105/01/13,31016,14.20,14.30,13.60,13.60,-0.45,40,432058
105/01/14,18180,13.60,13.60,13.05,13.10,-0.50,40,243205
105/01/15,27025,13.60,13.70,13.30,13.70,+0.60,43,367125
105/01/18,27470,14.00,14.00,13.60,13.95,+0.25,22,382572
105/01/19,53000,14.10,14.10,13.50,13.50,-0.45,32,723550
105/01/20,22270,13.60,13.60,13.05,13.50,0.00,25,297618
105/01/21,1090,13.50,13.50,13.50,13.50,0.00,4,14705
105/01/22,12007,13.25,13.25,13.20,13.20,-0.30,9,158592
105/01/25,9004,13.35,13.35,13.20,13.25,+0.05,12,119452
105/01/26,6011,13.00,13.05,13.00,13.05,-0.20,15,78293
105/01/27,14006,13.10,13.15,13.00,13.00,-0.05,18,182878
105/01/28,5835,13.05,13.05,13.05,13.05,+0.05,12,76055
105/01/29,22005,13.20,13.50,13.20,13.20,+0.15,15,292016
105/01/30,15090,13.15,13.50,13.15,13.50,+0.30,14,202155
105/02/01,30017,13.60,13.60,13.10,13.20,-0.30,23,398772
105/02/02,86002,13.45,13.45,12.70,12.70,-0.50,35,1123224
105/02/03,28007,13.05,13.10,12.70,12.70,0.00,23,359684
105/02/15,37585,12.85,13.00,12.70,12.85,+0.15,44,483864
105/02/16,37353,12.90,13.60,12.90,13.60,+0.75,45,497709
105/02/17,29008,13.60,14.05,13.60,13.70,+0.10,32,399054
105/02/18,25032,13.70,13.95,13.70,13.70,0.00,24,346937
105/02/19,22072,13.95,14.10,13.80,13.90,+0.20,19,306997
105/02/22,19011,13.55,13.70,13.05,13.35,-0.55,24,253443
105/02/23,22012,13.35,13.45,13.30,13.45,+0.10,28,294006
105/02/24,12,---,---,---,---,---,12,156
105/02/25,74540,13.20,13.50,13.20,13.50,+0.05,50,994576
105/02/26,44081,13.60,13.60,13.30,13.50,0.00,34,593236
105/03/01,51416,13.50,14.20,13.50,14.20,+0.70,58,713700
105/03/02,54700,14.20,14.85,14.20,14.35,+0.15,58,796585
105/03/03,37900,14.30,14.60,14.20,14.35,0.00,43,541075
105/03/04,64540,14.35,14.75,14.30,14.50,+0.15,59,935819
105/03/07,167090,14.50,15.50,14.50,15.00,+0.50,110,2530659
105/03/08,48632,15.20,15.20,14.50,14.55,-0.45,49,717306
