研通,	6229
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/30,24100,10.65,10.80,10.65,10.80,0.00,19,258240
104/07/31,19000,10.55,10.90,10.55,10.90,+0.10,12,204350
104/08/03,47000,10.40,10.90,10.40,10.90,0.00,15,509750
104/08/04,57030,10.85,10.85,10.20,10.40,-0.50,32,594308
104/08/05,17002,10.20,10.70,10.20,10.70,+0.30,7,175420
104/08/06,19030,10.65,10.65,10.25,10.60,-0.10,14,199464
104/08/07,36001,10.60,10.60,10.45,10.60,0.00,11,378910
104/08/10,22082,10.50,10.85,10.40,10.85,+0.25,15,232346
104/08/11,108001,10.85,11.30,10.85,11.25,+0.40,50,1200861
104/08/12,97004,11.15,11.85,11.15,11.70,+0.45,53,1119044
104/08/13,135187,11.70,12.20,11.45,11.80,+0.10,74,1597275
104/08/14,111021,11.80,12.20,11.65,11.90,+0.10,71,1310343
104/08/17,134076,11.90,12.20,11.15,11.45,-0.45,81,1546841
104/08/18,33000,11.45,11.45,11.25,11.40,-0.05,18,373800
104/08/19,51040,11.30,11.30,11.10,11.20,-0.20,13,571793
104/08/20,12001,10.85,11.25,10.85,11.25,+0.05,9,133961
104/08/21,35000,10.90,10.90,10.60,10.90,-0.35,20,377750
104/08/24,195411,10.20,10.25,10.10,10.10,-0.80,47,1987110
104/08/25,246001,9.09,10.20,9.09,10.20,+0.10,49,2369250
104/08/26,24029,10.20,10.30,10.20,10.30,+0.10,13,246795
104/08/27,40000,10.45,10.60,10.35,10.50,+0.20,13,420200
104/08/28,23000,10.60,10.85,10.60,10.80,+0.30,12,247700
104/08/31,21002,10.80,10.90,10.55,10.90,+0.10,12,226420
104/09/01,13003,10.90,11.00,10.90,10.95,+0.05,12,141933
104/09/02,26001,10.80,10.95,10.80,10.95,0.00,12,282711
104/09/03,51011,10.85,10.90,10.75,10.90,-0.05,21,551771
104/09/04,72000,10.90,10.90,10.65,10.75,-0.15,24,771850
104/09/07,14000,10.70,10.75,10.65,10.75,0.00,7,149900
104/09/08,27070,10.55,10.75,10.55,10.75,0.00,13,288291
104/09/09,55003,10.85,10.85,10.70,10.85,+0.10,29,593280
104/09/10,47001,10.85,11.00,10.85,11.00,+0.15,21,513061
104/09/11,123041,11.10,11.30,10.90,11.30,+0.30,41,1355859
104/09/14,32000,11.30,11.30,11.05,11.30,0.00,17,355700
104/09/15,7000,11.05,11.25,11.05,11.25,-0.05,3,78350
104/09/16,11020,11.20,11.25,11.10,11.25,0.00,9,123572
104/09/17,37000,11.30,11.40,11.25,11.40,+0.15,15,418550
104/09/18,34050,11.25,11.50,11.15,11.50,+0.10,22,386019
104/09/21,30000,11.25,11.25,11.20,11.25,-0.25,9,337100
104/09/22,20039,11.20,11.30,11.20,11.30,+0.05,13,225086
104/09/23,24329,11.25,11.25,11.00,11.20,-0.10,11,271217
104/09/24,24201,10.90,11.00,10.90,11.00,-0.20,13,265231
104/09/25,1000,11.00,11.00,11.00,11.00,0.00,1,11000
104/09/30,47251,10.80,10.85,9.96,9.96,-1.04,25,480241
104/10/01,43000,10.35,10.60,10.30,10.60,+0.64,26,450500
104/10/02,22001,10.65,10.70,10.60,10.65,+0.05,11,233860
104/10/05,14030,10.80,11.00,10.80,10.95,+0.30,13,153122
104/10/06,72003,10.85,11.40,10.85,11.35,+0.40,32,800183
104/10/07,21007,11.35,11.40,11.15,11.40,+0.05,13,238329
104/10/08,32003,11.40,11.40,11.15,11.30,-0.10,18,360584
104/10/12,68005,11.30,11.50,11.30,11.40,+0.10,26,778055
104/10/13,26909,11.60,11.70,11.40,11.40,0.00,11,309221
104/10/14,25025,11.55,11.55,11.30,11.40,0.00,17,285750
104/10/15,32000,11.40,11.50,11.35,11.45,+0.05,21,365650
104/10/16,50076,11.25,11.60,11.25,11.55,+0.10,28,576073
104/10/19,28000,11.60,11.70,11.35,11.55,0.00,21,322650
104/10/20,99050,11.50,11.90,11.45,11.85,+0.30,44,1167282
104/10/21,47006,11.85,12.00,11.85,11.90,+0.05,20,559772
104/10/22,166010,11.70,12.40,11.70,12.00,+0.10,50,2004366
104/10/23,128002,12.10,12.50,11.95,12.30,+0.30,49,1562074
104/10/26,48002,12.20,12.20,12.00,12.05,-0.25,29,578624
104/10/27,45286,11.90,12.25,11.80,12.20,+0.15,32,543959
104/10/28,36151,12.25,12.25,12.10,12.20,0.00,22,439856
104/10/29,134000,12.20,12.60,12.20,12.20,0.00,42,1643100
104/10/30,40001,12.20,12.20,11.85,11.85,-0.35,18,477461
104/11/02,15001,11.95,11.95,11.85,11.95,+0.10,8,179161
104/11/03,60168,12.00,12.15,11.85,12.05,+0.10,41,720098
104/11/04,78001,12.15,12.50,12.10,12.40,+0.35,32,965462
104/11/05,16002,12.30,12.80,12.30,12.75,+0.35,6,203575
104/11/06,71659,12.65,12.65,12.10,12.50,-0.25,27,890437
