緯軟,	4953
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/13,89000,32.70,32.70,32.00,32.55,+0.95,74,2877850
104/07/14,96000,32.60,32.85,32.60,32.60,+0.05,51,3136150
104/07/15,15000,32.80,32.80,32.55,32.80,+0.20,15,489950
104/07/16,99100,32.55,32.60,31.95,32.20,-0.60,96,3194450
104/07/17,53040,32.35,32.50,31.80,31.85,-0.35,46,1698334
104/07/20,64020,31.85,32.10,31.70,31.70,-0.15,39,2041280
104/07/21,312020,31.80,31.80,30.35,30.70,-1.00,245,9626420
104/07/22,67000,30.70,30.70,29.70,29.90,-0.80,53,2018750
104/07/23,140040,29.40,29.90,28.50,29.10,-0.80,93,4077080
104/07/24,34000,28.70,28.85,28.60,28.65,-0.45,27,976250
104/07/27,304020,28.60,28.60,26.10,26.10,-2.55,187,8280221
104/07/28,92000,26.10,26.65,26.00,26.45,+0.35,62,2411650
104/07/29,66020,26.45,26.90,26.45,26.65,+0.20,52,1753629
104/07/30,149020,26.80,27.40,26.80,27.25,+0.60,84,4043893
104/07/31,551250,27.40,27.55,27.00,27.05,-0.20,43,13999462
104/08/03,72440,27.05,27.05,26.20,26.30,-0.75,62,1924960
104/08/04,107020,26.10,26.55,25.10,25.30,-1.00,78,2733606
104/08/05,52000,25.30,26.00,25.30,26.00,+0.70,48,1341850
104/08/06,43000,26.00,26.15,25.40,25.60,-0.40,31,1100650
104/08/07,72020,25.50,25.60,25.25,25.35,-0.25,51,1828907
104/08/10,62000,25.65,26.35,25.40,26.35,+1.00,48,1606300
104/08/11,54020,26.35,26.40,25.50,25.90,-0.45,34,1402018
104/08/12,50100,25.50,25.70,25.45,25.50,-0.40,38,1278794
104/08/13,119000,25.65,25.90,25.40,25.90,+0.40,79,3036250
104/08/14,96020,25.60,25.70,25.35,25.45,-0.45,79,2443809
104/08/17,44020,25.45,25.50,25.20,25.40,-0.05,32,1116358
104/08/18,44000,25.60,25.60,25.20,25.30,-0.10,25,1112800
104/08/19,228028,25.15,25.15,22.80,23.85,-1.45,127,5376158
104/08/20,164020,23.20,23.85,23.00,23.10,-0.75,111,3816516
104/08/21,99040,22.20,22.50,22.20,22.40,-0.70,63,2213804
104/08/24,451020,21.70,21.70,20.20,20.20,-2.20,268,9168506
104/08/25,125000,19.30,20.90,19.30,20.55,+0.35,75,2506300
104/08/26,181205,21.55,21.55,20.55,21.45,+0.90,155,3817710
104/08/27,121040,19.60,20.95,19.60,20.40,,86,2462248
104/08/28,229020,20.95,21.25,20.60,20.60,+0.20,186,4746093
104/08/31,94601,20.60,21.40,20.60,21.30,+0.70,67,1988321
104/09/01,203020,21.20,21.55,20.95,21.30,0.00,97,4302778
104/09/02,79000,20.55,21.45,20.55,21.40,+0.10,50,1677400
104/09/03,164100,21.40,22.25,21.40,22.05,+0.65,102,3601085
104/09/04,99100,22.10,22.30,21.50,21.50,-0.55,71,2158249
104/09/07,28020,21.30,21.50,21.20,21.20,-0.30,25,597926
104/09/08,31070,21.55,21.75,21.45,21.60,+0.40,29,672030
104/09/09,150020,21.95,22.40,21.95,22.20,+0.60,104,3328710
104/09/10,159050,22.20,22.75,21.90,22.40,+0.20,115,3569396
104/09/11,345868,22.85,24.10,22.85,24.00,+1.60,232,8193802
104/09/14,263000,24.10,24.90,24.05,24.20,+0.20,165,6452900
104/09/15,140000,24.20,24.45,23.70,23.80,-0.40,83,3354950
104/09/16,116232,24.00,24.30,23.95,24.00,+0.20,77,2795316
104/09/17,78000,24.00,24.35,24.00,24.20,+0.20,54,1886600
104/09/18,184000,24.80,24.80,24.30,24.60,+0.40,99,4528300
104/09/21,60000,24.45,24.45,23.80,23.95,-0.65,44,1443350
104/09/22,104000,24.25,24.30,23.80,23.85,-0.10,46,2492350
104/09/23,157050,23.30,23.60,23.00,23.00,-0.85,101,3655000
104/09/24,63138,23.45,23.45,22.60,22.95,-0.05,53,1448801
104/09/25,68341,23.25,23.25,22.80,23.20,+0.25,50,1567678
104/09/30,38480,23.20,23.40,22.85,23.40,+0.20,27,891430
104/10/01,39180,23.30,23.90,23.30,23.70,+0.30,36,926766
104/10/02,68000,23.65,24.00,23.60,23.75,+0.05,49,1617849
104/10/05,75280,24.10,24.30,23.90,24.10,+0.35,58,1809462
104/10/06,61160,24.60,24.60,23.85,23.90,-0.20,47,1479606
104/10/07,59170,24.35,24.35,24.00,24.30,+0.40,52,1430980
104/10/08,65030,24.50,24.50,23.75,23.80,-0.50,44,1574129
104/10/12,27620,23.90,24.20,23.90,24.10,+0.30,27,664520
104/10/13,34922,24.10,24.10,24.00,24.00,-0.10,32,838918
104/10/14,115372,24.00,25.05,24.00,24.90,+0.90,87,2851246
104/10/15,110449,25.40,25.80,24.80,24.95,+0.05,87,2775175
104/10/16,62480,24.95,24.95,24.60,24.60,-0.35,53,1548652
104/10/19,30440,24.70,24.75,24.60,24.65,+0.05,27,751244
104/10/20,112540,25.10,25.35,24.55,25.10,+0.45,79,2811304
104/10/21,133419,25.20,25.45,25.00,25.10,0.00,90,3359657
104/10/22,190060,25.00,25.30,24.90,24.90,-0.20,85,4764300
104/10/23,187849,25.40,25.40,24.40,24.70,-0.20,105,4660154
104/10/26,97830,24.75,24.95,24.70,24.90,+0.20,61,2427616
104/10/27,100233,24.85,25.00,24.60,24.85,-0.05,63,2487054
104/10/28,65610,24.55,24.75,24.55,24.60,-0.25,46,1615955
104/10/29,54000,24.70,24.70,24.55,24.65,+0.05,31,1329300
104/10/30,66190,24.65,24.80,24.40,24.80,+0.15,38,1629912
104/11/02,376482,25.90,26.50,25.15,25.90,+1.10,300,9763506
104/11/03,103060,26.00,26.00,25.70,25.70,-0.20,63,2665360
104/11/04,110080,25.80,26.10,25.70,25.90,+0.20,73,2847001
104/11/05,132378,26.25,26.25,25.75,26.00,+0.10,78,3438715
104/11/06,62120,26.00,26.10,25.70,25.75,-0.25,45,1608770
