穩懋,	3105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/15,7024898,40.00,40.25,39.15,39.50,-0.20,3563,278284401
104/10/16,6072254,40.20,40.90,39.80,40.80,+1.30,3688,245096600
104/10/19,8667686,41.50,41.80,40.35,40.80,0.00,4183,355728811
104/10/20,4533404,40.90,41.20,39.90,40.35,-0.45,2456,183212820
104/10/21,3495382,40.75,41.15,40.20,41.00,+0.65,2074,142184799
104/10/22,11139075,41.80,42.35,41.30,42.05,+1.05,5424,467853695
104/10/23,7429515,43.00,43.25,41.85,41.85,-0.20,3593,315930122
104/10/26,9282579,42.35,43.75,42.25,43.05,+1.20,5748,399431673
104/10/27,9369698,42.80,42.90,41.40,41.85,-1.20,4889,392289419
104/10/28,5593715,41.85,41.95,40.90,41.35,-0.50,3182,231080531
104/10/29,4276479,41.75,42.20,41.20,41.75,+0.40,2171,178260105
104/10/30,28375114,43.30,44.90,42.25,44.25,+2.50,12435,1237892266
104/11/02,21884638,45.00,47.35,45.00,47.00,+2.75,10972,1011396952
104/11/03,12319770,46.60,47.75,46.60,46.90,-0.10,6410,580872256
104/11/04,15016434,47.50,48.80,47.40,48.25,+1.35,7952,724158482
104/11/05,8248249,48.50,48.70,47.80,48.15,-0.10,4581,397966061
104/11/06,12097968,48.35,48.35,46.45,46.50,-1.65,6462,570112426
104/11/09,10772788,47.10,47.85,46.50,47.00,+0.50,6279,508542419
104/11/10,8565927,47.05,48.75,46.10,48.50,+1.50,4979,409537754
104/11/11,14408105,48.80,49.00,45.45,45.45,-3.05,7538,675442722
104/11/12,14147591,46.30,48.20,45.90,48.20,+2.75,7596,662546918
104/11/13,8071814,47.35,48.30,46.60,47.00,-1.20,4440,382605058
104/11/16,4866654,46.05,47.50,46.00,47.00,0.00,2725,227729393
104/11/17,16272783,48.50,50.40,48.25,49.70,+2.70,8371,801137500
104/11/18,10286203,50.00,50.00,48.30,48.45,-1.25,6214,505238478
104/11/19,6605435,49.10,49.15,47.85,48.45,0.00,3209,320872776
104/11/20,8941987,48.50,49.85,48.50,49.85,+1.40,4911,442537969
104/11/23,7217349,50.4,50.5,49.5,49.5,-0.35,3391,360568512
104/11/24,7071156,49.65,50.80,49.05,49.10,-0.40,4089,352992594
104/11/25,14610759,49.60,52.00,49.20,51.90,+2.80,7092,741433607
104/11/26,12812285,51.90,52.80,51.20,51.60,-0.30,6747,666969558
104/11/27,4749869,52.30,52.30,50.60,50.60,-1.00,2608,243182741
104/11/30,3538523,50.30,50.90,49.75,50.20,-0.40,2081,178128732
104/12/01,15496949,50.30,54.50,50.30,53.50,+3.30,8381,820268799
104/12/02,10624132,53.00,53.70,51.80,51.80,-1.70,6344,560973188
104/12/03,8766037,52.00,53.50,52.00,52.40,+0.60,4378,463618490
104/12/04,7982594,52.90,54.20,51.80,52.20,-0.20,4371,420284410
104/12/07,5550706,52.70,53.60,52.40,52.70,+0.50,2769,293773051
104/12/08,4211993,53.50,53.60,51.50,51.90,-0.80,2477,220185206
104/12/09,6588909,52.20,52.40,49.80,50.80,-1.10,3766,333265400
104/12/10,7055826,50.90,51.00,49.15,49.90,-0.90,4124,351900697
104/12/11,4367243,50.40,50.60,48.50,48.50,-1.40,2467,216671974
104/12/14,6764134,46.00,48.25,45.95,48.00,-0.50,3598,320462205
104/12/15,7458015,48.10,48.50,46.60,48.00,0.00,3935,354374720
