旺矽,	6223
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/30,320467,77.00,79.90,77.00,79.90,+1.40,247,25287612
104/07/01,353000,80.30,82.60,80.30,81.00,+1.10,276,28788600
104/07/02,285060,81.90,81.90,80.70,80.80,-0.20,171,23155360
104/07/03,208456,80.60,81.60,80.20,81.20,+0.40,176,16877236
104/07/06,163134,81.20,82.00,79.60,80.50,-0.70,149,13179559
104/07/07,252001,81.40,81.80,80.00,80.10,-0.40,211,20260780
104/07/08,546031,80.90,80.90,76.80,77.70,-2.40,431,42528606
104/07/09,1562500,76.10,76.90,73.10,74.10,-3.60,950,115997748
104/07/13,1680170,75.40,76.70,74.10,74.40,+0.30,943,126382990
104/07/14,1257020,75.00,78.10,75.00,76.20,+1.80,910,96386330
104/07/15,1216353,76.90,80.50,76.60,79.40,+3.20,876,95352087
104/07/16,796007,80.40,80.40,77.40,77.40,-2.00,582,62247054
104/07/17,405100,77.80,78.00,76.50,77.60,+0.20,329,31236479
104/07/20,438000,77.80,78.10,75.50,75.50,-2.10,349,33490000
104/07/21,411002,76.30,76.30,74.10,74.10,-1.40,320,30787354
104/07/22,504000,74.20,74.90,72.90,73.30,-0.80,358,37019000
104/07/23,1134010,73.90,75.00,69.20,70.80,-2.50,778,81293891
104/07/24,1207001,71.50,71.50,68.20,69.30,-1.50,805,83396776
104/07/27,2061524,69.30,69.30,62.40,62.40,-6.90,1390,131519696
104/07/28,2206476,60.00,61.80,57.40,60.90,-1.50,1599,131909136
104/07/29,1041500,62.10,62.50,59.90,59.90,-1.00,781,63263350
104/07/30,1574500,60.80,64.80,60.10,62.70,+2.80,1002,98813300
104/07/31,494158,63.80,63.80,61.50,62.10,-0.60,368,30941354
104/08/03,678011,62.00,62.00,59.50,60.50,-1.60,426,41067440
104/08/04,1468095,61.30,62.00,54.90,55.10,-5.40,989,84123070
104/08/05,1263093,56.00,59.40,55.40,59.00,+3.90,996,73365380
104/08/06,803030,60.30,60.30,57.60,59.50,+0.50,624,47415414
104/08/07,982004,59.00,63.00,58.90,62.00,+2.50,745,60704256
104/08/10,919385,61.00,62.40,59.00,62.30,+0.30,756,56218083
104/08/11,772001,62.70,64.20,61.50,62.00,-0.30,599,48360263
104/08/12,618006,62.30,63.00,60.60,60.90,-1.10,478,38096702
104/08/13,541074,61.50,61.90,60.50,61.00,+0.10,415,33071150
104/08/14,380140,61.00,62.20,60.90,61.00,0.00,315,23369280
104/08/17,152816,61.40,61.40,60.10,60.90,-0.10,127,9281192
104/08/18,378000,61.90,62.00,60.90,61.20,+0.30,293,23220200
104/08/19,424000,61.20,61.50,60.10,60.10,-1.10,331,25696800
104/08/20,698002,60.00,62.30,60.00,62.00,+1.90,467,42952832
104/08/21,1261010,60.50,61.50,56.10,56.50,-5.50,827,73779090
104/08/24,1632011,55.00,55.00,50.90,50.90,-5.60,864,84027446
104/08/25,1134452,47.00,51.70,47.00,51.50,+0.60,758,56911155
104/08/26,571000,51.50,52.60,50.30,52.50,+1.00,399,29575300
104/08/27,982033,53.50,55.60,53.50,54.60,+2.10,652,53407102
104/08/28,1100003,55.30,56.70,54.00,54.30,-0.30,683,61029571
104/08/31,539308,54.50,55.80,54.00,55.20,+0.90,374,29766166
104/09/01,872011,55.20,56.50,55.00,55.80,+0.60,601,48677534
104/09/02,467129,55.30,56.10,54.50,55.90,+0.10,376,25900553
104/09/03,1445871,56.90,57.70,56.30,57.00,+1.10,888,82482882
104/09/04,1438810,57.00,59.70,56.90,57.80,+0.80,1017,83546496
104/09/07,1158501,53.70,53.70,51.90,52.50,,823,60903457
104/09/08,532924,52.50,53.70,52.50,53.00,+0.50,401,28323372
104/09/09,1658100,54.00,54.50,53.00,54.00,+1.00,933,89267729
104/09/10,960181,53.80,55.40,53.20,54.30,+0.30,713,52286742
104/09/11,1661189,55.00,56.60,54.20,56.50,+2.20,1082,92390848
104/09/14,1468050,57.50,57.50,55.30,55.40,-1.10,952,82572625
104/09/15,1224000,55.50,56.50,53.70,55.00,-0.40,760,67354800
104/09/16,748354,55.00,55.40,54.30,54.50,-0.50,493,40995770
104/09/17,3648474,55.30,59.90,55.00,59.90,+5.40,2201,211745792
104/09/18,5672491,60.20,61.80,59.50,61.30,+1.40,3248,344477651
