日揚,	6208
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/30,260691,13.20,13.35,13.10,13.25,+0.05,111,3434318
104/07/01,134075,13.30,13.40,13.25,13.40,+0.15,70,1783541
104/07/02,192000,13.40,13.55,13.30,13.50,+0.10,85,2584900
104/07/03,135243,13.50,13.50,13.20,13.40,-0.10,68,1807905
104/07/06,102132,13.25,13.40,13.20,13.20,-0.20,50,1354242
104/07/07,163005,13.25,13.40,13.15,13.20,0.00,82,2158665
104/07/08,489000,13.15,13.25,12.60,12.70,-0.50,182,6269000
104/07/09,583005,12.40,12.55,12.20,12.50,-0.20,237,7204619
104/07/13,307000,12.05,12.05,11.95,11.95,,142,3684100
104/07/14,232001,12.00,12.10,11.95,12.00,+0.05,93,2792012
104/07/15,158062,12.00,12.00,11.90,11.95,-0.05,68,1891288
104/07/16,248222,11.95,11.95,11.80,11.85,-0.10,100,2946519
104/07/17,99313,11.85,12.00,11.85,11.90,+0.05,54,1179906
104/07/20,270222,12.00,12.00,11.25,11.60,-0.30,137,3146219
104/07/21,289250,11.80,11.80,11.40,11.40,-0.20,132,3327898
104/07/22,150040,11.35,11.55,11.35,11.35,-0.05,61,1716410
104/07/23,364101,11.40,11.45,11.00,11.15,-0.20,164,4079960
104/07/24,236002,11.05,11.20,11.05,11.10,-0.05,92,2622672
104/07/27,1715000,11.25,11.25,10.10,10.15,-0.95,485,18026150
104/07/28,1277000,9.76,10.40,9.76,10.35,+0.20,297,13007990
104/07/29,494000,10.40,10.50,10.35,10.35,0.00,123,5157100
104/07/30,255600,10.25,10.60,10.25,10.60,+0.25,93,2690099
104/07/31,248036,10.55,10.60,10.30,10.40,-0.20,95,2580427
104/08/03,214001,10.40,10.40,10.30,10.30,-0.10,79,2213310
104/08/04,691090,10.30,10.40,9.90,10.00,-0.30,206,6980640
104/08/05,208083,10.00,10.35,10.00,10.30,+0.30,107,2117507
104/08/06,234202,10.55,10.55,10.20,10.30,0.00,108,2425950
104/08/07,154001,10.15,10.40,10.10,10.40,+0.10,77,1581410
104/08/10,626438,10.65,10.90,10.45,10.85,+0.45,240,6733379
104/08/11,303001,11.00,11.10,10.85,10.90,+0.05,122,3322511
104/08/12,172042,10.80,10.95,10.75,10.95,+0.05,70,1863313
104/08/13,140000,10.95,11.00,10.85,10.90,-0.05,64,1530200
104/08/14,152686,10.85,10.95,10.75,10.80,-0.10,72,1654275
104/08/17,201000,10.80,10.85,10.75,10.80,0.00,89,2170500
104/08/18,103500,10.70,10.85,10.70,10.75,-0.05,44,1111923
104/08/19,302024,10.75,10.80,10.35,10.35,-0.40,123,3163109
104/08/20,190001,10.35,10.45,10.25,10.35,0.00,80,1965311
104/08/21,725000,10.35,10.35,9.99,10.10,-0.25,221,7293710
104/08/24,1067000,9.91,9.94,9.09,9.30,-0.80,352,9947500
104/08/25,366000,8.52,9.58,8.52,9.35,+0.05,174,3319610
104/08/26,291000,9.34,9.70,9.10,9.68,+0.33,131,2729990
104/08/27,357000,9.67,10.20,9.67,10.00,+0.32,162,3558570
104/08/28,223257,10.15,10.30,10.15,10.15,+0.15,96,2281569
104/08/31,93000,10.15,10.20,10.10,10.20,+0.05,47,946800
104/09/01,212381,10.20,10.50,10.15,10.25,+0.05,113,2180534
104/09/02,134004,10.25,10.35,10.15,10.25,0.00,69,1372740
104/09/03,434203,10.45,10.65,10.25,10.60,+0.35,202,4563179
104/09/04,201021,10.60,10.60,10.25,10.30,-0.30,90,2092221
104/09/07,93000,10.20,10.35,10.20,10.30,0.00,29,955200
104/09/08,214001,10.10,10.35,10.10,10.25,-0.05,83,2189760
104/09/09,295040,10.35,10.50,10.35,10.40,+0.15,130,3075366
104/09/10,253001,10.30,10.50,10.25,10.45,+0.05,71,2620160
104/09/11,319000,10.30,10.60,10.30,10.60,+0.15,128,3358150
104/09/14,204005,10.70,10.80,10.45,10.45,-0.15,79,2152255
104/09/15,95000,10.50,10.55,10.40,10.45,0.00,58,994000
104/09/16,149000,10.45,10.60,10.45,10.50,+0.05,66,1565800
