燦星旅,	2719
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/11,34000,22.40,22.40,21.80,21.80,-0.50,22,752350
104/08/12,56055,21.50,21.50,21.00,21.10,-0.70,49,1186412
104/08/13,57000,21.10,21.60,21.00,21.40,+0.30,33,1212750
104/08/14,28000,21.40,21.50,21.15,21.50,+0.10,19,599550
104/08/17,23000,22.30,22.30,21.10,21.30,-0.20,18,489900
104/08/18,36000,21.10,21.30,20.75,20.90,-0.40,26,755600
104/08/19,337000,20.90,20.90,18.85,18.85,-2.05,185,6424500
104/08/20,136500,18.20,18.55,18.00,18.25,-0.60,83,2489250
104/08/21,266352,18.00,18.00,16.50,16.50,-1.75,134,4499141
104/08/24,269000,15.80,15.80,14.85,14.85,-1.65,126,4027000
104/08/25,93000,14.30,15.45,14.30,15.10,+0.25,71,1385700
104/08/26,186001,14.90,16.50,14.90,16.00,+0.90,114,2932716
104/08/27,218000,15.80,17.35,15.80,16.85,+0.85,139,3665850
104/08/28,118001,16.85,17.50,16.70,17.10,+0.25,80,2019168
104/08/31,66000,17.10,17.35,16.80,17.35,+0.25,43,1129750
104/09/01,26000,17.05,17.20,16.95,17.00,-0.35,20,442600
104/09/02,120040,17.00,18.30,17.00,18.05,+1.05,86,2115820
104/09/03,71200,17.85,18.20,17.65,17.95,-0.10,39,1280509
104/09/04,32000,18.20,18.20,17.60,17.80,-0.15,24,574200
104/09/07,31255,17.25,17.70,17.00,17.70,-0.10,31,539162
104/09/08,30000,17.70,18.00,17.60,17.90,+0.20,23,533950
104/09/09,95000,17.90,18.20,17.75,17.85,-0.05,51,1702250
104/09/10,169043,18.05,18.80,18.00,18.80,+0.95,98,3099858
104/09/11,64100,19.00,19.00,18.50,18.55,-0.25,42,1195790
104/09/14,49100,18.00,18.25,18.00,18.10,-0.45,32,890970
104/09/15,29000,18.20,18.20,17.50,17.80,-0.30,17,515750
104/09/16,16000,17.80,18.00,17.70,17.70,-0.10,12,283900
104/09/17,32001,18.00,18.00,17.75,17.75,+0.05,22,572967
104/09/18,48006,17.75,18.10,17.75,17.80,+0.05,29,862007
104/09/21,41000,17.50,17.80,17.40,17.80,0.00,24,719550
104/09/22,96005,17.80,18.50,17.80,18.30,+0.50,46,1754642
104/09/23,108006,18.25,19.00,18.20,18.30,0.00,80,2008860
104/09/24,82100,18.35,18.80,17.90,17.90,-0.40,61,1504689
104/09/25,17000,17.60,17.90,17.60,17.90,0.00,14,300700
104/09/30,14000,17.60,17.85,17.50,17.85,-0.05,11,246700
104/10/01,55165,17.65,18.50,17.60,18.25,+0.40,31,996136
104/10/02,23000,18.00,18.10,17.90,17.90,-0.35,17,412700
104/10/05,48000,17.90,18.25,17.90,18.25,+0.35,23,864950
104/10/06,47073,18.50,18.55,18.05,18.15,-0.10,34,857185
104/10/07,122200,18.00,18.05,17.50,17.85,-0.30,66,2171520
104/10/08,12055,17.70,17.70,17.60,17.65,-0.20,13,212862
104/10/12,32000,17.65,17.80,17.50,17.65,0.00,24,563250
104/10/13,18000,17.80,18.00,17.75,17.75,+0.10,12,321450
104/10/14,70000,17.75,18.00,17.75,18.00,+0.25,26,1258050
104/10/15,42010,18.05,18.30,18.00,18.15,+0.15,23,763382
104/10/16,29877,18.15,18.40,18.15,18.30,+0.15,34,546554
104/10/19,34000,18.40,18.55,18.35,18.50,+0.20,26,626850
104/10/20,50001,18.95,18.95,18.30,18.35,-0.15,31,926120
104/10/21,119001,18.65,18.80,18.45,18.50,+0.15,62,2210619
104/10/22,30000,18.70,18.75,18.55,18.75,+0.25,24,559300
104/10/23,42000,18.80,18.80,18.55,18.55,-0.20,32,786050
104/10/26,222907,18.80,19.70,18.80,19.40,+0.85,86,4325264
104/10/27,126000,19.10,19.35,18.70,18.80,-0.60,61,2390450
104/10/28,53000,18.85,19.10,18.70,18.75,-0.05,25,999400
104/10/29,318626,18.95,20.60,18.70,20.55,+1.80,189,6322120
104/10/30,283452,20.10,20.50,19.60,20.15,-0.40,145,5680445
104/11/02,192110,20.05,20.70,20.05,20.20,+0.05,120,3899383
104/11/03,60730,20.20,20.30,19.80,19.80,-0.40,44,1222307
104/11/04,71000,19.95,20.15,19.80,20.00,+0.20,48,1412250
104/11/05,78000,20.50,20.50,19.80,19.80,-0.20,46,1558850
104/11/06,61000,19.65,19.70,19.05,19.20,-0.60,45,1179550
104/11/09,93001,19.50,20.30,19.10,19.20,0.00,66,1819419
104/11/10,42101,19.20,19.30,18.70,18.75,-0.45,33,792358
104/11/11,36012,19.00,19.00,18.25,18.30,-0.45,32,667020
104/11/12,147029,18.25,18.35,17.05,17.40,-0.90,99,2582727
104/11/13,37009,17.40,17.90,17.40,17.40,0.00,31,647307
104/11/16,36000,17.10,17.25,17.05,17.20,-0.20,25,616100
104/11/17,27000,17.25,17.45,17.25,17.30,+0.10,16,466450
104/11/18,31000,17.40,17.55,17.35,17.40,+0.10,17,539550
104/11/19,25000,17.40,17.70,17.40,17.50,+0.10,19,438050
104/11/20,23000,17.50,17.55,17.40,17.50,0.00,18,401600
104/11/23,89000,17.7,17.8,17.55,17.55,0.05,38,1572600
104/11/24,15055,17.55,17.55,17.35,17.35,-0.20,24,262407
104/11/25,38000,17.25,17.25,16.70,16.70,-0.65,21,644150
