旺玖,	6233
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/17,267019,12.10,12.20,11.90,11.90,-0.15,143,3202572
104/09/18,309187,11.90,12.10,11.90,12.10,+0.20,131,3696844
104/09/21,215005,11.80,11.85,11.65,11.70,-0.40,120,2516905
104/09/22,247009,11.90,12.10,11.75,11.95,+0.25,134,2955651
104/09/23,200202,11.60,11.90,11.60,11.70,-0.25,84,2350232
104/09/24,327004,11.90,11.90,11.30,11.45,-0.25,110,3758694
104/09/25,142012,11.50,11.65,11.40,11.50,+0.05,73,1631732
104/09/30,78010,11.30,11.45,11.25,11.40,-0.10,54,886260
104/10/01,196003,11.50,11.80,11.50,11.70,+0.30,109,2297137
104/10/02,153048,11.70,11.95,11.70,11.80,+0.10,83,1811009
104/10/05,400034,11.95,12.20,11.90,12.10,+0.30,173,4816108
104/10/06,387159,12.30,12.35,12.10,12.15,+0.05,169,4734788
104/10/07,176041,12.10,12.30,12.10,12.10,-0.05,86,2146592
104/10/08,1457005,12.90,13.30,12.40,12.55,+0.45,645,18848060
104/10/12,602036,12.20,13.10,12.20,12.80,+0.25,329,7616109
104/10/13,353117,13.15,13.20,12.80,12.90,+0.10,187,4567891
104/10/14,278094,13.00,13.00,12.80,12.85,-0.05,131,3594511
104/10/15,290005,13.00,13.00,12.90,12.95,+0.10,119,3753211
104/10/16,291051,13.00,13.05,12.80,12.95,0.00,116,3760668
104/10/19,437532,13.20,13.35,13.00,13.25,+0.30,194,5775845
104/10/20,369099,13.25,13.70,13.25,13.60,+0.35,202,4999785
104/10/21,238003,13.50,13.70,13.35,13.55,-0.05,120,3210989
104/10/22,412413,13.50,14.25,13.50,14.00,+0.45,221,5700773
104/10/23,374001,14.25,14.55,14.10,14.20,+0.20,221,5348264
104/10/26,348002,14.30,14.30,13.80,13.80,-0.40,194,4862776
104/10/27,435290,13.80,14.50,13.40,14.00,+0.20,271,6030060
104/10/28,143051,13.80,14.05,13.70,13.70,-0.30,96,1978989
104/10/29,177002,13.75,13.75,13.45,13.50,-0.20,106,2405926
104/10/30,116007,13.50,13.50,13.20,13.45,-0.05,77,1549842
104/11/02,107131,13.35,13.70,13.35,13.65,+0.20,67,1454578
104/11/03,126034,13.80,13.80,13.60,13.60,-0.05,74,1723908
104/11/04,145034,13.65,13.80,13.55,13.75,+0.15,71,1982815
104/11/05,355006,13.70,14.05,13.60,13.85,+0.10,176,4909782
104/11/06,1019034,13.80,14.70,13.80,14.15,+0.30,500,14643878
104/11/09,356006,14.15,14.15,13.50,13.55,-0.60,199,4905929
104/11/10,163427,13.50,13.60,13.35,13.40,-0.15,90,2199628
104/11/11,291104,13.45,13.45,12.90,12.90,-0.50,159,3817832
104/11/12,278002,12.90,13.00,12.15,12.55,-0.35,154,3489575
104/11/13,70015,12.35,12.55,12.35,12.40,-0.15,41,872233
104/11/16,110004,12.30,12.55,12.15,12.35,-0.05,65,1356898
104/11/17,261009,12.70,12.85,12.50,12.50,+0.15,108,3292809
104/11/18,246005,12.50,12.65,12.25,12.25,-0.25,91,3066910
104/11/19,97331,12.35,12.55,12.35,12.45,+0.20,72,1211903
104/11/20,132012,12.60,12.60,12.45,12.55,+0.10,59,1650199
104/11/23,220220,12.6,12.95,12.6,12.85,0.3,123,2816611
104/11/24,146027,12.65,12.70,12.30,12.35,-0.50,106,1819174
104/11/25,121033,12.35,12.50,12.20,12.20,-0.15,92,1489398
104/11/26,150245,12.20,12.60,12.20,12.60,+0.40,97,1876211
104/11/27,181010,12.90,12.90,12.45,12.50,-0.10,80,2277920
104/11/30,162110,12.50,12.50,12.00,12.35,-0.15,95,1981964
104/12/01,84477,12.35,12.60,12.35,12.55,+0.20,52,1058879
104/12/02,144078,12.50,12.70,12.40,12.65,+0.10,83,1809526
104/12/03,719212,12.70,13.60,12.55,13.45,+0.80,392,9567818
104/12/04,1328028,13.45,14.70,13.25,14.70,+1.25,692,18944658
104/12/07,904008,14.55,15.50,14.20,14.20,-0.50,486,13317012
104/12/08,1009492,14.35,15.10,14.30,14.30,+0.10,599,14812281
104/12/09,406492,14.30,14.30,13.30,13.30,-1.00,280,5560142
104/12/10,387386,13.00,13.60,12.90,13.50,+0.20,202,5132946
104/12/11,256000,13.90,13.90,12.95,13.00,-0.50,167,3426600
104/12/14,214206,12.95,13.25,12.80,12.80,-0.20,148,2778805
104/12/15,322009,13.00,13.35,12.90,13.00,+0.20,170,4209517
104/12/16,219008,13.05,13.30,12.95,13.20,+0.20,121,2871204
104/12/17,260009,13.30,13.55,13.30,13.40,+0.20,155,3489867
104/12/18,216004,13.20,13.70,13.20,13.55,+0.15,99,2911852
104/12/21,216018,13.25,13.95,13.25,13.55,0.00,145,2940184
104/12/22,1141283,14.00,14.55,13.65,14.10,+0.55,563,16162187
104/12/23,2044113,14.50,15.50,14.50,14.90,+0.80,996,30769168
104/12/24,906008,14.90,15.10,14.00,14.00,-0.90,505,13204212
104/12/25,354009,14.05,14.60,14.05,14.35,+0.35,244,5082626
104/12/28,220028,14.35,14.50,14.05,14.15,-0.20,155,3135142
104/12/29,444643,14.10,14.10,13.45,13.65,-0.50,254,6081808
104/12/30,172203,13.85,14.00,13.55,13.75,+0.10,117,2367777
104/12/31,180005,13.55,13.85,13.50,13.85,+0.10,111,2457415
105/01/04,193024,13.95,13.95,13.50,13.65,-0.20,131,2629162
105/01/05,168007,13.55,13.70,13.35,13.55,-0.10,83,2283091
105/01/06,316041,13.55,13.65,13.15,13.20,-0.35,171,4226036
105/01/07,369005,13.30,13.30,12.70,12.95,-0.25,185,4753615
105/01/08,256001,12.70,13.10,12.60,13.00,+0.05,143,3311713
105/01/11,202028,12.80,12.90,12.60,12.60,-0.40,131,2565795
105/01/12,178017,12.70,12.90,12.40,12.45,-0.15,125,2251104
105/01/13,200013,12.30,12.60,12.30,12.35,-0.10,121,2483956
105/01/14,289023,12.35,12.35,11.80,11.90,-0.45,176,3473826
105/01/15,241395,12.25,12.25,11.50,11.50,-0.40,165,2848564
105/01/18,195006,11.20,12.30,11.00,12.25,+0.75,139,2305872
105/01/19,114219,12.20,12.40,12.20,12.40,+0.15,69,1405892
105/01/20,120003,12.40,12.40,11.95,12.05,-0.35,74,1454289
105/01/21,137000,12.00,12.15,11.90,11.90,-0.15,80,1647500
105/01/22,121055,12.15,12.20,11.90,11.95,+0.05,64,1450798
105/01/25,126004,12.20,12.20,11.95,12.05,+0.10,87,1519298
105/01/26,66013,12.10,12.10,12.00,12.10,+0.05,52,796706
105/01/27,142006,12.20,12.20,11.75,11.75,-0.35,81,1697866
105/01/28,187013,11.65,12.00,11.65,11.85,+0.10,103,2226194
105/01/29,196006,12.15,12.15,11.90,11.95,+0.10,106,2356722
105/01/30,174038,12.10,12.35,12.10,12.20,+0.25,104,2133717
105/02/01,210010,12.50,12.50,12.10,12.10,-0.10,93,2566920
105/02/02,63060,12.30,12.30,12.05,12.15,+0.05,46,766875
105/02/03,104006,12.15,12.25,12.10,12.20,+0.05,50,1263072
105/02/15,88035,12.20,12.20,12.05,12.10,-0.10,74,1068020
105/02/16,102040,12.25,12.35,12.20,12.35,+0.25,77,1254978
105/02/17,231000,12.35,12.65,12.30,12.45,+0.10,101,2885900
105/02/18,180000,12.50,12.80,12.50,12.65,+0.20,105,2271250
105/02/19,149041,12.70,12.70,12.50,12.65,0.00,104,1879997
105/02/22,108607,12.65,12.70,12.50,12.70,+0.05,87,1369082
105/02/23,471007,12.70,13.10,12.65,12.85,+0.15,236,6074684
105/02/24,315059,13.00,13.10,12.50,12.50,-0.35,204,4019432
105/02/25,174033,12.90,12.90,12.55,12.60,+0.10,135,2200296
105/02/26,133058,12.60,12.65,12.50,12.60,0.00,132,1670996
105/03/01,103069,12.60,12.80,12.45,12.70,+0.10,107,1304641
105/03/02,325029,12.90,12.90,12.70,12.70,0.00,156,4158048
105/03/03,1514049,12.70,13.65,12.70,13.25,+0.55,661,20098387
105/03/04,478027,13.25,13.45,13.10,13.40,+0.15,231,6356551
105/03/07,254056,13.55,13.55,13.10,13.25,-0.15,194,3362282
105/03/08,997539,13.25,13.60,13.10,13.20,-0.05,306,13381910
105/03/09,250110,13.40,13.40,13.00,13.00,-0.20,168,3276030
105/03/10,135069,13.20,13.30,12.95,12.95,-0.05,94,1772370
105/03/11,520020,13.25,13.40,12.90,13.25,+0.30,229,6882460
105/03/14,469000,13.40,13.55,13.20,13.40,+0.15,201,6274300
105/03/15,312022,13.55,13.60,12.80,12.80,-0.60,200,4075558
105/03/16,95034,12.90,13.05,12.90,12.95,+0.15,76,1231943
105/03/17,550030,13.10,13.30,12.75,13.20,+0.25,214,7159070
105/03/18,911088,13.30,13.45,13.10,13.30,+0.10,353,12147209
105/03/21,312092,13.35,13.55,12.90,13.00,-0.30,230,4077548
105/03/22,258034,13.05,13.20,12.80,12.95,-0.05,119,3351576
105/03/23,164483,13.00,13.05,12.90,12.95,0.00,448,2129571
105/03/24,167292,12.90,13.10,12.80,13.00,+0.05,331,2173432
105/03/25,251159,13.00,13.15,12.85,12.85,-0.15,207,3260126
105/03/28,270150,12.85,12.85,12.45,12.50,-0.35,283,3410057
105/03/29,138151,12.50,12.60,12.25,12.25,-0.25,214,1709422
105/03/30,191123,12.30,12.95,12.30,12.75,+0.50,186,2429307
105/03/31,76084,12.75,12.75,12.50,12.60,-0.15,113,961243
105/04/01,100096,12.60,12.60,12.25,12.40,-0.20,158,1237348
105/04/06,97237,12.40,12.40,12.10,12.15,-0.25,285,1189042
105/04/07,135021,12.30,12.50,12.25,12.25,+0.10,78,1670356
105/04/08,241165,12.55,12.75,12.55,12.55,+0.30,147,3038947
105/04/11,468024,12.55,13.00,12.45,13.00,+0.45,167,5967997
105/04/12,568299,13.10,13.15,12.50,12.50,-0.50,203,7312632
105/04/13,70033,12.55,12.60,12.50,12.55,+0.05,41,877508
