鈺太,	6679
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/10/23,6031785,139.00,149.00,136.00,144.00,+8.50,4368,871370431
108/10/24,2191604,144.00,146.50,140.00,145.50,+1.50,1674,314460881
108/10/25,4552042,147.00,157.50,145.00,145.00,-0.50,3474,687778608
108/10/28,2051200,150.00,153.50,146.50,148.00,+3.00,1571,306804300
108/10/29,1522386,148.50,149.50,140.50,143.00,-5.00,1164,220898774
108/10/30,4363462,146.00,156.00,145.50,153.00,+10.00,3349,662496072
108/10/31,3413253,157.50,162.00,153.00,153.00,0.00,2700,533642968
108/11/01,1090676,153.00,155.50,151.00,154.00,+1.00,896,167259791
108/11/04,899526,154.50,154.50,149.00,149.00,-5.00,695,135958607
108/11/05,1454349,148.50,157.00,148.50,154.00,+5.00,1133,223150746
108/11/06,1389236,151.50,154.50,148.50,151.50,-2.50,905,209927872
108/11/07,2038091,150.00,152.50,138.50,148.50,-3.00,1374,296190741
108/11/08,895350,150.50,151.00,143.00,143.50,-5.00,740,130149575
108/11/11,675270,141.00,142.00,138.00,139.00,-4.50,487,94641300
108/11/12,1316150,141.50,148.50,141.50,144.00,+5.00,1041,191818700
108/11/13,580184,144.00,148.00,143.00,145.50,+1.50,470,84125232
108/11/14,504409,146.50,147.00,142.50,143.50,-2.00,351,72867396
108/11/15,2794704,145.50,155.00,145.00,154.50,+11.00,2150,423447672
108/11/18,3546111,157.00,161.50,148.00,148.00,-6.50,2768,548428650
108/11/19,1419933,149.00,150.50,142.00,144.00,-4.00,1083,206636852
108/11/20,2023537,143.50,146.50,135.00,135.00,-9.00,1461,280356069
108/11/21,1265100,133.50,139.50,131.00,139.50,+4.50,953,171936700
108/11/22,614000,138.00,141.00,135.50,135.50,-4.00,515,84442500
108/11/25,756039,136.50,141.00,136.00,138.00,+2.50,622,105261096
108/11/26,1619570,139.00,149.00,137.00,146.50,+8.50,1298,232829005
