光洋科,	1785
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/05/16,1108304,19.00,19.30,18.90,18.90,-0.10,448,21171176
108/05/17,1216373,19.15,19.15,18.60,18.60,-0.30,444,22845787
108/05/20,732190,18.70,18.80,18.55,18.70,+0.10,299,13655348
108/05/21,2107880,18.70,19.55,18.70,19.55,+0.85,677,40399854
108/05/22,7134053,19.70,20.60,19.70,19.95,+0.40,3003,143862350
108/05/23,4671816,20.10,20.45,19.50,20.00,+0.05,2029,93476891
108/05/24,1985287,20.25,20.30,19.55,19.60,-0.40,931,39468875
108/05/27,4215579,19.80,20.40,19.80,19.85,+0.25,1791,84862094
108/05/28,1579466,19.90,20.20,19.80,19.85,0.00,613,31520990
108/05/29,2383675,19.80,20.15,19.60,20.15,+0.30,1029,47624870
108/05/30,6896913,20.25,20.80,20.15,20.25,+0.10,2546,141603342
108/05/31,1797685,20.25,20.45,20.20,20.40,+0.15,730,36555797
108/06/03,8845022,20.30,21.25,20.20,21.20,+0.80,3766,184699289
108/06/04,8349895,21.25,21.95,21.20,21.45,+0.25,3800,179754293
108/06/05,4523895,21.70,21.70,21.00,21.20,-0.25,1785,96211382
108/06/06,3592832,21.20,21.60,21.10,21.35,+0.15,1458,76787516
108/06/10,3455069,21.60,21.90,21.50,21.60,+0.25,1424,74950210
108/06/11,3168980,21.45,21.45,20.80,21.00,-0.60,1369,66728980
108/06/12,2148521,21.20,21.40,21.00,21.40,+0.40,846,45567889
108/06/13,11733388,21.50,22.25,21.50,21.80,+0.40,4976,258332445
108/06/14,2474075,21.90,22.00,21.65,21.80,0.00,1101,53938462
108/06/17,2216719,22.00,22.10,21.65,21.75,-0.05,972,48507141
108/06/18,4251526,21.70,21.75,20.95,21.10,-0.65,1674,90321917
108/06/19,2882495,21.25,21.25,20.95,21.05,-0.05,1080,60766295
108/06/20,1629693,21.20,21.25,21.00,21.10,+0.05,710,34396960
108/06/21,2484547,21.25,21.30,20.85,20.85,-0.25,1051,52162594
108/06/24,2492286,20.75,20.85,20.35,20.70,-0.15,974,51418993
108/06/25,5897282,21.00,21.75,21.00,21.45,+0.75,2626,126784677
108/06/26,1920088,21.35,21.45,21.05,21.30,-0.15,901,40815499
108/06/27,1753398,21.30,21.60,21.25,21.30,0.00,739,37518012
108/06/28,1624177,21.30,21.50,21.05,21.05,-0.25,723,34517567
108/07/01,3457342,21.20,21.25,20.45,21.00,-0.05,1356,71779940
108/07/02,1405917,21.00,21.05,20.65,20.65,-0.35,595,29196830
108/07/03,4113466,20.80,21.60,20.80,21.20,+0.55,1741,87753924
108/07/04,1392239,21.35,21.40,21.05,21.25,+0.05,573,29626213
108/07/05,723542,21.10,21.35,21.10,21.15,-0.10,351,15365932
108/07/08,1500393,21.00,21.15,20.75,20.85,-0.30,573,31334677
108/07/09,935872,20.85,20.90,20.60,20.90,+0.05,415,19443936
108/07/10,1100760,20.90,20.95,20.75,20.80,-0.10,364,22941475
108/07/11,3025872,21.25,21.45,21.25,21.25,+0.45,1022,64634337
108/07/12,874348,21.25,21.40,21.15,21.15,-0.10,372,18591608
108/07/15,830564,21.15,21.35,21.15,21.35,+0.20,349,17688400
108/07/16,2293882,21.45,21.75,21.40,21.55,+0.20,915,49492057
108/07/17,936835,21.55,21.65,21.45,21.60,+0.05,421,20170148
108/07/18,6881072,21.80,22.45,21.80,21.90,+0.30,2805,151737307
108/07/19,2716258,22.10,22.25,21.85,22.00,+0.10,1100,59766626
108/07/22,9901843,22.30,23.05,22.25,22.80,+0.80,3621,224802711
108/07/23,3358096,22.90,23.25,22.60,22.70,-0.10,1454,76726264
108/07/24,2500366,22.80,22.90,22.30,22.40,-0.30,1060,56167274
108/07/25,1801307,22.50,22.60,22.30,22.60,+0.20,684,40447551
108/07/26,1254665,22.60,22.60,22.35,22.40,-0.20,575,28170904
108/07/29,2076179,22.55,22.85,22.45,22.60,+0.20,860,46976474
108/07/30,3316093,22.95,23.05,22.45,22.60,0.00,1356,75365337
108/07/31,8821424,22.75,23.85,22.70,23.55,+0.95,3481,206299053
108/08/01,4781492,23.30,23.45,22.90,23.05,-0.50,1908,110706666
108/08/02,9450335,23.35,23.75,22.55,22.55,-0.50,3956,219596541
108/08/05,5608375,22.55,22.55,21.90,21.90,-0.65,2070,124624425
108/08/06,6070704,21.15,22.40,21.15,21.90,0.00,2328,132567555
108/08/07,1792107,22.20,22.30,21.95,22.05,+0.15,723,39608002
108/08/08,1882039,22.10,22.45,22.05,22.05,0.00,747,41801404
108/08/12,3633968,22.30,22.75,22.25,22.30,+0.25,1328,81854778
108/08/13,3914570,22.45,22.95,22.45,22.70,+0.40,1514,88896831
108/08/14,2657766,22.60,23.05,22.40,22.85,+0.15,1108,60322281
108/08/15,3083626,22.90,23.20,22.60,22.60,-0.25,1251,70420041
108/08/16,1759702,22.70,22.75,22.35,22.35,-0.25,737,39524181
108/08/19,2583114,22.40,22.40,21.80,21.95,-0.40,982,56935241
108/08/20,1214870,21.85,22.30,21.85,22.05,+0.10,558,26917749
108/08/21,656643,22.25,22.25,22.05,22.10,+0.05,305,14511223
108/08/22,999011,22.25,22.30,22.00,22.00,-0.10,402,22120484
