信立,	4303
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/08,47003,12.45,12.50,12.20,12.20,0.00,15,575686
104/09/09,7003,12.20,12.25,11.80,12.25,+0.05,4,83487
104/09/10,79007,12.40,12.40,12.35,12.35,+0.10,24,975834
104/09/11,4254,12.45,12.45,12.45,12.45,+0.10,7,52961
104/09/14,47003,12.45,12.45,12.35,12.40,-0.05,14,581137
104/09/15,49000,12.50,12.80,12.50,12.55,+0.15,16,615450
104/09/16,23002,12.45,12.50,12.45,12.45,-0.10,9,286424
104/09/17,8000,12.50,13.50,12.50,13.30,+0.85,7,103100
104/09/18,5008,12.95,12.95,12.95,12.95,-0.35,11,64854
104/09/21,6006,12.80,12.80,12.45,12.45,-0.50,10,75672
104/09/22,30201,12.60,12.65,12.35,12.40,-0.05,20,373579
104/09/23,1005,12.40,12.40,12.40,12.40,0.00,6,12460
104/09/24,2010,12.45,12.45,12.40,12.40,0.00,12,24970
104/09/25,22013,13.40,13.40,12.40,12.40,0.00,22,274806
104/09/30,18008,12.15,12.30,12.15,12.30,-0.10,15,219696
104/10/01,10097,12.30,12.30,12.25,12.30,0.00,10,123992
104/10/02,8513,12.35,12.35,12.20,12.30,0.00,9,104508
104/10/05,7001,12.40,12.85,12.40,12.80,+0.50,8,88912
104/10/06,18019,12.85,13.00,12.85,13.00,+0.20,12,233495
104/10/07,29189,12.50,13.05,12.50,13.05,+0.05,19,372085
104/10/08,9296,12.70,12.70,12.60,12.65,-0.40,9,117492
104/10/12,30128,12.25,12.50,12.10,12.20,-0.45,27,369223
104/10/13,18556,12.50,12.70,12.20,12.55,+0.35,18,230399
104/10/14,7000,12.60,12.60,12.60,12.60,+0.05,3,88200
104/10/15,41350,12.60,12.60,12.45,12.45,-0.15,12,520638
104/10/16,2,---,---,---,---,---,2,26
104/10/19,1087,12.90,12.90,12.90,12.90,+0.45,9,14008
104/10/20,19412,12.75,12.75,12.40,12.45,-0.45,13,242757
104/10/21,5003,12.50,12.50,12.50,12.50,+0.05,6,62536
104/10/22,2,---,---,---,---,---,2,24
104/10/23,27000,12.50,12.70,12.45,12.50,0.00,12,338400
104/10/26,16005,12.50,12.50,11.90,12.50,0.00,13,194060
104/10/27,32010,12.10,12.50,12.10,12.50,0.00,25,395320
104/10/28,20230,12.65,12.65,12.65,12.65,+0.15,22,255871
104/10/29,6349,12.70,12.70,12.50,12.60,-0.05,8,79813
104/10/30,21230,12.30,12.65,12.30,12.65,+0.05,18,263223
104/11/02,4014,12.20,12.60,12.20,12.60,-0.05,12,49622
104/11/03,40000,12.65,12.65,12.65,12.65,+0.05,5,506000
104/11/04,35040,12.40,12.90,12.40,12.90,+0.25,16,448358
104/11/05,62002,12.30,12.90,12.30,12.75,-0.15,28,782675
104/11/06,2001,12.75,12.75,12.75,12.75,0.00,3,25512
104/11/09,22004,12.55,12.90,12.55,12.90,+0.15,14,277002
104/11/10,69001,12.60,13.00,12.60,12.60,-0.30,23,878562
104/11/11,64001,12.70,13.00,12.65,12.85,+0.25,30,828509
104/11/12,35799,12.75,12.75,12.75,12.75,-0.10,19,456313
104/11/13,4,---,---,---,---,---,2,50
