智冠,	5478
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/29,1331348,65.20,65.30,63.10,63.30,-2.80,1053,84805316
104/06/30,1474425,63.20,64.10,61.50,62.00,-1.30,1114,92061560
104/07/01,1156178,62.20,64.50,62.20,63.70,+1.70,906,73679570
104/07/02,1735800,64.50,67.30,63.60,66.70,+3.00,1383,114212100
104/07/03,2919384,67.50,69.30,67.00,67.00,+0.30,2245,198861302
104/07/06,752077,67.00,67.40,65.40,65.40,-1.60,619,49768782
104/07/07,3101150,66.10,69.40,66.10,68.10,+2.70,2023,211686400
104/07/08,1793834,67.70,68.50,63.20,64.10,-4.00,1361,117543357
104/07/09,1247491,62.10,63.90,60.80,63.40,-0.70,985,78062873
104/07/13,697244,65.00,65.60,64.00,64.00,+0.60,579,45064760
104/07/14,832475,64.80,65.40,63.00,63.00,-1.00,665,53346807
104/07/15,608810,63.80,64.00,62.80,63.50,+0.50,434,38616751
104/07/16,1988466,63.60,67.40,63.60,65.80,+2.30,1428,130839260
104/07/17,1042537,66.50,67.00,65.00,65.50,-0.30,842,68894156
104/07/20,1367417,65.50,66.10,62.50,62.70,-2.80,1025,87062525
104/07/21,720733,63.40,63.40,61.80,62.40,-0.30,595,44997479
104/07/22,1157400,62.30,62.90,60.00,60.20,-2.20,905,70856300
104/07/23,1669500,60.50,61.10,57.20,58.40,-1.80,1117,99053700
104/07/24,497568,58.40,59.10,58.00,58.30,-0.10,396,29062612
104/07/27,1796117,58.00,58.60,53.00,53.80,-4.50,1136,98366507
104/07/28,1029095,53.80,55.00,53.30,54.10,+0.30,770,55747942
104/07/29,913200,54.70,55.10,53.70,53.70,-0.40,708,49545100
104/07/30,1804065,54.00,56.00,54.00,54.60,+0.90,1222,99283093
104/07/31,1352060,55.60,55.80,52.00,52.50,-2.10,1052,73233840
104/08/03,2129360,51.10,51.90,49.25,50.60,-1.90,1408,108054998
104/08/04,3072052,50.30,51.20,47.90,47.90,-2.70,2099,152994535
104/08/05,1319935,49.30,49.40,48.20,48.75,+0.85,1080,64458077
104/08/06,1649325,49.90,51.10,49.00,49.85,+1.10,1381,82724159
104/08/07,677283,49.90,50.80,49.50,50.20,+0.35,529,33977053
104/08/10,923125,50.80,52.70,49.80,52.60,+2.40,740,47833175
104/08/11,893602,53.60,53.70,51.10,51.10,-1.50,685,46775201
104/08/12,457020,50.30,51.50,50.30,51.10,0.00,330,23276028
104/08/13,602468,50.20,51.80,50.00,51.80,+0.70,501,30646029
104/08/14,306375,51.70,51.70,50.80,51.20,-0.60,271,15695297
104/08/17,312100,51.20,51.20,50.10,50.40,-0.80,234,15822449
104/08/18,842514,50.40,50.80,48.25,48.70,-1.70,649,41256652
104/08/19,1169130,48.70,49.00,45.05,45.70,-3.00,875,54496833
104/08/20,921674,45.00,46.60,44.35,45.20,-0.50,644,41720954
104/08/21,950925,44.50,44.50,42.80,42.80,-2.40,723,41378600
104/08/24,1584296,40.70,41.00,38.55,38.60,-4.20,1061,62159517
104/08/25,1187668,36.35,40.40,36.35,40.00,+1.40,816,46705038
104/08/26,739501,39.95,41.00,39.00,40.20,+0.20,588,29523941
104/08/27,1315450,41.00,43.80,41.00,43.20,+3.00,1032,56010254
104/08/28,1212786,44.30,45.80,43.70,43.85,+0.65,930,54050525
104/08/31,598020,44.20,45.30,43.20,45.30,+1.45,434,26456959
104/09/01,678257,44.80,46.00,44.50,44.85,-0.45,564,30647423
104/09/02,465310,43.40,44.70,43.35,44.65,-0.20,385,20540495
104/09/03,820779,45.00,45.80,44.15,45.65,+1.00,601,37278034
104/09/04,770277,45.85,46.20,44.10,44.80,-0.85,639,34797592
104/09/07,436165,44.40,45.90,44.10,45.90,+1.10,391,19701438
104/09/08,2185232,47.50,50.40,46.55,50.40,+4.50,1434,106518392
104/09/09,2928675,52.00,54.50,51.00,53.20,+2.80,2045,156041845
104/09/10,1436603,53.20,54.00,51.80,53.60,+0.40,1108,76240016
104/09/11,1728350,53.40,55.40,53.20,54.20,+0.60,1361,93959474
104/09/14,2209195,55.00,56.60,54.30,54.60,+0.40,1609,122520621
104/09/15,1177000,54.70,55.20,52.70,52.70,-1.90,870,63078700
104/09/16,1147604,53.10,54.60,52.80,53.70,+1.00,938,61401436
104/09/17,1044500,54.50,54.60,53.20,53.30,-0.40,867,56053800
104/09/18,1451420,53.60,54.90,53.30,54.20,+0.90,1099,78719362
104/09/21,1042329,53.10,53.60,51.60,52.00,-2.20,833,54574804
104/09/22,864500,52.50,53.50,52.30,53.00,+1.00,677,45803400
104/09/23,865449,52.50,52.60,51.00,51.00,-2.00,707,44878520
104/09/24,1121862,51.40,52.40,49.50,49.75,-1.25,912,56660131
104/09/25,1061521,49.75,50.30,48.50,49.80,+0.05,848,52575362
104/09/30,1289388,49.75,52.00,49.30,51.80,+2.00,947,65661534
104/10/01,1502875,52.00,53.50,51.50,52.70,+0.90,995,79056708
104/10/02,1123201,53.00,53.20,52.20,52.40,-0.30,764,59001453
104/10/05,3122576,53.10,55.30,52.80,55.00,+2.60,1966,169755985
104/10/06,2850068,53.30,54.60,51.80,52.20,,1831,151645545
104/10/07,1114200,52.90,52.90,51.80,51.90,-0.30,732,58206759
104/10/08,1084080,52.40,52.60,50.10,50.10,-1.80,762,55416248
104/10/12,876187,50.60,51.40,49.55,50.10,0.00,590,44046803
104/10/13,2112747,50.70,51.80,49.70,50.70,+0.60,1243,106653141
104/10/14,1291197,50.90,51.30,50.00,50.70,0.00,738,65406505
104/10/15,8134047,51.60,55.70,51.60,55.70,+5.00,4012,446912614
104/10/16,10301524,56.20,59.50,56.10,57.20,+1.50,6381,593854067
104/10/19,3621095,57.60,58.60,57.00,57.40,+0.20,2415,209423149
104/10/20,2884456,57.60,58.80,56.10,57.90,+0.50,2006,165558648
104/10/21,4346364,58.30,60.60,58.10,58.50,+0.60,2940,258202365
104/10/22,4501827,58.30,60.50,57.60,59.20,+0.70,2954,268242356
