營邦,	3693
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/03,415100,92.70,97.90,92.70,96.00,+4.10,351,39854500
104/09/04,382150,97.60,97.70,92.50,92.50,-3.50,336,36164818
104/09/07,222002,92.40,94.10,91.70,93.50,+1.00,203,20661102
104/09/08,591000,93.10,95.50,93.10,94.50,+1.00,437,56022900
104/09/09,592010,91.80,93.50,91.00,91.60,,472,54380125
104/09/10,298000,91.70,92.80,91.60,92.00,+0.40,226,27458000
104/09/11,278363,92.00,93.80,91.80,92.90,+0.90,235,25835640
104/09/14,1032180,93.50,102.00,92.30,101.00,+8.10,884,101302480
104/09/15,682060,102.50,102.50,96.40,97.30,-3.70,573,67630837
104/09/16,406212,98.00,100.50,97.70,98.00,+0.70,358,40112645
104/09/17,979100,99.20,105.00,99.20,103.00,+5.00,768,100817600
104/09/18,532030,103.00,106.50,102.00,103.50,+0.50,471,55573105
104/09/21,503070,101.50,102.50,99.60,99.90,-3.60,401,50419300
104/09/22,449000,101.50,105.50,100.50,102.50,+2.60,353,46193500
104/09/23,492100,103.50,104.00,99.60,99.60,-2.90,412,49603400
104/09/24,319130,101.50,102.00,96.00,96.50,-3.10,291,31177148
104/09/25,164101,96.50,99.00,96.50,97.70,+1.20,144,16031066
104/09/30,143075,96.50,98.30,96.40,97.60,-0.10,123,13915450
104/10/01,438040,99.80,103.00,98.60,101.50,+3.90,365,44447260
104/10/02,740110,102.00,107.00,101.00,104.50,+3.00,597,77393940
104/10/05,954500,106.50,110.00,105.00,108.50,+4.00,740,103217500
104/10/06,685367,110.00,111.50,104.00,104.50,-4.00,511,73094984
104/10/07,248013,106.00,106.50,104.50,105.50,+1.00,199,26152365
104/10/08,458000,106.00,106.50,101.00,101.00,-4.50,367,46970500
104/10/12,815370,96.30,97.30,92.50,93.20,-7.80,653,77135406
104/10/13,219000,94.50,94.90,94.00,94.60,+1.40,186,20676300
104/10/14,132260,94.00,95.10,93.00,94.10,-0.50,114,12468565
104/10/15,159011,94.10,95.90,94.10,94.30,+0.20,139,15077638
104/10/16,135510,94.50,94.90,93.70,93.70,-0.60,116,12781493
104/10/19,98200,94.30,95.60,94.30,94.40,+0.70,84,9295919
104/10/20,161100,95.00,96.40,94.80,95.90,+1.50,139,15396350
104/10/21,155100,96.20,96.30,94.80,94.80,-1.10,127,14831380
104/10/22,184300,94.80,96.60,94.80,95.10,+0.30,136,17646930
104/10/23,409040,97.50,99.50,96.20,97.50,+2.40,358,40087196
104/10/26,650100,99.00,104.00,99.00,101.50,+4.00,533,66522800
104/10/27,265000,101.50,102.00,98.80,99.20,-2.30,240,26457600
104/10/28,1185426,103.50,109.00,103.50,105.00,+5.80,943,126096443
104/10/29,573100,106.00,106.50,102.50,104.00,-1.00,451,59693450
104/10/30,349003,104.00,104.50,99.50,100.00,-4.00,275,35332012
104/11/02,307008,101.00,104.50,100.00,104.50,+4.50,268,31552336
104/11/03,311348,105.00,106.50,103.00,103.50,-1.00,279,32527844
104/11/04,291244,105.00,105.00,103.00,104.00,+0.50,244,30242876
104/11/05,233100,104.50,105.50,103.00,104.00,0.00,203,24319900
104/11/06,370100,105.50,107.00,104.00,104.00,0.00,317,38907400
104/11/09,260000,104.50,105.00,100.50,100.50,-3.50,202,26722500
104/11/10,1423516,107.00,110.50,105.50,110.50,+10.00,851,155376017
104/11/11,3482040,115.00,121.50,115.00,118.50,+8.00,2408,409778340
104/11/12,1947221,122.50,123.50,119.00,121.00,+2.50,1519,235917241
104/11/13,2362393,119.00,128.00,118.00,124.00,+3.00,1892,291931732
104/11/16,1052350,121.50,124.00,119.50,124.00,0.00,870,128254250
104/11/17,1414100,127.00,129.00,122.00,122.00,-2.00,1059,176761300
104/11/18,795190,123.50,124.50,120.00,120.00,-2.00,639,97146490
104/11/19,1943657,123.00,129.00,120.50,128.00,+8.00,1496,244179422
104/11/20,912242,128.00,128.00,125.00,125.00,-3.00,734,115005476
104/11/23,1746300,126,133.5,124,130,5,1428,227363000
104/11/24,982105,129.00,130.00,124.50,124.50,-5.50,803,124595965
104/11/25,704060,124.50,126.00,122.00,122.50,-2.00,560,86924320
104/11/26,846000,124.50,127.50,123.00,123.50,+1.00,661,105729500
104/11/27,523114,124.00,127.00,122.50,124.00,+0.50,450,65210750
104/11/30,330000,123.00,124.50,122.00,122.00,-2.00,288,40500000
104/12/01,703206,123.00,128.00,123.00,125.50,+3.50,572,88424662
104/12/02,2851881,126.00,136.50,126.00,136.00,+10.50,2176,378716816
